OFF_PLAYER,GP,MATCHUP MIN,PARTIAL  POSS,PTS,TEAMPTS,AST,TOV,BLK,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,SFL,DEF_PLAYER,SEASON
Anthony Tolliver,2,2:38,9.4,3,18,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Nikola Mirotic,2018-19
Justise Winslow,2,2:17,9.4,2,20,0,0,0,1,2,50.0,0,0,0.0,0,0,0,Nikola Mirotic,2018-19
Nemanja Bjelica,1,2:09,9.3,2,12,0,0,0,1,2,50.0,0,1,0.0,0,0,0,Nikola Mirotic,2018-19
Carmelo Anthony,1,2:16,9.0,2,8,0,0,0,1,3,33.3,0,2,0.0,0,0,0,Nikola Mirotic,2018-19
Kenrich Williams,1,2:07,8.9,0,6,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Nikola Mirotic,2018-19
Rudy Gay,2,2:08,8.7,4,12,0,0,0,1,2,50.0,0,0,0.0,2,2,0,Nikola Mirotic,2018-19
DeMar DeRozan,3,2:22,8.5,6,17,1,0,1,2,5,40.0,0,0,0.0,2,2,1,Nikola Mirotic,2018-19
Wesley Matthews,1,2:26,8.3,0,12,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Nikola Mirotic,2018-19
Willy Hernangomez,2,1:44,8.2,2,5,0,1,0,1,2,50.0,0,0,0.0,0,0,0,Nikola Mirotic,2018-19
Evan Turner,2,2:28,8.1,5,15,0,0,0,2,4,50.0,0,0,0.0,1,2,0,Nikola Mirotic,2018-19
Cedi Osman,1,1:50,7.9,0,17,0,1,0,0,1,0.0,0,0,0.0,0,0,0,Nikola Mirotic,2018-19
LaMarcus Aldridge,3,1:56,7.8,0,22,2,0,0,0,0,0.0,0,0,0.0,0,0,0,Nikola Mirotic,2018-19
Juancho Hernangomez,2,1:46,7.8,0,6,0,1,0,0,1,0.0,0,0,0.0,0,0,0,Nikola Mirotic,2018-19
Zach Collins,2,1:59,7.5,3,13,1,0,0,1,3,33.3,1,1,100.0,0,0,0,Nikola Mirotic,2018-19
Brandon Ingram,1,1:32,7.4,6,17,1,0,0,3,3,100.0,0,0,0.0,0,0,0,Nikola Mirotic,2018-19
Thabo Sefolosha,1,2:11,7.4,5,12,0,0,0,2,2,100.0,1,1,100.0,0,0,0,Nikola Mirotic,2018-19
Kevin Durant,2,1:36,7.4,8,7,2,2,0,2,2,100.0,1,1,100.0,3,3,1,Nikola Mirotic,2018-19
Stephen Curry,2,1:45,7.3,12,17,2,1,0,4,7,57.1,2,4,50.0,2,2,0,Nikola Mirotic,2018-19
Zach LaVine,2,1:47,7.3,0,19,2,0,0,0,1,0.0,0,0,0.0,0,0,0,Nikola Mirotic,2018-19
Mikal Bridges,1,1:47,7.2,3,12,0,0,1,1,3,33.3,1,2,50.0,0,0,0,Nikola Mirotic,2018-19
Andrew Wiggins,3,1:47,7.2,4,8,0,0,1,1,7,14.3,0,1,0.0,2,2,1,Nikola Mirotic,2018-19
Bojan Bogdanovic,1,1:43,7.1,2,7,0,0,1,1,2,50.0,0,0,0.0,0,0,0,Nikola Mirotic,2018-19
Chandler Hutchison,1,1:39,7.0,0,12,0,0,1,0,1,0.0,0,0,0.0,0,0,0,Nikola Mirotic,2018-19
Willie Cauley-Stein,2,1:26,7.0,5,17,0,0,0,2,3,66.7,0,0,0.0,1,2,1,Nikola Mirotic,2018-19
Josh Jackson,1,1:53,7.0,2,9,0,0,0,1,2,50.0,0,1,0.0,0,0,0,Nikola Mirotic,2018-19
Anthony Davis,1,1:35,6.9,2,12,0,0,0,1,3,33.3,0,0,0.0,0,0,0,Nikola Mirotic,2018-19
Al Horford,2,1:55,6.8,5,15,0,0,0,2,4,50.0,0,0,0.0,1,1,1,Nikola Mirotic,2018-19
Jeremy Lamb,2,1:43,6.8,4,9,0,1,0,1,2,50.0,0,0,0.0,2,2,1,Nikola Mirotic,2018-19
Derrick Jones Jr.,1,1:33,6.7,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Nikola Mirotic,2018-19
Ricky Rubio,2,1:36,6.7,2,12,1,0,0,1,5,20.0,0,1,0.0,0,0,0,Nikola Mirotic,2018-19
Josh Okogie,3,2:14,6.6,0,10,1,1,0,0,0,0.0,0,0,0.0,0,0,0,Nikola Mirotic,2018-19
Derrick Favors,2,1:35,6.5,6,6,0,0,0,2,3,66.7,0,1,0.0,2,2,0,Nikola Mirotic,2018-19
Klay Thompson,2,1:22,6.5,0,6,1,1,0,0,1,0.0,0,0,0.0,0,0,0,Nikola Mirotic,2018-19
John Wall,2,1:33,6.4,1,10,0,0,0,0,1,0.0,0,1,0.0,1,2,1,Nikola Mirotic,2018-19
Jamal Murray,2,1:43,6.4,4,13,2,0,1,2,6,33.3,0,2,0.0,0,0,0,Nikola Mirotic,2018-19
T.J. McConnell,2,1:34,6.4,0,4,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Nikola Mirotic,2018-19
T.J. Leaf,1,1:45,6.4,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Nikola Mirotic,2018-19
Jonas Jerebko,2,1:24,6.4,0,9,0,0,0,0,2,0.0,0,2,0.0,0,0,0,Nikola Mirotic,2018-19
Luke Kennard,2,1:22,6.3,2,6,0,0,0,1,3,33.3,0,1,0.0,0,0,0,Nikola Mirotic,2018-19
Frank Kaminsky,2,1:57,6.3,0,6,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Nikola Mirotic,2018-19
Ben Simmons,2,1:24,6.2,5,14,1,0,0,2,5,40.0,0,0,0.0,1,1,1,Nikola Mirotic,2018-19
Rondae Hollis-Jefferson,1,1:22,6.0,0,7,1,0,0,0,1,0.0,0,0,0.0,0,0,0,Nikola Mirotic,2018-19
Patrick Beverley,2,1:28,5.9,2,8,2,0,1,1,2,50.0,0,0,0.0,0,0,0,Nikola Mirotic,2018-19
Omri Casspi,1,1:53,5.8,0,8,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Nikola Mirotic,2018-19
Meyers Leonard,1,1:33,5.7,2,4,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Nikola Mirotic,2018-19
Dwayne Bacon,2,1:21,5.5,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Nikola Mirotic,2018-19
Montrezl Harrell,2,1:07,5.5,2,2,1,0,0,0,1,0.0,0,0,0.0,2,2,0,Nikola Mirotic,2018-19
Gary Harris,2,1:05,5.4,5,13,1,0,0,2,3,66.7,1,1,100.0,0,0,0,Nikola Mirotic,2018-19
JaVale McGee,2,1:20,5.3,4,15,0,0,0,2,2,100.0,0,0,0.0,0,0,0,Nikola Mirotic,2018-19
Mason Plumlee,2,1:29,5.2,0,4,0,2,0,0,2,0.0,0,0,0.0,0,0,0,Nikola Mirotic,2018-19
Mitchell Robinson,2,0:54,5.2,0,10,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Nikola Mirotic,2018-19
Yuta Watanabe,1,1:22,5.2,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Nikola Mirotic,2018-19
Pau Gasol,1,1:29,5.1,0,3,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Nikola Mirotic,2018-19
Zaza Pachulia,2,1:26,5.0,2,11,1,0,0,1,1,100.0,0,0,0.0,0,2,1,Nikola Mirotic,2018-19
James Ennis III,2,1:23,5.0,0,8,0,0,0,0,2,0.0,0,1,0.0,0,0,0,Nikola Mirotic,2018-19
Jakob Poeltl,2,1:12,5.0,2,6,0,1,0,1,1,100.0,0,0,0.0,0,0,0,Nikola Mirotic,2018-19
Bam Adebayo,2,1:17,4.9,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Nikola Mirotic,2018-19
Deandre Ayton,1,0:58,4.8,3,12,0,0,0,1,1,100.0,0,0,0.0,1,1,1,Nikola Mirotic,2018-19
Julius Randle,1,0:53,4.8,0,11,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Nikola Mirotic,2018-19
Bryn Forbes,3,1:27,4.8,0,6,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Nikola Mirotic,2018-19
De'Aaron Fox,2,0:56,4.8,4,8,0,0,0,2,3,66.7,0,1,0.0,0,0,1,Nikola Mirotic,2018-19
Kevon Looney,2,0:55,4.7,2,12,1,0,0,1,1,100.0,0,0,0.0,0,0,0,Nikola Mirotic,2018-19
Tyus Jones,3,1:20,4.7,9,17,1,0,1,3,5,60.0,1,2,50.0,2,2,1,Nikola Mirotic,2018-19
Jeff Teague,3,1:21,4.6,2,8,2,2,0,1,2,50.0,0,0,0.0,0,0,0,Nikola Mirotic,2018-19
Wilson Chandler,1,1:14,4.6,3,10,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Nikola Mirotic,2018-19
Monte Morris,2,1:03,4.5,2,9,1,1,0,1,2,50.0,0,1,0.0,0,0,0,Nikola Mirotic,2018-19
Trey Burke,2,1:20,4.5,2,8,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Nikola Mirotic,2018-19
Justin Holiday,2,1:17,4.4,0,7,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Nikola Mirotic,2018-19
Frank Ntilikina,2,0:58,4.4,2,10,0,0,0,1,2,50.0,0,1,0.0,0,0,0,Nikola Mirotic,2018-19
Josh Richardson,2,1:14,4.3,0,4,0,0,0,0,2,0.0,0,0,0.0,0,0,0,Nikola Mirotic,2018-19
Jayson Tatum,3,1:01,4.3,4,9,0,0,0,1,2,50.0,0,0,0.0,2,2,1,Nikola Mirotic,2018-19
Caleb Swanigan,1,1:04,4.2,3,6,1,0,0,1,1,100.0,1,1,100.0,0,0,0,Nikola Mirotic,2018-19
Rajon Rondo,2,1:11,4.1,0,2,1,0,0,0,1,0.0,0,0,0.0,0,0,0,Nikola Mirotic,2018-19
Damian Lillard,2,1:02,4.1,2,5,3,1,1,1,6,16.7,0,1,0.0,0,0,0,Nikola Mirotic,2018-19
Tim Hardaway Jr.,2,0:55,4.0,3,9,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Nikola Mirotic,2018-19
Maurice Harkless,1,1:19,4.0,0,4,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Nikola Mirotic,2018-19
Luol Deng,1,0:53,4.0,0,6,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Nikola Mirotic,2018-19
Austin Rivers,2,1:05,3.9,7,12,1,0,0,3,4,75.0,1,2,50.0,0,0,0,Nikola Mirotic,2018-19
Damyean Dotson,1,0:43,3.9,2,6,0,1,0,1,3,33.3,0,0,0.0,0,0,0,Nikola Mirotic,2018-19
Nicolas Batum,2,1:07,3.9,0,6,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Nikola Mirotic,2018-19
Thomas Bryant,2,0:41,3.9,0,8,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Nikola Mirotic,2018-19
Jose Calderon,2,1:07,3.8,0,13,3,0,0,0,0,0.0,0,0,0.0,0,0,0,Nikola Mirotic,2018-19
Chris Paul,1,0:59,3.8,3,5,1,1,0,1,2,50.0,1,2,50.0,0,0,0,Nikola Mirotic,2018-19
Mario Hezonja,1,1:08,3.7,0,5,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Nikola Mirotic,2018-19
Jake Layman,2,0:49,3.6,3,8,0,0,0,1,2,50.0,1,1,100.0,0,0,0,Nikola Mirotic,2018-19
Langston Galloway,2,1:05,3.6,0,6,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Nikola Mirotic,2018-19
Emmanuel Mudiay,2,0:59,3.6,5,7,0,0,0,2,4,50.0,1,1,100.0,0,0,0,Nikola Mirotic,2018-19
Robert Covington,1,0:50,3.5,0,0,0,0,0,0,3,0.0,0,1,0.0,0,0,0,Nikola Mirotic,2018-19
Patty Mills,3,1:09,3.5,2,13,0,0,0,1,2,50.0,0,0,0.0,0,0,0,Nikola Mirotic,2018-19
Dion Waiters,1,0:52,3.5,0,4,0,0,1,0,2,0.0,0,1,0.0,0,0,0,Nikola Mirotic,2018-19
Kemba Walker,2,1:04,3.5,2,6,0,3,0,1,4,25.0,0,1,0.0,0,0,0,Nikola Mirotic,2018-19
Tomas Satoransky,2,0:57,3.5,0,11,1,0,0,0,1,0.0,0,0,0.0,0,0,0,Nikola Mirotic,2018-19
Cameron Payne,2,0:36,3.4,0,7,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Nikola Mirotic,2018-19
Mike Conley,2,0:48,3.4,5,8,0,0,0,2,4,50.0,1,1,100.0,0,0,0,Nikola Mirotic,2018-19
Wendell Carter Jr.,1,0:42,3.3,2,4,0,0,0,1,2,50.0,0,0,0.0,0,0,0,Nikola Mirotic,2018-19
Lou Williams,2,0:42,3.3,6,10,0,1,0,2,4,50.0,1,2,50.0,1,2,0,Nikola Mirotic,2018-19
Donovan Mitchell,2,0:39,3.3,4,11,2,1,0,1,2,50.0,0,0,0.0,2,2,0,Nikola Mirotic,2018-19
Andre Drummond,1,0:52,3.2,0,10,0,0,1,0,2,0.0,0,0,0.0,0,0,0,Nikola Mirotic,2018-19
LeBron James,1,0:49,3.1,6,9,1,0,0,3,4,75.0,0,0,0.0,0,0,1,Nikola Mirotic,2018-19
Luc Mbah a Moute,1,0:40,3.1,0,6,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Nikola Mirotic,2018-19
Darius Miller,1,0:42,3.1,1,7,2,0,0,0,0,0.0,0,0,0.0,1,1,0,Nikola Mirotic,2018-19
Jason Smith,1,0:52,3.0,0,6,0,0,0,0,3,0.0,0,2,0.0,0,0,0,Nikola Mirotic,2018-19
Tyler Johnson,1,0:40,3.0,0,4,0,0,1,0,1,0.0,0,0,0.0,0,0,0,Nikola Mirotic,2018-19
Wayne Selden,1,0:44,3.0,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Nikola Mirotic,2018-19
Robert Williams III,1,0:48,2.9,0,2,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Nikola Mirotic,2018-19
Shai Gilgeous-Alexander,2,0:43,2.9,0,2,1,1,0,0,1,0.0,0,0,0.0,0,0,0,Nikola Mirotic,2018-19
Michael Carter-Williams,1,0:42,2.9,4,9,1,0,0,2,4,50.0,0,1,0.0,0,0,0,Nikola Mirotic,2018-19
Dwyane Wade,2,0:42,2.9,0,5,1,0,0,0,1,0.0,0,0,0.0,0,0,0,Nikola Mirotic,2018-19
Joe Harris,1,0:46,2.9,0,5,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Nikola Mirotic,2018-19
Malik Beasley,2,0:37,2.9,2,5,0,1,0,1,2,50.0,0,1,0.0,0,0,0,Nikola Mirotic,2018-19
Johnathan Williams,1,0:43,2.9,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Nikola Mirotic,2018-19
Reggie Jackson,2,0:41,2.9,0,5,1,0,0,0,1,0.0,0,1,0.0,0,0,0,Nikola Mirotic,2018-19
Solomon Hill,1,0:41,2.8,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Nikola Mirotic,2018-19
Dragan Bender,1,0:46,2.8,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Nikola Mirotic,2018-19
Kyrie Irving,2,0:43,2.8,0,2,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Nikola Mirotic,2018-19
Robin Lopez,2,0:44,2.8,0,0,0,1,0,0,0,0.0,0,0,0.0,0,1,0,Nikola Mirotic,2018-19
Rodney McGruder,2,0:40,2.8,2,4,0,0,0,1,2,50.0,0,1,0.0,0,0,0,Nikola Mirotic,2018-19
James Harden,1,0:46,2.8,4,4,0,0,0,2,3,66.7,0,0,0.0,0,0,0,Nikola Mirotic,2018-19
Paul George,1,0:34,2.7,4,5,1,0,0,1,1,100.0,0,0,0.0,2,2,0,Nikola Mirotic,2018-19
Devin Booker,1,0:31,2.7,0,3,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Nikola Mirotic,2018-19
Caris LeVert,1,0:42,2.6,2,4,0,0,0,1,2,50.0,0,0,0.0,0,0,1,Nikola Mirotic,2018-19
Michael Kidd-Gilchrist,1,0:29,2.6,0,1,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Nikola Mirotic,2018-19
Buddy Hield,2,0:34,2.6,10,10,0,0,0,4,4,100.0,2,2,100.0,0,0,0,Nikola Mirotic,2018-19
Georges Niang,1,0:34,2.6,0,4,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Nikola Mirotic,2018-19
Matthew Dellavedova,1,0:34,2.6,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Nikola Mirotic,2018-19
JJ Redick,2,0:27,2.5,0,2,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Nikola Mirotic,2018-19
Darren Collison,1,0:27,2.5,4,2,1,0,0,0,0,0.0,0,0,0.0,4,4,1,Nikola Mirotic,2018-19
Chimezie Metu,1,0:38,2.5,4,6,0,0,0,2,2,100.0,0,0,0.0,0,0,0,Nikola Mirotic,2018-19
Eric Gordon,1,0:22,2.5,0,7,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Nikola Mirotic,2018-19
Spencer Dinwiddie,1,0:47,2.5,6,10,1,0,0,2,2,100.0,2,2,100.0,0,0,0,Nikola Mirotic,2018-19
CJ McCollum,2,0:39,2.5,6,4,0,2,1,2,4,50.0,0,0,0.0,2,2,1,Nikola Mirotic,2018-19
Jimmy Butler,2,0:41,2.5,3,5,0,0,0,1,1,100.0,0,0,0.0,1,2,1,Nikola Mirotic,2018-19
Guerschon Yabusele,2,0:32,2.4,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Nikola Mirotic,2018-19
Russell Westbrook,1,0:23,2.4,4,8,3,0,0,2,2,100.0,0,0,0.0,0,0,0,Nikola Mirotic,2018-19
Allonzo Trier,2,0:37,2.4,2,2,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Nikola Mirotic,2018-19
Kentavious Caldwell-Pope,2,0:34,2.4,2,5,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Nikola Mirotic,2018-19
Josh Hart,2,0:26,2.4,0,3,1,1,0,0,0,0.0,0,0,0.0,0,0,0,Nikola Mirotic,2018-19
Shaun Livingston,1,0:25,2.3,0,3,0,0,0,0,2,0.0,0,0,0.0,0,0,0,Nikola Mirotic,2018-19
Ivan Rabb,1,0:42,2.3,1,0,0,0,0,0,1,0.0,0,0,0.0,1,2,1,Nikola Mirotic,2018-19
Dante Exum,1,0:23,2.3,0,2,0,1,0,0,1,0.0,0,0,0.0,0,0,0,Nikola Mirotic,2018-19
Thaddeus Young,1,0:38,2.2,3,6,1,0,0,1,1,100.0,1,1,100.0,0,0,0,Nikola Mirotic,2018-19
Tyrone Wallace,1,0:26,2.2,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Nikola Mirotic,2018-19
Avery Bradley,2,0:37,2.2,0,6,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Nikola Mirotic,2018-19
Seth Curry,2,0:37,2.1,3,8,0,0,1,1,2,50.0,1,1,100.0,0,0,0,Nikola Mirotic,2018-19
Gerald Green,1,0:23,2.1,0,7,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Nikola Mirotic,2018-19
Jarrett Allen,1,0:40,2.1,2,2,0,1,0,1,1,100.0,0,0,0.0,0,0,0,Nikola Mirotic,2018-19
Ante Zizic,1,0:22,2.1,4,12,0,0,0,2,2,100.0,0,0,0.0,0,0,0,Nikola Mirotic,2018-19
Reggie Bullock,3,0:26,2.1,0,4,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Nikola Mirotic,2018-19
Elfrid Payton,1,0:31,2.1,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Nikola Mirotic,2018-19
Clint Capela,1,0:35,2.0,2,2,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Nikola Mirotic,2018-19
Hassan Whiteside,2,0:26,2.0,5,4,0,0,0,2,3,66.7,0,0,0.0,1,1,0,Nikola Mirotic,2018-19
Kyle Korver,1,0:31,1.9,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Nikola Mirotic,2018-19
Frank Jackson,1,0:19,1.9,0,2,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Nikola Mirotic,2018-19
Wayne Ellington,1,0:42,1.8,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Nikola Mirotic,2018-19
