OFF_PLAYER,GP,MATCHUP MIN,PARTIAL  POSS,PTS,TEAMPTS,AST,TOV,BLK,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,SFL,DEF_PLAYER,SEASON
Steven Adams,2,10:55,43.3,13,57,3,0,3,6,12,50.0,0,0,0.0,1,2,1,Damian Jones,2018-19
LaMarcus Aldridge,1,5:31,20.9,6,22,1,1,0,2,3,66.7,0,0,0.0,2,2,1,Damian Jones,2018-19
Jarrett Allen,2,5:21,20.0,1,23,2,1,0,0,0,0.0,0,0,0.0,1,2,1,Damian Jones,2018-19
Andre Drummond,1,5:20,18.1,4,17,0,2,0,2,4,50.0,0,1,0.0,0,0,0,Damian Jones,2018-19
Nikola Jokic,1,5:24,17.1,5,16,1,1,0,2,4,50.0,0,1,0.0,1,2,1,Damian Jones,2018-19
Karl-Anthony Towns,1,4:49,16.2,3,24,1,0,0,1,3,33.3,1,3,33.3,0,0,0,Damian Jones,2018-19
Willie Cauley-Stein,1,3:35,15.9,2,11,0,0,0,1,2,50.0,0,0,0.0,0,2,1,Damian Jones,2018-19
Deandre Ayton,1,4:25,15.9,4,17,0,1,0,1,4,25.0,0,0,0.0,2,2,0,Damian Jones,2018-19
Rudy Gobert,1,4:32,15.8,1,13,1,1,0,0,1,0.0,0,0,0.0,1,2,1,Damian Jones,2018-19
Nikola Vucevic,1,3:49,14.4,6,17,1,0,0,3,4,75.0,0,1,0.0,0,0,0,Damian Jones,2018-19
Mitchell Robinson,1,3:58,14.1,0,19,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Damian Jones,2018-19
Dwight Powell,1,3:16,14.1,3,14,0,0,1,1,3,33.3,0,0,0.0,1,1,1,Damian Jones,2018-19
Brook Lopez,1,3:19,13.2,2,16,1,0,0,1,3,33.3,0,1,0.0,0,0,0,Damian Jones,2018-19
Marc Gasol,1,4:09,13.0,2,21,2,1,0,1,1,100.0,0,0,0.0,0,0,0,Damian Jones,2018-19
Wendell Carter Jr.,1,3:17,12.2,2,5,1,0,0,1,3,33.3,0,0,0.0,0,0,0,Damian Jones,2018-19
Anthony Davis,1,2:49,11.5,0,14,1,0,0,0,3,0.0,0,1,0.0,0,0,0,Damian Jones,2018-19
Marcin Gortat,1,2:56,9.7,6,11,0,0,0,2,2,100.0,0,0,0.0,2,2,1,Damian Jones,2018-19
Alex Len,1,2:09,9.6,4,6,0,1,0,2,3,66.7,0,0,0.0,0,2,1,Damian Jones,2018-19
Serge Ibaka,1,2:28,8.9,7,13,0,1,0,3,3,100.0,1,1,100.0,0,0,0,Damian Jones,2018-19
DeAndre Jordan,1,2:13,8.0,0,9,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Damian Jones,2018-19
Jason Smith,1,1:42,7.6,2,6,0,0,0,1,3,33.3,0,0,0.0,0,0,0,Damian Jones,2018-19
Marvin Bagley III,1,1:37,6.7,4,9,0,0,0,1,2,50.0,0,0,0.0,2,2,1,Damian Jones,2018-19
Paul George,2,1:24,6.3,15,19,3,1,0,5,10,50.0,3,7,42.9,2,3,1,Damian Jones,2018-19
Caris LeVert,2,1:52,6.2,8,7,0,0,2,3,6,50.0,1,2,50.0,1,1,1,Damian Jones,2018-19
Jusuf Nurkic,1,1:40,6.1,4,7,0,0,0,2,3,66.7,0,0,0.0,0,0,0,Damian Jones,2018-19
Thon Maker,1,1:22,5.6,2,7,0,0,0,1,2,50.0,0,0,0.0,0,0,0,Damian Jones,2018-19
Clint Capela,1,1:48,4.8,2,4,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Damian Jones,2018-19
D'Angelo Russell,2,0:58,4.4,3,9,3,1,0,1,4,25.0,0,3,0.0,1,2,1,Damian Jones,2018-19
DeMar DeRozan,1,1:02,4.3,4,9,0,1,1,2,5,40.0,0,0,0.0,0,0,0,Damian Jones,2018-19
James Harden,1,1:29,4.2,2,0,0,1,0,0,3,0.0,0,2,0.0,2,2,1,Damian Jones,2018-19
Kawhi Leonard,1,1:02,4.1,16,16,0,0,0,7,8,87.5,2,2,100.0,0,0,0,Damian Jones,2018-19
Devin Booker,1,1:13,4.1,6,3,1,0,1,2,7,28.6,1,5,20.0,1,1,1,Damian Jones,2018-19
Ed Davis,1,1:16,4.0,0,7,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Damian Jones,2018-19
Blake Griffin,1,1:01,3.9,4,11,0,1,0,2,3,66.7,0,1,0.0,0,0,0,Damian Jones,2018-19
Jimmy Butler,1,1:14,3.8,6,14,1,0,0,3,4,75.0,0,1,0.0,0,0,0,Damian Jones,2018-19
Tyson Chandler,1,1:28,3.8,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Damian Jones,2018-19
Paul Millsap,1,0:49,3.7,1,4,0,0,0,0,1,0.0,0,0,0.0,1,2,1,Damian Jones,2018-19
Patrick Patterson,1,0:53,3.5,0,0,0,1,0,0,3,0.0,0,2,0.0,0,0,0,Damian Jones,2018-19
Jared Dudley,2,0:43,3.5,0,7,0,1,0,0,1,0.0,0,1,0.0,0,0,0,Damian Jones,2018-19
De'Aaron Fox,1,0:43,3.4,2,6,1,1,0,1,2,50.0,0,0,0.0,0,0,0,Damian Jones,2018-19
Spencer Dinwiddie,1,1:11,3.2,6,6,0,0,0,2,3,66.7,0,0,0.0,2,2,1,Damian Jones,2018-19
Tobias Harris,1,0:53,3.1,2,7,1,0,0,1,6,16.7,0,0,0.0,0,0,0,Damian Jones,2018-19
Bradley Beal,1,0:42,3.0,4,6,1,0,0,2,3,66.7,0,1,0.0,0,0,0,Damian Jones,2018-19
Markieff Morris,1,0:38,3.0,0,7,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Damian Jones,2018-19
Giannis Antetokounmpo,1,0:34,2.9,5,4,0,1,0,2,3,66.7,0,0,0.0,1,1,1,Damian Jones,2018-19
Marquese Chriss,1,0:50,2.9,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Damian Jones,2018-19
Zach LaVine,1,0:51,2.9,9,5,0,0,0,3,4,75.0,1,1,100.0,2,2,2,Damian Jones,2018-19
Trevor Ariza,1,0:36,2.9,0,3,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Damian Jones,2018-19
Dennis Schroder,2,0:42,2.7,2,4,1,0,0,1,5,20.0,0,1,0.0,0,0,0,Damian Jones,2018-19
Omari Spellman,1,0:49,2.7,0,0,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Damian Jones,2018-19
Ricky Rubio,1,0:30,2.6,0,7,1,0,1,0,1,0.0,0,1,0.0,0,0,0,Damian Jones,2018-19
Caleb Swanigan,1,0:35,2.6,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Damian Jones,2018-19
Noah Vonleh,1,0:37,2.5,3,7,1,0,0,1,1,100.0,1,1,100.0,0,0,0,Damian Jones,2018-19
Chris Paul,1,0:56,2.5,2,3,0,0,1,1,3,33.3,0,1,0.0,0,0,0,Damian Jones,2018-19
Russell Westbrook,1,0:38,2.4,4,7,2,1,1,2,4,50.0,0,1,0.0,0,0,0,Damian Jones,2018-19
Khris Middleton,1,0:37,2.4,2,4,0,1,0,1,3,33.3,0,2,0.0,0,0,0,Damian Jones,2018-19
Ryan Anderson,1,0:37,2.4,3,8,0,0,0,1,1,100.0,0,0,0.0,1,2,1,Damian Jones,2018-19
Terrance Ferguson,2,0:38,2.4,0,0,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Damian Jones,2018-19
Otto Porter Jr.,1,0:37,2.3,4,7,0,0,0,2,4,50.0,0,2,0.0,0,0,0,Damian Jones,2018-19
Jerami Grant,2,0:28,2.3,0,2,0,0,1,0,2,0.0,0,1,0.0,0,0,0,Damian Jones,2018-19
Danilo Gallinari,1,0:38,2.3,2,5,0,0,0,0,1,0.0,0,0,0.0,2,2,1,Damian Jones,2018-19
Jrue Holiday,1,0:26,2.3,4,5,1,0,0,1,2,50.0,0,1,0.0,2,2,1,Damian Jones,2018-19
Ersan Ilyasova,1,0:26,2.2,0,11,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Damian Jones,2018-19
Rudy Gay,1,0:42,2.2,5,7,0,0,0,2,4,50.0,1,1,100.0,0,0,0,Damian Jones,2018-19
Miles Plumlee,1,0:25,2.2,2,8,1,0,0,1,1,100.0,0,0,0.0,0,0,0,Damian Jones,2018-19
Gary Harris,1,0:26,2.1,7,8,0,0,0,3,4,75.0,0,1,0.0,1,3,2,Damian Jones,2018-19
J.J. Barea,1,0:30,2.1,2,8,1,0,0,1,2,50.0,0,1,0.0,0,0,0,Damian Jones,2018-19
Harrison Barnes,1,0:28,2.1,2,4,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Damian Jones,2018-19
Joe Ingles,1,0:39,2.0,11,11,0,0,0,4,5,80.0,3,3,100.0,0,0,0,Damian Jones,2018-19
Buddy Hield,1,0:28,2.0,4,5,0,0,0,2,5,40.0,0,0,0.0,0,0,0,Damian Jones,2018-19
Kent Bazemore,1,0:29,2.0,2,2,0,0,0,1,3,33.3,0,0,0.0,0,0,0,Damian Jones,2018-19
Joe Harris,2,0:27,1.9,2,3,0,0,1,0,1,0.0,0,0,0.0,2,2,1,Damian Jones,2018-19
Isaiah Canaan,1,0:40,1.9,2,2,0,1,0,1,1,100.0,0,0,0.0,0,0,0,Damian Jones,2018-19
Tim Hardaway Jr.,1,0:29,1.9,2,4,0,1,1,1,3,33.3,0,0,0.0,0,0,0,Damian Jones,2018-19
Donovan Mitchell,1,0:25,1.8,1,4,0,0,1,0,3,0.0,0,0,0.0,1,2,1,Damian Jones,2018-19
Nerlens Noel,1,0:22,1.8,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Damian Jones,2018-19
Shai Gilgeous-Alexander,1,0:40,1.8,0,2,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Damian Jones,2018-19
Jamal Murray,1,0:35,1.7,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Damian Jones,2018-19
Gary Clark,1,0:32,1.7,0,1,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Damian Jones,2018-19
Justin Holiday,1,0:17,1.6,0,0,0,1,0,0,1,0.0,0,1,0.0,0,0,0,Damian Jones,2018-19
Reggie Jackson,1,0:30,1.6,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Damian Jones,2018-19
Jakob Poeltl,1,0:28,1.6,2,2,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Damian Jones,2018-19
