OFF_PLAYER,GP,MATCHUP MIN,PARTIAL  POSS,PTS,TEAMPTS,AST,TOV,BLK,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,SFL,DEF_PLAYER,SEASON
Tyreke Evans,2,0:20,1.5,0,4,0,0,0,0,1,0.0,0,0,0.0,0,0,1,Greg Monroe,2018-19
JaKarr Sampson,1,0:14,1.5,2,2,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Greg Monroe,2018-19
Jonathon Simmons,1,0:13,1.4,2,2,0,0,0,1,2,50.0,0,0,0.0,0,0,0,Greg Monroe,2018-19
Thon Maker,1,0:13,1.4,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Greg Monroe,2018-19
Austin Rivers,2,0:31,1.4,2,5,1,0,0,1,2,50.0,0,0,0.0,0,0,0,Greg Monroe,2018-19
Marcus Smart,1,0:19,1.4,0,0,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Greg Monroe,2018-19
Bryn Forbes,2,0:17,1.4,5,5,0,0,0,2,2,100.0,1,1,100.0,0,0,0,Greg Monroe,2018-19
Ersan Ilyasova,2,0:18,1.4,0,2,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Greg Monroe,2018-19
Wayne Selden,2,0:20,1.3,4,7,0,0,0,2,2,100.0,0,0,0.0,0,0,0,Greg Monroe,2018-19
Joe Ingles,2,0:22,1.3,0,0,0,0,0,0,2,0.0,0,1,0.0,0,0,0,Greg Monroe,2018-19
Jaron Blossomgame,1,0:13,1.3,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Greg Monroe,2018-19
Derrick Jones Jr.,2,0:10,1.3,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Greg Monroe,2018-19
Yante Maten,1,0:23,1.3,0,4,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Greg Monroe,2018-19
Jae Crowder,2,0:13,1.3,2,2,0,0,0,1,2,50.0,0,1,0.0,0,0,0,Greg Monroe,2018-19
JJ Redick,2,0:15,1.3,1,0,0,0,0,0,0,0.0,0,0,0.0,1,2,1,Greg Monroe,2018-19
Kevin Durant,1,0:13,1.2,2,2,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Greg Monroe,2018-19
Yuta Watanabe,1,0:13,1.2,0,0,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Greg Monroe,2018-19
Langston Galloway,1,0:13,1.2,2,6,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Greg Monroe,2018-19
Jamal Murray,1,0:18,1.2,2,2,0,0,0,1,2,50.0,0,1,0.0,0,0,0,Greg Monroe,2018-19
Omri Casspi,1,0:19,1.2,2,2,0,0,0,1,3,33.3,0,1,0.0,0,0,0,Greg Monroe,2018-19
Alfonzo McKinnie,1,0:18,1.2,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Greg Monroe,2018-19
Jarrett Allen,1,0:27,1.2,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Greg Monroe,2018-19
James Ennis III,1,0:20,1.2,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Greg Monroe,2018-19
Brandon Sampson,2,0:13,1.1,2,2,0,0,0,1,2,50.0,0,0,0.0,0,0,0,Greg Monroe,2018-19
Tyler Johnson,1,0:16,1.1,0,2,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Greg Monroe,2018-19
Tobias Harris,1,0:12,1.1,0,2,0,1,0,0,2,0.0,0,0,0.0,0,0,0,Greg Monroe,2018-19
Jaylen Brown,1,0:13,1.1,0,4,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Greg Monroe,2018-19
Timothe Luwawu-Cabarrot,2,0:15,1.1,0,2,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Greg Monroe,2018-19
Juancho Hernangomez,1,0:13,1.1,0,1,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Greg Monroe,2018-19
Trae Young,1,0:10,1.1,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Greg Monroe,2018-19
Al Horford,1,0:22,1.1,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Greg Monroe,2018-19
Dwyane Wade,2,0:19,1.1,0,2,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Greg Monroe,2018-19
Cheick Diallo,1,0:18,1.0,0,0,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Greg Monroe,2018-19
Jeremy Lin,2,0:15,1.0,6,5,0,0,0,2,2,100.0,0,0,0.0,2,2,1,Greg Monroe,2018-19
Rawle Alkins,1,0:11,1.0,1,0,0,0,0,0,0,0.0,0,0,0.0,1,2,1,Greg Monroe,2018-19
Kris Dunn,1,0:15,1.0,0,3,1,1,1,0,2,0.0,0,0,0.0,0,0,0,Greg Monroe,2018-19
Elie Okobo,1,0:11,1.0,2,1,0,0,0,0,0,0.0,0,0,0.0,2,2,0,Greg Monroe,2018-19
DeMar DeRozan,2,0:11,1.0,2,2,0,1,0,1,2,50.0,0,0,0.0,0,0,0,Greg Monroe,2018-19
Gordon Hayward,1,0:19,1.0,2,2,2,0,0,1,1,100.0,0,0,0.0,0,0,0,Greg Monroe,2018-19
Nik Stauskas,1,0:19,0.9,2,9,1,0,0,1,1,100.0,0,0,0.0,0,0,0,Greg Monroe,2018-19
Thabo Sefolosha,2,0:17,0.9,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Greg Monroe,2018-19
Eric Gordon,1,0:16,0.9,2,2,0,0,0,1,3,33.3,0,2,0.0,0,0,0,Greg Monroe,2018-19
Furkan Korkmaz,3,0:13,0.9,2,5,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Greg Monroe,2018-19
Jayson Tatum,1,0:17,0.9,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Greg Monroe,2018-19
Trevor Ariza,1,0:08,0.9,4,2,0,0,0,2,2,100.0,0,0,0.0,0,1,1,Greg Monroe,2018-19
Patrick Beverley,1,0:16,0.9,2,2,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Greg Monroe,2018-19
Stanley Johnson,1,0:10,0.9,2,4,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Greg Monroe,2018-19
DeMarre Carroll,1,0:10,0.9,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Greg Monroe,2018-19
Terry Rozier,1,0:13,0.8,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Greg Monroe,2018-19
Bradley Beal,1,0:10,0.8,0,2,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Greg Monroe,2018-19
Sam Dekker,1,0:10,0.8,0,0,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Greg Monroe,2018-19
Vince Carter,1,0:12,0.8,0,0,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Greg Monroe,2018-19
Justin Jackson,1,0:14,0.8,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Greg Monroe,2018-19
Torrey Craig,1,0:08,0.8,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Greg Monroe,2018-19
Garrett Temple,1,0:08,0.8,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Greg Monroe,2018-19
Doug McDermott,3,0:11,0.8,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Greg Monroe,2018-19
Sindarius Thornwell,1,0:05,0.8,2,2,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Greg Monroe,2018-19
DeAndre' Bembry,2,0:10,0.7,2,2,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Greg Monroe,2018-19
Dirk Nowitzki,1,0:04,0.7,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Greg Monroe,2018-19
Shabazz Napier,1,0:08,0.7,2,2,2,0,1,1,2,50.0,0,0,0.0,0,2,0,Greg Monroe,2018-19
Justise Winslow,2,0:08,0.7,2,2,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Greg Monroe,2018-19
Tony Snell,1,0:08,0.7,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Greg Monroe,2018-19
Sterling Brown,3,0:14,0.7,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Greg Monroe,2018-19
Goran Dragic,1,0:11,0.7,0,0,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Greg Monroe,2018-19
Lauri Markkanen,1,0:13,0.7,2,2,0,1,0,1,2,50.0,0,0,0.0,0,0,0,Greg Monroe,2018-19
Jonas Jerebko,1,0:05,0.7,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Greg Monroe,2018-19
Seth Curry,1,0:13,0.7,0,0,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Greg Monroe,2018-19
Donovan Mitchell,1,0:13,0.7,0,0,0,0,0,0,2,0.0,0,0,0.0,0,0,0,Greg Monroe,2018-19
Jevon Carter,1,0:09,0.7,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Greg Monroe,2018-19
Aaron Gordon,1,0:08,0.7,0,0,1,2,0,0,0,0.0,0,0,0.0,0,0,0,Greg Monroe,2018-19
Naz Mitrou-Long,1,0:05,0.7,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Greg Monroe,2018-19
Mike Scott,2,0:05,0.6,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Greg Monroe,2018-19
Marco Belinelli,1,0:05,0.6,0,2,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Greg Monroe,2018-19
Kenneth Faried,1,0:07,0.6,0,2,0,0,0,0,2,0.0,0,0,0.0,0,0,0,Greg Monroe,2018-19
Monte Morris,1,0:10,0.6,0,0,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Greg Monroe,2018-19
Mario Hezonja,1,0:09,0.6,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Greg Monroe,2018-19
Devonte' Graham,1,0:08,0.6,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Greg Monroe,2018-19
Ben McLemore,1,0:11,0.6,0,0,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Greg Monroe,2018-19
Joe Harris,2,0:12,0.6,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Greg Monroe,2018-19
Zach LaVine,1,0:11,0.6,0,2,0,0,0,0,3,0.0,0,0,0.0,0,0,0,Greg Monroe,2018-19
Landry Shamet,2,0:08,0.6,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Greg Monroe,2018-19
Mike Conley,1,0:07,0.6,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Greg Monroe,2018-19
Terrence Ross,1,0:04,0.6,0,1,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Greg Monroe,2018-19
Cameron Payne,1,0:05,0.6,0,0,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Greg Monroe,2018-19
Frank Mason III,1,0:07,0.6,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Greg Monroe,2018-19
Larry Nance Jr.,1,0:08,0.6,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Greg Monroe,2018-19
Nick Young,1,0:02,0.5,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Greg Monroe,2018-19
Josh Richardson,1,0:08,0.5,2,2,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Greg Monroe,2018-19
T.J. Warren,2,0:04,0.5,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Greg Monroe,2018-19
Kyrie Irving,1,0:05,0.5,2,2,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Greg Monroe,2018-19
Dorian Finney-Smith,1,0:07,0.5,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Greg Monroe,2018-19
Troy Brown Jr.,1,0:04,0.5,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Greg Monroe,2018-19
Ricky Rubio,2,0:07,0.4,2,2,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Greg Monroe,2018-19
Davis Bertans,1,0:06,0.4,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Greg Monroe,2018-19
Tomas Satoransky,1,0:03,0.4,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Greg Monroe,2018-19
Wes Iwundu,1,0:05,0.4,2,2,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Greg Monroe,2018-19
Spencer Dinwiddie,1,0:04,0.4,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Greg Monroe,2018-19
Kelly Oubre Jr.,1,0:08,0.4,0,0,0,0,1,0,1,0.0,0,0,0.0,0,0,1,Greg Monroe,2018-19
Josh Jackson,1,0:06,0.4,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Greg Monroe,2018-19
D'Angelo Russell,1,0:05,0.4,0,1,0,0,0,0,0,0.0,0,0,0.0,0,0,1,Greg Monroe,2018-19
Damian Lillard,1,0:07,0.4,3,3,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Greg Monroe,2018-19
Chasson Randle,1,0:05,0.4,0,0,1,1,0,0,0,0.0,0,0,0.0,0,0,0,Greg Monroe,2018-19
Jonathan Isaac,1,0:04,0.4,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Greg Monroe,2018-19
Klay Thompson,1,0:05,0.3,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Greg Monroe,2018-19
Shai Gilgeous-Alexander,1,0:05,0.3,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Greg Monroe,2018-19
Rudy Gay,1,0:02,0.3,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Greg Monroe,2018-19
Justin Anderson,1,0:02,0.3,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Greg Monroe,2018-19
Reggie Jackson,1,0:04,0.3,0,0,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Greg Monroe,2018-19
Jeremy Lamb,1,0:02,0.3,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Greg Monroe,2018-19
Pat Connaughton,1,0:04,0.3,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Greg Monroe,2018-19
Luka Doncic,1,0:05,0.3,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Greg Monroe,2018-19
Avery Bradley,1,0:05,0.3,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Greg Monroe,2018-19
Stephen Curry,1,0:04,0.3,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Greg Monroe,2018-19
Devin Booker,1,0:05,0.3,2,2,0,0,0,1,1,100.0,0,0,0.0,0,1,1,Greg Monroe,2018-19
Milos Teodosic,1,0:06,0.3,0,0,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Greg Monroe,2018-19
Lonnie Walker IV,1,0:07,0.3,2,2,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Greg Monroe,2018-19
Shelvin Mack,1,0:02,0.3,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Greg Monroe,2018-19
Rodney Hood,1,0:04,0.3,0,0,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Greg Monroe,2018-19
Tyler Dorsey,1,0:02,0.2,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Greg Monroe,2018-19
Jose Calderon,1,0:04,0.2,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Greg Monroe,2018-19
Dante Cunningham,1,0:04,0.2,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Greg Monroe,2018-19
Kyle Korver,1,0:05,0.2,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Greg Monroe,2018-19
Bogdan Bogdanovic,1,0:03,0.2,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Greg Monroe,2018-19
Tim Frazier,1,0:03,0.2,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Greg Monroe,2018-19
Mikal Bridges,1,0:01,0.2,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Greg Monroe,2018-19
Kent Bazemore,1,0:02,0.2,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Greg Monroe,2018-19
Grayson Allen,1,0:02,0.2,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Greg Monroe,2018-19
Giannis Antetokounmpo,1,0:03,0.2,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Greg Monroe,2018-19
