OFF_PLAYER,GP,MATCHUP MIN,PARTIAL  POSS,PTS,TEAMPTS,AST,TOV,BLK,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,SFL,DEF_PLAYER,SEASON
Jrue Holiday,2,5:13,21.0,5,39,0,1,0,2,6,33.3,1,1,100.0,0,0,0,Joe Harris,2018-19
Robert Covington,2,5:00,20.9,0,26,2,0,0,0,1,0.0,0,1,0.0,0,0,0,Joe Harris,2018-19
Garrett Temple,2,5:08,20.9,2,27,0,0,0,1,1,100.0,0,0,0.0,0,1,0,Joe Harris,2018-19
Terrence Ross,3,5:52,18.9,0,16,0,0,0,0,2,0.0,0,1,0.0,0,0,0,Joe Harris,2018-19
George Hill,4,4:26,18.2,5,35,1,0,0,2,2,100.0,1,1,100.0,0,0,1,Joe Harris,2018-19
Iman Shumpert,1,3:58,17.4,4,15,0,0,0,1,4,25.0,0,1,0.0,2,2,1,Joe Harris,2018-19
Wesley Matthews,1,4:26,17.2,0,19,0,0,0,0,2,0.0,0,2,0.0,0,0,0,Joe Harris,2018-19
Kent Bazemore,2,4:17,17.1,2,20,0,1,0,0,0,0.0,0,0,0.0,2,2,1,Joe Harris,2018-19
Will Barton,1,4:36,16.9,3,25,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Joe Harris,2018-19
Kawhi Leonard,4,3:36,16.1,5,28,6,1,0,2,6,33.3,1,3,33.3,0,0,0,Joe Harris,2018-19
Josh Hart,1,3:28,16.0,1,30,1,0,0,0,1,0.0,0,1,0.0,1,2,1,Joe Harris,2018-19
Stanley Johnson,1,3:58,15.7,3,18,0,0,0,0,0,0.0,0,0,0.0,3,4,2,Joe Harris,2018-19
Malik Beasley,2,3:01,15.5,0,23,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Joe Harris,2018-19
Josh Okogie,1,3:53,15.5,0,18,0,0,0,0,3,0.0,0,2,0.0,0,0,0,Joe Harris,2018-19
Jake Layman,2,4:06,15.4,0,25,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Joe Harris,2018-19
David Nwaba,2,4:27,15.0,8,29,0,0,0,3,3,100.0,1,1,100.0,1,1,1,Joe Harris,2018-19
Josh Richardson,3,3:16,14.9,2,20,1,0,0,1,3,33.3,0,1,0.0,0,0,0,Joe Harris,2018-19
Miles Bridges,3,3:43,14.9,5,24,1,1,0,2,3,66.7,1,2,50.0,0,0,0,Joe Harris,2018-19
Justise Winslow,3,4:00,14.6,13,32,0,1,0,5,7,71.4,1,1,100.0,2,2,1,Joe Harris,2018-19
Mario Hezonja,3,3:45,14.5,5,20,0,0,0,2,3,66.7,1,2,50.0,0,0,0,Joe Harris,2018-19
Luke Kennard,2,3:46,14.4,4,19,0,0,0,2,3,66.7,0,0,0.0,0,0,0,Joe Harris,2018-19
DeAndre' Bembry,3,3:15,14.2,2,23,1,0,0,1,2,50.0,0,1,0.0,0,0,0,Joe Harris,2018-19
Collin Sexton,3,3:05,14.1,2,23,1,1,0,1,4,25.0,0,2,0.0,0,0,0,Joe Harris,2018-19
Marcus Morris Sr.,3,3:29,14.1,9,21,0,0,0,3,4,75.0,0,1,0.0,3,3,2,Joe Harris,2018-19
Austin Rivers,2,3:59,13.9,6,31,0,0,0,2,3,66.7,2,3,66.7,0,0,0,Joe Harris,2018-19
Jayson Tatum,3,3:23,13.9,7,15,0,0,0,3,4,75.0,1,1,100.0,0,0,0,Joe Harris,2018-19
Lauri Markkanen,4,3:31,13.9,13,39,0,1,0,5,6,83.3,3,4,75.0,0,0,0,Joe Harris,2018-19
Torrey Craig,2,3:22,13.1,3,15,0,0,0,1,4,25.0,1,3,33.3,0,0,0,Joe Harris,2018-19
Gerald Green,1,3:25,13.1,6,22,0,0,0,2,6,33.3,2,6,33.3,0,0,0,Joe Harris,2018-19
Jerami Grant,2,2:58,13.0,3,22,0,1,0,1,5,20.0,1,3,33.3,0,0,1,Joe Harris,2018-19
Malcolm Brogdon,1,2:43,12.6,3,27,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Joe Harris,2018-19
Dorian Finney-Smith,2,3:21,12.4,3,15,0,1,0,0,1,0.0,0,1,0.0,3,4,0,Joe Harris,2018-19
Marco Belinelli,2,3:06,12.3,0,10,0,0,0,0,2,0.0,0,2,0.0,0,0,0,Joe Harris,2018-19
Lance Thomas,3,2:52,12.3,0,12,0,1,0,0,2,0.0,0,0,0.0,0,0,0,Joe Harris,2018-19
Kyle Anderson,1,3:05,12.1,2,16,1,0,0,1,3,33.3,0,2,0.0,0,0,0,Joe Harris,2018-19
DeMar DeRozan,2,2:58,12.0,4,24,1,0,0,2,2,100.0,0,0,0.0,0,0,0,Joe Harris,2018-19
Terry Rozier,3,2:56,11.8,5,13,0,0,0,2,4,50.0,1,3,33.3,0,0,0,Joe Harris,2018-19
Alex Abrines,1,3:08,11.8,0,11,0,1,0,0,1,0.0,0,1,0.0,0,0,0,Joe Harris,2018-19
Doug McDermott,3,3:34,11.7,0,15,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Joe Harris,2018-19
Gordon Hayward,3,3:01,11.4,7,13,0,0,0,2,4,50.0,1,1,100.0,2,2,0,Joe Harris,2018-19
Mikal Bridges,2,2:55,11.3,2,14,0,0,0,1,3,33.3,0,2,0.0,0,0,0,Joe Harris,2018-19
Kyle Lowry,4,2:22,11.2,1,25,3,0,0,0,1,0.0,0,1,0.0,1,2,0,Joe Harris,2018-19
Kemba Walker,4,3:32,11.2,3,11,1,1,0,1,7,14.3,1,3,33.3,0,0,0,Joe Harris,2018-19
Devin Booker,2,2:34,10.9,6,16,2,0,0,3,7,42.9,0,1,0.0,0,0,0,Joe Harris,2018-19
De'Aaron Fox,2,2:26,10.8,2,21,7,0,0,1,1,100.0,0,0,0.0,0,0,0,Joe Harris,2018-19
Patty Mills,2,2:41,10.7,5,11,0,0,0,2,3,66.7,1,2,50.0,0,0,0,Joe Harris,2018-19
Furkan Korkmaz,3,1:57,10.6,2,19,0,0,0,1,3,33.3,0,1,0.0,0,0,0,Joe Harris,2018-19
Eric Gordon,2,2:56,10.5,2,21,1,0,0,1,5,20.0,0,3,0.0,0,0,0,Joe Harris,2018-19
Dennis Schroder,2,1:59,10.2,3,15,0,0,0,1,3,33.3,1,1,100.0,0,0,0,Joe Harris,2018-19
Shaquille Harrison,3,2:41,10.1,0,8,3,0,0,0,0,0.0,0,0,0.0,0,0,0,Joe Harris,2018-19
Davis Bertans,2,2:22,10.1,2,18,0,0,0,1,2,50.0,0,1,0.0,0,0,0,Joe Harris,2018-19
Patrick Beverley,2,2:50,10.1,0,11,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Joe Harris,2018-19
Danilo Gallinari,2,2:26,10.1,6,12,0,0,0,2,5,40.0,0,1,0.0,2,2,1,Joe Harris,2018-19
Troy Daniels,1,2:26,10.1,3,8,0,0,0,1,2,50.0,1,1,100.0,0,0,0,Joe Harris,2018-19
Dario Saric,2,2:23,10.0,2,10,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Joe Harris,2018-19
Solomon Hill,2,2:13,9.5,0,14,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Joe Harris,2018-19
Russell Westbrook,2,1:53,9.3,7,18,2,0,0,3,5,60.0,1,3,33.3,0,0,0,Joe Harris,2018-19
Kris Dunn,4,2:03,9.0,0,12,0,0,0,0,2,0.0,0,1,0.0,0,0,0,Joe Harris,2018-19
Maurice Harkless,2,2:19,8.9,0,19,0,0,0,0,2,0.0,0,1,0.0,0,0,0,Joe Harris,2018-19
Chandler Hutchison,1,2:26,8.8,0,6,1,1,0,0,0,0.0,0,0,0.0,0,0,0,Joe Harris,2018-19
Cody Zeller,4,1:50,8.8,2,19,0,0,2,1,2,50.0,0,0,0.0,0,0,0,Joe Harris,2018-19
Frank Ntilikina,4,1:53,8.7,6,8,0,0,0,2,2,100.0,0,0,0.0,2,2,0,Joe Harris,2018-19
Kyle Kuzma,2,2:08,8.7,5,15,0,0,0,2,5,40.0,1,3,33.3,0,0,0,Joe Harris,2018-19
James Ennis III,1,2:20,8.7,0,10,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Joe Harris,2018-19
Aaron Gordon,3,1:52,8.6,2,13,1,0,0,1,2,50.0,0,0,0.0,0,0,1,Joe Harris,2018-19
Juancho Hernangomez,2,2:25,8.6,0,9,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Joe Harris,2018-19
Royce O'Neale,2,2:04,8.5,0,19,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Joe Harris,2018-19
Brook Lopez,3,1:59,8.5,5,23,0,0,0,2,2,100.0,1,1,100.0,0,0,1,Joe Harris,2018-19
Seth Curry,2,2:29,8.5,2,9,0,0,0,0,0,0.0,0,0,0.0,2,2,1,Joe Harris,2018-19
Monte Morris,2,1:55,8.4,4,14,1,0,0,2,3,66.7,0,1,0.0,0,0,0,Joe Harris,2018-19
Jeff Green,3,1:44,8.2,3,14,1,0,0,1,1,100.0,1,1,100.0,0,0,0,Joe Harris,2018-19
Joel Embiid,4,1:30,8.1,11,17,0,1,0,3,4,75.0,0,0,0.0,5,7,5,Joe Harris,2018-19
Elfrid Payton,2,1:16,8.0,4,15,0,0,0,1,2,50.0,0,0,0.0,2,2,1,Joe Harris,2018-19
Nikola Vucevic,3,1:58,8.0,7,19,1,1,0,3,5,60.0,1,2,50.0,0,0,0,Joe Harris,2018-19
Eric Bledsoe,3,1:37,7.8,2,5,1,0,0,1,2,50.0,0,1,0.0,0,0,0,Joe Harris,2018-19
Cory Joseph,2,1:44,7.8,2,24,2,0,0,1,2,50.0,0,0,0.0,0,0,0,Joe Harris,2018-19
Gary Clark,2,1:58,7.8,0,5,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Joe Harris,2018-19
Taurean Prince,1,1:56,7.8,3,12,2,0,0,1,3,33.3,1,1,100.0,0,0,0,Joe Harris,2018-19
Kevin Knox II,3,1:44,7.7,0,9,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Joe Harris,2018-19
Victor Oladipo,2,1:44,7.7,3,13,1,0,0,1,1,100.0,1,1,100.0,0,0,1,Joe Harris,2018-19
Josh Jackson,2,1:44,7.7,0,9,0,2,0,0,2,0.0,0,1,0.0,0,0,0,Joe Harris,2018-19
Matthew Dellavedova,2,2:33,7.6,0,10,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Joe Harris,2018-19
Andre Iguodala,2,1:38,7.6,0,13,0,1,0,0,1,0.0,0,1,0.0,0,0,0,Joe Harris,2018-19
Justin Jackson,2,1:29,7.5,0,6,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Joe Harris,2018-19
Thaddeus Young,3,2:07,7.5,6,18,0,0,0,3,3,100.0,0,0,0.0,0,0,0,Joe Harris,2018-19
Reggie Jackson,3,1:35,7.4,0,16,0,0,0,0,4,0.0,0,2,0.0,0,0,0,Joe Harris,2018-19
Shai Gilgeous-Alexander,2,1:47,7.2,0,15,1,0,0,0,3,0.0,0,1,0.0,0,0,0,Joe Harris,2018-19
Darren Collison,3,1:37,7.2,4,11,2,0,0,1,1,100.0,1,1,100.0,1,2,0,Joe Harris,2018-19
Glenn Robinson III,2,1:59,7.2,4,5,0,0,0,1,1,100.0,0,0,0.0,2,2,1,Joe Harris,2018-19
LeBron James,2,1:19,7.1,2,11,1,3,0,1,4,25.0,0,2,0.0,0,0,0,Joe Harris,2018-19
Steven Adams,2,1:27,7.0,4,14,0,0,1,2,5,40.0,0,0,0.0,0,3,1,Joe Harris,2018-19
T.J. Warren,2,1:37,7.0,0,10,0,0,0,0,3,0.0,0,1,0.0,0,0,0,Joe Harris,2018-19
Khris Middleton,2,1:35,7.0,0,6,0,2,0,0,1,0.0,0,1,0.0,0,0,1,Joe Harris,2018-19
Jonathan Isaac,3,1:44,6.9,3,12,0,1,0,1,3,33.3,0,1,0.0,1,2,1,Joe Harris,2018-19
Damyean Dotson,2,1:32,6.8,0,9,0,1,0,0,1,0.0,0,1,0.0,0,0,0,Joe Harris,2018-19
Blake Griffin,3,1:40,6.8,5,16,2,1,0,1,5,20.0,0,0,0.0,3,4,2,Joe Harris,2018-19
Noah Vonleh,4,1:40,6.8,0,15,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Joe Harris,2018-19
Larry Nance Jr.,3,1:59,6.8,0,8,0,2,0,0,0,0.0,0,0,0.0,0,0,0,Joe Harris,2018-19
Jamal Murray,2,1:06,6.6,0,6,0,0,0,0,3,0.0,0,1,0.0,0,0,0,Joe Harris,2018-19
Kelly Olynyk,2,1:38,6.6,11,17,0,0,0,4,4,100.0,1,1,100.0,2,2,1,Joe Harris,2018-19
Fred VanVleet,3,1:52,6.5,3,8,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Joe Harris,2018-19
Lou Williams,2,1:26,6.3,3,7,1,0,0,0,2,0.0,0,2,0.0,3,3,1,Joe Harris,2018-19
James Johnson,1,1:17,6.3,2,1,0,0,0,0,1,0.0,0,0,0.0,2,2,0,Joe Harris,2018-19
Rudy Gobert,2,1:47,6.3,0,6,1,0,0,0,1,0.0,0,0,0.0,0,0,0,Joe Harris,2018-19
Brandon Knight,2,1:20,6.3,0,3,1,0,0,0,1,0.0,0,1,0.0,0,0,0,Joe Harris,2018-19
Andre Drummond,3,1:23,6.3,2,11,0,0,0,1,5,20.0,0,0,0.0,0,0,1,Joe Harris,2018-19
Paul George,2,1:19,6.2,7,12,1,0,0,3,4,75.0,1,1,100.0,0,0,0,Joe Harris,2018-19
Kyle Korver,2,1:35,6.2,0,13,1,0,0,0,1,0.0,0,1,0.0,0,0,0,Joe Harris,2018-19
Vince Carter,3,1:04,6.2,5,14,0,0,0,2,3,66.7,1,2,50.0,0,0,0,Joe Harris,2018-19
John Collins,3,1:30,6.1,4,18,0,0,0,2,2,100.0,0,0,0.0,0,0,0,Joe Harris,2018-19
Donovan Mitchell,2,1:11,6.1,0,7,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Joe Harris,2018-19
Damian Lillard,2,1:26,6.0,5,8,1,0,1,2,7,28.6,1,4,25.0,0,0,0,Joe Harris,2018-19
Jeff Teague,2,1:31,6.0,4,4,0,1,0,0,0,0.0,0,0,0.0,4,4,1,Joe Harris,2018-19
Derrick White,2,1:47,6.0,3,3,1,0,0,1,3,33.3,1,2,50.0,0,0,0,Joe Harris,2018-19
Lonzo Ball,1,1:02,5.8,3,6,0,1,0,1,2,50.0,1,1,100.0,0,0,0,Joe Harris,2018-19
LaMarcus Aldridge,2,1:12,5.8,7,13,0,0,0,3,3,100.0,0,0,0.0,1,1,1,Joe Harris,2018-19
Serge Ibaka,4,1:20,5.7,2,9,0,0,0,1,2,50.0,0,0,0.0,0,0,0,Joe Harris,2018-19
Jonas Jerebko,2,1:24,5.7,2,14,0,0,0,1,2,50.0,0,0,0.0,0,0,0,Joe Harris,2018-19
Kelly Oubre Jr.,3,1:19,5.7,2,4,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Joe Harris,2018-19
Ish Smith,3,1:19,5.7,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Joe Harris,2018-19
Buddy Hield,2,0:59,5.6,5,16,1,0,0,2,2,100.0,1,1,100.0,0,0,0,Joe Harris,2018-19
D.J. Augustin,3,1:10,5.6,7,12,1,0,0,2,4,50.0,1,3,33.3,2,2,0,Joe Harris,2018-19
Jusuf Nurkic,2,1:17,5.5,8,17,0,1,0,4,5,80.0,0,0,0.0,0,0,2,Joe Harris,2018-19
Marc Gasol,3,1:18,5.5,2,6,0,0,0,1,2,50.0,0,0,0.0,0,1,1,Joe Harris,2018-19
D.J. Wilson,3,1:10,5.4,3,16,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Joe Harris,2018-19
Tony Parker,4,1:26,5.4,2,5,0,0,1,1,3,33.3,0,1,0.0,0,0,0,Joe Harris,2018-19
Nik Stauskas,2,1:17,5.3,0,11,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Joe Harris,2018-19
Myles Turner,3,1:25,5.2,0,12,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Joe Harris,2018-19
Dillon Brooks,1,1:26,5.2,0,4,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Joe Harris,2018-19
Bobby Portis,4,1:05,5.1,4,18,0,0,0,2,3,66.7,0,0,0.0,0,0,0,Joe Harris,2018-19
Alex Len,3,1:07,5.0,2,6,0,0,0,1,2,50.0,0,0,0.0,0,0,0,Joe Harris,2018-19
Tomas Satoransky,2,1:01,4.9,0,9,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Joe Harris,2018-19
Jonathon Simmons,1,0:55,4.9,2,10,0,0,0,0,0,0.0,0,0,0.0,2,4,2,Joe Harris,2018-19
Alex Caruso,1,0:57,4.8,5,5,0,0,0,2,3,66.7,1,1,100.0,0,0,0,Joe Harris,2018-19
Mike Scott,2,1:02,4.8,2,10,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Joe Harris,2018-19
James Harden,1,1:08,4.7,3,0,0,0,0,0,3,0.0,0,2,0.0,3,3,1,Joe Harris,2018-19
Draymond Green,1,1:10,4.7,2,8,1,0,0,1,2,50.0,0,1,0.0,0,0,0,Joe Harris,2018-19
Enes Kanter,5,0:57,4.6,3,5,0,0,0,1,1,100.0,0,0,0.0,1,1,1,Joe Harris,2018-19
Tim Frazier,2,1:04,4.5,0,9,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Joe Harris,2018-19
Jacob Evans,1,0:55,4.5,0,9,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Joe Harris,2018-19
Darius Miller,1,0:43,4.5,0,6,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Joe Harris,2018-19
Carmelo Anthony,1,1:38,4.4,6,10,0,0,0,3,4,75.0,0,1,0.0,0,2,0,Joe Harris,2018-19
OG Anunoby,3,1:21,4.4,3,7,0,1,0,1,1,100.0,1,1,100.0,0,0,0,Joe Harris,2018-19
Montrezl Harrell,2,1:08,4.4,8,14,0,0,0,3,4,75.0,0,0,0.0,2,2,1,Joe Harris,2018-19
Nikola Mirotic,1,1:03,4.4,0,6,0,0,0,0,2,0.0,0,1,0.0,0,0,0,Joe Harris,2018-19
Al Horford,2,0:58,4.4,2,10,1,0,0,1,1,100.0,0,0,0.0,0,0,1,Joe Harris,2018-19
Mike Conley,1,0:46,4.4,0,4,0,1,0,0,2,0.0,0,0,0.0,0,0,0,Joe Harris,2018-19
Taj Gibson,2,1:11,4.4,0,10,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Joe Harris,2018-19
CJ McCollum,1,1:14,4.3,2,13,1,0,0,1,2,50.0,0,1,0.0,0,0,0,Joe Harris,2018-19
Richaun Holmes,2,0:57,4.3,2,6,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Joe Harris,2018-19
Trae Young,3,0:51,4.3,2,13,1,0,0,1,2,50.0,0,1,0.0,0,0,0,Joe Harris,2018-19
Rudy Gay,2,0:59,4.3,2,2,0,0,0,1,2,50.0,0,0,0.0,0,0,0,Joe Harris,2018-19
Kevin Love,2,0:52,4.2,1,2,0,0,0,0,1,0.0,0,1,0.0,1,2,0,Joe Harris,2018-19
Michael Kidd-Gilchrist,2,0:59,4.1,1,6,0,0,0,0,0,0.0,0,0,0.0,1,2,1,Joe Harris,2018-19
James Nunnally,1,1:13,4.0,3,13,2,0,0,1,1,100.0,1,1,100.0,0,0,0,Joe Harris,2018-19
Jonas Valanciunas,1,0:41,4.0,2,9,0,0,0,1,1,100.0,0,0,0.0,0,1,1,Joe Harris,2018-19
Ersan Ilyasova,1,1:03,3.9,0,5,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Joe Harris,2018-19
Anthony Davis,2,0:48,3.9,2,5,0,0,0,1,2,50.0,0,0,0.0,0,0,1,Joe Harris,2018-19
John Wall,2,0:52,3.9,2,5,0,1,0,1,1,100.0,0,0,0.0,0,0,0,Joe Harris,2018-19
Mitchell Robinson,3,0:59,3.9,0,5,0,0,0,0,0,0.0,0,0,0.0,0,1,0,Joe Harris,2018-19
Malik Monk,3,0:57,3.9,2,4,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Joe Harris,2018-19
Jose Calderon,1,0:35,3.8,0,6,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Joe Harris,2018-19
Maxi Kleber,2,1:03,3.8,2,2,0,0,0,0,0,0.0,0,0,0.0,2,2,1,Joe Harris,2018-19
Derrick Rose,2,0:46,3.8,4,7,0,0,0,1,1,100.0,0,0,0.0,2,2,0,Joe Harris,2018-19
Jabari Parker,2,1:03,3.7,3,2,0,1,0,1,3,33.3,0,0,0.0,1,2,0,Joe Harris,2018-19
Allonzo Trier,4,0:42,3.6,2,2,0,0,0,1,2,50.0,0,0,0.0,0,0,0,Joe Harris,2018-19
Jae Crowder,2,0:47,3.6,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Joe Harris,2018-19
Giannis Antetokounmpo,2,0:46,3.6,4,4,1,0,0,1,2,50.0,0,0,0.0,2,5,3,Joe Harris,2018-19
Julius Randle,2,0:43,3.6,2,5,1,0,0,1,2,50.0,0,0,0.0,0,0,0,Joe Harris,2018-19
Wes Iwundu,2,0:59,3.6,3,11,1,0,0,1,2,50.0,1,1,100.0,0,0,0,Joe Harris,2018-19
Ricky Rubio,2,0:50,3.6,0,10,0,0,0,0,2,0.0,0,1,0.0,0,0,0,Joe Harris,2018-19
DeAndre Jordan,1,0:49,3.5,2,18,0,0,0,1,2,50.0,0,0,0.0,0,0,0,Joe Harris,2018-19
Mason Plumlee,2,0:38,3.5,4,17,0,0,0,2,2,100.0,0,0,0.0,0,0,0,Joe Harris,2018-19
Dion Waiters,1,0:50,3.4,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Joe Harris,2018-19
Wesley Johnson,2,0:39,3.4,3,7,0,0,0,1,2,50.0,1,2,50.0,0,0,0,Joe Harris,2018-19
Dewayne Dedmon,2,0:52,3.3,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Joe Harris,2018-19
