OFF_PLAYER,GP,MATCHUP MIN,PARTIAL  POSS,PTS,TEAMPTS,AST,TOV,BLK,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,SFL,DEF_PLAYER,SEASON
JJ Redick,2,1:06,5.3,8,22,0,0,0,3,6,50.0,2,4,50.0,0,0,0,Ante Zizic,2018-19
Mason Plumlee,2,1:05,5.2,2,13,2,1,0,1,1,100.0,0,0,0.0,0,0,0,Ante Zizic,2018-19
Harrison Barnes,2,0:59,5.2,0,5,0,1,0,0,6,0.0,0,1,0.0,0,0,0,Ante Zizic,2018-19
Terry Rozier,3,1:10,4.9,5,7,0,1,0,2,5,40.0,1,2,50.0,0,0,0,Ante Zizic,2018-19
Steven Adams,2,1:07,4.8,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Ante Zizic,2018-19
Tomas Satoransky,3,0:58,4.8,6,8,0,0,0,3,6,50.0,0,0,0.0,0,0,0,Ante Zizic,2018-19
Pascal Siakam,3,1:12,4.7,3,7,0,0,0,1,1,100.0,0,0,0.0,1,2,1,Ante Zizic,2018-19
Omari Spellman,2,0:58,4.6,6,8,0,0,0,2,2,100.0,2,2,100.0,0,0,0,Ante Zizic,2018-19
Clint Capela,1,1:16,4.5,0,3,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Ante Zizic,2018-19
Cristiano Felicio,2,1:22,4.5,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Ante Zizic,2018-19
Miles Bridges,4,1:02,4.4,3,8,0,0,0,1,2,50.0,1,1,100.0,0,0,0,Ante Zizic,2018-19
Reggie Jackson,2,1:07,4.3,1,7,3,3,0,0,0,0.0,0,0,0.0,1,2,0,Ante Zizic,2018-19
Michael Kidd-Gilchrist,1,1:22,4.3,4,10,0,0,0,2,2,100.0,0,0,0.0,0,0,0,Ante Zizic,2018-19
Kelly Oubre Jr.,2,0:45,4.2,6,8,0,1,1,2,5,40.0,0,1,0.0,2,2,1,Ante Zizic,2018-19
Meyers Leonard,1,1:08,4.2,2,3,1,0,0,0,0,0.0,0,0,0.0,2,2,1,Ante Zizic,2018-19
Cody Zeller,1,1:05,4.2,0,9,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Ante Zizic,2018-19
Nemanja Bjelica,1,0:55,4.1,2,11,0,0,1,1,2,50.0,0,0,0.0,0,0,0,Ante Zizic,2018-19
Dorian Finney-Smith,2,0:59,4.1,2,4,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Ante Zizic,2018-19
Marvin Williams,2,0:50,3.9,0,2,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Ante Zizic,2018-19
Mike Conley,2,1:00,3.9,14,21,0,1,0,6,6,100.0,0,0,0.0,2,2,1,Ante Zizic,2018-19
James Ennis III,2,0:52,3.8,2,7,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Ante Zizic,2018-19
Khris Middleton,1,0:50,3.8,5,7,0,0,0,2,4,50.0,1,3,33.3,0,0,0,Ante Zizic,2018-19
Johnathan Motley,1,0:46,3.8,1,1,1,0,0,0,0,0.0,0,0,0.0,1,2,0,Ante Zizic,2018-19
Jamal Murray,1,1:05,3.7,7,13,1,0,0,3,4,75.0,1,1,100.0,0,0,0,Ante Zizic,2018-19
Kemba Walker,3,0:41,3.6,6,8,3,0,0,3,5,60.0,0,2,0.0,0,0,0,Ante Zizic,2018-19
Kenneth Faried,1,1:02,3.5,0,1,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Ante Zizic,2018-19
Willy Hernangomez,3,0:53,3.5,0,6,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Ante Zizic,2018-19
Frank Kaminsky,3,0:46,3.4,2,3,1,0,0,0,1,0.0,0,0,0.0,2,2,1,Ante Zizic,2018-19
Jalen Brunson,2,0:46,3.3,9,15,1,0,0,3,3,100.0,1,1,100.0,2,3,2,Ante Zizic,2018-19
Tyler Johnson,2,0:41,3.2,3,7,1,0,0,1,1,100.0,0,0,0.0,1,4,2,Ante Zizic,2018-19
Jayson Tatum,3,0:46,3.2,4,5,0,2,0,1,2,50.0,0,0,0.0,2,2,1,Ante Zizic,2018-19
Blake Griffin,1,0:58,3.2,0,4,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Ante Zizic,2018-19
Gary Clark,1,0:32,3.2,3,8,1,0,0,1,1,100.0,1,1,100.0,0,0,0,Ante Zizic,2018-19
Ed Davis,1,0:55,3.2,0,6,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Ante Zizic,2018-19
Josh Jackson,2,0:35,3.1,0,4,0,0,2,0,2,0.0,0,0,0.0,0,0,0,Ante Zizic,2018-19
Damian Lillard,2,0:46,3.1,9,7,1,0,1,3,5,60.0,1,1,100.0,2,2,0,Ante Zizic,2018-19
Ray Spalding,1,1:00,3.0,0,0,0,0,1,0,1,0.0,0,0,0.0,0,0,0,Ante Zizic,2018-19
Tyreke Evans,3,0:49,3.0,0,0,0,0,1,0,4,0.0,0,0,0.0,0,0,0,Ante Zizic,2018-19
Alex Abrines,2,0:26,3.0,0,4,0,0,1,0,2,0.0,0,0,0.0,0,0,0,Ante Zizic,2018-19
Norman Powell,3,0:44,3.0,7,8,0,1,0,3,3,100.0,0,0,0.0,1,2,0,Ante Zizic,2018-19
T.J. Leaf,3,0:41,3.0,8,8,0,0,0,4,4,100.0,0,0,0.0,0,0,0,Ante Zizic,2018-19
Wendell Carter Jr.,2,0:49,3.0,0,4,0,0,1,0,2,0.0,0,0,0.0,0,0,0,Ante Zizic,2018-19
Gordon Hayward,3,0:47,2.9,2,8,1,0,0,0,1,0.0,0,1,0.0,2,2,1,Ante Zizic,2018-19
Devin Booker,2,0:37,2.9,3,8,4,0,0,1,2,50.0,1,1,100.0,0,0,0,Ante Zizic,2018-19
De'Aaron Fox,1,0:33,2.9,0,7,3,0,0,0,0,0.0,0,0,0.0,0,0,0,Ante Zizic,2018-19
Montrezl Harrell,1,0:37,2.9,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Ante Zizic,2018-19
Donovan Mitchell,1,0:35,2.9,9,7,1,0,0,3,4,75.0,1,1,100.0,2,2,1,Ante Zizic,2018-19
Aaron Gordon,1,0:50,2.9,0,10,1,0,0,0,1,0.0,0,0,0.0,0,0,0,Ante Zizic,2018-19
Delon Wright,2,0:52,2.9,4,11,0,0,0,2,4,50.0,0,1,0.0,0,0,0,Ante Zizic,2018-19
Jaren Jackson Jr.,1,0:38,2.8,2,4,0,0,0,1,3,33.3,0,0,0.0,0,0,0,Ante Zizic,2018-19
Antonio Blakeney,4,0:38,2.8,3,3,2,0,0,0,6,0.0,0,0,0.0,3,4,2,Ante Zizic,2018-19
Kawhi Leonard,3,0:37,2.8,4,6,0,0,0,2,4,50.0,0,0,0.0,0,0,0,Ante Zizic,2018-19
Joe Harris,1,0:38,2.7,5,5,0,0,0,2,2,100.0,1,1,100.0,0,0,0,Ante Zizic,2018-19
D'Angelo Russell,1,0:33,2.6,8,9,0,0,0,3,5,60.0,0,0,0.0,2,2,1,Ante Zizic,2018-19
OG Anunoby,3,0:33,2.6,2,7,0,0,0,1,2,50.0,0,1,0.0,0,0,0,Ante Zizic,2018-19
Danilo Gallinari,1,0:39,2.6,8,8,0,0,0,3,4,75.0,0,1,0.0,2,2,1,Ante Zizic,2018-19
Langston Galloway,2,0:48,2.5,0,0,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Ante Zizic,2018-19
Tim Hardaway Jr.,1,0:41,2.5,5,7,0,0,0,2,4,50.0,1,2,50.0,0,0,0,Ante Zizic,2018-19
D.J. Wilson,1,0:43,2.5,2,1,0,0,0,0,0,0.0,0,0,0.0,2,2,1,Ante Zizic,2018-19
Chandler Hutchison,3,0:32,2.5,3,12,0,0,0,1,1,100.0,0,0,0.0,1,2,1,Ante Zizic,2018-19
CJ McCollum,2,0:35,2.4,4,4,0,1,0,2,4,50.0,0,0,0.0,0,0,0,Ante Zizic,2018-19
Marcus Smart,3,0:31,2.4,0,8,3,1,0,0,1,0.0,0,0,0.0,0,0,0,Ante Zizic,2018-19
Austin Rivers,2,0:39,2.4,2,2,0,1,0,1,1,100.0,0,0,0.0,0,2,0,Ante Zizic,2018-19
Caris LeVert,1,0:38,2.4,7,9,1,0,0,3,4,75.0,1,1,100.0,0,0,0,Ante Zizic,2018-19
Lauri Markkanen,2,0:26,2.4,2,6,0,0,0,0,3,0.0,0,0,0.0,2,2,1,Ante Zizic,2018-19
Dennis Smith Jr.,1,0:28,2.4,4,7,0,0,0,2,4,50.0,0,2,0.0,0,0,0,Ante Zizic,2018-19
Malik Beasley,2,0:41,2.3,0,3,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Ante Zizic,2018-19
Alex Poythress,1,0:37,2.3,0,3,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Ante Zizic,2018-19
Tyson Chandler,1,0:25,2.2,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Ante Zizic,2018-19
Brandon Knight,1,0:28,2.2,0,3,1,0,0,0,1,0.0,0,1,0.0,0,0,0,Ante Zizic,2018-19
Dwayne Bacon,3,0:29,2.2,2,4,0,0,0,0,0,0.0,0,0,0.0,2,2,1,Ante Zizic,2018-19
Tyler Lydon,2,0:49,2.2,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Ante Zizic,2018-19
Ryan Arcidiacono,4,0:40,2.2,2,4,0,0,0,1,3,33.3,0,0,0.0,0,0,0,Ante Zizic,2018-19
Jonathan Isaac,1,0:29,2.2,0,7,0,0,0,0,1,0.0,0,1,0.0,0,0,1,Ante Zizic,2018-19
Wayne Selden,3,0:27,2.2,2,4,0,0,0,0,1,0.0,0,0,0.0,2,2,1,Ante Zizic,2018-19
Dwyane Wade,2,0:28,2.1,0,7,2,1,0,0,1,0.0,0,0,0.0,0,2,0,Ante Zizic,2018-19
Justise Winslow,2,0:36,2.1,4,11,1,0,0,2,2,100.0,0,0,0.0,0,0,0,Ante Zizic,2018-19
Ivan Rabb,1,0:23,2.0,4,10,0,0,0,2,2,100.0,0,0,0.0,0,0,0,Ante Zizic,2018-19
Wilson Chandler,2,0:14,2.0,0,2,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Ante Zizic,2018-19
Jaylen Brown,2,0:29,1.9,2,2,0,0,0,1,3,33.3,0,0,0.0,0,0,0,Ante Zizic,2018-19
Kevin Knox II,1,0:32,1.9,4,8,0,0,0,2,3,66.7,0,0,0.0,0,0,0,Ante Zizic,2018-19
Enes Kanter,1,0:37,1.9,0,0,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Ante Zizic,2018-19
Rudy Gay,1,0:23,1.9,0,2,0,1,0,0,1,0.0,0,0,0.0,0,0,0,Ante Zizic,2018-19
Danuel House Jr.,1,0:29,1.9,5,5,1,0,0,1,1,100.0,1,1,100.0,2,2,1,Ante Zizic,2018-19
Paul Millsap,1,0:34,1.9,0,3,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Ante Zizic,2018-19
Thon Maker,1,0:24,1.9,0,3,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Ante Zizic,2018-19
Fred VanVleet,2,0:20,1.9,0,2,0,0,0,0,3,0.0,0,0,0.0,0,0,0,Ante Zizic,2018-19
Al-Farouq Aminu,2,0:23,1.8,0,5,1,0,0,0,1,0.0,0,0,0.0,0,0,0,Ante Zizic,2018-19
Marcus Morris Sr.,1,0:20,1.8,4,7,0,0,0,2,2,100.0,0,0,0.0,0,0,0,Ante Zizic,2018-19
Doug McDermott,3,0:29,1.8,0,4,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Ante Zizic,2018-19
Mike Scott,1,0:16,1.8,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Ante Zizic,2018-19
Jerian Grant,1,0:26,1.8,0,5,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Ante Zizic,2018-19
Jimmy Butler,2,0:20,1.7,4,7,1,0,0,2,3,66.7,0,0,0.0,0,0,0,Ante Zizic,2018-19
Tobias Harris,1,0:31,1.7,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Ante Zizic,2018-19
Semi Ojeleye,3,0:19,1.7,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Ante Zizic,2018-19
Marvin Bagley III,2,0:27,1.7,0,3,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Ante Zizic,2018-19
Ish Smith,2,0:19,1.7,0,0,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Ante Zizic,2018-19
Tony Parker,2,0:29,1.7,0,0,0,0,0,0,2,0.0,0,0,0.0,0,0,0,Ante Zizic,2018-19
Royce O'Neale,1,0:28,1.7,3,5,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Ante Zizic,2018-19
Evan Fournier,1,0:17,1.6,0,7,0,1,0,0,1,0.0,0,0,0.0,0,0,0,Ante Zizic,2018-19
Lorenzo Brown,1,0:26,1.6,2,2,1,1,0,1,1,100.0,0,0,0.0,0,0,0,Ante Zizic,2018-19
Nicolas Batum,2,0:19,1.5,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Ante Zizic,2018-19
Raymond Felton,2,0:20,1.5,2,7,0,0,0,1,2,50.0,0,0,0.0,0,0,0,Ante Zizic,2018-19
Rondae Hollis-Jefferson,2,0:20,1.5,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Ante Zizic,2018-19
Shaquille Harrison,4,0:24,1.5,0,3,2,2,0,0,0,0.0,0,0,0.0,0,0,0,Ante Zizic,2018-19
Troy Daniels,1,0:24,1.5,0,4,0,0,0,0,2,0.0,0,2,0.0,0,0,0,Ante Zizic,2018-19
Buddy Hield,1,0:14,1.5,0,4,2,0,0,0,0,0.0,0,0,0.0,0,0,0,Ante Zizic,2018-19
Pat Connaughton,1,0:13,1.5,1,2,0,0,0,0,0,0.0,0,0,0.0,1,2,1,Ante Zizic,2018-19
Davis Bertans,1,0:16,1.5,2,4,0,2,0,1,1,100.0,0,0,0.0,0,0,0,Ante Zizic,2018-19
Garrett Temple,2,0:16,1.5,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Ante Zizic,2018-19
Jeremy Lin,2,0:17,1.5,0,9,2,0,0,0,0,0.0,0,0,0.0,0,0,0,Ante Zizic,2018-19
Shabazz Napier,2,0:22,1.4,0,0,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Ante Zizic,2018-19
Mike Muscala,1,0:19,1.4,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Ante Zizic,2018-19
Patty Mills,1,0:16,1.4,0,0,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Ante Zizic,2018-19
Jarell Martin,1,0:24,1.4,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Ante Zizic,2018-19
Damyean Dotson,1,0:20,1.4,4,4,0,0,0,2,2,100.0,0,0,0.0,0,0,0,Ante Zizic,2018-19
Amile Jefferson,1,0:19,1.4,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Ante Zizic,2018-19
Elfrid Payton,1,0:16,1.4,0,4,0,1,0,0,1,0.0,0,0,0.0,0,0,0,Ante Zizic,2018-19
Ersan Ilyasova,1,0:13,1.4,0,2,0,0,0,0,0,0.0,0,0,0.0,0,2,1,Ante Zizic,2018-19
Nikola Mirotic,1,0:18,1.4,0,2,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Ante Zizic,2018-19
Bogdan Bogdanovic,2,0:22,1.3,4,4,0,0,0,2,2,100.0,0,0,0.0,0,0,0,Ante Zizic,2018-19
DeMarre Carroll,1,0:22,1.3,4,4,0,0,0,1,2,50.0,0,0,0.0,2,2,0,Ante Zizic,2018-19
Trevor Ariza,2,0:16,1.3,0,4,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Ante Zizic,2018-19
Chasson Randle,2,0:16,1.3,0,4,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Ante Zizic,2018-19
Eric Bledsoe,1,0:24,1.3,0,2,0,0,2,0,3,0.0,0,0,0.0,0,0,0,Ante Zizic,2018-19
Danny Green,2,0:14,1.3,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Ante Zizic,2018-19
Derrick Rose,2,0:20,1.3,2,4,1,0,0,0,1,0.0,0,0,0.0,2,2,0,Ante Zizic,2018-19
Alize Johnson,1,0:19,1.3,0,0,0,0,0,0,0,0.0,0,0,0.0,0,2,0,Ante Zizic,2018-19
Darius Miller,1,0:11,1.3,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Ante Zizic,2018-19
Jae Crowder,1,0:10,1.3,0,5,1,1,0,0,0,0.0,0,0,0.0,0,0,0,Ante Zizic,2018-19
Anthony Tolliver,1,0:11,1.2,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Ante Zizic,2018-19
Dennis Schroder,2,0:14,1.2,2,5,0,0,0,1,3,33.3,0,0,0.0,0,0,0,Ante Zizic,2018-19
Chris Boucher,1,0:23,1.2,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Ante Zizic,2018-19
Stephen Curry,1,0:14,1.2,0,0,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Ante Zizic,2018-19
Jamal Crawford,1,0:21,1.2,2,6,2,0,0,1,1,100.0,0,0,0.0,0,0,0,Ante Zizic,2018-19
Mikal Bridges,2,0:13,1.1,4,3,0,0,0,1,1,100.0,1,1,100.0,1,1,1,Ante Zizic,2018-19
Devonte' Graham,2,0:16,1.1,0,1,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Ante Zizic,2018-19
Tim Frazier,2,0:19,1.1,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Ante Zizic,2018-19
Joe Ingles,1,0:16,1.1,2,6,2,1,0,1,1,100.0,0,0,0.0,0,0,0,Ante Zizic,2018-19
Maurice Harkless,1,0:14,1.1,2,4,0,0,0,1,2,50.0,0,0,0.0,0,0,0,Ante Zizic,2018-19
Patrick Patterson,2,0:19,1.1,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Ante Zizic,2018-19
Darren Collison,3,0:20,1.1,0,0,1,0,0,0,1,0.0,0,0,0.0,0,0,0,Ante Zizic,2018-19
Brad Wanamaker,2,0:14,1.1,0,0,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Ante Zizic,2018-19
Devin Harris,2,0:14,1.1,0,2,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Ante Zizic,2018-19
Jeremy Lamb,2,0:13,1.0,0,4,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Ante Zizic,2018-19
Deonte Burton,1,0:15,1.0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Ante Zizic,2018-19
Terrence Ross,1,0:14,1.0,0,0,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Ante Zizic,2018-19
Gary Payton II,1,0:11,1.0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Ante Zizic,2018-19
Tyus Jones,2,0:13,1.0,0,2,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Ante Zizic,2018-19
Tyler Davis,1,0:23,1.0,0,0,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Ante Zizic,2018-19
Derrick Jones Jr.,2,0:20,1.0,3,2,0,0,0,1,1,100.0,0,0,0.0,1,2,1,Ante Zizic,2018-19
Andrew Bogut,1,0:14,1.0,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Ante Zizic,2018-19
Torrey Craig,1,0:13,1.0,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Ante Zizic,2018-19
