OFF_PLAYER,GP,MATCHUP MIN,PARTIAL  POSS,PTS,TEAMPTS,AST,TOV,BLK,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,SFL,DEF_PLAYER,SEASON
D'Angelo Russell,4,11:42,41.5,3,45,4,3,0,1,4,25.0,1,2,50.0,0,0,0,Frank Ntilikina,2018-19
T.J. McConnell,3,7:27,26.3,6,36,1,1,0,3,4,75.0,0,0,0.0,0,0,0,Frank Ntilikina,2018-19
Dennis Schroder,2,6:43,25.5,3,37,4,2,0,1,3,33.3,1,2,50.0,0,0,0,Frank Ntilikina,2018-19
Jayson Tatum,2,5:32,23.8,8,20,0,2,0,1,3,33.3,1,1,100.0,5,6,2,Frank Ntilikina,2018-19
Taurean Prince,2,4:49,23.0,5,30,1,2,0,2,8,25.0,1,2,50.0,0,0,0,Frank Ntilikina,2018-19
Stephen Curry,1,5:09,22.9,13,35,0,1,0,5,8,62.5,3,4,75.0,0,0,0,Frank Ntilikina,2018-19
Trae Young,3,5:38,21.8,2,24,2,2,0,1,4,25.0,0,0,0.0,0,0,0,Frank Ntilikina,2018-19
Dennis Smith Jr.,1,5:53,21.5,6,21,0,1,0,3,6,50.0,0,1,0.0,0,0,0,Frank Ntilikina,2018-19
Terrence Ross,1,6:07,21.0,5,17,0,1,0,2,10,20.0,1,6,16.7,0,0,0,Frank Ntilikina,2018-19
Cory Joseph,2,6:04,20.3,5,19,0,0,0,2,3,66.7,1,2,50.0,0,0,0,Frank Ntilikina,2018-19
Eric Bledsoe,2,5:01,19.2,3,30,0,0,0,1,2,50.0,1,2,50.0,0,0,0,Frank Ntilikina,2018-19
Spencer Dinwiddie,3,6:05,18.9,4,21,0,2,0,2,4,50.0,0,2,0.0,0,0,0,Frank Ntilikina,2018-19
Kyle Lowry,1,4:00,18.4,5,16,0,0,0,1,1,100.0,0,0,0.0,3,3,2,Frank Ntilikina,2018-19
John Wall,1,4:45,17.7,2,20,1,1,0,0,2,0.0,0,1,0.0,2,2,1,Frank Ntilikina,2018-19
Tony Parker,2,4:23,17.4,7,25,3,3,0,2,6,33.3,0,0,0.0,3,4,2,Frank Ntilikina,2018-19
Darren Collison,2,4:41,16.0,2,12,1,0,0,1,2,50.0,0,0,0.0,0,0,0,Frank Ntilikina,2018-19
Monte Morris,2,4:41,15.8,0,24,4,0,0,0,0,0.0,0,0,0.0,0,0,0,Frank Ntilikina,2018-19
Marcus Smart,2,3:43,15.5,2,26,3,1,0,0,0,0.0,0,0,0.0,2,2,0,Frank Ntilikina,2018-19
Devin Booker,1,4:03,15.2,10,21,0,0,0,4,5,80.0,1,1,100.0,1,1,1,Frank Ntilikina,2018-19
Malcolm Brogdon,2,3:37,14.8,3,16,0,0,0,1,3,33.3,1,1,100.0,0,0,0,Frank Ntilikina,2018-19
Jrue Holiday,2,3:44,14.3,7,12,0,2,0,2,6,33.3,1,2,50.0,2,2,0,Frank Ntilikina,2018-19
Khris Middleton,2,3:34,13.9,8,20,0,1,0,3,7,42.9,1,3,33.3,1,2,1,Frank Ntilikina,2018-19
Jeremy Lin,3,3:27,13.8,3,7,1,1,0,1,3,33.3,0,1,0.0,1,2,0,Frank Ntilikina,2018-19
Raul Neto,1,3:14,13.7,4,21,1,1,0,2,2,100.0,0,0,0.0,0,0,0,Frank Ntilikina,2018-19
Jamal Murray,2,3:42,13.5,4,18,0,0,0,2,3,66.7,0,0,0.0,0,0,0,Frank Ntilikina,2018-19
Matthew Dellavedova,1,3:53,13.3,3,21,0,1,0,1,2,50.0,1,2,50.0,0,0,0,Frank Ntilikina,2018-19
Joe Harris,4,3:28,12.8,0,17,0,2,1,0,3,0.0,0,1,0.0,0,0,0,Frank Ntilikina,2018-19
Cameron Payne,1,2:54,12.7,0,11,1,0,0,0,1,0.0,0,0,0.0,0,0,0,Frank Ntilikina,2018-19
Justise Winslow,1,3:11,12.6,3,19,2,0,0,1,3,33.3,1,1,100.0,0,0,1,Frank Ntilikina,2018-19
Caris LeVert,2,3:13,11.7,0,14,0,2,0,0,1,0.0,0,1,0.0,0,0,0,Frank Ntilikina,2018-19
Evan Turner,1,3:22,11.6,2,21,1,0,0,1,2,50.0,0,0,0.0,0,0,0,Frank Ntilikina,2018-19
Kemba Walker,2,3:07,10.8,2,8,0,2,0,1,2,50.0,0,1,0.0,0,0,0,Frank Ntilikina,2018-19
Russell Westbrook,1,2:20,10.4,5,17,2,1,0,2,4,50.0,0,0,0.0,1,2,1,Frank Ntilikina,2018-19
Rodney McGruder,1,2:52,10.2,3,10,1,0,0,1,2,50.0,1,1,100.0,0,0,0,Frank Ntilikina,2018-19
Raymond Felton,1,2:34,9.6,2,11,0,0,0,0,1,0.0,0,1,0.0,2,2,1,Frank Ntilikina,2018-19
James Harden,1,2:34,9.4,9,7,0,1,0,2,6,33.3,0,4,0.0,5,5,3,Frank Ntilikina,2018-19
Shabazz Napier,2,2:46,9.2,2,9,1,1,0,0,1,0.0,0,0,0.0,2,2,1,Frank Ntilikina,2018-19
Malik Beasley,2,2:12,9.2,5,14,0,0,0,1,3,33.3,1,3,33.3,2,2,0,Frank Ntilikina,2018-19
Tyler Johnson,1,2:12,9.0,2,6,0,1,0,0,0,0.0,0,0,0.0,2,2,1,Frank Ntilikina,2018-19
George Hill,1,2:12,9.0,0,9,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Frank Ntilikina,2018-19
CJ McCollum,1,3:03,9.0,3,13,1,0,0,1,3,33.3,1,1,100.0,0,0,0,Frank Ntilikina,2018-19
Kent Bazemore,3,2:05,8.9,3,18,0,1,0,1,3,33.3,1,2,50.0,0,0,0,Frank Ntilikina,2018-19
Darius Miller,2,2:13,8.8,0,8,1,0,0,0,1,0.0,0,1,0.0,0,0,0,Frank Ntilikina,2018-19
Ben Simmons,2,2:25,8.8,2,14,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Frank Ntilikina,2018-19
Jamal Crawford,1,2:14,8.7,2,18,5,0,0,1,1,100.0,0,0,0.0,0,0,0,Frank Ntilikina,2018-19
Bojan Bogdanovic,2,2:10,8.1,2,13,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Frank Ntilikina,2018-19
Goran Dragic,1,1:48,7.6,2,9,0,0,0,0,0,0.0,0,0,0.0,2,2,0,Frank Ntilikina,2018-19
Rodions Kurucs,3,2:02,7.6,4,12,0,0,0,1,2,50.0,0,0,0.0,2,2,1,Frank Ntilikina,2018-19
DeAndre' Bembry,3,1:32,7.1,3,10,0,1,0,1,1,100.0,1,1,100.0,0,0,0,Frank Ntilikina,2018-19
Josh Richardson,2,1:29,7.1,3,18,1,0,0,1,1,100.0,1,1,100.0,0,0,0,Frank Ntilikina,2018-19
