OFF_PLAYER,GP,MATCHUP MIN,PARTIAL  POSS,PTS,TEAMPTS,AST,TOV,BLK,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,SFL,DEF_PLAYER,SEASON
Maurice Harkless,1,0:41,2.6,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Johnathan Williams,2018-19
Jeremy Lamb,1,0:41,2.6,0,0,0,0,0,0,3,0.0,0,0,0.0,0,0,0,Johnathan Williams,2018-19
Allonzo Trier,1,0:50,2.6,0,7,1,1,0,0,1,0.0,0,1,0.0,0,2,1,Johnathan Williams,2018-19
Patty Mills,2,0:38,2.6,0,6,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Johnathan Williams,2018-19
Emmanuel Mudiay,1,0:44,2.6,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Johnathan Williams,2018-19
Rodney Hood,1,0:35,2.6,0,5,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Johnathan Williams,2018-19
Steven Adams,1,0:53,2.5,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Johnathan Williams,2018-19
Ish Smith,1,0:41,2.4,2,5,1,1,0,1,2,50.0,0,0,0.0,0,0,0,Johnathan Williams,2018-19
Julius Randle,1,0:37,2.4,2,2,0,0,0,0,0,0.0,0,0,0.0,2,2,1,Johnathan Williams,2018-19
Monte Morris,2,0:38,2.4,0,2,1,0,0,0,1,0.0,0,0,0.0,0,0,0,Johnathan Williams,2018-19
Kadeem Allen,1,0:44,2.4,2,1,1,1,0,0,0,0.0,0,0,0.0,2,2,1,Johnathan Williams,2018-19
OG Anunoby,1,0:41,2.4,0,0,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Johnathan Williams,2018-19
Kevin Durant,1,0:35,2.3,3,11,1,0,0,1,1,100.0,1,1,100.0,0,0,0,Johnathan Williams,2018-19
Seth Curry,1,0:31,2.2,0,0,0,0,0,0,2,0.0,0,1,0.0,0,0,0,Johnathan Williams,2018-19
Taj Gibson,1,0:30,2.2,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Johnathan Williams,2018-19
Jayson Tatum,1,0:37,2.2,0,5,1,1,0,0,1,0.0,0,0,0.0,0,0,0,Johnathan Williams,2018-19
Tony Snell,1,0:47,2.2,0,4,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Johnathan Williams,2018-19
Damion Lee,1,0:30,2.1,3,5,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Johnathan Williams,2018-19
Raul Neto,1,0:29,2.1,2,4,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Johnathan Williams,2018-19
Terry Rozier,1,0:35,2.1,2,2,0,0,0,1,3,33.3,0,1,0.0,0,0,0,Johnathan Williams,2018-19
Will Barton,1,0:57,2.1,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Johnathan Williams,2018-19
Derrick Rose,1,0:29,2.1,5,4,0,0,0,2,3,66.7,0,0,0.0,1,2,1,Johnathan Williams,2018-19
Wilson Chandler,1,0:23,2.0,2,6,0,0,0,0,1,0.0,0,0,0.0,2,2,1,Johnathan Williams,2018-19
Isaiah Canaan,1,0:36,2.0,0,4,0,1,0,0,1,0.0,0,1,0.0,0,0,0,Johnathan Williams,2018-19
Draymond Green,1,0:33,1.9,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Johnathan Williams,2018-19
Kevon Looney,1,0:24,1.9,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Johnathan Williams,2018-19
Mario Hezonja,1,0:31,1.9,0,2,0,1,0,0,1,0.0,0,0,0.0,0,0,0,Johnathan Williams,2018-19
Evan Turner,1,0:28,1.9,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Johnathan Williams,2018-19
Troy Brown Jr.,1,0:26,1.9,0,2,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Johnathan Williams,2018-19
Jahlil Okafor,1,0:25,1.9,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Johnathan Williams,2018-19
Marco Belinelli,2,0:31,1.8,0,0,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Johnathan Williams,2018-19
Georges Niang,1,0:29,1.7,0,0,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Johnathan Williams,2018-19
Garrett Temple,1,0:16,1.7,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Johnathan Williams,2018-19
Malcolm Miller,1,0:39,1.7,3,3,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Johnathan Williams,2018-19
Dwayne Bacon,1,0:23,1.7,3,3,0,1,0,1,3,33.3,1,3,33.3,0,0,0,Johnathan Williams,2018-19
Dairis Bertans,1,0:16,1.6,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Johnathan Williams,2018-19
Dante Cunningham,2,0:16,1.5,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Johnathan Williams,2018-19
Shai Gilgeous-Alexander,1,0:20,1.5,0,5,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Johnathan Williams,2018-19
Kemba Walker,1,0:26,1.5,3,2,1,0,0,1,2,50.0,0,1,0.0,1,1,1,Johnathan Williams,2018-19
Jeff Teague,1,0:23,1.5,2,7,0,0,0,1,4,25.0,0,0,0.0,0,0,1,Johnathan Williams,2018-19
Royce O'Neale,2,0:28,1.5,0,10,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Johnathan Williams,2018-19
Gary Harris,2,0:24,1.5,0,2,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Johnathan Williams,2018-19
Devin Booker,1,0:21,1.4,2,5,1,1,0,0,0,0.0,0,0,0.0,2,2,2,Johnathan Williams,2018-19
Luke Kennard,1,0:18,1.4,3,7,0,0,0,1,2,50.0,1,2,50.0,0,0,0,Johnathan Williams,2018-19
Kyle Korver,1,0:14,1.4,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Johnathan Williams,2018-19
Jamal Murray,2,0:31,1.4,0,0,0,0,0,0,2,0.0,0,1,0.0,0,0,0,Johnathan Williams,2018-19
Miles Bridges,1,0:23,1.3,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Johnathan Williams,2018-19
Josh Okogie,1,0:17,1.3,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Johnathan Williams,2018-19
Davis Bertans,2,0:21,1.3,0,2,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Johnathan Williams,2018-19
Brook Lopez,1,0:14,1.3,0,2,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Johnathan Williams,2018-19
Solomon Hill,1,0:13,1.3,3,3,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Johnathan Williams,2018-19
Wesley Matthews,1,0:15,1.2,0,0,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Johnathan Williams,2018-19
Marcus Morris Sr.,1,0:17,1.2,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Johnathan Williams,2018-19
Jimmy Butler,1,0:20,1.1,3,3,0,0,0,1,2,50.0,1,2,50.0,0,0,0,Johnathan Williams,2018-19
Tomas Satoransky,1,0:22,1.1,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Johnathan Williams,2018-19
Pascal Siakam,1,0:14,1.1,0,2,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Johnathan Williams,2018-19
Jacob Evans,1,0:12,1.1,0,2,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Johnathan Williams,2018-19
Malik Monk,1,0:17,1.1,0,3,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Johnathan Williams,2018-19
Chasson Randle,1,0:14,1.1,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Johnathan Williams,2018-19
Bradley Beal,1,0:16,1.1,1,0,0,1,0,0,0,0.0,0,0,0.0,1,4,2,Johnathan Williams,2018-19
Rodions Kurucs,1,0:11,1.1,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Johnathan Williams,2018-19
Jeff Green,1,0:14,1.1,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Johnathan Williams,2018-19
Michael Kidd-Gilchrist,1,0:20,1.1,0,3,1,0,0,0,1,0.0,0,0,0.0,0,0,0,Johnathan Williams,2018-19
Dennis Schroder,1,0:20,1.0,0,0,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Johnathan Williams,2018-19
CJ McCollum,1,0:13,1.0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Johnathan Williams,2018-19
Jerome Robinson,1,0:13,1.0,0,0,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Johnathan Williams,2018-19
Marc Gasol,1,0:14,1.0,2,2,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Johnathan Williams,2018-19
Stephen Curry,1,0:13,1.0,0,0,1,1,0,0,0,0.0,0,0,0.0,0,0,0,Johnathan Williams,2018-19
Bryn Forbes,2,0:14,0.9,6,10,1,0,0,2,2,100.0,2,2,100.0,0,0,0,Johnathan Williams,2018-19
Norman Powell,1,0:18,0.9,0,0,0,0,0,0,2,0.0,0,0,0.0,0,0,0,Johnathan Williams,2018-19
Paul Millsap,2,0:14,0.9,0,4,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Johnathan Williams,2018-19
De'Aaron Fox,1,0:17,0.9,0,0,0,0,1,0,2,0.0,0,0,0.0,0,0,0,Johnathan Williams,2018-19
Eric Bledsoe,1,0:17,0.9,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Johnathan Williams,2018-19
Rudy Gay,2,0:15,0.8,2,4,0,0,0,1,2,50.0,0,0,0.0,0,0,0,Johnathan Williams,2018-19
Malik Beasley,2,0:10,0.8,0,0,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Johnathan Williams,2018-19
Patrick McCaw,1,0:10,0.8,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Johnathan Williams,2018-19
Jaylen Brown,1,0:11,0.8,0,2,1,0,1,0,1,0.0,0,0,0.0,0,0,0,Johnathan Williams,2018-19
Trey Lyles,1,0:13,0.8,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Johnathan Williams,2018-19
Markieff Morris,1,0:15,0.8,0,0,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Johnathan Williams,2018-19
Anthony Tolliver,1,0:14,0.8,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Johnathan Williams,2018-19
Trevor Ariza,1,0:12,0.8,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Johnathan Williams,2018-19
Landry Shamet,1,0:09,0.8,0,5,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Johnathan Williams,2018-19
Thon Maker,1,0:11,0.7,1,3,0,0,0,0,0,0.0,0,0,0.0,1,2,1,Johnathan Williams,2018-19
Russell Westbrook,1,0:10,0.7,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Johnathan Williams,2018-19
Wayne Selden,1,0:08,0.7,0,0,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Johnathan Williams,2018-19
Pat Connaughton,1,0:06,0.7,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Johnathan Williams,2018-19
Chris Boucher,1,0:15,0.7,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Johnathan Williams,2018-19
Thomas Welsh,1,0:16,0.7,0,0,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Johnathan Williams,2018-19
Tyrone Wallace,1,0:11,0.7,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Johnathan Williams,2018-19
Justin Jackson,1,0:06,0.7,2,4,0,0,0,0,0,0.0,0,0,0.0,2,2,1,Johnathan Williams,2018-19
T.J. Warren,1,0:11,0.7,4,2,0,0,0,1,1,100.0,0,0,0.0,2,2,1,Johnathan Williams,2018-19
Elfrid Payton,1,0:13,0.7,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Johnathan Williams,2018-19
Al-Farouq Aminu,1,0:07,0.6,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Johnathan Williams,2018-19
Lance Thomas,1,0:11,0.6,0,0,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Johnathan Williams,2018-19
Klay Thompson,1,0:10,0.6,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Johnathan Williams,2018-19
Josh Jackson,1,0:08,0.6,0,2,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Johnathan Williams,2018-19
Ricky Rubio,1,0:05,0.6,0,2,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Johnathan Williams,2018-19
Langston Galloway,1,0:16,0.6,2,2,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Johnathan Williams,2018-19
Shaquille Harrison,1,0:11,0.6,0,5,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Johnathan Williams,2018-19
Paul George,1,0:08,0.6,0,0,1,1,0,0,1,0.0,0,0,0.0,0,0,0,Johnathan Williams,2018-19
Jordan McRae,1,0:08,0.6,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Johnathan Williams,2018-19
Stanley Johnson,1,0:08,0.5,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Johnathan Williams,2018-19
Ian Clark,1,0:07,0.5,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Johnathan Williams,2018-19
Marcus Smart,1,0:05,0.5,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Johnathan Williams,2018-19
Kevin Knox II,1,0:07,0.4,2,4,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Johnathan Williams,2018-19
Maxi Kleber,1,0:08,0.4,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Johnathan Williams,2018-19
D.J. Wilson,1,0:07,0.4,0,0,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Johnathan Williams,2018-19
Jamal Crawford,1,0:08,0.4,2,2,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Johnathan Williams,2018-19
Tyus Jones,1,0:04,0.4,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Johnathan Williams,2018-19
Torrey Craig,1,0:02,0.4,2,2,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Johnathan Williams,2018-19
Luka Doncic,1,0:02,0.3,0,0,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Johnathan Williams,2018-19
Dorian Finney-Smith,1,0:07,0.3,2,4,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Johnathan Williams,2018-19
Jake Layman,1,0:04,0.3,0,0,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Johnathan Williams,2018-19
Reggie Jackson,1,0:07,0.3,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Johnathan Williams,2018-19
Jerami Grant,1,0:07,0.3,0,1,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Johnathan Williams,2018-19
Joe Harris,1,0:05,0.3,0,1,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Johnathan Williams,2018-19
Terrance Ferguson,1,0:05,0.2,2,2,0,0,0,0,0,0.0,0,0,0.0,2,2,1,Johnathan Williams,2018-19
Jalen Brunson,1,0:04,0.2,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Johnathan Williams,2018-19
D'Angelo Russell,1,0:01,0.2,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Johnathan Williams,2018-19
Bogdan Bogdanovic,1,0:02,0.2,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Johnathan Williams,2018-19
Ryan Anderson,1,0:03,0.1,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Johnathan Williams,2018-19
Juancho Hernangomez,1,0:02,0.1,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Johnathan Williams,2018-19
Semi Ojeleye,1,0:02,0.1,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Johnathan Williams,2018-19
Isaiah Thomas,1,0:02,0.1,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Johnathan Williams,2018-19
Mikal Bridges,1,0:02,0.1,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Johnathan Williams,2018-19
Hamidou Diallo,1,0:02,0.1,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Johnathan Williams,2018-19
Jeremy Lin,1,0:01,0.1,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Johnathan Williams,2018-19
George Hill,1,0:01,0.1,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Johnathan Williams,2018-19
Kawhi Leonard,1,0:01,0.0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Johnathan Williams,2018-19
Wayne Ellington,1,0:01,0.0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Johnathan Williams,2018-19
Kenrich Williams,1,0:01,0.0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Johnathan Williams,2018-19
Raymond Felton,1,0:01,0.0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Johnathan Williams,2018-19
Abdel Nader,1,0:01,0.0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Johnathan Williams,2018-19
Caris LeVert,1,0:00,0.0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Johnathan Williams,2018-19
