OFF_PLAYER,GP,MATCHUP MIN,PARTIAL  POSS,PTS,TEAMPTS,AST,TOV,BLK,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,SFL,DEF_PLAYER,SEASON
Malik Monk,3,7:25,28.1,5,35,4,0,0,1,8,12.5,1,4,25.0,2,2,0,Donte DiVincenzo,2018-19
CJ McCollum,1,5:52,20.9,10,30,2,1,0,4,10,40.0,2,5,40.0,0,0,0,Donte DiVincenzo,2018-19
Bruce Brown,2,4:37,18.9,3,20,1,0,0,1,1,100.0,1,1,100.0,0,0,0,Donte DiVincenzo,2018-19
Allonzo Trier,2,4:14,14.9,2,23,1,0,0,1,2,50.0,0,0,0.0,0,0,0,Donte DiVincenzo,2018-19
JJ Redick,1,3:41,14.4,3,18,1,0,0,1,2,50.0,1,2,50.0,0,0,0,Donte DiVincenzo,2018-19
Marcus Smart,1,3:55,13.4,0,26,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Donte DiVincenzo,2018-19
Damyean Dotson,3,3:29,13.2,0,17,0,0,0,0,3,0.0,0,1,0.0,0,0,0,Donte DiVincenzo,2018-19
Derrick Rose,1,2:50,11.7,0,16,1,0,0,0,0,0.0,0,0,0.0,0,2,1,Donte DiVincenzo,2018-19
Buddy Hield,1,2:53,11.3,7,19,1,1,0,3,4,75.0,1,2,50.0,0,0,0,Donte DiVincenzo,2018-19
Evan Fournier,1,2:42,11.3,0,17,0,0,0,0,2,0.0,0,2,0.0,0,0,0,Donte DiVincenzo,2018-19
Dwayne Bacon,1,2:58,11.0,3,16,0,1,0,1,1,100.0,1,1,100.0,0,0,0,Donte DiVincenzo,2018-19
Jordan Clarkson,2,2:25,10.6,2,9,1,0,1,0,3,0.0,0,1,0.0,2,2,1,Donte DiVincenzo,2018-19
Rodney Hood,2,2:17,10.1,0,8,1,0,0,0,1,0.0,0,1,0.0,0,0,0,Donte DiVincenzo,2018-19
Tony Parker,2,2:30,10.0,2,7,1,1,0,1,5,20.0,0,0,0.0,0,0,0,Donte DiVincenzo,2018-19
Doug McDermott,2,2:08,9.5,0,6,0,0,0,0,2,0.0,0,2,0.0,0,0,0,Donte DiVincenzo,2018-19
Terry Rozier,1,2:16,9.4,0,9,2,0,0,0,4,0.0,0,3,0.0,0,0,0,Donte DiVincenzo,2018-19
Tyreke Evans,2,2:15,9.0,1,10,0,0,0,0,1,0.0,0,0,0.0,1,2,1,Donte DiVincenzo,2018-19
Danny Green,1,2:02,9.0,0,9,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Donte DiVincenzo,2018-19
Marco Belinelli,1,2:52,9.0,0,9,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Donte DiVincenzo,2018-19
Tim Hardaway Jr.,2,2:15,8.7,4,13,0,0,0,2,5,40.0,0,2,0.0,0,0,0,Donte DiVincenzo,2018-19
Frank Jackson,1,2:17,8.6,4,7,0,0,0,2,3,66.7,0,1,0.0,0,0,0,Donte DiVincenzo,2018-19
Jeremy Lamb,3,2:05,8.4,5,14,0,0,0,2,3,66.7,0,0,0.0,1,1,1,Donte DiVincenzo,2018-19
Victor Oladipo,1,2:01,8.4,2,2,0,0,0,1,6,16.7,0,1,0.0,0,1,1,Donte DiVincenzo,2018-19
Lou Williams,1,1:34,8.4,4,15,1,1,0,2,4,50.0,0,1,0.0,0,0,0,Donte DiVincenzo,2018-19
Alec Burks,2,1:40,7.3,0,13,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Donte DiVincenzo,2018-19
Ian Clark,1,1:46,7.3,0,5,0,0,0,0,2,0.0,0,2,0.0,0,0,0,Donte DiVincenzo,2018-19
Jonathon Simmons,1,2:05,6.7,0,5,1,1,0,0,3,0.0,0,1,0.0,0,0,0,Donte DiVincenzo,2018-19
Shai Gilgeous-Alexander,1,1:40,6.7,0,7,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Donte DiVincenzo,2018-19
Klay Thompson,1,1:40,6.5,4,8,0,0,0,1,1,100.0,0,0,0.0,2,4,1,Donte DiVincenzo,2018-19
Cameron Payne,1,1:41,5.8,0,4,1,1,0,0,0,0.0,0,0,0.0,0,0,0,Donte DiVincenzo,2018-19
Malik Beasley,1,1:23,5.6,2,17,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Donte DiVincenzo,2018-19
Markelle Fultz,1,1:23,5.6,0,9,1,0,2,0,3,0.0,0,0,0.0,0,0,0,Donte DiVincenzo,2018-19
Norman Powell,1,1:07,5.5,0,11,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Donte DiVincenzo,2018-19
Kemba Walker,3,1:14,5.4,6,11,1,0,0,2,2,100.0,1,1,100.0,1,4,2,Donte DiVincenzo,2018-19
Robert Covington,1,1:19,5.4,2,4,0,1,0,1,1,100.0,0,0,0.0,0,0,0,Donte DiVincenzo,2018-19
Collin Sexton,2,1:10,5.3,0,5,0,0,0,0,2,0.0,0,1,0.0,0,0,0,Donte DiVincenzo,2018-19
Luke Kennard,3,1:25,5.2,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Donte DiVincenzo,2018-19
Derrick White,1,1:09,5.1,0,6,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Donte DiVincenzo,2018-19
Justin Holiday,1,1:25,5.1,0,5,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Donte DiVincenzo,2018-19
Khyri Thomas,2,1:17,5.0,3,7,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Donte DiVincenzo,2018-19
Josh Okogie,1,1:13,4.8,0,6,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Donte DiVincenzo,2018-19
Kyrie Irving,1,1:07,4.8,2,2,0,0,0,1,3,33.3,0,1,0.0,0,0,0,Donte DiVincenzo,2018-19
Malachi Richardson,1,1:11,4.5,0,2,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Donte DiVincenzo,2018-19
Emmanuel Mudiay,2,1:03,4.5,4,6,1,0,0,1,2,50.0,0,0,0.0,2,2,0,Donte DiVincenzo,2018-19
Gary Harris,1,1:20,4.4,6,9,0,0,0,2,4,50.0,2,2,100.0,0,0,0,Donte DiVincenzo,2018-19
Jalen Jones,1,1:18,4.4,0,0,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Donte DiVincenzo,2018-19
MarShon Brooks,1,1:13,4.4,0,2,0,0,0,0,2,0.0,0,1,0.0,0,0,0,Donte DiVincenzo,2018-19
Troy Williams,1,1:11,4.3,5,3,0,0,0,1,1,100.0,1,1,100.0,2,2,0,Donte DiVincenzo,2018-19
Kevin Knox II,2,1:09,4.0,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Donte DiVincenzo,2018-19
Quinn Cook,1,1:04,3.9,3,6,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Donte DiVincenzo,2018-19
Cedi Osman,2,0:47,3.7,1,5,0,0,0,0,0,0.0,0,0,0.0,1,2,1,Donte DiVincenzo,2018-19
Andre Iguodala,1,1:00,3.6,3,9,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Donte DiVincenzo,2018-19
Delon Wright,1,0:56,3.6,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Donte DiVincenzo,2018-19
Damian Lillard,1,1:01,3.3,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Donte DiVincenzo,2018-19
Wayne Selden,1,0:40,3.3,2,9,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Donte DiVincenzo,2018-19
Iman Shumpert,1,1:04,3.2,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Donte DiVincenzo,2018-19
Gordon Hayward,1,0:47,3.1,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Donte DiVincenzo,2018-19
Kyle Lowry,1,0:41,3.1,0,3,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Donte DiVincenzo,2018-19
Terrence Ross,1,0:53,3.1,0,6,1,0,0,0,3,0.0,0,2,0.0,0,0,0,Donte DiVincenzo,2018-19
CJ Miles,1,0:56,3.0,0,2,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Donte DiVincenzo,2018-19
Edmond Sumner,2,0:34,3.0,0,6,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Donte DiVincenzo,2018-19
Alfonzo McKinnie,1,0:34,2.9,0,0,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Donte DiVincenzo,2018-19
Matthew Dellavedova,2,0:32,2.9,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Donte DiVincenzo,2018-19
Jamal Murray,1,0:52,2.8,2,7,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Donte DiVincenzo,2018-19
Stanley Johnson,3,0:32,2.8,2,2,1,0,1,1,3,33.3,0,0,0.0,0,0,0,Donte DiVincenzo,2018-19
Monte Morris,1,0:44,2.8,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Donte DiVincenzo,2018-19
Frank Ntilikina,1,0:46,2.8,0,5,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Donte DiVincenzo,2018-19
Luol Deng,1,0:43,2.7,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Donte DiVincenzo,2018-19
Langston Galloway,3,0:31,2.6,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Donte DiVincenzo,2018-19
Ryan Arcidiacono,1,0:57,2.6,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Donte DiVincenzo,2018-19
Jose Calderon,2,0:38,2.5,0,4,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Donte DiVincenzo,2018-19
Justin Jackson,1,0:27,2.5,3,5,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Donte DiVincenzo,2018-19
Miles Bridges,3,0:31,2.4,0,2,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Donte DiVincenzo,2018-19
Jaron Blossomgame,2,0:34,2.4,0,9,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Donte DiVincenzo,2018-19
Tyrone Wallace,1,0:26,2.3,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Donte DiVincenzo,2018-19
Bojan Bogdanovic,2,0:25,2.3,1,0,0,0,0,0,0,0.0,0,0,0.0,1,2,0,Donte DiVincenzo,2018-19
Lorenzo Brown,1,0:30,2.3,3,5,0,0,0,1,2,50.0,1,1,100.0,0,0,0,Donte DiVincenzo,2018-19
Cory Joseph,2,0:25,2.1,0,6,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Donte DiVincenzo,2018-19
Jimmy Butler,1,0:25,2.1,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Donte DiVincenzo,2018-19
Darren Collison,1,0:32,2.0,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Donte DiVincenzo,2018-19
Marvin Williams,3,0:42,2.0,0,7,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Donte DiVincenzo,2018-19
Tyus Jones,1,0:23,1.9,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Donte DiVincenzo,2018-19
Patrick Beverley,1,0:32,1.8,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Donte DiVincenzo,2018-19
Landry Shamet,1,0:31,1.7,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Donte DiVincenzo,2018-19
David Nwaba,1,0:16,1.7,3,2,0,0,1,1,2,50.0,0,1,0.0,1,2,1,Donte DiVincenzo,2018-19
DeMar DeRozan,1,0:23,1.5,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Donte DiVincenzo,2018-19
Larry Nance Jr.,2,0:20,1.5,2,5,0,0,0,0,0,0.0,0,0,0.0,2,2,0,Donte DiVincenzo,2018-19
Ish Smith,1,0:24,1.5,0,0,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Donte DiVincenzo,2018-19
Mario Hezonja,1,0:22,1.5,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Donte DiVincenzo,2018-19
Marcus Morris Sr.,1,0:22,1.5,3,5,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Donte DiVincenzo,2018-19
Thaddeus Young,2,0:20,1.4,0,3,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Donte DiVincenzo,2018-19
Nik Stauskas,1,0:20,1.4,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Donte DiVincenzo,2018-19
Zach LaVine,1,0:22,1.4,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Donte DiVincenzo,2018-19
Jerian Grant,1,0:13,1.3,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Donte DiVincenzo,2018-19
Myles Turner,2,0:13,1.3,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Donte DiVincenzo,2018-19
Marvin Bagley III,1,0:17,1.3,2,2,0,0,0,1,1,100.0,0,0,0.0,0,1,1,Donte DiVincenzo,2018-19
Zach Collins,1,0:22,1.3,0,3,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Donte DiVincenzo,2018-19
Jusuf Nurkic,1,0:20,1.3,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Donte DiVincenzo,2018-19
Evan Turner,1,0:20,1.2,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Donte DiVincenzo,2018-19
Montrezl Harrell,1,0:13,1.2,6,4,0,0,0,2,2,100.0,0,0,0.0,2,2,1,Donte DiVincenzo,2018-19
Trey Lyles,1,0:18,1.2,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Donte DiVincenzo,2018-19
Meyers Leonard,1,0:08,1.2,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Donte DiVincenzo,2018-19
Tobias Harris,1,0:17,1.1,3,5,0,0,0,1,2,50.0,1,2,50.0,0,0,0,Donte DiVincenzo,2018-19
Darius Miller,1,0:14,1.1,3,0,0,0,0,0,0,0.0,0,0,0.0,3,3,0,Donte DiVincenzo,2018-19
Nicolas Batum,3,0:26,1.1,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Donte DiVincenzo,2018-19
Yuta Watanabe,1,0:14,1.1,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Donte DiVincenzo,2018-19
Cheick Diallo,1,0:17,1.1,0,3,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Donte DiVincenzo,2018-19
Mitchell Robinson,1,0:10,1.1,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Donte DiVincenzo,2018-19
Frank Mason III,1,0:07,1.1,0,0,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Donte DiVincenzo,2018-19
Jonathan Isaac,1,0:19,1.1,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Donte DiVincenzo,2018-19
Jabari Parker,1,0:09,1.1,1,0,0,0,0,0,0,0.0,0,0,0.0,1,2,0,Donte DiVincenzo,2018-19
Wesley Matthews,1,0:19,1.0,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Donte DiVincenzo,2018-19
Aron Baynes,1,0:14,0.9,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Donte DiVincenzo,2018-19
Joel Embiid,1,0:15,0.9,0,7,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Donte DiVincenzo,2018-19
Elfrid Payton,1,0:12,0.9,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Donte DiVincenzo,2018-19
Chandler Hutchison,1,0:10,0.9,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Donte DiVincenzo,2018-19
Garrett Temple,1,0:18,0.9,2,0,0,0,0,0,0,0.0,0,0,0.0,2,2,1,Donte DiVincenzo,2018-19
Michael Kidd-Gilchrist,1,0:10,0.9,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Donte DiVincenzo,2018-19
Zaza Pachulia,1,0:13,0.9,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Donte DiVincenzo,2018-19
Al-Farouq Aminu,1,0:17,0.9,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Donte DiVincenzo,2018-19
Bryn Forbes,1,0:18,0.8,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Donte DiVincenzo,2018-19
Noah Vonleh,3,0:14,0.8,2,0,0,0,0,0,0,0.0,0,0,0.0,2,2,1,Donte DiVincenzo,2018-19
Channing Frye,2,0:11,0.8,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Donte DiVincenzo,2018-19
Jonas Valanciunas,1,0:09,0.8,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Donte DiVincenzo,2018-19
Pascal Siakam,1,0:11,0.8,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Donte DiVincenzo,2018-19
Solomon Hill,1,0:08,0.8,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Donte DiVincenzo,2018-19
Jon Leuer,3,0:11,0.7,2,2,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Donte DiVincenzo,2018-19
Serge Ibaka,1,0:11,0.7,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Donte DiVincenzo,2018-19
Cody Zeller,3,0:08,0.7,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Donte DiVincenzo,2018-19
Glenn Robinson III,1,0:07,0.7,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Donte DiVincenzo,2018-19
Karl-Anthony Towns,1,0:11,0.7,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Donte DiVincenzo,2018-19
Jonas Jerebko,1,0:14,0.7,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Donte DiVincenzo,2018-19
Domantas Sabonis,1,0:08,0.7,1,3,0,0,0,0,0,0.0,0,0,0.0,1,1,0,Donte DiVincenzo,2018-19
Mike Muscala,1,0:08,0.7,2,2,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Donte DiVincenzo,2018-19
Kyle O'Quinn,1,0:08,0.6,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Donte DiVincenzo,2018-19
Andre Drummond,2,0:04,0.6,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Donte DiVincenzo,2018-19
Reggie Jackson,1,0:04,0.6,2,2,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Donte DiVincenzo,2018-19
Keita Bates-Diop,1,0:08,0.6,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Donte DiVincenzo,2018-19
Jakob Poeltl,1,0:09,0.6,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Donte DiVincenzo,2018-19
Willy Hernangomez,2,0:08,0.6,3,5,0,0,0,1,1,100.0,0,0,0.0,1,1,1,Donte DiVincenzo,2018-19
Jeff Teague,1,0:08,0.6,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Donte DiVincenzo,2018-19
