OFF_PLAYER,GP,MATCHUP MIN,PARTIAL  POSS,PTS,TEAMPTS,AST,TOV,BLK,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,SFL,DEF_PLAYER,SEASON
Otto Porter Jr.,4,6:34,25.3,7,32,0,1,0,3,4,75.0,1,2,50.0,0,0,1,CJ Miles,2018-19
Jonathan Isaac,2,5:09,19.8,5,11,2,0,0,1,2,50.0,1,2,50.0,2,2,1,CJ Miles,2018-19
Tony Snell,2,4:58,18.8,5,26,1,1,0,1,2,50.0,1,2,50.0,2,2,0,CJ Miles,2018-19
Juancho Hernangomez,2,4:58,17.9,0,18,1,0,0,0,2,0.0,0,1,0.0,0,0,0,CJ Miles,2018-19
Marco Belinelli,2,4:38,16.1,2,15,1,0,0,0,3,0.0,0,3,0.0,2,2,0,CJ Miles,2018-19
Rodney Hood,3,4:10,16.0,2,17,1,0,0,0,2,0.0,0,0,0.0,2,2,2,CJ Miles,2018-19
Miles Bridges,1,3:57,15.7,0,16,0,0,1,0,1,0.0,0,1,0.0,0,0,0,CJ Miles,2018-19
Jae Crowder,3,4:04,15.1,6,13,1,0,0,2,3,66.7,1,2,50.0,1,4,1,CJ Miles,2018-19
Mario Hezonja,1,3:48,14.8,0,12,0,2,1,0,2,0.0,0,0,0.0,0,0,1,CJ Miles,2018-19
Jerami Grant,1,3:30,14.5,0,6,0,0,0,0,0,0.0,0,0,0.0,0,0,0,CJ Miles,2018-19
Wayne Selden,3,3:47,14.5,0,14,0,1,0,0,0,0.0,0,0,0.0,0,0,0,CJ Miles,2018-19
Jeff Green,3,3:13,14.1,0,25,0,0,0,0,2,0.0,0,2,0.0,0,0,0,CJ Miles,2018-19
Doug McDermott,2,3:40,14.1,7,31,1,0,0,3,4,75.0,1,2,50.0,0,0,0,CJ Miles,2018-19
Sindarius Thornwell,2,3:16,14.0,3,17,1,0,0,1,2,50.0,1,2,50.0,0,0,0,CJ Miles,2018-19
Jerome Robinson,1,2:33,13.3,2,13,0,0,1,1,3,33.3,0,1,0.0,0,0,0,CJ Miles,2018-19
Jaron Blossomgame,1,3:35,12.8,0,11,0,0,0,0,0,0.0,0,0,0.0,0,0,0,CJ Miles,2018-19
Aaron Gordon,2,3:19,12.3,2,18,2,1,0,1,2,50.0,0,1,0.0,0,0,0,CJ Miles,2018-19
Maxi Kleber,2,3:19,12.3,2,14,1,0,0,0,2,0.0,0,0,0.0,2,2,1,CJ Miles,2018-19
Meyers Leonard,1,3:23,12.2,2,20,0,0,0,1,1,100.0,0,0,0.0,0,0,0,CJ Miles,2018-19
Kentavious Caldwell-Pope,1,2:33,11.9,2,13,0,0,0,1,2,50.0,0,1,0.0,0,0,0,CJ Miles,2018-19
Josh Jackson,2,3:11,11.5,0,14,0,0,0,0,0,0.0,0,0,0.0,0,0,0,CJ Miles,2018-19
Terrence Ross,2,3:20,11.4,5,18,0,0,0,2,2,100.0,1,1,100.0,0,0,0,CJ Miles,2018-19
DeAndre' Bembry,1,2:36,11.3,0,19,1,1,0,0,2,0.0,0,1,0.0,0,0,0,CJ Miles,2018-19
Malik Beasley,2,2:31,11.2,0,9,1,0,0,0,1,0.0,0,0,0.0,0,0,0,CJ Miles,2018-19
Vince Carter,1,2:41,11.1,0,17,0,0,0,0,1,0.0,0,0,0.0,0,0,0,CJ Miles,2018-19
Omri Casspi,2,2:40,10.6,2,10,0,1,0,1,5,20.0,0,1,0.0,0,0,0,CJ Miles,2018-19
Kelly Olynyk,1,2:36,10.6,3,13,1,0,0,1,1,100.0,1,1,100.0,0,0,0,CJ Miles,2018-19
Mike Muscala,3,3:07,10.6,9,13,1,0,0,3,3,100.0,1,1,100.0,2,2,0,CJ Miles,2018-19
Ryan Broekhoff,1,2:50,10.5,0,6,0,0,0,0,1,0.0,0,0,0.0,0,0,0,CJ Miles,2018-19
Jonah Bolden,2,2:39,10.4,0,15,0,0,0,0,0,0.0,0,0,0.0,0,0,0,CJ Miles,2018-19
Kelly Oubre Jr.,3,2:50,10.3,3,10,0,0,0,0,1,0.0,0,0,0.0,3,4,1,CJ Miles,2018-19
Darius Miller,2,2:33,10.3,0,14,0,0,0,0,2,0.0,0,1,0.0,0,0,0,CJ Miles,2018-19
Danilo Gallinari,1,2:30,9.8,0,4,0,0,0,0,3,0.0,0,2,0.0,0,0,0,CJ Miles,2018-19
Alec Burks,3,2:30,9.7,7,20,0,0,0,3,3,100.0,1,1,100.0,0,0,0,CJ Miles,2018-19
JaMychal Green,1,2:33,9.6,2,19,0,0,0,1,1,100.0,0,0,0.0,0,0,0,CJ Miles,2018-19
Kenrich Williams,1,2:31,8.9,0,10,0,0,0,0,0,0.0,0,0,0.0,0,0,0,CJ Miles,2018-19
Wes Iwundu,2,1:49,8.8,1,15,0,0,0,0,0,0.0,0,0,0.0,1,2,1,CJ Miles,2018-19
Garrett Temple,3,2:15,8.6,3,14,0,0,0,1,1,100.0,1,1,100.0,0,0,0,CJ Miles,2018-19
Sam Dekker,1,2:16,8.4,2,7,0,0,0,0,0,0.0,0,0,0.0,2,4,2,CJ Miles,2018-19
Torrey Craig,2,2:03,8.3,2,15,1,1,0,1,1,100.0,0,0,0.0,0,0,0,CJ Miles,2018-19
Anthony Tolliver,1,2:04,8.3,0,10,0,0,0,0,0,0.0,0,0,0.0,0,0,0,CJ Miles,2018-19
Tim Hardaway Jr.,2,1:51,8.1,2,9,0,0,0,0,2,0.0,0,2,0.0,2,2,1,CJ Miles,2018-19
Joe Ingles,3,1:56,7.9,4,11,0,0,0,1,3,33.3,1,2,50.0,1,2,0,CJ Miles,2018-19
Thabo Sefolosha,2,1:43,7.8,1,14,0,0,0,0,0,0.0,0,0,0.0,1,2,0,CJ Miles,2018-19
Terrance Ferguson,1,1:40,7.6,0,13,0,0,0,0,0,0.0,0,0,0.0,0,0,0,CJ Miles,2018-19
Matthew Dellavedova,3,2:25,7.3,2,8,1,1,0,1,2,50.0,0,1,0.0,0,0,0,CJ Miles,2018-19
Trey Lyles,2,1:50,7.1,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,0,CJ Miles,2018-19
Mikal Bridges,2,1:55,7.1,2,11,0,0,0,1,1,100.0,0,0,0.0,0,0,0,CJ Miles,2018-19
Treveon Graham,1,1:26,7.0,0,11,0,0,0,0,1,0.0,0,1,0.0,0,0,0,CJ Miles,2018-19
Maurice Harkless,2,1:43,6.9,2,18,1,0,0,1,2,50.0,0,0,0.0,0,0,0,CJ Miles,2018-19
Jordan Clarkson,4,1:30,6.8,3,12,0,0,0,1,5,20.0,1,3,33.3,0,0,0,CJ Miles,2018-19
Stanley Johnson,1,1:58,6.7,0,5,0,0,0,0,2,0.0,0,1,0.0,0,0,0,CJ Miles,2018-19
Al-Farouq Aminu,2,1:56,6.6,0,6,0,0,0,0,1,0.0,0,1,0.0,0,0,0,CJ Miles,2018-19
Timothe Luwawu-Cabarrot,2,1:56,6.6,0,10,0,0,0,0,0,0.0,0,0,0.0,0,0,0,CJ Miles,2018-19
Lauri Markkanen,2,1:32,6.6,0,9,1,0,0,0,2,0.0,0,0,0.0,0,0,0,CJ Miles,2018-19
Patrick Beverley,3,1:29,6.5,2,10,0,0,0,1,1,100.0,0,0,0.0,0,0,0,CJ Miles,2018-19
