OFF_PLAYER,GP,MATCHUP MIN,PARTIAL  POSS,PTS,TEAMPTS,AST,TOV,BLK,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,SFL,DEF_PLAYER,SEASON
Royce O'Neale,1,2:38,9.5,2,15,0,0,0,1,2,50.0,0,0,0.0,0,0,0,James Nunnally,2018-19
Grayson Allen,1,2:17,9.3,0,13,1,0,0,0,1,0.0,0,0,0.0,0,0,0,James Nunnally,2018-19
Joe Harris,1,2:24,9.2,3,16,2,0,0,1,1,100.0,0,0,0.0,1,2,0,James Nunnally,2018-19
Justin Jackson,2,1:52,8.3,3,9,0,0,0,1,2,50.0,1,1,100.0,0,0,0,James Nunnally,2018-19
DeMarre Carroll,1,1:47,8.2,3,11,0,0,0,1,2,50.0,1,1,100.0,0,0,0,James Nunnally,2018-19
Joe Ingles,1,1:43,6.2,0,13,0,1,0,0,0,0.0,0,0,0.0,0,0,0,James Nunnally,2018-19
Pat Connaughton,1,1:21,5.5,0,9,0,0,0,0,1,0.0,0,1,0.0,0,0,0,James Nunnally,2018-19
Dante Cunningham,1,1:38,4.8,2,8,0,0,0,1,1,100.0,0,0,0.0,0,0,0,James Nunnally,2018-19
Jake Layman,1,1:17,4.5,0,3,0,0,0,0,1,0.0,0,0,0.0,0,0,0,James Nunnally,2018-19
Rodions Kurucs,1,0:46,4.0,0,9,0,0,0,0,0,0.0,0,0,0.0,0,0,0,James Nunnally,2018-19
Troy Williams,2,0:52,3.6,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,James Nunnally,2018-19
Davis Bertans,1,0:52,3.5,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,0,James Nunnally,2018-19
Kyle Kuzma,1,0:38,3.1,3,5,0,0,0,1,2,50.0,1,1,100.0,0,0,0,James Nunnally,2018-19
Rondae Hollis-Jefferson,1,0:41,3.0,0,2,0,0,0,0,1,0.0,0,0,0.0,0,0,0,James Nunnally,2018-19
Quincy Pondexter,1,0:31,3.0,2,4,0,0,0,1,1,100.0,0,0,0.0,0,0,0,James Nunnally,2018-19
Alfonzo McKinnie,1,0:37,2.7,0,8,0,0,0,0,0,0.0,0,0,0.0,0,0,0,James Nunnally,2018-19
Kentavious Caldwell-Pope,1,0:23,2.6,2,8,0,0,0,1,1,100.0,0,0,0.0,0,0,0,James Nunnally,2018-19
Chandler Hutchison,1,0:29,2.6,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,James Nunnally,2018-19
Gordon Hayward,1,0:32,2.5,2,2,0,1,0,1,1,100.0,0,0,0.0,0,0,0,James Nunnally,2018-19
Ben McLemore,1,0:28,2.4,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,James Nunnally,2018-19
Wes Iwundu,1,0:29,2.4,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,James Nunnally,2018-19
Lonzo Ball,1,0:33,2.3,0,2,1,1,0,0,0,0.0,0,0,0.0,0,0,0,James Nunnally,2018-19
Gary Trent Jr.,2,0:37,2.3,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,James Nunnally,2018-19
Josh Hart,1,0:38,2.2,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,James Nunnally,2018-19
Brandon Ingram,1,0:39,2.1,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,James Nunnally,2018-19
Shabazz Napier,1,0:28,2.1,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,James Nunnally,2018-19
Spencer Dinwiddie,1,0:29,1.9,0,8,0,0,0,0,1,0.0,0,0,0.0,0,0,0,James Nunnally,2018-19
Meyers Leonard,1,0:32,1.9,0,2,0,1,0,0,0,0.0,0,0,0.0,0,0,0,James Nunnally,2018-19
Lance Stephenson,1,0:40,1.6,0,8,0,0,0,0,0,0.0,0,0,0.0,0,0,0,James Nunnally,2018-19
Svi Mykhailiuk,1,0:31,1.6,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,James Nunnally,2018-19
Treveon Graham,1,0:29,1.6,3,4,0,0,0,1,1,100.0,1,1,100.0,0,0,0,James Nunnally,2018-19
JaVale McGee,1,0:20,1.4,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,James Nunnally,2018-19
Derrick Favors,1,0:16,1.3,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,James Nunnally,2018-19
Frank Mason III,2,0:16,1.2,0,3,0,1,0,0,0,0.0,0,0,0.0,0,0,0,James Nunnally,2018-19
Dante Exum,1,0:23,1.1,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,James Nunnally,2018-19
Caleb Swanigan,2,0:14,1.0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,James Nunnally,2018-19
D'Angelo Russell,1,0:16,1.0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,James Nunnally,2018-19
Jarrett Allen,1,0:10,0.9,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,James Nunnally,2018-19
Chimezie Metu,1,0:10,0.9,0,4,1,0,0,0,0,0.0,0,0,0.0,0,0,0,James Nunnally,2018-19
Rudy Gobert,1,0:13,0.9,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,James Nunnally,2018-19
Andre Iguodala,1,0:11,0.8,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,James Nunnally,2018-19
Michael Beasley,1,0:13,0.8,3,2,0,0,0,1,1,100.0,0,0,0.0,1,1,1,James Nunnally,2018-19
Derrick White,2,0:09,0.7,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,James Nunnally,2018-19
Marcus Morris Sr.,1,0:08,0.7,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,James Nunnally,2018-19
Miles Bridges,1,0:07,0.7,0,0,0,0,0,0,1,0.0,0,1,0.0,0,0,0,James Nunnally,2018-19
Donovan Mitchell,1,0:06,0.6,0,0,1,0,0,0,0,0.0,0,0,0.0,0,0,0,James Nunnally,2018-19
Dwayne Bacon,1,0:07,0.6,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,James Nunnally,2018-19
Malik Monk,1,0:14,0.6,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,James Nunnally,2018-19
Yogi Ferrell,1,0:11,0.6,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,James Nunnally,2018-19
Jakob Poeltl,2,0:06,0.6,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,James Nunnally,2018-19
Georges Niang,1,0:07,0.6,3,3,0,0,0,1,2,50.0,1,2,50.0,0,0,0,James Nunnally,2018-19
Ricky Rubio,1,0:05,0.6,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,James Nunnally,2018-19
Jerian Grant,1,0:04,0.5,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,James Nunnally,2018-19
Drew Eubanks,1,0:13,0.5,1,1,0,0,0,0,0,0.0,0,0,0.0,1,2,1,James Nunnally,2018-19
Jae Crowder,1,0:06,0.4,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,James Nunnally,2018-19
Cristiano Felicio,1,0:04,0.4,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,James Nunnally,2018-19
Jonas Jerebko,1,0:07,0.3,0,0,0,0,0,0,1,0.0,0,1,0.0,0,0,0,James Nunnally,2018-19
Terry Rozier,1,0:05,0.3,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,0,James Nunnally,2018-19
Khem Birch,1,0:06,0.3,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,James Nunnally,2018-19
Wade Baldwin IV,1,0:05,0.3,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,James Nunnally,2018-19
Cameron Payne,1,0:02,0.2,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,James Nunnally,2018-19
Harry Giles III,1,0:02,0.2,0,1,0,0,0,0,0,0.0,0,0,0.0,0,0,0,James Nunnally,2018-19
Ekpe Udoh,1,0:03,0.2,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,James Nunnally,2018-19
Thon Maker,1,0:02,0.2,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,James Nunnally,2018-19
Tony Snell,1,0:02,0.1,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,James Nunnally,2018-19
Al Horford,1,0:02,0.1,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,James Nunnally,2018-19
Willy Hernangomez,1,0:03,0.1,2,2,0,0,0,1,1,100.0,0,0,0.0,0,0,0,James Nunnally,2018-19
Skal Labissiere,1,0:01,0.1,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,James Nunnally,2018-19
Zach Collins,1,0:01,0.1,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,James Nunnally,2018-19
Matthew Dellavedova,1,0:01,0.1,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,James Nunnally,2018-19
Ed Davis,1,0:01,0.0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,James Nunnally,2018-19
Kosta Koufos,1,0:01,0.0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,James Nunnally,2018-19
Klay Thompson,1,0:01,0.0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,James Nunnally,2018-19
