OFF_PLAYER,GP,MATCHUP MIN,PARTIAL  POSS,PTS,TEAMPTS,AST,TOV,BLK,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,SFL,DEF_PLAYER,SEASON
Paul George,2,12:50,54.8,15,54,1,2,2,6,19,31.6,3,8,37.5,0,0,2,Solomon Hill,2018-19
Harrison Barnes,4,8:11,31.4,18,50,0,1,0,6,11,54.5,4,5,80.0,2,2,1,Solomon Hill,2018-19
Kyle Anderson,1,8:20,28.1,10,27,0,0,0,4,5,80.0,1,1,100.0,1,2,1,Solomon Hill,2018-19
Jayson Tatum,2,7:31,26.0,7,49,0,0,0,3,4,75.0,1,1,100.0,0,0,0,Solomon Hill,2018-19
Giannis Antetokounmpo,2,6:03,24.2,8,27,2,4,0,3,3,100.0,0,0,0.0,2,3,1,Solomon Hill,2018-19
Rudy Gay,2,5:25,20.4,5,25,1,1,0,1,5,20.0,1,2,50.0,2,2,1,Solomon Hill,2018-19
Eric Gordon,4,4:32,17.6,6,29,2,0,0,2,4,50.0,1,3,33.3,1,2,1,Solomon Hill,2018-19
Dorian Finney-Smith,3,4:14,17.5,0,20,0,0,0,0,4,0.0,0,3,0.0,0,0,0,Solomon Hill,2018-19
Tobias Harris,2,4:58,16.5,4,20,0,0,0,2,3,66.7,0,0,0.0,0,0,1,Solomon Hill,2018-19
Lou Williams,2,4:00,16.2,11,28,0,0,0,5,9,55.6,0,2,0.0,1,2,1,Solomon Hill,2018-19
Bogdan Bogdanovic,2,3:29,16.1,3,32,2,0,0,1,4,25.0,1,1,100.0,0,0,0,Solomon Hill,2018-19
P.J. Tucker,4,4:19,15.2,0,16,0,0,0,0,4,0.0,0,4,0.0,0,0,0,Solomon Hill,2018-19
Paul Millsap,2,3:46,15.1,8,21,3,2,0,3,5,60.0,0,1,0.0,2,2,2,Solomon Hill,2018-19
Shaun Livingston,1,3:38,14.9,0,29,0,0,0,0,1,0.0,0,0,0.0,0,2,1,Solomon Hill,2018-19
Wesley Matthews,1,3:52,14.8,5,14,1,0,0,1,1,100.0,1,1,100.0,2,2,1,Solomon Hill,2018-19
Jeremy Lamb,2,4:19,14.7,2,22,0,0,0,1,3,33.3,0,1,0.0,0,0,0,Solomon Hill,2018-19
LeBron James,1,2:59,14.2,2,19,5,0,0,1,4,25.0,0,1,0.0,0,0,0,Solomon Hill,2018-19
Russell Westbrook,2,3:27,14.2,7,28,5,3,0,3,9,33.3,0,3,0.0,1,2,1,Solomon Hill,2018-19
Luka Doncic,3,3:07,13.8,2,19,1,1,0,1,2,50.0,0,0,0.0,0,0,0,Solomon Hill,2018-19
Devin Harris,3,3:22,13.1,4,18,1,0,1,2,4,50.0,0,1,0.0,0,0,0,Solomon Hill,2018-19
Gary Harris,2,3:31,13.0,0,18,1,0,0,0,2,0.0,0,1,0.0,0,0,0,Solomon Hill,2018-19
Justise Winslow,2,4:03,12.6,5,15,1,0,0,2,4,50.0,1,2,50.0,0,0,0,Solomon Hill,2018-19
Taj Gibson,1,3:30,12.6,0,23,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Solomon Hill,2018-19
James Harden,4,3:02,12.3,6,21,3,2,0,1,5,20.0,0,2,0.0,4,4,4,Solomon Hill,2018-19
Iman Shumpert,3,3:05,12.2,3,18,0,1,0,1,1,100.0,1,1,100.0,0,0,0,Solomon Hill,2018-19
Kemba Walker,2,2:58,11.7,10,13,1,0,0,3,5,60.0,1,2,50.0,3,4,0,Solomon Hill,2018-19
Kelly Olynyk,2,3:37,11.4,0,8,0,0,0,0,2,0.0,0,1,0.0,0,0,0,Solomon Hill,2018-19
Miles Bridges,2,2:43,10.6,3,17,0,0,1,1,3,33.3,1,2,50.0,0,0,0,Solomon Hill,2018-19
Joe Harris,2,3:20,10.3,0,11,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Solomon Hill,2018-19
De'Aaron Fox,3,1:53,10.1,2,14,5,0,0,0,1,0.0,0,0,0.0,2,2,2,Solomon Hill,2018-19
Alfonzo McKinnie,2,2:29,10.0,4,26,0,1,0,2,2,100.0,0,0,0.0,0,0,0,Solomon Hill,2018-19
Allen Crabbe,1,2:29,10.0,3,19,0,0,0,1,2,50.0,1,2,50.0,0,0,0,Solomon Hill,2018-19
Glenn Robinson III,1,2:52,9.9,0,14,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Solomon Hill,2018-19
Dwyane Wade,2,2:30,9.8,3,11,3,1,0,0,2,0.0,0,1,0.0,3,5,2,Solomon Hill,2018-19
Jerami Grant,2,2:01,9.8,2,21,0,0,0,1,3,33.3,0,1,0.0,0,0,0,Solomon Hill,2018-19
Jamal Crawford,1,2:12,9.8,6,14,1,1,0,2,5,40.0,1,2,50.0,1,1,0,Solomon Hill,2018-19
Bruce Brown,1,2:36,9.5,0,11,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Solomon Hill,2018-19
Frank Kaminsky,2,2:10,8.7,6,12,0,0,0,1,1,100.0,0,0,0.0,4,5,2,Solomon Hill,2018-19
Frank Mason III,1,2:11,8.5,3,9,1,0,0,1,3,33.3,0,0,0.0,1,2,0,Solomon Hill,2018-19
Patrick Patterson,2,2:05,8.5,4,17,0,0,0,2,3,66.7,0,1,0.0,0,0,0,Solomon Hill,2018-19
Isaac Bonga,1,1:43,8.3,2,10,1,0,0,1,1,100.0,0,0,0.0,0,0,0,Solomon Hill,2018-19
Reggie Bullock,2,1:38,8.1,0,21,3,0,0,0,0,0.0,0,0,0.0,0,0,0,Solomon Hill,2018-19
Austin Rivers,4,2:07,8.0,0,14,0,0,0,0,2,0.0,0,1,0.0,0,0,0,Solomon Hill,2018-19
Langston Galloway,2,2:06,7.9,2,13,1,0,0,1,3,33.3,0,2,0.0,0,0,0,Solomon Hill,2018-19
Pau Gasol,1,1:55,7.7,4,6,1,0,0,2,3,66.7,0,0,0.0,0,0,0,Solomon Hill,2018-19
Evan Turner,1,1:54,7.4,0,14,1,1,0,0,2,0.0,0,1,0.0,0,0,0,Solomon Hill,2018-19
Jae Crowder,1,1:36,7.3,0,14,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Solomon Hill,2018-19
Marcus Smart,2,1:56,7.3,0,12,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Solomon Hill,2018-19
Derrick White,2,2:04,7.3,2,19,2,0,0,1,1,100.0,0,0,0.0,0,0,1,Solomon Hill,2018-19
Mikal Bridges,1,1:46,7.1,2,7,1,0,0,0,1,0.0,0,0,0.0,2,2,0,Solomon Hill,2018-19
Buddy Hield,3,1:20,6.9,3,10,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Solomon Hill,2018-19
Spencer Dinwiddie,2,1:50,6.8,0,10,1,0,0,0,2,0.0,0,1,0.0,0,0,0,Solomon Hill,2018-19
Khris Middleton,2,1:39,6.7,4,8,0,0,0,2,5,40.0,0,3,0.0,0,0,0,Solomon Hill,2018-19
Kevin Huerter,1,1:59,6.6,0,9,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Solomon Hill,2018-19
Thaddeus Young,1,1:35,6.3,0,11,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Solomon Hill,2018-19
Dwayne Bacon,2,1:21,6.3,0,8,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Solomon Hill,2018-19
Dario Saric,1,1:38,6.2,0,2,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Solomon Hill,2018-19
Tyrone Wallace,1,1:33,6.1,2,11,0,0,0,1,2,50.0,0,0,0.0,0,0,0,Solomon Hill,2018-19
Shai Gilgeous-Alexander,1,1:14,6.0,0,10,1,1,1,0,2,0.0,0,0,0.0,0,0,0,Solomon Hill,2018-19
Jaylen Brown,1,1:48,6.0,0,6,0,1,0,0,1,0.0,0,1,0.0,0,0,0,Solomon Hill,2018-19
