OFF_PLAYER,GP,MATCHUP MIN,PARTIAL  POSS,PTS,TEAMPTS,AST,TOV,BLK,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,SFL,DEF_PLAYER,SEASON
Kyrie Irving,3,2:38,11.3,12,14,2,1,0,6,15,40.0,0,4,0.0,0,0,0,Nikola Vucevic,2018-19
Tobias Harris,4,2:44,11.2,17,16,1,1,1,6,14,42.9,1,2,50.0,4,4,1,Nikola Vucevic,2018-19
D.J. Wilson,2,3:05,11.0,2,8,0,0,1,1,4,25.0,0,1,0.0,0,0,0,Nikola Vucevic,2018-19
Jerami Grant,2,2:13,10.5,13,20,0,0,0,6,7,85.7,1,1,100.0,0,0,0,Nikola Vucevic,2018-19
Mason Plumlee,2,3:01,10.4,2,17,2,1,0,0,0,0.0,0,0,0.0,2,2,1,Nikola Vucevic,2018-19
Jimmy Butler,3,2:35,10.2,6,17,1,2,0,3,5,60.0,0,0,0.0,0,0,0,Nikola Vucevic,2018-19
Ersan Ilyasova,3,2:16,10.2,0,7,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Nikola Vucevic,2018-19
Daniel Theis,2,2:12,10.1,2,9,0,0,0,1,2,50.0,0,1,0.0,0,0,0,Nikola Vucevic,2018-19
Trae Young,4,2:02,10.1,12,17,2,0,0,4,7,57.1,1,3,33.3,3,3,1,Nikola Vucevic,2018-19
Cheick Diallo,2,2:46,9.8,2,9,0,0,0,1,5,20.0,0,0,0.0,0,0,0,Nikola Vucevic,2018-19
Richaun Holmes,2,2:25,9.7,4,17,0,0,0,2,3,66.7,0,0,0.0,0,0,1,Nikola Vucevic,2018-19
John Collins,4,1:57,9.5,6,18,3,0,0,2,6,33.3,0,0,0.0,2,2,1,Nikola Vucevic,2018-19
Lauri Markkanen,3,2:26,8.9,16,29,2,3,2,8,13,61.5,0,0,0.0,0,0,0,Nikola Vucevic,2018-19
Kris Dunn,3,2:05,8.8,12,12,0,1,1,4,11,36.4,0,0,0.0,4,5,2,Nikola Vucevic,2018-19
Danny Green,4,1:52,8.2,6,13,0,1,0,3,6,50.0,0,0,0.0,0,0,0,Nikola Vucevic,2018-19
Emmanuel Mudiay,4,1:34,8.1,9,21,4,3,1,3,7,42.9,0,1,0.0,3,4,2,Nikola Vucevic,2018-19
Reggie Jackson,4,2:04,8.0,13,21,3,0,0,6,10,60.0,0,0,0.0,1,1,1,Nikola Vucevic,2018-19
Nene,1,1:49,7.9,2,7,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Nikola Vucevic,2018-19
Isaac Humphries,1,1:53,7.5,0,5,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Nikola Vucevic,2018-19
Julius Randle,2,2:11,7.5,5,5,0,0,0,2,4,50.0,1,1,100.0,0,0,0,Nikola Vucevic,2018-19
Dwyane Wade,4,1:33,7.5,11,20,1,1,1,5,10,50.0,0,0,0.0,1,1,1,Nikola Vucevic,2018-19
Khris Middleton,3,1:47,7.4,9,21,1,1,1,4,9,44.4,1,2,50.0,0,0,0,Nikola Vucevic,2018-19
Kawhi Leonard,3,1:37,7.3,15,21,0,0,1,5,10,50.0,2,2,100.0,3,3,2,Nikola Vucevic,2018-19
Josh Richardson,4,2:01,7.2,7,8,3,0,0,2,6,33.3,0,0,0.0,3,3,2,Nikola Vucevic,2018-19
Kemba Walker,3,1:34,7.2,17,28,7,0,2,7,14,50.0,3,6,50.0,0,0,0,Nikola Vucevic,2018-19
Willy Hernangomez,2,1:25,7.0,2,12,0,0,0,0,1,0.0,0,0,0.0,2,2,1,Nikola Vucevic,2018-19
LeBron James,2,1:28,7.0,9,9,1,2,0,3,7,42.9,1,1,100.0,2,2,0,Nikola Vucevic,2018-19
Jamal Murray,2,2:04,7.0,7,9,1,0,0,2,6,33.3,1,1,100.0,2,2,0,Nikola Vucevic,2018-19
Pascal Siakam,4,1:34,7.0,0,7,1,0,0,0,2,0.0,0,0,0.0,0,0,0,Nikola Vucevic,2018-19
Damian Lillard,2,1:47,6.9,15,20,4,0,1,4,7,57.1,2,3,66.7,5,7,2,Nikola Vucevic,2018-19
Joe Harris,3,1:29,6.8,6,18,3,1,3,3,8,37.5,0,0,0.0,0,0,0,Nikola Vucevic,2018-19
Otto Porter Jr.,4,1:31,6.7,8,11,0,0,0,2,4,50.0,2,2,100.0,2,2,0,Nikola Vucevic,2018-19
Trevor Ariza,3,1:41,6.7,8,20,2,0,0,2,5,40.0,0,0,0.0,4,5,2,Nikola Vucevic,2018-19
James Harden,2,1:26,6.6,17,22,6,2,0,8,11,72.7,0,0,0.0,1,1,1,Nikola Vucevic,2018-19
Luka Doncic,2,1:44,6.5,7,11,4,0,1,2,5,40.0,0,0,0.0,3,3,1,Nikola Vucevic,2018-19
Kyle Lowry,3,1:46,6.4,5,10,6,0,0,2,2,100.0,1,1,100.0,0,0,0,Nikola Vucevic,2018-19
Delon Wright,3,1:38,6.4,0,8,3,1,0,0,2,0.0,0,1,0.0,0,0,0,Nikola Vucevic,2018-19
Cedi Osman,3,1:41,6.3,4,14,1,0,2,2,7,28.6,0,2,0.0,0,0,0,Nikola Vucevic,2018-19
Omari Spellman,2,1:43,6.3,0,13,0,1,0,0,1,0.0,0,1,0.0,0,0,0,Nikola Vucevic,2018-19
Mike Muscala,1,1:28,6.2,0,9,0,2,0,0,1,0.0,0,1,0.0,0,0,0,Nikola Vucevic,2018-19
Andrew Wiggins,2,1:20,6.2,14,25,1,1,2,7,12,58.3,0,0,0.0,0,0,0,Nikola Vucevic,2018-19
P.J. Tucker,2,1:38,6.1,0,11,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Nikola Vucevic,2018-19
John Wall,2,1:23,6.0,7,9,3,0,2,3,9,33.3,0,0,0.0,1,2,1,Nikola Vucevic,2018-19
Kyle Kuzma,2,1:11,5.9,8,14,1,1,0,3,3,100.0,1,1,100.0,1,2,1,Nikola Vucevic,2018-19
Markieff Morris,2,1:14,5.9,0,14,1,0,0,0,1,0.0,0,1,0.0,0,0,0,Nikola Vucevic,2018-19
Russell Westbrook,2,1:04,5.8,4,14,4,1,0,2,4,50.0,0,0,0.0,0,0,0,Nikola Vucevic,2018-19
Kevin Love,2,1:25,5.7,1,9,0,0,0,0,1,0.0,0,1,0.0,1,2,0,Nikola Vucevic,2018-19
Pau Gasol,1,1:22,5.7,0,7,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Nikola Vucevic,2018-19
Kelly Olynyk,4,1:31,5.7,0,4,0,0,0,0,2,0.0,0,1,0.0,0,0,0,Nikola Vucevic,2018-19
Kevin Knox II,4,1:08,5.6,12,19,0,0,0,4,10,40.0,0,0,0.0,4,4,1,Nikola Vucevic,2018-19
Paul George,2,1:06,5.5,6,9,2,0,0,2,5,40.0,0,0,0.0,2,2,1,Nikola Vucevic,2018-19
Chris Boucher,2,0:55,5.5,0,8,0,0,0,0,2,0.0,0,1,0.0,0,0,0,Nikola Vucevic,2018-19
Eric Bledsoe,3,1:11,5.5,9,10,0,0,0,3,5,60.0,1,2,50.0,2,2,1,Nikola Vucevic,2018-19
Greg Monroe,1,1:43,5.5,0,3,0,1,0,0,1,0.0,0,0,0.0,0,0,0,Nikola Vucevic,2018-19
Nicolas Batum,3,1:04,5.4,6,6,0,1,0,3,3,100.0,0,0,0.0,0,0,0,Nikola Vucevic,2018-19
Wesley Matthews,3,1:24,5.4,8,9,1,0,0,1,2,50.0,1,2,50.0,5,6,2,Nikola Vucevic,2018-19
D'Angelo Russell,3,1:14,5.2,11,11,0,3,1,5,8,62.5,1,1,100.0,0,0,0,Nikola Vucevic,2018-19
De'Aaron Fox,2,1:04,5.2,8,10,0,0,0,4,4,100.0,0,0,0.0,0,0,0,Nikola Vucevic,2018-19
Lance Stephenson,2,1:09,5.1,6,8,0,0,0,2,4,50.0,2,2,100.0,0,0,1,Nikola Vucevic,2018-19
Tomas Satoransky,3,1:22,4.9,6,9,1,0,1,2,6,33.3,0,0,0.0,2,2,1,Nikola Vucevic,2018-19
Tim Hardaway Jr.,3,0:55,4.9,2,10,2,0,0,1,3,33.3,0,0,0.0,0,0,0,Nikola Vucevic,2018-19
Taurean Prince,4,0:56,4.8,6,11,0,1,0,2,5,40.0,0,1,0.0,2,3,1,Nikola Vucevic,2018-19
Stephen Curry,1,1:05,4.8,5,9,1,0,0,2,6,33.3,1,2,50.0,0,0,0,Nikola Vucevic,2018-19
Marvin Williams,3,1:11,4.8,2,9,0,0,0,1,3,33.3,0,1,0.0,0,0,0,Nikola Vucevic,2018-19
Bruce Brown,3,1:20,4.8,6,8,0,0,2,2,6,33.3,0,0,0.0,2,2,1,Nikola Vucevic,2018-19
Shaquille Harrison,2,1:05,4.8,0,8,0,0,0,0,2,0.0,0,1,0.0,0,0,0,Nikola Vucevic,2018-19
Collin Sexton,3,1:07,4.7,8,8,1,0,1,4,6,66.7,0,0,0.0,0,0,0,Nikola Vucevic,2018-19
JJ Redick,4,1:12,4.7,4,8,0,0,0,1,3,33.3,0,0,0.0,2,2,1,Nikola Vucevic,2018-19
Ben Simmons,3,1:05,4.7,4,14,0,0,0,2,4,50.0,0,0,0.0,0,0,0,Nikola Vucevic,2018-19
Zach LaVine,2,1:06,4.6,9,8,2,1,0,4,7,57.1,0,0,0.0,1,1,1,Nikola Vucevic,2018-19
CJ McCollum,2,1:03,4.5,4,7,0,1,1,2,7,28.6,0,0,0.0,0,2,1,Nikola Vucevic,2018-19
Brandon Ingram,2,0:56,4.5,7,10,0,1,1,3,4,75.0,0,0,0.0,1,2,1,Nikola Vucevic,2018-19
Gorgui Dieng,2,1:01,4.5,2,5,0,0,0,1,2,50.0,0,0,0.0,0,0,0,Nikola Vucevic,2018-19
Spencer Dinwiddie,2,1:01,4.4,5,7,2,1,0,1,4,25.0,0,2,0.0,3,3,2,Nikola Vucevic,2018-19
Jayson Tatum,3,0:58,4.4,2,6,0,0,1,1,5,20.0,0,1,0.0,0,0,0,Nikola Vucevic,2018-19
Justin Holiday,4,1:07,4.4,4,8,0,0,0,1,3,33.3,0,0,0.0,2,2,0,Nikola Vucevic,2018-19
Jaylen Brown,3,1:01,4.4,2,9,2,0,0,1,2,50.0,0,0,0.0,0,0,0,Nikola Vucevic,2018-19
Nemanja Bjelica,2,0:51,4.4,6,6,0,0,0,3,3,100.0,0,0,0.0,0,0,0,Nikola Vucevic,2018-19
Lonzo Ball,2,0:49,4.4,0,0,0,1,1,0,1,0.0,0,0,0.0,0,0,0,Nikola Vucevic,2018-19
DeAndre' Bembry,4,1:06,4.3,4,16,1,0,0,2,2,100.0,0,0,0.0,0,0,0,Nikola Vucevic,2018-19
Treveon Graham,3,0:56,4.3,0,4,1,0,1,0,2,0.0,0,1,0.0,0,0,0,Nikola Vucevic,2018-19
Trey Burke,3,0:57,4.3,8,13,3,0,0,4,4,100.0,0,0,0.0,0,0,0,Nikola Vucevic,2018-19
Dario Saric,3,0:53,4.3,0,9,0,1,0,0,2,0.0,0,0,0.0,0,0,0,Nikola Vucevic,2018-19
Fred VanVleet,3,0:56,4.3,0,2,1,0,0,0,3,0.0,0,1,0.0,0,0,0,Nikola Vucevic,2018-19
Jeff Teague,1,0:52,4.2,11,11,2,0,0,4,5,80.0,1,1,100.0,2,2,0,Nikola Vucevic,2018-19
Marcus Morris Sr.,3,0:56,4.2,0,0,0,0,0,0,2,0.0,0,0,0.0,0,0,0,Nikola Vucevic,2018-19
Gordon Hayward,3,1:08,4.2,4,16,0,0,0,2,4,50.0,0,0,0.0,0,0,0,Nikola Vucevic,2018-19
Danilo Gallinari,2,1:01,4.1,3,9,1,1,0,1,2,50.0,1,1,100.0,0,0,0,Nikola Vucevic,2018-19
Marcus Smart,3,0:50,4.1,0,8,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Nikola Vucevic,2018-19
Vince Carter,2,0:37,4.0,4,9,0,0,0,1,1,100.0,0,0,0.0,2,2,1,Nikola Vucevic,2018-19
Derrick Jones Jr.,3,0:55,3.9,4,2,0,0,0,2,2,100.0,0,0,0.0,0,1,1,Nikola Vucevic,2018-19
Michael Beasley,1,0:47,3.9,0,3,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Nikola Vucevic,2018-19
Mario Hezonja,2,0:51,3.9,8,15,1,0,2,3,9,33.3,0,0,0.0,2,2,1,Nikola Vucevic,2018-19
OG Anunoby,2,0:55,3.8,0,5,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Nikola Vucevic,2018-19
Goran Dragic,2,0:45,3.8,0,3,2,1,0,0,0,0.0,0,0,0.0,0,0,1,Nikola Vucevic,2018-19
Kenrich Williams,2,0:56,3.8,2,5,0,0,2,1,4,25.0,0,0,0.0,0,0,0,Nikola Vucevic,2018-19
Harry Giles III,1,0:59,3.8,0,5,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Nikola Vucevic,2018-19
Rodney McGruder,2,0:49,3.7,0,9,1,1,0,0,3,0.0,0,0,0.0,0,0,0,Nikola Vucevic,2018-19
Tyler Dorsey,2,0:49,3.7,6,13,1,0,0,3,5,60.0,0,1,0.0,0,0,0,Nikola Vucevic,2018-19
Jeremy Lamb,3,0:42,3.7,10,15,0,0,0,5,7,71.4,0,0,0.0,0,0,0,Nikola Vucevic,2018-19
Kevin Durant,1,0:42,3.6,20,19,0,1,0,7,9,77.8,1,1,100.0,5,5,3,Nikola Vucevic,2018-19
Zach Collins,2,0:54,3.6,3,7,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Nikola Vucevic,2018-19
Avery Bradley,3,1:01,3.6,0,4,0,0,2,0,5,0.0,0,0,0.0,0,0,0,Nikola Vucevic,2018-19
Klay Thompson,2,0:50,3.5,7,6,0,0,1,3,5,60.0,0,0,0.0,1,2,1,Nikola Vucevic,2018-19
Luke Kornet,1,0:53,3.5,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Nikola Vucevic,2018-19
Reggie Bullock,3,1:04,3.5,2,8,0,0,1,1,3,33.3,0,0,0.0,0,0,0,Nikola Vucevic,2018-19
Josh Jackson,2,0:45,3.4,2,7,0,0,2,1,5,20.0,0,0,0.0,0,0,0,Nikola Vucevic,2018-19
Jordan Bell,1,0:46,3.4,4,7,0,1,0,2,2,100.0,0,0,0.0,0,0,0,Nikola Vucevic,2018-19
Jalen Brunson,2,0:43,3.4,4,5,0,0,0,2,3,66.7,0,1,0.0,0,0,0,Nikola Vucevic,2018-19
John Henson,1,0:55,3.4,2,7,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Nikola Vucevic,2018-19
Malcolm Brogdon,3,0:56,3.4,3,5,0,0,0,1,3,33.3,1,2,50.0,0,0,0,Nikola Vucevic,2018-19
George Hill,3,0:53,3.4,7,13,1,1,1,3,4,75.0,1,1,100.0,0,0,0,Nikola Vucevic,2018-19
James Johnson,3,0:43,3.2,2,4,0,1,0,1,2,50.0,0,0,0.0,0,0,0,Nikola Vucevic,2018-19
Shabazz Napier,3,0:41,3.2,0,3,0,2,0,0,3,0.0,0,1,0.0,0,0,0,Nikola Vucevic,2018-19
Juancho Hernangomez,2,0:45,3.2,5,5,0,0,0,2,2,100.0,1,1,100.0,0,0,0,Nikola Vucevic,2018-19
Elfrid Payton,1,0:41,3.1,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Nikola Vucevic,2018-19
DeMarre Carroll,3,0:40,3.1,2,4,0,0,0,1,3,33.3,0,1,0.0,0,0,0,Nikola Vucevic,2018-19
Paul Millsap,2,0:43,3.1,2,7,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Nikola Vucevic,2018-19
Wilson Chandler,1,0:38,3.0,2,4,0,0,0,1,2,50.0,0,1,0.0,0,0,0,Nikola Vucevic,2018-19
Elie Okobo,2,0:47,3.0,0,2,0,0,0,0,3,0.0,0,0,0.0,0,0,0,Nikola Vucevic,2018-19
T.J. McConnell,3,0:48,3.0,4,8,1,0,0,2,3,66.7,0,0,0.0,0,0,0,Nikola Vucevic,2018-19
Deyonta Davis,1,0:43,3.0,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Nikola Vucevic,2018-19
Giannis Antetokounmpo,2,0:34,3.0,7,6,0,1,1,3,4,75.0,0,0,0.0,1,1,2,Nikola Vucevic,2018-19
Brandon Knight,2,0:43,3.0,6,11,1,0,0,3,5,60.0,0,1,0.0,0,0,0,Nikola Vucevic,2018-19
Jakob Poeltl,1,0:40,3.0,2,5,0,0,0,0,0,0.0,0,0,0.0,2,2,0,Nikola Vucevic,2018-19
Damyean Dotson,3,0:38,2.9,4,4,0,0,0,2,4,50.0,0,0,0.0,0,0,0,Nikola Vucevic,2018-19
Dion Waiters,1,0:51,2.9,4,4,0,0,0,2,3,66.7,0,0,0.0,0,0,0,Nikola Vucevic,2018-19
Devin Booker,1,0:46,2.9,2,4,1,0,0,1,2,50.0,0,1,0.0,0,0,0,Nikola Vucevic,2018-19
Dennis Schroder,2,0:31,2.8,0,0,0,0,0,0,2,0.0,0,0,0.0,0,0,0,Nikola Vucevic,2018-19
Mikal Bridges,2,0:28,2.8,0,3,1,1,0,0,2,0.0,0,0,0.0,0,0,0,Nikola Vucevic,2018-19
Al-Farouq Aminu,2,0:52,2.8,4,9,1,0,0,2,3,66.7,0,0,0.0,0,0,0,Nikola Vucevic,2018-19
Dennis Smith Jr.,1,0:33,2.7,0,6,1,0,1,0,2,0.0,0,0,0.0,0,0,0,Nikola Vucevic,2018-19
Buddy Hield,2,0:30,2.7,4,4,0,0,0,2,3,66.7,0,1,0.0,0,0,0,Nikola Vucevic,2018-19
Meyers Leonard,2,0:46,2.7,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Nikola Vucevic,2018-19
Markelle Fultz,2,0:37,2.7,2,7,0,0,0,1,2,50.0,0,0,0.0,0,0,0,Nikola Vucevic,2018-19
Cory Joseph,2,0:32,2.6,0,6,1,0,0,0,2,0.0,0,0,0.0,0,0,0,Nikola Vucevic,2018-19
Donovan Mitchell,1,0:38,2.6,6,11,2,0,0,3,8,37.5,0,2,0.0,0,0,0,Nikola Vucevic,2018-19
Draymond Green,1,0:37,2.6,2,9,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Nikola Vucevic,2018-19
Justise Winslow,2,0:37,2.6,0,6,3,1,0,0,1,0.0,0,0,0.0,0,0,0,Nikola Vucevic,2018-19
Bogdan Bogdanovic,1,0:32,2.5,0,4,1,0,0,0,1,0.0,0,0,0.0,0,0,0,Nikola Vucevic,2018-19
Shai Gilgeous-Alexander,2,0:34,2.5,0,7,3,0,0,0,0,0.0,0,0,0.0,0,0,0,Nikola Vucevic,2018-19
Rodions Kurucs,3,0:31,2.5,6,8,2,1,1,3,5,60.0,0,0,0.0,0,0,0,Nikola Vucevic,2018-19
Tyreke Evans,3,0:22,2.4,4,2,0,1,0,1,2,50.0,0,0,0.0,2,2,1,Nikola Vucevic,2018-19
T.J. Warren,1,0:30,2.4,4,4,0,0,0,2,2,100.0,0,0,0.0,0,0,0,Nikola Vucevic,2018-19
