OFF_PLAYER,GP,MATCHUP MIN,PARTIAL  POSS,PTS,TEAMPTS,AST,TOV,BLK,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,SFL,DEF_PLAYER,SEASON
Danny Green,1,2:32,9.8,0,13,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Brandon Knight,2018-19
Yogi Ferrell,1,2:53,9.8,0,12,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Brandon Knight,2018-19
Stephen Curry,2,2:06,9.4,4,18,1,0,0,1,2,50.0,1,1,100.0,1,1,1,Brandon Knight,2018-19
Reggie Jackson,2,2:22,9.3,6,18,0,1,0,2,2,100.0,2,2,100.0,0,0,0,Brandon Knight,2018-19
Bruce Brown,2,2:18,9.3,0,20,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Brandon Knight,2018-19
Trey Burke,1,2:25,8.8,3,7,0,0,0,1,3,33.3,1,2,50.0,0,0,0,Brandon Knight,2018-19
Marcus Smart,1,2:13,8.6,4,10,0,0,0,2,3,66.7,0,1,0.0,0,0,0,Brandon Knight,2018-19
Marco Belinelli,3,2:31,8.5,2,8,0,1,0,1,2,50.0,0,0,0.0,0,0,0,Brandon Knight,2018-19
Kyle Lowry,1,1:49,8.4,3,13,1,0,0,1,1,100.0,1,1,100.0,0,0,0,Brandon Knight,2018-19
Edmond Sumner,1,2:05,8.3,0,10,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Brandon Knight,2018-19
Ish Smith,2,2:37,8.2,3,8,0,0,0,1,2,50.0,1,2,50.0,0,0,0,Brandon Knight,2018-19
Pat Connaughton,2,1:57,8.1,4,12,0,0,0,2,3,66.7,0,1,0.0,0,0,0,Brandon Knight,2018-19
Langston Galloway,2,2:02,7.8,3,14,0,0,0,1,3,33.3,1,2,50.0,0,0,0,Brandon Knight,2018-19
Matthew Dellavedova,1,1:59,7.7,2,9,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Brandon Knight,2018-19
Seth Curry,2,2:04,7.5,3,11,0,1,0,1,1,100.0,1,1,100.0,0,0,0,Brandon Knight,2018-19
Tim Hardaway Jr.,1,1:57,7.5,2,13,0,0,0,0,1,0.0,0,0,0.0,2,2,1,Brandon Knight,2018-19
Tyler Johnson,2,1:56,7.2,0,11,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Brandon Knight,2018-19
Jerian Grant,1,1:57,7.0,0,8,0,0,0,0,2,0.0,0,0,0.0,0,0,0,Brandon Knight,2018-19
Devonte' Graham,1,1:46,6.9,0,14,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Brandon Knight,2018-19
Terry Rozier,1,1:50,6.5,2,13,0,0,0,1,2,50.0,0,0,0.0,0,0,0,Brandon Knight,2018-19
Josh Jackson,2,1:30,6.4,0,8,1,0,0,0,1,0.0,0,1,0.0,0,0,1,Brandon Knight,2018-19
Patrick Beverley,2,1:20,6.2,0,19,0,0,0,0,3,0.0,0,1,0.0,0,0,0,Brandon Knight,2018-19
Terrence Ross,2,1:30,6.1,1,8,0,0,0,0,1,0.0,0,1,0.0,1,2,1,Brandon Knight,2018-19
Khris Middleton,2,1:23,6.0,2,14,1,0,0,1,2,50.0,0,0,0.0,0,0,0,Brandon Knight,2018-19
George Hill,2,1:02,5.9,2,4,0,0,0,1,2,50.0,0,1,0.0,0,0,0,Brandon Knight,2018-19
DeMar DeRozan,3,1:33,5.5,4,16,0,0,0,2,3,66.7,0,0,0.0,0,0,0,Brandon Knight,2018-19
Wilson Chandler,2,1:15,5.4,3,7,0,0,0,1,2,50.0,1,2,50.0,0,0,0,Brandon Knight,2018-19
Dennis Smith Jr.,2,1:03,5.4,0,7,2,1,0,0,1,0.0,0,1,0.0,0,0,0,Brandon Knight,2018-19
Lou Williams,2,1:01,5.3,3,9,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Brandon Knight,2018-19
D'Angelo Russell,2,1:04,5.3,1,9,2,1,0,0,1,0.0,0,1,0.0,1,3,1,Brandon Knight,2018-19
Jamal Crawford,2,1:35,5.3,0,5,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Brandon Knight,2018-19
MarShon Brooks,2,1:26,5.2,3,7,0,0,0,1,2,50.0,1,1,100.0,0,0,0,Brandon Knight,2018-19
Mikal Bridges,2,1:15,5.0,3,9,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Brandon Knight,2018-19
Delon Wright,1,1:07,5.0,0,7,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Brandon Knight,2018-19
Troy Daniels,1,1:16,4.9,0,15,1,0,0,0,1,0.0,0,0,0.0,0,0,0,Brandon Knight,2018-19
Jalen Jones,1,1:04,4.9,0,7,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Brandon Knight,2018-19
Shelvin Mack,2,1:18,4.8,0,3,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Brandon Knight,2018-19
Kemba Walker,1,1:11,4.7,2,4,1,0,0,1,1,100.0,0,0,0.0,0,0,0,Brandon Knight,2018-19
Allen Crabbe,1,0:52,4.6,0,13,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Brandon Knight,2018-19
Rudy Gay,2,1:09,4.6,3,11,0,0,0,1,2,50.0,1,1,100.0,0,0,0,Brandon Knight,2018-19
Jordan Clarkson,1,1:05,4.6,0,5,0,0,0,0,2,0.0,0,1,0.0,0,0,0,Brandon Knight,2018-19
Jarrett Allen,2,0:55,4.4,0,16,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Brandon Knight,2018-19
Derrick Jones Jr.,2,1:08,4.4,1,11,0,0,0,0,1,0.0,0,1,0.0,1,2,1,Brandon Knight,2018-19
Shaun Livingston,2,1:04,4.3,2,4,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Brandon Knight,2018-19
De'Aaron Fox,1,0:46,4.3,0,6,0,0,0,0,2,0.0,0,1,0.0,0,0,0,Brandon Knight,2018-19
Allonzo Trier,1,0:56,4.3,0,10,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Brandon Knight,2018-19
D.J. Augustin,2,1:00,4.3,0,2,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Brandon Knight,2018-19
Malcolm Brogdon,1,1:07,4.2,0,7,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Brandon Knight,2018-19
James Ennis III,1,0:58,4.2,2,10,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Brandon Knight,2018-19
JaMychal Green,4,0:58,4.2,7,9,0,0,0,3,3,100.0,1,1,100.0,0,0,0,Brandon Knight,2018-19
Aaron Gordon,2,0:59,4.2,3,5,0,0,0,1,2,50.0,1,1,100.0,0,0,0,Brandon Knight,2018-19
Monte Morris,1,0:49,4.2,3,6,0,0,0,1,1,100.0,0,0,0.0,1,1,1,Brandon Knight,2018-19
Shai Gilgeous-Alexander,2,0:45,4.2,4,16,1,0,0,1,1,100.0,1,1,100.0,1,2,1,Brandon Knight,2018-19
Tyrone Wallace,1,0:47,4.1,2,3,0,1,0,0,0,0.0,0,0,0.0,2,2,1,Brandon Knight,2018-19
Dorian Finney-Smith,1,1:10,4.0,0,13,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Brandon Knight,2018-19
Andre Drummond,2,0:52,4.0,2,6,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Brandon Knight,2018-19
Giannis Antetokounmpo,2,0:59,3.8,2,10,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Brandon Knight,2018-19
LaMarcus Aldridge,3,0:58,3.8,4,10,0,0,0,2,4,50.0,0,0,0.0,0,0,0,Brandon Knight,2018-19
Jeremy Lin,1,0:44,3.8,0,2,0,1,0,0,1,0.0,0,1,0.0,0,0,0,Brandon Knight,2018-19
Draymond Green,2,0:50,3.6,0,7,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Brandon Knight,2018-19
Damian Lillard,2,1:01,3.6,0,6,1,0,0,0,1,0.0,0,1,0.0,0,0,0,Brandon Knight,2018-19
Jonathan Isaac,2,0:39,3.6,0,7,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Brandon Knight,2018-19
Joel Embiid,1,0:40,3.4,2,7,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Brandon Knight,2018-19
Glenn Robinson III,2,1:04,3.4,0,8,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Brandon Knight,2018-19
Frank Kaminsky,1,0:50,3.4,3,5,0,1,0,1,1,100.0,1,1,100.0,0,0,0,Brandon Knight,2018-19
Blake Griffin,1,1:05,3.3,2,5,1,0,0,1,3,33.3,0,0,0.0,0,0,0,Brandon Knight,2018-19
Collin Sexton,1,0:52,3.3,0,5,0,0,0,0,2,0.0,0,0,0.0,0,0,0,Brandon Knight,2018-19
Justin Holiday,1,0:41,3.3,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Brandon Knight,2018-19
Cameron Payne,1,0:40,3.2,4,2,0,0,0,1,1,100.0,0,0,0.0,2,2,0,Brandon Knight,2018-19
Jeremy Lamb,1,0:41,3.1,0,9,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Brandon Knight,2018-19
Tobias Harris,1,0:38,3.0,0,6,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Brandon Knight,2018-19
Jayson Tatum,1,0:46,3.0,0,2,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Brandon Knight,2018-19
Thon Maker,2,0:45,2.9,3,7,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Brandon Knight,2018-19
Deandre Ayton,1,0:29,2.9,5,12,0,0,0,2,2,100.0,0,0,0.0,1,2,1,Brandon Knight,2018-19
Dragan Bender,1,0:32,2.8,0,9,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Brandon Knight,2018-19
Tomas Satoransky,1,0:38,2.8,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Brandon Knight,2018-19
Sterling Brown,2,0:36,2.8,3,5,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Brandon Knight,2018-19
Brook Lopez,2,0:41,2.7,0,3,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Brandon Knight,2018-19
Caris LeVert,2,0:33,2.7,0,4,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Brandon Knight,2018-19
Thabo Sefolosha,1,0:42,2.7,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Brandon Knight,2018-19
Miles Bridges,1,0:35,2.7,0,11,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Brandon Knight,2018-19
Jonas Jerebko,2,0:34,2.6,3,3,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Brandon Knight,2018-19
Harrison Barnes,1,0:42,2.5,0,8,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Brandon Knight,2018-19
Ersan Ilyasova,2,0:35,2.5,0,3,0,1,0,0,2,0.0,0,1,0.0,0,0,0,Brandon Knight,2018-19
Garrett Temple,3,0:41,2.5,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Brandon Knight,2018-19
Malik Beasley,1,0:50,2.5,2,8,1,0,0,1,1,100.0,0,0,0.0,0,0,0,Brandon Knight,2018-19
Kelly Oubre Jr.,1,0:31,2.5,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Brandon Knight,2018-19
Shabazz Napier,1,0:28,2.5,0,7,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Brandon Knight,2018-19
Jake Layman,2,0:56,2.4,2,6,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Brandon Knight,2018-19
Bogdan Bogdanovic,1,0:38,2.4,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Brandon Knight,2018-19
Jimmer Fredette,1,0:40,2.4,0,3,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Brandon Knight,2018-19
Jakob Poeltl,3,0:46,2.4,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Brandon Knight,2018-19
Noah Vonleh,2,0:27,2.3,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Brandon Knight,2018-19
Kentavious Caldwell-Pope,1,0:32,2.3,1,0,0,0,0,0,1,0.0,0,1,0.0,1,2,0,Brandon Knight,2018-19
Kevin Durant,2,0:38,2.3,2,8,1,0,0,0,0,0.0,0,0,0.0,2,2,1,Brandon Knight,2018-19
Nikola Vucevic,2,0:26,2.2,6,11,0,0,0,2,2,100.0,0,0,0.0,2,2,1,Brandon Knight,2018-19
Kadeem Allen,1,0:28,2.2,0,2,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Brandon Knight,2018-19
Dwyane Wade,2,0:38,2.2,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Brandon Knight,2018-19
Dillon Brooks,1,0:23,2.1,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Brandon Knight,2018-19
Meyers Leonard,1,0:41,2.0,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Brandon Knight,2018-19
Pascal Siakam,1,0:25,2.0,0,5,2,0,0,0,0,0.0,0,0,0.0,0,0,0,Brandon Knight,2018-19
Maurice Harkless,1,0:17,2.0,0,3,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Brandon Knight,2018-19
Dante Exum,1,0:27,2.0,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Brandon Knight,2018-19
Ante Zizic,1,0:25,1.9,4,5,0,0,0,2,2,100.0,0,0,0.0,0,0,1,Brandon Knight,2018-19
Sindarius Thornwell,2,0:17,1.9,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Brandon Knight,2018-19
Chasson Randle,1,0:36,1.9,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Brandon Knight,2018-19
Ivica Zubac,2,0:28,1.9,0,7,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Brandon Knight,2018-19
Spencer Dinwiddie,1,0:29,1.8,3,3,0,0,0,1,2,50.0,1,2,50.0,0,0,0,Brandon Knight,2018-19
Zach Collins,2,0:23,1.8,0,6,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Brandon Knight,2018-19
Aron Baynes,1,0:14,1.8,0,4,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Brandon Knight,2018-19
Marc Gasol,3,0:19,1.8,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Brandon Knight,2018-19
Wayne Selden,2,0:34,1.8,0,6,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Brandon Knight,2018-19
Luke Kennard,2,0:29,1.8,0,5,0,0,0,0,2,0.0,0,1,0.0,0,0,0,Brandon Knight,2018-19
Malik Monk,1,0:22,1.8,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Brandon Knight,2018-19
Norman Powell,1,0:27,1.8,0,2,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Brandon Knight,2018-19
Domantas Sabonis,1,0:23,1.8,0,3,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Brandon Knight,2018-19
Jerome Robinson,1,0:20,1.6,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Brandon Knight,2018-19
Cory Joseph,1,0:40,1.6,0,6,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Brandon Knight,2018-19
Nemanja Bjelica,1,0:15,1.6,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Brandon Knight,2018-19
Royce O'Neale,1,0:24,1.6,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Brandon Knight,2018-19
Kevon Looney,2,0:20,1.6,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Brandon Knight,2018-19
Nicolas Batum,1,0:28,1.5,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Brandon Knight,2018-19
Aaron Holiday,1,0:29,1.5,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Brandon Knight,2018-19
Khem Birch,1,0:21,1.5,0,3,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Brandon Knight,2018-19
Tim Frazier,1,0:26,1.5,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Brandon Knight,2018-19
Bam Adebayo,2,0:29,1.4,1,4,0,0,0,0,0,0.0,0,0,0.0,1,2,1,Brandon Knight,2018-19
Mike Scott,1,0:25,1.4,0,2,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Brandon Knight,2018-19
Jonas Valanciunas,1,0:23,1.4,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Brandon Knight,2018-19
Dwight Powell,1,0:24,1.4,2,5,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Brandon Knight,2018-19
Willie Cauley-Stein,1,0:14,1.4,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Brandon Knight,2018-19
Quincy Pondexter,1,0:22,1.4,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Brandon Knight,2018-19
Maxi Kleber,1,0:14,1.4,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Brandon Knight,2018-19
Danilo Gallinari,1,0:22,1.4,2,2,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Brandon Knight,2018-19
Rodney Hood,1,0:27,1.4,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Brandon Knight,2018-19
Davis Bertans,2,0:22,1.4,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Brandon Knight,2018-19
Jaron Blossomgame,1,0:17,1.4,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Brandon Knight,2018-19
Ricky Rubio,1,0:15,1.4,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Brandon Knight,2018-19
Rodney McGruder,2,0:24,1.4,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Brandon Knight,2018-19
Ivan Rabb,1,0:18,1.3,0,4,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Brandon Knight,2018-19
Kawhi Leonard,1,0:22,1.3,3,3,0,0,0,1,2,50.0,1,2,50.0,0,0,0,Brandon Knight,2018-19
Jalen Brunson,1,0:13,1.3,0,0,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Brandon Knight,2018-19
Montrezl Harrell,2,0:13,1.3,2,4,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Brandon Knight,2018-19
Jonathon Simmons,1,0:20,1.2,2,2,0,0,0,1,2,50.0,0,1,0.0,0,0,0,Brandon Knight,2018-19
Gordon Hayward,1,0:13,1.2,0,3,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Brandon Knight,2018-19
Rodions Kurucs,1,0:20,1.2,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Brandon Knight,2018-19
D.J. Wilson,2,0:20,1.2,0,2,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Brandon Knight,2018-19
Kelly Olynyk,2,0:29,1.2,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Brandon Knight,2018-19
Kevin Knox II,2,0:13,1.2,0,7,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Brandon Knight,2018-19
Dirk Nowitzki,1,0:18,1.1,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Brandon Knight,2018-19
Richaun Holmes,1,0:15,1.1,0,0,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Brandon Knight,2018-19
Jaren Jackson Jr.,2,0:28,1.1,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Brandon Knight,2018-19
Joakim Noah,3,0:23,1.1,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Brandon Knight,2018-19
Jusuf Nurkic,1,0:14,1.1,0,4,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Brandon Knight,2018-19
Trevor Ariza,1,0:11,1.1,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Brandon Knight,2018-19
Darren Collison,1,0:11,1.1,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Brandon Knight,2018-19
Andre Iguodala,1,0:16,1.0,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Brandon Knight,2018-19
Mario Hezonja,1,0:10,0.9,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Brandon Knight,2018-19
Svi Mykhailiuk,1,0:13,0.9,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Brandon Knight,2018-19
Markieff Morris,1,0:11,0.9,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Brandon Knight,2018-19
OG Anunoby,1,0:14,0.9,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Brandon Knight,2018-19
Emmanuel Mudiay,1,0:16,0.9,2,4,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Brandon Knight,2018-19
Bismack Biyombo,1,0:10,0.9,0,0,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Brandon Knight,2018-19
Thaddeus Young,1,0:12,0.8,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Brandon Knight,2018-19
Sam Dekker,1,0:11,0.8,2,2,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Brandon Knight,2018-19
DeAndre Jordan,1,0:10,0.8,2,3,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Brandon Knight,2018-19
Evan Turner,1,0:20,0.8,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Brandon Knight,2018-19
Mason Plumlee,1,0:10,0.8,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Brandon Knight,2018-19
Rondae Hollis-Jefferson,1,0:13,0.8,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Brandon Knight,2018-19
Devin Harris,1,0:11,0.8,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Brandon Knight,2018-19
Omri Casspi,1,0:10,0.8,2,0,0,0,0,0,0,0.0,0,0,0.0,2,2,1,Brandon Knight,2018-19
Al-Farouq Aminu,1,0:09,0.8,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Brandon Knight,2018-19
Joe Ingles,1,0:13,0.8,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Brandon Knight,2018-19
James Johnson,1,0:15,0.8,0,0,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Brandon Knight,2018-19
Serge Ibaka,1,0:05,0.8,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Brandon Knight,2018-19
Patrick McCaw,1,0:07,0.8,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Brandon Knight,2018-19
Lance Thomas,1,0:09,0.8,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Brandon Knight,2018-19
Derrick Favors,1,0:10,0.7,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Brandon Knight,2018-19
Lance Stephenson,1,0:17,0.7,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Brandon Knight,2018-19
Juancho Hernangomez,1,0:10,0.7,0,0,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Brandon Knight,2018-19
Justise Winslow,1,0:15,0.7,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Brandon Knight,2018-19
Al Horford,1,0:13,0.7,2,1,0,0,0,0,0,0.0,0,0,0.0,2,2,1,Brandon Knight,2018-19
Trey Lyles,1,0:08,0.7,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Brandon Knight,2018-19
Corey Brewer,1,0:11,0.7,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Brandon Knight,2018-19
Gary Harris,1,0:07,0.7,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Brandon Knight,2018-19
Elie Okobo,1,0:06,0.6,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Brandon Knight,2018-19
Jaylen Brown,1,0:10,0.6,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Brandon Knight,2018-19
Marcus Morris Sr.,1,0:10,0.6,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Brandon Knight,2018-19
Hassan Whiteside,1,0:11,0.6,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Brandon Knight,2018-19
Josh Hart,1,0:07,0.6,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Brandon Knight,2018-19
Alfonzo McKinnie,2,0:07,0.6,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Brandon Knight,2018-19
Dante Cunningham,2,0:08,0.6,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Brandon Knight,2018-19
Marvin Bagley III,1,0:08,0.5,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Brandon Knight,2018-19
