OFF_PLAYER,GP,MATCHUP MIN,PARTIAL  POSS,PTS,TEAMPTS,AST,TOV,BLK,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,SFL,DEF_PLAYER,SEASON
DeMar DeRozan,2,5:45,23.5,6,30,1,4,0,3,7,42.9,0,0,0.0,0,0,0,Corey Brewer,2018-19
James Harden,3,4:16,16.2,14,22,2,3,0,4,8,50.0,2,5,40.0,4,4,3,Corey Brewer,2018-19
Luol Deng,2,4:19,14.9,0,5,0,1,0,0,3,0.0,0,2,0.0,0,0,0,Corey Brewer,2018-19
Torrey Craig,1,3:35,13.5,3,15,0,1,0,1,3,33.3,1,3,33.3,0,0,0,Corey Brewer,2018-19
Lance Stephenson,2,3:31,13.4,0,14,1,1,0,0,1,0.0,0,1,0.0,0,0,0,Corey Brewer,2018-19
Derrick White,2,2:49,12.2,4,13,0,0,1,1,4,25.0,0,1,0.0,2,2,1,Corey Brewer,2018-19
Jaylen Brown,2,2:47,11.4,0,15,0,1,0,0,1,0.0,0,0,0.0,0,0,0,Corey Brewer,2018-19
Jake Layman,1,2:57,11.1,3,24,0,1,0,1,1,100.0,0,0,0.0,1,1,1,Corey Brewer,2018-19
Eric Gordon,3,2:42,10.9,2,5,0,0,1,0,1,0.0,0,0,0.0,2,3,1,Corey Brewer,2018-19
Kenrich Williams,2,2:43,10.6,2,16,0,0,0,1,4,25.0,0,3,0.0,0,0,0,Corey Brewer,2018-19
Austin Rivers,3,2:56,10.6,0,12,0,0,0,0,2,0.0,0,1,0.0,0,0,0,Corey Brewer,2018-19
Josh Hart,1,2:41,10.0,3,13,0,0,0,1,2,50.0,1,2,50.0,0,0,0,Corey Brewer,2018-19
Tony Snell,1,2:10,9.9,4,20,0,0,0,2,2,100.0,0,0,0.0,0,0,0,Corey Brewer,2018-19
Andre Iguodala,2,2:51,9.9,1,8,0,0,0,0,0,0.0,0,0,0.0,1,2,1,Corey Brewer,2018-19
Troy Daniels,1,2:10,9.6,9,16,0,0,0,3,4,75.0,3,4,75.0,0,0,0,Corey Brewer,2018-19
P.J. Tucker,3,2:26,9.4,3,14,0,0,0,1,2,50.0,1,1,100.0,0,0,0,Corey Brewer,2018-19
Skal Labissiere,1,2:27,9.1,2,16,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Corey Brewer,2018-19
Troy Brown Jr.,1,2:05,8.7,1,13,0,0,0,0,1,0.0,0,0,0.0,1,2,1,Corey Brewer,2018-19
Allonzo Trier,2,2:11,8.7,8,12,0,0,1,1,4,25.0,1,3,33.3,5,6,2,Corey Brewer,2018-19
James Ennis III,2,1:56,8.3,0,5,0,0,1,0,2,0.0,0,0,0.0,0,0,0,Corey Brewer,2018-19
Jordan Clarkson,1,1:53,8.3,3,15,0,0,0,1,2,50.0,1,2,50.0,0,0,0,Corey Brewer,2018-19
Shaquille Harrison,1,2:16,8.2,0,6,2,2,0,0,0,0.0,0,0,0.0,0,0,0,Corey Brewer,2018-19
Marco Belinelli,2,1:47,8.2,6,19,0,0,0,2,5,40.0,2,4,50.0,0,0,0,Corey Brewer,2018-19
Devin Harris,2,1:58,8.1,0,11,0,0,0,0,3,0.0,0,2,0.0,0,0,0,Corey Brewer,2018-19
Will Barton,1,2:13,7.9,3,12,0,0,0,1,1,100.0,0,0,0.0,1,1,0,Corey Brewer,2018-19
Damyean Dotson,2,2:25,7.8,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Corey Brewer,2018-19
Stanley Johnson,1,2:02,7.5,0,8,1,0,0,0,1,0.0,0,0,0.0,0,0,0,Corey Brewer,2018-19
Timothe Luwawu-Cabarrot,1,2:08,7.3,3,16,0,0,0,1,3,33.3,1,2,50.0,0,0,0,Corey Brewer,2018-19
Anthony Tolliver,2,1:44,7.2,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Corey Brewer,2018-19
Rudy Gay,2,1:56,7.1,2,2,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Corey Brewer,2018-19
Danuel House Jr.,2,1:26,7.0,5,17,1,0,0,2,3,66.7,1,2,50.0,0,0,0,Corey Brewer,2018-19
Lou Williams,1,1:36,6.9,1,4,0,0,0,0,1,0.0,0,1,0.0,1,2,0,Corey Brewer,2018-19
Lance Thomas,2,1:57,6.7,0,5,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Corey Brewer,2018-19
Garrett Temple,1,1:37,6.7,0,9,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Corey Brewer,2018-19
Rajon Rondo,2,1:31,6.7,0,9,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Corey Brewer,2018-19
Jayson Tatum,2,1:35,6.5,6,15,0,0,0,3,3,100.0,0,0,0.0,0,0,0,Corey Brewer,2018-19
Gary Clark,2,1:17,6.3,0,7,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Corey Brewer,2018-19
Gary Harris,1,1:18,6.0,2,10,0,0,0,1,2,50.0,0,1,0.0,0,0,0,Corey Brewer,2018-19
Georges Niang,1,1:28,5.8,3,10,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Corey Brewer,2018-19
Joe Ingles,1,1:19,5.8,4,8,0,1,0,1,1,100.0,1,1,100.0,1,2,1,Corey Brewer,2018-19
Mike Scott,1,1:43,5.8,0,3,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Corey Brewer,2018-19
Chris Paul,2,1:12,5.7,0,11,0,1,0,0,2,0.0,0,2,0.0,0,0,0,Corey Brewer,2018-19
Kevin Durant,2,1:24,5.6,8,11,0,0,0,3,4,75.0,0,1,0.0,2,2,1,Corey Brewer,2018-19
Wayne Selden,1,1:25,5.6,0,4,0,0,0,0,1,0.0,0,1,0.0,0,2,0,Corey Brewer,2018-19
Dairis Bertans,2,1:05,5.4,0,4,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Corey Brewer,2018-19
Trevor Ariza,1,1:10,5.3,0,10,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Corey Brewer,2018-19
Bradley Beal,1,0:59,4.8,2,4,1,0,0,0,1,0.0,0,0,0.0,2,2,1,Corey Brewer,2018-19
Shaun Livingston,1,1:15,4.8,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Corey Brewer,2018-19
Landry Shamet,1,1:16,4.8,6,11,0,0,0,2,2,100.0,2,2,100.0,0,0,0,Corey Brewer,2018-19
Bryn Forbes,2,0:56,4.4,6,12,1,0,0,1,2,50.0,1,1,100.0,3,3,1,Corey Brewer,2018-19
Nikola Mirotic,1,1:04,4.4,2,8,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Corey Brewer,2018-19
Solomon Hill,1,1:04,4.4,3,3,0,0,0,1,2,50.0,1,2,50.0,0,0,0,Corey Brewer,2018-19
Emmanuel Mudiay,2,1:14,4.3,2,4,0,1,0,1,1,100.0,0,0,0.0,0,0,0,Corey Brewer,2018-19
Pat Connaughton,1,0:58,4.0,3,6,0,0,0,1,3,33.3,1,2,50.0,0,0,0,Corey Brewer,2018-19
Tobias Harris,1,1:05,4.0,0,4,0,0,0,0,2,0.0,0,0,0.0,0,0,0,Corey Brewer,2018-19
