OFF_PLAYER,GP,MATCHUP MIN,PARTIAL  POSS,PTS,TEAMPTS,AST,TOV,BLK,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,SFL,DEF_PLAYER,SEASON
Dorian Finney-Smith,2,7:40,28.8,0,31,0,0,0,0,2,0.0,0,1,0.0,0,0,0,Taj Gibson,2018-19
Giannis Antetokounmpo,2,5:56,28.1,18,41,3,4,1,5,8,62.5,2,3,66.7,6,6,3,Taj Gibson,2018-19
Jared Dudley,2,7:31,27.1,4,36,0,1,0,2,3,66.7,0,1,0.0,0,1,1,Taj Gibson,2018-19
Draymond Green,3,5:47,26.4,5,29,5,1,0,2,2,100.0,1,1,100.0,0,0,0,Taj Gibson,2018-19
Larry Nance Jr.,1,7:02,25.9,2,23,2,1,0,1,1,100.0,0,0,0.0,0,0,0,Taj Gibson,2018-19
Blake Griffin,2,7:38,25.9,13,35,2,0,0,5,8,62.5,3,4,75.0,0,0,0,Taj Gibson,2018-19
Jae Crowder,4,6:31,25.8,4,23,0,0,1,1,6,16.7,0,4,0.0,2,2,0,Taj Gibson,2018-19
Marvin Bagley III,3,6:13,25.6,6,30,1,1,0,1,4,25.0,0,1,0.0,4,4,2,Taj Gibson,2018-19
P.J. Tucker,3,6:56,24.1,3,25,0,0,0,1,4,25.0,1,3,33.3,0,0,0,Taj Gibson,2018-19
Rudy Gobert,4,5:54,24.0,10,45,2,1,0,4,6,66.7,0,0,0.0,2,5,3,Taj Gibson,2018-19
Kevin Love,1,5:43,23.1,12,27,0,1,0,4,6,66.7,2,3,66.7,2,2,0,Taj Gibson,2018-19
Lauri Markkanen,1,6:31,23.1,0,19,0,0,0,0,3,0.0,0,3,0.0,0,0,0,Taj Gibson,2018-19
John Collins,2,6:02,22.7,15,32,1,1,0,7,9,77.8,1,1,100.0,0,0,0,Taj Gibson,2018-19
DeMarre Carroll,2,5:52,22.5,4,29,0,1,1,1,5,20.0,1,5,20.0,1,2,1,Taj Gibson,2018-19
Steven Adams,3,4:05,20.4,13,35,0,0,0,6,6,100.0,0,0,0.0,1,2,2,Taj Gibson,2018-19
Jonathan Isaac,2,4:55,18.7,2,31,0,1,0,1,1,100.0,0,0,0.0,0,0,0,Taj Gibson,2018-19
Danilo Gallinari,2,5:09,18.1,8,25,0,0,0,2,5,40.0,1,3,33.3,3,3,3,Taj Gibson,2018-19
Derrick Jones Jr.,1,4:51,17.5,2,14,0,0,0,1,2,50.0,0,1,0.0,0,0,0,Taj Gibson,2018-19
Kevin Durant,3,3:49,17.5,13,33,2,2,0,5,7,71.4,3,5,60.0,0,0,0,Taj Gibson,2018-19
Pau Gasol,2,4:49,17.4,6,14,0,1,0,2,3,66.7,1,1,100.0,1,2,0,Taj Gibson,2018-19
Tobias Harris,1,4:41,17.3,9,25,0,0,0,3,4,75.0,2,3,66.7,1,2,1,Taj Gibson,2018-19
Michael Kidd-Gilchrist,1,4:21,17.0,3,15,0,1,1,1,4,25.0,1,2,50.0,0,0,0,Taj Gibson,2018-19
Kenrich Williams,1,3:42,16.1,3,19,1,0,1,1,3,33.3,1,3,33.3,0,0,0,Taj Gibson,2018-19
Jusuf Nurkic,3,3:58,15.8,15,37,1,2,0,5,6,83.3,0,0,0.0,5,6,2,Taj Gibson,2018-19
Nene,3,4:17,15.7,4,16,1,0,0,2,4,50.0,0,0,0.0,0,0,0,Taj Gibson,2018-19
Jrue Holiday,4,3:29,15.7,14,33,4,0,0,7,13,53.8,0,2,0.0,0,0,1,Taj Gibson,2018-19
Davis Bertans,4,3:42,15.4,0,14,0,1,0,0,3,0.0,0,3,0.0,0,0,0,Taj Gibson,2018-19
Mitchell Robinson,1,4:02,15.1,0,27,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Taj Gibson,2018-19
Aaron Gordon,2,4:05,15.0,11,31,1,1,0,3,5,60.0,1,1,100.0,4,4,2,Taj Gibson,2018-19
Skal Labissiere,1,3:37,14.9,3,21,1,0,0,1,2,50.0,1,1,100.0,0,0,0,Taj Gibson,2018-19
Ben Simmons,1,3:14,14.4,4,18,1,2,1,1,2,50.0,0,0,0.0,2,2,0,Taj Gibson,2018-19
Mason Plumlee,3,3:26,14.1,2,22,5,0,0,1,3,33.3,0,0,0.0,0,0,0,Taj Gibson,2018-19
Rondae Hollis-Jefferson,2,3:24,13.6,7,15,3,1,0,1,4,25.0,0,0,0.0,5,6,3,Taj Gibson,2018-19
JaVale McGee,4,3:00,13.6,4,16,0,0,0,2,3,66.7,0,1,0.0,0,0,0,Taj Gibson,2018-19
Nikola Vucevic,2,3:43,13.3,4,18,1,0,0,2,2,100.0,0,0,0.0,0,0,1,Taj Gibson,2018-19
Solomon Hill,1,3:19,13.2,0,15,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Taj Gibson,2018-19
Brook Lopez,2,2:56,12.7,7,31,0,0,0,3,3,100.0,1,1,100.0,0,0,0,Taj Gibson,2018-19
Dante Cunningham,3,3:14,12.6,0,4,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Taj Gibson,2018-19
Ivica Zubac,3,3:00,12.5,0,6,0,1,0,0,4,0.0,0,0,0.0,0,0,0,Taj Gibson,2018-19
Brandon Ingram,4,3:07,12.4,5,24,0,1,0,2,4,50.0,0,0,0.0,1,1,0,Taj Gibson,2018-19
Michael Beasley,1,3:02,12.1,7,10,0,2,0,3,4,75.0,1,2,50.0,0,0,0,Taj Gibson,2018-19
Montrezl Harrell,2,2:59,12.0,2,16,1,0,0,1,2,50.0,0,0,0.0,0,0,0,Taj Gibson,2018-19
Tristan Thompson,2,2:46,11.9,10,35,1,0,0,5,6,83.3,0,0,0.0,0,0,0,Taj Gibson,2018-19
Thomas Bryant,2,2:50,11.6,2,12,0,1,0,1,3,33.3,0,1,0.0,0,0,0,Taj Gibson,2018-19
Kenneth Faried,2,3:03,10.9,4,15,1,0,0,2,2,100.0,0,0,0.0,0,0,0,Taj Gibson,2018-19
Jakob Poeltl,4,2:29,10.8,0,14,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Taj Gibson,2018-19
Pascal Siakam,1,2:52,10.6,4,15,0,0,0,2,3,66.7,0,0,0.0,0,0,0,Taj Gibson,2018-19
Anthony Davis,3,2:09,10.4,9,15,0,0,0,3,4,75.0,1,1,100.0,2,2,1,Taj Gibson,2018-19
Willie Cauley-Stein,4,2:34,10.3,4,23,1,0,0,1,3,33.3,0,0,0.0,2,2,0,Taj Gibson,2018-19
Jaren Jackson Jr.,3,2:05,9.9,3,18,0,2,0,0,1,0.0,0,0,0.0,3,4,1,Taj Gibson,2018-19
Myles Turner,2,2:08,9.8,0,12,0,1,0,0,1,0.0,0,1,0.0,0,0,0,Taj Gibson,2018-19
Vince Carter,2,2:42,9.8,2,12,0,0,0,1,3,33.3,0,2,0.0,0,0,0,Taj Gibson,2018-19
Andre Drummond,2,2:41,9.6,11,15,0,0,0,2,3,66.7,1,1,100.0,6,6,3,Taj Gibson,2018-19
Josh Hart,4,1:46,9.6,2,20,1,2,0,1,2,50.0,0,1,0.0,0,0,0,Taj Gibson,2018-19
Jeff Green,2,1:44,9.3,3,18,1,0,0,1,1,100.0,0,0,0.0,1,1,2,Taj Gibson,2018-19
Ivan Rabb,2,2:53,9.3,7,18,0,0,0,3,5,60.0,0,0,0.0,1,2,1,Taj Gibson,2018-19
Kyle O'Quinn,2,2:46,9.2,8,16,0,1,0,3,4,75.0,0,0,0.0,2,3,2,Taj Gibson,2018-19
JaMychal Green,2,2:15,9.2,2,14,0,0,0,1,3,33.3,0,0,0.0,0,0,0,Taj Gibson,2018-19
Nerlens Noel,3,1:43,9.0,2,9,0,1,0,1,2,50.0,0,0,0.0,0,0,0,Taj Gibson,2018-19
Dennis Smith Jr.,3,2:05,8.9,6,18,4,2,0,3,5,60.0,0,2,0.0,0,0,1,Taj Gibson,2018-19
Cedi Osman,2,1:43,8.2,2,15,1,1,0,1,1,100.0,0,0,0.0,0,0,0,Taj Gibson,2018-19
CJ McCollum,3,1:38,7.9,8,14,1,0,0,3,6,50.0,1,2,50.0,1,2,1,Taj Gibson,2018-19
Stephen Curry,3,1:41,7.7,9,20,0,1,0,3,6,50.0,1,3,33.3,2,2,0,Taj Gibson,2018-19
Paul Millsap,3,2:20,7.7,2,13,0,0,0,1,2,50.0,0,0,0.0,0,0,0,Taj Gibson,2018-19
Kelly Olynyk,1,1:55,7.6,2,11,1,0,0,0,1,0.0,0,0,0.0,2,2,0,Taj Gibson,2018-19
LeBron James,2,1:25,7.5,5,21,0,0,0,2,4,50.0,1,1,100.0,0,0,0,Taj Gibson,2018-19
Paul George,3,1:33,7.5,5,6,0,1,0,2,7,28.6,1,3,33.3,0,0,1,Taj Gibson,2018-19
Danuel House Jr.,2,1:53,7.4,2,7,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Taj Gibson,2018-19
D'Angelo Russell,2,1:52,7.3,6,10,0,1,0,2,6,33.3,2,4,50.0,0,2,1,Taj Gibson,2018-19
Clint Capela,2,1:53,7.3,4,14,1,0,0,2,2,100.0,0,0,0.0,0,0,1,Taj Gibson,2018-19
Darius Miller,4,1:28,7.3,3,11,0,0,1,1,3,33.3,1,2,50.0,0,0,0,Taj Gibson,2018-19
Joe Ingles,4,2:16,7.2,7,14,2,1,0,1,4,25.0,0,3,0.0,5,5,1,Taj Gibson,2018-19
DeMar DeRozan,3,1:41,7.1,8,26,1,1,0,3,4,75.0,0,0,0.0,2,4,2,Taj Gibson,2018-19
Chris Paul,3,1:58,7.0,6,12,1,1,0,2,6,33.3,2,3,66.7,0,0,0,Taj Gibson,2018-19
Quincy Acy,2,1:39,7.0,0,2,0,1,0,0,1,0.0,0,1,0.0,0,0,0,Taj Gibson,2018-19
Ersan Ilyasova,2,1:37,6.9,2,7,0,0,1,1,2,50.0,0,1,0.0,0,0,0,Taj Gibson,2018-19
Josh Jackson,2,1:42,6.8,2,9,0,0,0,1,2,50.0,0,0,0.0,0,0,0,Taj Gibson,2018-19
Tyson Chandler,2,1:26,6.7,0,7,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Taj Gibson,2018-19
Moritz Wagner,2,1:43,6.7,0,6,0,0,0,0,2,0.0,0,2,0.0,0,0,0,Taj Gibson,2018-19
Iman Shumpert,4,1:19,6.6,5,22,0,0,0,2,5,40.0,1,3,33.3,0,0,0,Taj Gibson,2018-19
Joe Harris,2,1:46,6.5,0,11,2,0,0,0,5,0.0,0,4,0.0,0,0,0,Taj Gibson,2018-19
Frank Kaminsky,1,1:37,6.5,0,7,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Taj Gibson,2018-19
Dragan Bender,2,1:19,6.4,1,12,0,0,0,0,1,0.0,0,1,0.0,1,2,0,Taj Gibson,2018-19
Wendell Carter Jr.,2,1:37,6.4,2,18,1,0,0,1,2,50.0,0,0,0.0,0,0,0,Taj Gibson,2018-19
Eric Gordon,3,1:18,6.3,6,25,1,0,0,2,4,50.0,2,3,66.7,0,0,0,Taj Gibson,2018-19
Khris Middleton,2,1:19,6.3,6,15,1,0,0,2,3,66.7,2,3,66.7,0,0,0,Taj Gibson,2018-19
Thon Maker,1,1:47,6.3,2,16,1,0,0,1,1,100.0,0,0,0.0,0,0,0,Taj Gibson,2018-19
Mikal Bridges,2,1:46,6.2,0,15,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Taj Gibson,2018-19
Damyean Dotson,2,1:31,6.0,0,12,2,2,0,0,5,0.0,0,0,0.0,0,0,0,Taj Gibson,2018-19
James Harden,3,1:37,5.9,6,11,3,1,1,2,4,50.0,1,2,50.0,1,1,0,Taj Gibson,2018-19
Justin Holiday,4,1:40,5.8,0,11,0,0,1,0,3,0.0,0,2,0.0,0,0,0,Taj Gibson,2018-19
Bruno Caboclo,2,1:25,5.8,2,13,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Taj Gibson,2018-19
Kevon Looney,3,1:29,5.8,3,10,1,0,0,1,2,50.0,0,0,0.0,1,2,0,Taj Gibson,2018-19
Kevin Knox II,2,1:13,5.8,9,11,0,0,0,2,5,40.0,1,1,100.0,4,4,1,Taj Gibson,2018-19
Kentavious Caldwell-Pope,4,1:17,5.8,2,10,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Taj Gibson,2018-19
Marco Belinelli,4,1:28,5.6,2,4,0,1,1,1,4,25.0,0,0,0.0,0,0,0,Taj Gibson,2018-19
Gerald Green,3,1:34,5.6,0,7,0,1,0,0,4,0.0,0,2,0.0,0,0,0,Taj Gibson,2018-19
Wesley Matthews,3,1:25,5.5,0,13,2,0,1,0,5,0.0,0,4,0.0,0,0,0,Taj Gibson,2018-19
De'Aaron Fox,4,0:46,5.3,0,12,2,1,0,0,0,0.0,0,0,0.0,0,0,0,Taj Gibson,2018-19
Devin Booker,2,0:52,5.2,2,8,1,0,0,1,3,33.3,0,0,0.0,0,0,0,Taj Gibson,2018-19
Daniel Theis,2,1:04,5.1,2,9,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Taj Gibson,2018-19
Will Barton,2,1:29,5.1,3,8,0,2,0,1,4,25.0,0,1,0.0,1,2,1,Taj Gibson,2018-19
Russell Westbrook,3,1:07,5.0,7,11,3,0,0,3,4,75.0,1,1,100.0,0,0,0,Taj Gibson,2018-19
Jayson Tatum,2,1:23,4.9,2,5,0,0,0,0,2,0.0,0,2,0.0,2,2,1,Taj Gibson,2018-19
Rodney Hood,2,1:00,4.9,0,11,0,1,0,0,1,0.0,0,0,0.0,0,0,0,Taj Gibson,2018-19
Wilson Chandler,1,1:19,4.8,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Taj Gibson,2018-19
Terrance Ferguson,3,0:55,4.7,5,17,0,0,0,1,1,100.0,1,1,100.0,2,2,1,Taj Gibson,2018-19
Damian Lillard,3,1:05,4.7,0,7,1,0,0,0,1,0.0,0,0,0.0,0,0,0,Taj Gibson,2018-19
Kris Dunn,1,1:26,4.7,4,6,1,0,0,2,4,50.0,0,0,0.0,0,1,1,Taj Gibson,2018-19
Lonzo Ball,3,0:52,4.6,0,10,3,1,0,0,4,0.0,0,1,0.0,0,0,0,Taj Gibson,2018-19
Boban Marjanovic,1,1:08,4.6,2,7,0,1,0,1,2,50.0,0,0,0.0,0,0,0,Taj Gibson,2018-19
Kyle Anderson,2,1:14,4.6,4,12,1,1,0,2,2,100.0,0,0,0.0,0,0,0,Taj Gibson,2018-19
Eric Bledsoe,2,1:07,4.5,0,10,2,0,0,0,1,0.0,0,1,0.0,0,0,0,Taj Gibson,2018-19
T.J. Leaf,1,0:46,4.5,2,5,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Taj Gibson,2018-19
Kyle Korver,4,1:14,4.4,6,9,1,0,0,2,4,50.0,2,3,66.7,0,0,0,Taj Gibson,2018-19
Rajon Rondo,3,0:58,4.3,2,5,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Taj Gibson,2018-19
Bogdan Bogdanovic,3,0:46,4.3,2,9,2,0,1,1,5,20.0,0,1,0.0,0,0,0,Taj Gibson,2018-19
Mike Conley,3,1:10,4.2,2,7,1,1,0,1,2,50.0,0,0,0.0,0,0,0,Taj Gibson,2018-19
Jamal Murray,2,1:13,4.2,2,6,1,0,1,1,6,16.7,0,1,0.0,0,0,0,Taj Gibson,2018-19
Gordon Hayward,2,1:00,4.2,9,8,0,0,0,2,3,66.7,2,2,100.0,3,3,1,Taj Gibson,2018-19
Georges Niang,3,1:16,4.1,3,11,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Taj Gibson,2018-19
OG Anunoby,1,1:01,4.0,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Taj Gibson,2018-19
E'Twaun Moore,3,0:52,4.0,0,6,0,0,0,0,2,0.0,0,1,0.0,0,0,0,Taj Gibson,2018-19
Buddy Hield,4,0:55,4.0,6,9,0,0,0,2,3,66.7,2,3,66.7,0,0,0,Taj Gibson,2018-19
Dewayne Dedmon,2,1:05,4.0,5,10,0,0,0,1,1,100.0,1,1,100.0,2,2,0,Taj Gibson,2018-19
Patty Mills,4,0:59,3.9,0,14,2,0,1,0,5,0.0,0,3,0.0,0,0,0,Taj Gibson,2018-19
Victor Oladipo,1,0:50,3.8,7,10,0,0,1,3,6,50.0,1,2,50.0,0,0,0,Taj Gibson,2018-19
Donovan Mitchell,4,1:01,3.8,12,11,1,0,0,4,6,66.7,1,1,100.0,3,4,1,Taj Gibson,2018-19
Kosta Koufos,3,0:58,3.8,0,5,0,0,1,0,1,0.0,0,0,0.0,0,0,0,Taj Gibson,2018-19
Elfrid Payton,2,0:53,3.8,3,5,0,1,1,1,2,50.0,1,1,100.0,0,0,0,Taj Gibson,2018-19
Serge Ibaka,1,0:59,3.8,1,6,1,0,0,0,0,0.0,0,0,0.0,1,2,0,Taj Gibson,2018-19
Luke Kennard,2,1:00,3.7,3,7,1,0,0,1,2,50.0,1,2,50.0,0,0,0,Taj Gibson,2018-19
Yogi Ferrell,3,0:35,3.6,6,10,1,0,0,1,1,100.0,0,0,0.0,4,4,1,Taj Gibson,2018-19
Lou Williams,2,0:47,3.5,2,11,2,0,0,1,2,50.0,0,1,0.0,0,0,0,Taj Gibson,2018-19
Cody Zeller,1,0:41,3.5,2,16,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Taj Gibson,2018-19
Al Horford,2,0:50,3.5,0,2,2,1,0,0,0,0.0,0,0,0.0,0,0,0,Taj Gibson,2018-19
Bojan Bogdanovic,2,0:58,3.4,0,5,1,0,1,0,1,0.0,0,0,0.0,0,0,0,Taj Gibson,2018-19
Royce O'Neale,4,0:45,3.3,2,9,1,0,0,1,2,50.0,0,1,0.0,0,0,0,Taj Gibson,2018-19
Patrick Beverley,2,0:46,3.3,3,5,1,0,0,1,2,50.0,1,1,100.0,0,0,0,Taj Gibson,2018-19
Kelly Oubre Jr.,2,0:58,3.2,2,4,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Taj Gibson,2018-19
Collin Sexton,2,0:49,3.2,0,3,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Taj Gibson,2018-19
Jonas Jerebko,3,0:58,3.2,0,5,1,0,0,0,2,0.0,0,1,0.0,0,0,0,Taj Gibson,2018-19
Harry Giles III,2,0:43,3.2,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Taj Gibson,2018-19
Bryn Forbes,4,0:50,3.1,2,6,1,0,0,1,1,100.0,0,0,0.0,0,0,0,Taj Gibson,2018-19
Dwight Powell,2,0:45,3.1,2,5,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Taj Gibson,2018-19
Klay Thompson,3,0:40,3.1,0,7,0,1,0,0,2,0.0,0,1,0.0,0,0,0,Taj Gibson,2018-19
Bradley Beal,2,0:34,3.0,9,6,0,0,0,2,5,40.0,1,4,25.0,4,6,3,Taj Gibson,2018-19
Derrick White,3,0:50,3.0,4,11,0,0,0,2,2,100.0,0,0,0.0,0,0,0,Taj Gibson,2018-19
Josh Richardson,1,0:43,2.9,3,5,0,0,0,1,2,50.0,1,1,100.0,0,0,0,Taj Gibson,2018-19
Bobby Portis,2,0:40,2.8,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Taj Gibson,2018-19
Ricky Rubio,4,0:46,2.8,2,7,0,1,0,1,2,50.0,0,1,0.0,0,0,1,Taj Gibson,2018-19
Noah Vonleh,2,0:31,2.8,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Taj Gibson,2018-19
Kevin Huerter,2,0:35,2.7,2,12,2,1,1,1,2,50.0,0,0,0.0,0,0,0,Taj Gibson,2018-19
DeAndre' Bembry,2,0:57,2.7,0,0,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Taj Gibson,2018-19
Troy Brown Jr.,2,0:37,2.6,0,4,2,0,0,0,1,0.0,0,0,0.0,0,0,0,Taj Gibson,2018-19
Jimmy Butler,1,0:38,2.6,3,12,1,0,0,1,1,100.0,1,1,100.0,0,0,0,Taj Gibson,2018-19
Spencer Dinwiddie,2,0:37,2.6,0,6,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Taj Gibson,2018-19
Caris LeVert,1,0:44,2.5,2,5,0,1,0,1,2,50.0,0,1,0.0,0,0,0,Taj Gibson,2018-19
Danny Green,1,0:27,2.5,0,9,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Taj Gibson,2018-19
Semi Ojeleye,1,0:46,2.5,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Taj Gibson,2018-19
Jahlil Okafor,1,0:41,2.5,2,8,0,0,0,1,2,50.0,0,0,0.0,0,0,0,Taj Gibson,2018-19
Zach Collins,2,0:46,2.4,0,2,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Taj Gibson,2018-19
Luke Kornet,1,0:35,2.4,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Taj Gibson,2018-19
Terry Rozier,2,0:34,2.3,0,4,2,0,0,0,1,0.0,0,1,0.0,0,0,0,Taj Gibson,2018-19
Jake Layman,2,0:30,2.3,1,5,0,0,0,0,0,0.0,0,0,0.0,1,2,0,Taj Gibson,2018-19
Allonzo Trier,2,0:28,2.3,2,4,0,0,0,1,2,50.0,0,0,0.0,0,0,0,Taj Gibson,2018-19
Kemba Walker,1,0:25,2.3,3,3,1,0,0,1,2,50.0,1,2,50.0,0,0,0,Taj Gibson,2018-19
Malik Beasley,2,0:44,2.3,3,8,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Taj Gibson,2018-19
Domantas Sabonis,1,0:28,2.3,0,6,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Taj Gibson,2018-19
Tim Frazier,2,0:24,2.3,3,9,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Taj Gibson,2018-19
Monte Morris,2,0:46,2.3,3,11,2,1,0,1,1,100.0,1,1,100.0,0,0,0,Taj Gibson,2018-19
Alex Poythress,1,0:32,2.3,0,3,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Taj Gibson,2018-19
Maurice Harkless,1,0:31,2.3,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Taj Gibson,2018-19
Wesley Johnson,2,0:24,2.2,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Taj Gibson,2018-19
Tomas Satoransky,2,0:18,2.2,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Taj Gibson,2018-19
Kyrie Irving,1,0:21,2.2,2,0,0,0,0,0,2,0.0,0,1,0.0,2,2,1,Taj Gibson,2018-19
Gary Harris,2,0:30,2.2,4,5,1,0,0,1,2,50.0,0,1,0.0,2,2,1,Taj Gibson,2018-19
Zach LaVine,2,0:24,2.1,2,2,0,0,0,0,0,0.0,0,0,0.0,2,2,1,Taj Gibson,2018-19
Trae Young,2,0:34,2.1,4,6,1,0,0,2,2,100.0,0,0,0.0,0,0,0,Taj Gibson,2018-19
Aron Baynes,1,0:35,2.1,0,9,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Taj Gibson,2018-19
Hassan Whiteside,1,0:30,2.0,0,2,0,0,0,0,2,0.0,0,0,0.0,0,0,0,Taj Gibson,2018-19
Patrick Patterson,2,0:40,2.0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Taj Gibson,2018-19
Harrison Barnes,2,0:24,2.0,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Taj Gibson,2018-19
Ryan Arcidiacono,2,0:24,2.0,0,4,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Taj Gibson,2018-19
Reggie Bullock,1,0:43,2.0,6,12,0,0,0,2,3,66.7,2,3,66.7,0,0,0,Taj Gibson,2018-19
Luka Doncic,2,0:28,1.9,3,8,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Taj Gibson,2018-19
JJ Redick,1,0:23,1.9,0,5,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Taj Gibson,2018-19
Jaylen Brown,1,0:18,1.9,1,2,0,0,0,0,0,0.0,0,0,0.0,1,2,1,Taj Gibson,2018-19
Shai Gilgeous-Alexander,2,0:23,1.9,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Taj Gibson,2018-19
Bam Adebayo,1,0:32,1.9,0,2,0,1,0,0,1,0.0,0,0,0.0,0,0,0,Taj Gibson,2018-19
Cory Joseph,2,0:26,1.8,2,6,0,0,0,1,2,50.0,0,1,0.0,0,0,0,Taj Gibson,2018-19
Alfonzo McKinnie,3,0:24,1.8,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Taj Gibson,2018-19
George Hill,1,0:23,1.8,0,1,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Taj Gibson,2018-19
Lance Stephenson,3,0:24,1.8,3,8,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Taj Gibson,2018-19
Kent Bazemore,2,0:29,1.8,0,7,2,1,2,0,2,0.0,0,0,0.0,0,0,0,Taj Gibson,2018-19
Doug McDermott,2,0:17,1.8,3,5,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Taj Gibson,2018-19
Omari Spellman,1,0:24,1.8,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Taj Gibson,2018-19
Sam Dekker,2,0:25,1.7,2,6,0,0,0,1,2,50.0,0,0,0.0,0,0,0,Taj Gibson,2018-19
