OFF_PLAYER,GP,MATCHUP MIN,PARTIAL  POSS,PTS,TEAMPTS,AST,TOV,BLK,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,SFL,DEF_PLAYER,SEASON
Paul George,2,10:07,41.5,13,41,2,1,1,5,12,41.7,3,6,50.0,0,0,0,Kevin Durant,2018-19
Will Barton,3,11:20,40.5,2,39,1,0,1,1,4,25.0,0,2,0.0,0,2,1,Kevin Durant,2018-19
Bojan Bogdanovic,2,11:04,40.2,13,43,0,0,0,4,7,57.1,3,5,60.0,2,2,1,Kevin Durant,2018-19
Kyle Anderson,2,10:39,37.2,0,34,1,2,0,0,3,0.0,0,1,0.0,0,0,0,Kevin Durant,2018-19
Bogdan Bogdanovic,4,9:11,36.6,9,40,1,2,1,3,10,30.0,0,3,0.0,3,3,1,Kevin Durant,2018-19
Iman Shumpert,2,8:31,35.8,3,51,1,0,0,1,4,25.0,1,4,25.0,0,0,0,Kevin Durant,2018-19
Trevor Ariza,2,9:11,34.9,4,42,0,0,1,2,6,33.3,0,2,0.0,0,0,0,Kevin Durant,2018-19
Kelly Oubre Jr.,4,8:29,33.3,11,38,1,3,0,5,9,55.6,1,4,25.0,0,0,0,Kevin Durant,2018-19
Jayson Tatum,2,8:52,32.8,8,40,0,0,1,3,4,75.0,2,2,100.0,0,0,0,Kevin Durant,2018-19
Mikal Bridges,4,8:21,32.1,3,47,2,0,0,1,3,33.3,1,3,33.3,0,0,0,Kevin Durant,2018-19
DeMar DeRozan,2,8:29,31.8,6,40,5,1,0,2,5,40.0,0,0,0.0,2,2,2,Kevin Durant,2018-19
Kawhi Leonard,1,9:05,31.1,8,37,1,0,0,2,7,28.6,0,3,0.0,4,4,2,Kevin Durant,2018-19
Giannis Antetokounmpo,2,7:58,30.9,4,38,2,2,0,2,4,50.0,0,0,0.0,0,2,1,Kevin Durant,2018-19
Taurean Prince,2,5:52,29.6,3,39,2,1,0,1,2,50.0,1,1,100.0,0,0,0,Kevin Durant,2018-19
Jimmy Butler,3,8:05,29.1,2,21,1,0,0,1,8,12.5,0,5,0.0,0,0,0,Kevin Durant,2018-19
Evan Turner,4,7:58,28.7,2,39,1,2,0,1,6,16.7,0,0,0.0,0,0,0,Kevin Durant,2018-19
Justise Winslow,2,8:11,28.0,13,34,1,1,0,4,4,100.0,3,3,100.0,2,2,1,Kevin Durant,2018-19
Shai Gilgeous-Alexander,4,7:35,28.0,6,35,1,0,2,2,6,33.3,0,2,0.0,2,2,1,Kevin Durant,2018-19
Jae Crowder,3,6:16,27.6,7,40,0,0,0,2,5,40.0,2,4,50.0,1,2,0,Kevin Durant,2018-19
Khris Middleton,2,6:30,26.7,3,31,0,0,0,1,6,16.7,1,4,25.0,0,0,0,Kevin Durant,2018-19
Damyean Dotson,2,7:26,26.6,7,30,0,0,0,3,5,60.0,1,2,50.0,0,0,0,Kevin Durant,2018-19
Pascal Siakam,2,7:05,26.6,11,31,1,1,0,4,6,66.7,1,1,100.0,2,2,0,Kevin Durant,2018-19
Jerami Grant,2,6:38,25.6,7,36,0,0,0,3,5,60.0,1,2,50.0,0,3,0,Kevin Durant,2018-19
Maxi Kleber,4,6:23,25.5,5,36,0,0,1,1,4,25.0,1,2,50.0,2,2,1,Kevin Durant,2018-19
Rudy Gay,3,6:25,25.3,15,38,0,0,0,5,8,62.5,2,3,66.7,3,3,1,Kevin Durant,2018-19
Lauri Markkanen,1,6:13,24.5,2,22,0,0,0,1,2,50.0,0,1,0.0,0,0,1,Kevin Durant,2018-19
Devin Booker,3,6:49,24.4,2,30,0,2,0,1,4,25.0,0,2,0.0,0,0,0,Kevin Durant,2018-19
Marvin Williams,2,6:11,24.2,0,27,2,0,0,0,2,0.0,0,1,0.0,0,0,0,Kevin Durant,2018-19
Wesley Matthews,3,6:20,23.8,6,23,1,0,1,2,5,40.0,2,3,66.7,0,0,0,Kevin Durant,2018-19
De'Aaron Fox,4,4:52,23.3,2,37,0,1,0,1,6,16.7,0,1,0.0,0,0,0,Kevin Durant,2018-19
Danilo Gallinari,3,6:34,22.8,6,33,1,0,1,2,6,33.3,1,3,33.3,1,1,1,Kevin Durant,2018-19
Davis Bertans,2,5:32,21.7,5,35,2,1,0,2,6,33.3,1,5,20.0,0,0,0,Kevin Durant,2018-19
Caris LeVert,2,5:29,21.6,10,38,0,2,0,4,6,66.7,2,4,50.0,0,0,0,Kevin Durant,2018-19
Dorian Finney-Smith,4,5:47,21.0,5,31,2,0,0,1,2,50.0,0,1,0.0,3,5,1,Kevin Durant,2018-19
Montrezl Harrell,4,5:40,20.2,5,35,0,2,1,2,4,50.0,0,0,0.0,1,1,1,Kevin Durant,2018-19
Marvin Bagley III,3,4:34,20.2,3,13,0,0,4,0,9,0.0,0,1,0.0,3,4,1,Kevin Durant,2018-19
Royce O'Neale,3,5:16,20.2,3,26,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Kevin Durant,2018-19
D'Angelo Russell,2,4:55,19.5,8,21,2,2,1,3,4,75.0,2,2,100.0,0,0,0,Kevin Durant,2018-19
Wayne Ellington,1,6:07,19.5,0,26,1,0,0,0,2,0.0,0,2,0.0,0,0,0,Kevin Durant,2018-19
Nikola Mirotic,2,4:44,19.4,5,25,1,0,0,2,5,40.0,1,4,25.0,0,0,0,Kevin Durant,2018-19
Buddy Hield,4,4:07,19.4,20,35,0,1,1,8,12,66.7,4,6,66.7,0,0,0,Kevin Durant,2018-19
Josh Jackson,4,5:10,19.3,5,11,0,2,0,2,5,40.0,1,2,50.0,0,0,0,Kevin Durant,2018-19
Dwyane Wade,2,5:16,19.1,7,21,2,0,1,3,7,42.9,1,2,50.0,0,0,0,Kevin Durant,2018-19
Kentavious Caldwell-Pope,4,4:47,19.1,2,21,0,1,0,1,6,16.7,0,3,0.0,0,0,0,Kevin Durant,2018-19
Otto Porter Jr.,2,4:05,18.5,0,29,1,0,1,0,1,0.0,0,0,0.0,0,0,0,Kevin Durant,2018-19
Karl-Anthony Towns,4,4:57,18.3,15,42,1,4,0,7,9,77.8,0,1,0.0,1,2,0,Kevin Durant,2018-19
Nicolas Batum,2,4:43,18.2,0,24,1,0,0,0,1,0.0,0,1,0.0,0,0,0,Kevin Durant,2018-19
Jonathan Isaac,1,4:44,17.9,6,32,0,0,0,2,2,100.0,2,2,100.0,0,0,0,Kevin Durant,2018-19
Ben Simmons,2,5:09,17.9,6,25,0,1,0,3,3,100.0,0,0,0.0,0,0,0,Kevin Durant,2018-19
Aaron Gordon,1,4:20,17.7,0,21,1,1,0,0,2,0.0,0,1,0.0,0,0,0,Kevin Durant,2018-19
Luka Doncic,4,4:52,17.6,7,25,1,1,0,2,10,20.0,1,7,14.3,2,2,0,Kevin Durant,2018-19
Paul Millsap,4,4:42,17.2,0,14,0,0,0,0,2,0.0,0,1,0.0,0,0,0,Kevin Durant,2018-19
Jaylen Brown,2,4:25,16.7,2,18,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Kevin Durant,2018-19
Rajon Rondo,3,4:19,16.5,3,14,0,0,0,1,3,33.3,1,2,50.0,0,0,1,Kevin Durant,2018-19
Landry Shamet,2,4:00,16.4,0,23,2,0,0,0,0,0.0,0,0,0.0,0,0,0,Kevin Durant,2018-19
Blake Griffin,2,4:15,16.4,11,11,1,0,0,2,5,40.0,0,2,0.0,7,7,3,Kevin Durant,2018-19
Miles Bridges,2,4:23,16.3,2,19,0,1,0,0,1,0.0,0,1,0.0,2,2,1,Kevin Durant,2018-19
Kelly Olynyk,2,4:14,16.3,0,28,2,1,0,0,2,0.0,0,2,0.0,0,0,0,Kevin Durant,2018-19
DeAndre Jordan,3,4:11,16.1,11,36,1,2,0,3,4,75.0,0,0,0.0,5,6,5,Kevin Durant,2018-19
Rudy Gobert,3,4:29,16.0,2,34,1,1,2,1,5,20.0,0,0,0.0,0,0,1,Kevin Durant,2018-19
Jeff Green,2,3:32,15.9,6,27,0,1,0,2,3,66.7,1,2,50.0,1,2,1,Kevin Durant,2018-19
T.J. Warren,2,4:00,15.7,4,19,1,0,0,2,2,100.0,0,0,0.0,0,0,1,Kevin Durant,2018-19
Taj Gibson,3,3:37,15.5,0,14,1,0,0,0,4,0.0,0,1,0.0,0,0,0,Kevin Durant,2018-19
Danuel House Jr.,1,4:22,15.0,0,23,2,0,0,0,1,0.0,0,1,0.0,0,0,0,Kevin Durant,2018-19
Nemanja Bjelica,3,3:26,14.7,3,30,2,0,1,1,4,25.0,1,1,100.0,0,0,0,Kevin Durant,2018-19
James Ennis III,2,5:09,14.4,0,17,1,0,0,0,3,0.0,0,3,0.0,0,0,0,Kevin Durant,2018-19
Deandre Ayton,4,3:44,14.3,11,29,0,0,0,4,9,44.4,0,0,0.0,3,4,3,Kevin Durant,2018-19
Kevin Knox II,1,4:03,14.3,2,10,0,0,0,0,1,0.0,0,1,0.0,2,2,1,Kevin Durant,2018-19
Dante Cunningham,2,4:13,14.2,0,7,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Kevin Durant,2018-19
Stanley Johnson,1,4:28,14.0,9,27,0,0,0,4,6,66.7,1,2,50.0,0,0,0,Kevin Durant,2018-19
Bruno Caboclo,2,3:20,13.9,6,26,0,0,0,2,2,100.0,2,2,100.0,0,0,0,Kevin Durant,2018-19
Willie Cauley-Stein,4,3:03,13.7,7,28,0,1,1,3,8,37.5,0,0,0.0,1,2,1,Kevin Durant,2018-19
Juancho Hernangomez,2,3:44,13.7,3,17,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Kevin Durant,2018-19
Jusuf Nurkic,4,3:34,13.7,15,36,1,2,2,7,14,50.0,0,0,0.0,1,4,3,Kevin Durant,2018-19
E'Twaun Moore,2,3:29,13.6,6,22,0,0,0,3,4,75.0,0,0,0.0,0,0,0,Kevin Durant,2018-19
Robert Covington,1,3:48,13.4,3,10,0,1,0,1,2,50.0,1,1,100.0,0,0,0,Kevin Durant,2018-19
Marcus Morris Sr.,2,3:03,13.3,0,25,0,0,0,0,2,0.0,0,1,0.0,0,0,0,Kevin Durant,2018-19
Damian Lillard,4,3:30,13.1,15,24,0,0,1,7,11,63.6,1,2,50.0,0,0,0,Kevin Durant,2018-19
Kyrie Irving,2,3:15,13.1,7,18,1,0,0,2,4,50.0,1,2,50.0,2,2,1,Kevin Durant,2018-19
Donovan Mitchell,3,2:47,13.1,10,17,0,0,0,4,11,36.4,2,6,33.3,0,0,0,Kevin Durant,2018-19
Garrett Temple,3,3:22,12.8,5,19,0,0,0,2,5,40.0,1,3,33.3,0,0,0,Kevin Durant,2018-19
Thaddeus Young,2,3:16,12.8,8,16,0,1,1,4,6,66.7,0,0,0.0,0,0,0,Kevin Durant,2018-19
Anthony Davis,2,2:55,12.8,7,19,1,1,1,3,4,75.0,0,0,0.0,1,1,1,Kevin Durant,2018-19
Wilson Chandler,2,3:13,12.8,2,20,2,0,0,1,1,100.0,0,0,0.0,0,0,0,Kevin Durant,2018-19
Mario Hezonja,2,3:32,12.6,0,7,0,0,1,0,1,0.0,0,0,0.0,0,0,0,Kevin Durant,2018-19
Josh Richardson,2,3:34,12.6,12,37,4,0,1,4,5,80.0,4,4,100.0,0,0,0,Kevin Durant,2018-19
Ricky Rubio,3,3:22,12.4,2,12,3,1,0,0,2,0.0,0,0,0.0,2,2,0,Kevin Durant,2018-19
Kyle Lowry,2,3:24,12.3,1,15,2,1,0,0,2,0.0,0,1,0.0,1,2,1,Kevin Durant,2018-19
Gerald Green,2,3:34,12.2,0,23,2,0,0,0,1,0.0,0,0,0.0,0,0,0,Kevin Durant,2018-19
Jamal Murray,4,3:16,12.2,8,19,0,0,1,3,8,37.5,2,2,100.0,0,0,0,Kevin Durant,2018-19
Bradley Beal,2,2:46,12.2,2,10,1,1,1,1,4,25.0,0,2,0.0,0,0,0,Kevin Durant,2018-19
Marcin Gortat,3,3:26,11.8,4,21,1,0,0,1,1,100.0,0,0,0.0,2,2,1,Kevin Durant,2018-19
Dewayne Dedmon,1,3:28,11.6,0,17,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Kevin Durant,2018-19
Dario Saric,3,3:14,11.6,0,7,0,0,0,0,0,0.0,0,0,0.0,0,0,1,Kevin Durant,2018-19
Reggie Bullock,1,3:32,11.5,2,9,1,0,0,1,3,33.3,0,2,0.0,0,0,0,Kevin Durant,2018-19
Dion Waiters,2,3:29,11.5,0,13,0,1,0,0,1,0.0,0,1,0.0,0,0,0,Kevin Durant,2018-19
Nikola Jokic,4,2:57,11.4,5,21,4,0,2,2,4,50.0,0,0,0.0,1,4,1,Kevin Durant,2018-19
Julius Randle,2,2:43,11.4,2,20,0,1,0,0,1,0.0,0,0,0.0,2,2,2,Kevin Durant,2018-19
Tim Hardaway Jr.,2,3:38,11.2,0,7,1,0,0,0,2,0.0,0,1,0.0,0,0,0,Kevin Durant,2018-19
Serge Ibaka,2,2:52,10.9,6,36,0,0,0,2,3,66.7,0,1,0.0,2,2,1,Kevin Durant,2018-19
James Harden,2,2:52,10.9,14,21,3,2,1,4,7,57.1,4,6,66.7,2,2,0,Kevin Durant,2018-19
CJ McCollum,4,2:40,10.8,5,20,0,0,2,2,8,25.0,1,4,25.0,0,0,0,Kevin Durant,2018-19
Collin Sexton,2,2:29,10.7,9,26,0,0,1,4,7,57.1,1,2,50.0,0,0,0,Kevin Durant,2018-19
Spencer Dinwiddie,2,3:03,10.7,0,12,1,0,0,0,1,0.0,0,0,0.0,0,0,1,Kevin Durant,2018-19
Steven Adams,2,2:17,10.5,3,23,0,1,2,1,3,33.3,0,0,0.0,1,2,0,Kevin Durant,2018-19
Bryn Forbes,3,2:46,10.2,0,8,0,0,0,0,2,0.0,0,1,0.0,0,0,0,Kevin Durant,2018-19
Ersan Ilyasova,2,2:40,10.2,3,16,1,0,0,1,2,50.0,1,2,50.0,0,0,0,Kevin Durant,2018-19
DeAndre' Bembry,2,2:23,10.2,2,8,0,0,1,0,1,0.0,0,1,0.0,2,2,0,Kevin Durant,2018-19
Jarrett Allen,2,2:39,10.0,4,14,0,0,0,2,2,100.0,0,0,0.0,0,0,0,Kevin Durant,2018-19
Moritz Wagner,3,2:29,9.8,3,10,0,1,0,0,1,0.0,0,1,0.0,3,5,2,Kevin Durant,2018-19
Lou Williams,3,2:45,9.8,0,8,2,1,0,0,1,0.0,0,0,0.0,0,0,0,Kevin Durant,2018-19
Allen Crabbe,2,2:44,9.7,0,16,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Kevin Durant,2018-19
Mike Muscala,2,3:01,9.7,2,15,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Kevin Durant,2018-19
Danny Green,2,2:22,9.6,0,8,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Kevin Durant,2018-19
Marco Belinelli,3,2:23,9.4,14,28,0,0,0,4,6,66.7,4,5,80.0,2,2,2,Kevin Durant,2018-19
Mason Plumlee,4,2:11,9.3,3,26,2,1,0,1,2,50.0,0,0,0.0,1,1,1,Kevin Durant,2018-19
Alec Burks,3,2:40,9.3,3,5,0,1,2,0,3,0.0,0,1,0.0,3,3,1,Kevin Durant,2018-19
Austin Rivers,3,2:14,9.3,0,4,0,0,0,0,2,0.0,0,1,0.0,0,0,0,Kevin Durant,2018-19
Kenneth Faried,1,2:16,9.2,3,10,0,0,0,1,2,50.0,1,2,50.0,0,0,0,Kevin Durant,2018-19
Jalen Brunson,3,2:24,9.1,2,25,1,1,0,1,2,50.0,0,1,0.0,0,0,0,Kevin Durant,2018-19
Kyle Korver,2,2:35,8.9,0,9,1,1,0,0,0,0.0,0,0,0.0,0,0,0,Kevin Durant,2018-19
Mike Conley,2,2:37,8.8,3,11,0,0,0,1,3,33.3,1,2,50.0,0,0,0,Kevin Durant,2018-19
Delon Wright,4,2:14,8.7,7,28,2,1,0,2,3,66.7,1,2,50.0,2,2,1,Kevin Durant,2018-19
Zach LaVine,2,2:24,8.7,5,13,0,1,0,2,2,100.0,1,1,100.0,0,0,0,Kevin Durant,2018-19
Anthony Tolliver,3,2:29,8.7,6,23,0,0,0,2,2,100.0,2,2,100.0,0,0,0,Kevin Durant,2018-19
Clint Capela,3,2:28,8.7,6,11,0,0,2,3,6,50.0,0,0,0.0,0,0,1,Kevin Durant,2018-19
Jared Dudley,2,2:11,8.6,2,13,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Kevin Durant,2018-19
JJ Redick,2,1:46,8.5,0,24,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Kevin Durant,2018-19
Tony Snell,2,2:22,8.4,0,2,0,0,0,0,2,0.0,0,1,0.0,0,0,0,Kevin Durant,2018-19
Gary Harris,3,1:59,8.3,4,15,0,0,1,0,2,0.0,0,1,0.0,4,4,2,Kevin Durant,2018-19
Josh Okogie,4,1:57,8.3,6,13,0,0,0,2,4,50.0,0,1,0.0,2,2,1,Kevin Durant,2018-19
Al Horford,2,1:51,8.3,0,18,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Kevin Durant,2018-19
Kent Bazemore,2,2:22,8.3,5,12,0,0,0,2,4,50.0,1,3,33.3,0,0,0,Kevin Durant,2018-19
Luke Kennard,1,2:01,8.2,9,19,0,0,0,3,3,100.0,2,2,100.0,1,1,1,Kevin Durant,2018-19
Alex Caruso,1,1:44,8.2,2,6,1,0,0,1,1,100.0,0,0,0.0,0,0,0,Kevin Durant,2018-19
Bam Adebayo,2,2:10,8.1,6,24,0,0,0,2,3,66.7,0,0,0.0,2,3,2,Kevin Durant,2018-19
Chandler Parsons,1,1:59,8.0,0,7,0,1,0,0,1,0.0,0,1,0.0,0,0,0,Kevin Durant,2018-19
LaMarcus Aldridge,2,2:23,7.9,0,4,1,0,0,0,2,0.0,0,0,0.0,0,0,0,Kevin Durant,2018-19
Marcus Smart,2,1:26,7.8,4,15,1,0,0,2,4,50.0,0,2,0.0,0,0,0,Kevin Durant,2018-19
OG Anunoby,2,1:52,7.8,0,4,0,1,0,0,2,0.0,0,1,0.0,0,0,1,Kevin Durant,2018-19
Tyler Johnson,2,1:42,7.8,0,20,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Kevin Durant,2018-19
Avery Bradley,3,1:49,7.7,3,12,0,0,1,1,2,50.0,1,1,100.0,0,0,1,Kevin Durant,2018-19
Dragan Bender,3,1:57,7.6,0,14,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Kevin Durant,2018-19
Derrick Favors,3,1:55,7.6,2,11,0,4,0,1,2,50.0,0,1,0.0,0,0,0,Kevin Durant,2018-19
Rodney Hood,2,2:17,7.6,3,14,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Kevin Durant,2018-19
Kemba Walker,2,1:51,7.5,3,20,0,1,0,1,2,50.0,0,0,0.0,1,1,1,Kevin Durant,2018-19
Terrance Ferguson,2,1:41,7.5,0,9,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Kevin Durant,2018-19
Mike Scott,4,1:55,7.5,0,15,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Kevin Durant,2018-19
JaVale McGee,3,1:43,7.4,6,14,0,0,0,3,3,100.0,0,0,0.0,0,0,0,Kevin Durant,2018-19
Thon Maker,2,2:27,7.4,5,14,0,0,0,2,4,50.0,1,2,50.0,0,0,0,Kevin Durant,2018-19
Larry Nance Jr.,2,1:41,7.3,4,10,1,0,0,2,3,66.7,0,1,0.0,0,0,0,Kevin Durant,2018-19
Malik Beasley,3,1:56,7.2,3,10,0,0,0,1,3,33.3,1,3,33.3,0,0,0,Kevin Durant,2018-19
Myles Turner,2,1:58,7.2,2,11,0,1,1,1,4,25.0,0,1,0.0,0,0,0,Kevin Durant,2018-19
JaMychal Green,1,2:07,7.0,0,12,1,0,0,0,1,0.0,0,0,0.0,0,0,0,Kevin Durant,2018-19
Gary Clark,2,2:17,6.9,3,11,0,0,0,1,2,50.0,1,2,50.0,0,0,0,Kevin Durant,2018-19
Glenn Robinson III,1,1:53,6.8,0,14,0,0,1,0,1,0.0,0,0,0.0,0,0,0,Kevin Durant,2018-19
Malcolm Brogdon,2,1:51,6.7,4,11,0,0,0,2,3,66.7,0,1,0.0,0,0,0,Kevin Durant,2018-19
Ivica Zubac,4,1:58,6.7,4,10,0,0,0,2,3,66.7,0,0,0.0,0,0,0,Kevin Durant,2018-19
Patty Mills,3,1:38,6.6,3,14,1,0,0,1,1,100.0,1,1,100.0,0,0,0,Kevin Durant,2018-19
Chandler Hutchison,2,1:32,6.6,0,4,0,0,1,0,1,0.0,0,0,0.0,0,0,0,Kevin Durant,2018-19
Michael Beasley,1,1:14,6.5,0,7,1,0,0,0,1,0.0,0,0,0.0,0,0,0,Kevin Durant,2018-19
Joe Harris,2,1:52,6.3,0,7,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Kevin Durant,2018-19
Lance Stephenson,4,1:17,6.1,0,14,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Kevin Durant,2018-19
Andre Drummond,2,1:50,6.1,2,19,0,1,1,1,4,25.0,0,0,0.0,0,0,0,Kevin Durant,2018-19
Terrence Ross,1,1:47,6.0,4,5,0,0,0,1,3,33.3,1,2,50.0,1,1,1,Kevin Durant,2018-19
Marc Gasol,2,1:34,6.0,0,11,4,0,0,0,1,0.0,0,1,0.0,0,0,0,Kevin Durant,2018-19
Keita Bates-Diop,2,1:45,6.0,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Kevin Durant,2018-19
Gordon Hayward,2,1:25,6.0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Kevin Durant,2018-19
Dillon Brooks,1,1:41,5.9,3,3,0,0,0,1,2,50.0,1,2,50.0,0,0,0,Kevin Durant,2018-19
Tyrone Wallace,3,1:11,5.8,0,2,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Kevin Durant,2018-19
Patrick Beverley,3,1:40,5.8,3,11,0,0,1,1,3,33.3,1,1,100.0,0,0,0,Kevin Durant,2018-19
Eric Gordon,2,1:29,5.8,9,14,0,0,0,3,5,60.0,3,5,60.0,0,0,0,Kevin Durant,2018-19
Rondae Hollis-Jefferson,2,1:40,5.8,2,7,0,1,0,1,1,100.0,0,0,0.0,0,0,0,Kevin Durant,2018-19
Tyus Jones,4,1:24,5.8,0,10,2,0,0,0,0,0.0,0,0,0.0,0,0,0,Kevin Durant,2018-19
Josh Hart,3,1:04,5.7,2,10,0,0,0,0,1,0.0,0,1,0.0,2,2,1,Kevin Durant,2018-19
Noah Vonleh,2,1:43,5.7,0,11,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Kevin Durant,2018-19
Tristan Thompson,2,1:28,5.6,1,6,0,0,0,0,1,0.0,0,0,0.0,1,2,0,Kevin Durant,2018-19
Quincy Pondexter,2,1:37,5.6,2,4,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Kevin Durant,2018-19
Jeremy Lamb,2,1:29,5.6,2,9,2,0,0,0,0,0.0,0,0,0.0,2,2,1,Kevin Durant,2018-19
Jaren Jackson Jr.,2,1:33,5.6,0,8,1,0,0,0,2,0.0,0,0,0.0,0,0,0,Kevin Durant,2018-19
Jeremy Lin,2,1:20,5.5,0,3,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Kevin Durant,2018-19
Gorgui Dieng,4,1:32,5.4,2,10,0,0,0,1,2,50.0,0,1,0.0,0,0,0,Kevin Durant,2018-19
Ed Davis,2,1:49,5.4,0,4,0,0,1,0,1,0.0,0,0,0.0,0,0,0,Kevin Durant,2018-19
Jakob Poeltl,3,1:18,5.3,2,4,1,1,0,1,2,50.0,0,0,0.0,0,0,0,Kevin Durant,2018-19
Jeff Teague,1,1:07,5.3,0,7,1,2,0,0,0,0.0,0,0,0.0,0,0,0,Kevin Durant,2018-19
Tyreke Evans,1,1:25,5.2,0,3,0,0,0,0,2,0.0,0,1,0.0,0,0,0,Kevin Durant,2018-19
Frank Ntilikina,1,1:17,5.2,3,12,1,1,0,1,2,50.0,1,1,100.0,0,0,0,Kevin Durant,2018-19
Trae Young,2,1:10,5.2,2,12,1,0,0,1,4,25.0,0,1,0.0,0,0,0,Kevin Durant,2018-19
Harry Giles III,3,0:51,5.0,2,13,1,1,0,1,1,100.0,0,0,0.0,0,0,0,Kevin Durant,2018-19
Ish Smith,2,0:58,5.0,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Kevin Durant,2018-19
Dwight Powell,3,1:48,5.0,0,12,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Kevin Durant,2018-19
Eric Bledsoe,2,1:07,4.8,4,13,0,0,0,2,4,50.0,0,0,0.0,0,0,0,Kevin Durant,2018-19
Michael Kidd-Gilchrist,2,1:30,4.8,2,6,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Kevin Durant,2018-19
Kevin Huerter,2,1:08,4.8,2,6,0,0,0,1,2,50.0,0,1,0.0,0,0,0,Kevin Durant,2018-19
Dennis Schroder,2,1:16,4.8,6,11,1,0,0,2,3,66.7,2,3,66.7,0,0,0,Kevin Durant,2018-19
Tyler Dorsey,2,1:10,4.8,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Kevin Durant,2018-19
Derrick Rose,2,1:05,4.7,3,7,0,1,0,0,0,0.0,0,0,0.0,3,3,1,Kevin Durant,2018-19
Emmanuel Mudiay,1,1:16,4.7,0,3,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Kevin Durant,2018-19
Bruce Brown,2,1:20,4.6,0,3,0,0,0,0,2,0.0,0,0,0.0,0,0,0,Kevin Durant,2018-19
Alex Poythress,1,1:10,4.6,0,6,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Kevin Durant,2018-19
Elfrid Payton,1,0:47,4.6,0,8,1,2,0,0,1,0.0,0,1,0.0,0,0,0,Kevin Durant,2018-19
