OFF_PLAYER,GP,MATCHUP MIN,PARTIAL  POSS,PTS,TEAMPTS,AST,TOV,BLK,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,SFL,DEF_PLAYER,SEASON
Salah Mejri,2,9:47,37.4,11,41,2,0,1,4,11,36.4,2,5,40.0,1,4,2,Tyler Zeller,2018-19
Kevon Looney,1,4:13,15.5,4,23,3,0,0,2,5,40.0,0,0,0.0,0,0,0,Tyler Zeller,2018-19
Andre Drummond,1,4:44,15.1,6,22,0,0,0,2,5,40.0,0,0,0.0,2,3,2,Tyler Zeller,2018-19
Ed Davis,1,1:30,5.9,0,6,1,0,0,0,0,0.0,0,0,0.0,0,2,0,Tyler Zeller,2018-19
Dirk Nowitzki,2,1:11,5.6,3,6,0,0,0,1,4,25.0,1,2,50.0,0,0,0,Tyler Zeller,2018-19
Dwight Powell,1,1:29,5.5,2,10,0,0,0,1,3,33.3,0,1,0.0,0,0,0,Tyler Zeller,2018-19
Andrew Bogut,1,1:03,4.3,0,9,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Tyler Zeller,2018-19
Zaza Pachulia,1,1:10,4.2,1,4,0,0,1,0,2,0.0,0,0,0.0,1,2,1,Tyler Zeller,2018-19
Ivan Rabb,1,0:54,4.0,2,6,1,0,0,0,1,0.0,0,1,0.0,2,2,1,Tyler Zeller,2018-19
Daryl Macon,2,0:50,2.9,4,3,0,0,0,1,1,100.0,1,1,100.0,1,2,1,Tyler Zeller,2018-19
Wayne Ellington,1,0:28,1.9,0,0,0,1,0,0,2,0.0,0,1,0.0,0,0,0,Tyler Zeller,2018-19
Courtney Lee,2,0:14,1.6,4,4,0,0,0,2,3,66.7,0,1,0.0,0,0,0,Tyler Zeller,2018-19
Dorian Finney-Smith,2,0:20,1.5,6,5,0,0,0,2,2,100.0,1,1,100.0,1,1,1,Tyler Zeller,2018-19
Jarrett Allen,1,0:17,1.4,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Tyler Zeller,2018-19
Ryan Broekhoff,2,0:16,1.2,0,5,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Tyler Zeller,2018-19
Reggie Jackson,1,0:19,1.1,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Tyler Zeller,2018-19
Andre Iguodala,1,0:11,1.0,0,0,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Tyler Zeller,2018-19
Spencer Dinwiddie,1,0:13,1.0,0,3,1,0,0,0,0,0.0,0,0,0.0,0,2,1,Tyler Zeller,2018-19
Jacob Evans,1,0:12,0.9,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Tyler Zeller,2018-19
Jonas Jerebko,1,0:14,0.9,0,6,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Tyler Zeller,2018-19
Devin Harris,2,0:21,0.8,0,0,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Tyler Zeller,2018-19
Bruce Brown,1,0:16,0.8,2,2,1,0,0,1,1,100.0,0,0,0.0,0,0,0,Tyler Zeller,2018-19
Trey Burke,2,0:10,0.8,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Tyler Zeller,2018-19
Justin Jackson,2,0:11,0.8,0,0,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Tyler Zeller,2018-19
Blake Griffin,1,0:16,0.7,0,3,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Tyler Zeller,2018-19
Ish Smith,1,0:14,0.7,2,2,0,0,0,1,1,100.0,0,0,0.0,0,0,1,Tyler Zeller,2018-19
Jalen Brunson,1,0:11,0.7,2,4,0,0,0,1,2,50.0,0,0,0.0,0,0,0,Tyler Zeller,2018-19
Langston Galloway,1,0:11,0.7,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Tyler Zeller,2018-19
Kevin Durant,1,0:10,0.6,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Tyler Zeller,2018-19
DeMarre Carroll,1,0:08,0.6,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Tyler Zeller,2018-19
Maxi Kleber,1,0:07,0.6,0,0,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Tyler Zeller,2018-19
Caris LeVert,1,0:07,0.5,0,0,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Tyler Zeller,2018-19
Joe Harris,1,0:08,0.4,0,0,0,1,0,0,1,0.0,0,1,0.0,0,0,0,Tyler Zeller,2018-19
Luke Kennard,1,0:09,0.4,0,3,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Tyler Zeller,2018-19
Damion Lee,1,0:07,0.4,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Tyler Zeller,2018-19
Glenn Robinson III,1,0:07,0.3,0,0,0,0,1,0,1,0.0,0,0,0.0,0,0,0,Tyler Zeller,2018-19
CJ Miles,1,0:04,0.3,2,2,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Tyler Zeller,2018-19
Alfonzo McKinnie,1,0:02,0.3,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Tyler Zeller,2018-19
Klay Thompson,1,0:04,0.3,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Tyler Zeller,2018-19
