OFF_PLAYER,GP,MATCHUP MIN,PARTIAL  POSS,PTS,TEAMPTS,AST,TOV,BLK,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,SFL,DEF_PLAYER,SEASON
D.J. Augustin,4,20:15,78.8,11,123,12,4,0,4,9,44.4,1,3,33.3,2,3,2,Trae Young,2018-19
Rodney McGruder,4,19:10,75.5,2,84,3,3,0,1,9,11.1,0,6,0.0,0,0,0,Trae Young,2018-19
Kemba Walker,4,18:58,72.0,23,93,5,5,1,8,19,42.1,7,15,46.7,0,0,1,Trae Young,2018-19
George Hill,5,15:47,63.2,19,92,1,2,0,8,9,88.9,2,2,100.0,1,1,1,Trae Young,2018-19
Darren Collison,4,16:05,62.4,9,71,4,1,0,3,8,37.5,2,3,66.7,1,2,0,Trae Young,2018-19
JJ Redick,4,14:05,58.6,19,85,0,1,1,6,17,35.3,5,14,35.7,2,2,1,Trae Young,2018-19
Kris Dunn,3,13:02,53.4,16,77,5,1,0,7,13,53.8,2,4,50.0,0,0,1,Trae Young,2018-19
Fred VanVleet,3,12:53,51.5,12,53,2,1,0,5,11,45.5,2,6,33.3,0,0,0,Trae Young,2018-19
Derrick White,2,13:44,51.5,15,73,4,1,0,7,9,77.8,1,1,100.0,0,0,0,Trae Young,2018-19
Tyler Johnson,3,12:35,51.2,17,62,3,0,0,5,14,35.7,3,9,33.3,4,4,3,Trae Young,2018-19
Ryan Arcidiacono,4,13:11,51.1,4,54,4,1,0,1,3,33.3,0,2,0.0,2,2,1,Trae Young,2018-19
Collin Sexton,3,12:53,48.5,12,76,4,1,0,5,16,31.3,0,1,0.0,2,2,1,Trae Young,2018-19
Kyrie Irving,4,11:52,48.3,31,90,9,2,0,12,18,66.7,4,6,66.7,3,3,3,Trae Young,2018-19
Ricky Rubio,2,12:14,48.1,21,73,8,3,0,8,12,66.7,1,4,25.0,4,5,3,Trae Young,2018-19
Elfrid Payton,2,10:28,47.2,16,64,8,0,0,7,12,58.3,2,5,40.0,0,0,0,Trae Young,2018-19
Tyus Jones,2,11:17,43.8,4,48,7,2,0,2,7,28.6,0,1,0.0,0,0,0,Trae Young,2018-19
Monte Morris,2,11:17,42.5,5,43,0,0,0,2,5,40.0,1,3,33.3,0,0,0,Trae Young,2018-19
Eric Bledsoe,2,9:52,42.5,13,75,3,0,0,6,9,66.7,1,3,33.3,0,0,0,Trae Young,2018-19
Tomas Satoransky,4,10:04,41.5,3,61,3,1,0,0,1,0.0,0,0,0.0,3,4,2,Trae Young,2018-19
T.J. McConnell,3,11:16,40.0,10,55,6,3,0,5,7,71.4,0,0,0.0,0,0,1,Trae Young,2018-19
Chris Paul,2,10:52,39.9,4,62,2,2,0,2,6,33.3,0,4,0.0,0,0,0,Trae Young,2018-19
Reggie Jackson,3,10:20,39.7,3,47,5,0,0,1,7,14.3,1,5,20.0,0,0,0,Trae Young,2018-19
Austin Rivers,3,10:13,38.7,0,67,3,1,0,0,3,0.0,0,1,0.0,0,0,0,Trae Young,2018-19
Dennis Smith Jr.,2,10:31,38.6,10,55,4,2,0,4,7,57.1,2,3,66.7,0,0,2,Trae Young,2018-19
Patrick Beverley,2,9:22,36.4,2,65,4,1,0,1,3,33.3,0,2,0.0,0,0,0,Trae Young,2018-19
De'Aaron Fox,2,7:56,35.2,9,38,4,1,0,2,8,25.0,0,1,0.0,5,5,3,Trae Young,2018-19
Reggie Bullock,3,7:51,35.0,6,45,0,2,0,2,9,22.2,2,7,28.6,0,0,0,Trae Young,2018-19
Cory Joseph,4,8:41,34.5,4,34,2,1,0,2,3,66.7,0,0,0.0,0,0,0,Trae Young,2018-19
Terry Rozier,4,8:21,33.9,14,47,4,3,0,5,7,71.4,4,5,80.0,0,0,0,Trae Young,2018-19
Tim Frazier,1,8:49,32.9,11,53,2,1,0,5,9,55.6,1,3,33.3,0,0,0,Trae Young,2018-19
Mike Conley,2,8:35,31.7,6,31,4,0,0,2,8,25.0,1,5,20.0,1,2,2,Trae Young,2018-19
Seth Curry,2,8:09,28.8,11,36,0,1,0,4,6,66.7,1,2,50.0,2,2,0,Trae Young,2018-19
Emmanuel Mudiay,2,7:16,27.8,16,31,1,1,0,7,9,77.8,2,4,50.0,0,0,0,Trae Young,2018-19
Elie Okobo,1,8:05,27.7,7,47,5,0,0,3,5,60.0,1,3,33.3,0,0,0,Trae Young,2018-19
Rajon Rondo,2,6:17,27.6,2,31,2,1,0,1,5,20.0,0,2,0.0,0,0,0,Trae Young,2018-19
Marcus Smart,4,6:08,27.6,7,50,2,2,0,2,4,50.0,1,3,33.3,2,2,1,Trae Young,2018-19
Quinn Cook,2,7:05,26.4,4,30,2,1,0,2,5,40.0,0,1,0.0,0,0,0,Trae Young,2018-19
Frank Ntilikina,3,6:54,26.0,8,35,2,3,0,3,5,60.0,2,3,66.7,0,0,0,Trae Young,2018-19
Trevor Ariza,3,5:56,25.9,4,25,0,1,0,1,5,20.0,0,4,0.0,2,3,1,Trae Young,2018-19
D'Angelo Russell,3,5:58,24.6,12,47,4,0,0,5,11,45.5,1,5,20.0,1,2,0,Trae Young,2018-19
Derrick Rose,2,6:31,24.2,6,29,4,1,0,3,7,42.9,0,0,0.0,0,0,0,Trae Young,2018-19
Justise Winslow,4,5:47,24.0,5,40,1,0,0,2,3,66.7,1,2,50.0,0,0,0,Trae Young,2018-19
Jalen Brunson,2,5:31,23.3,2,23,1,0,0,1,2,50.0,0,0,0.0,0,0,0,Trae Young,2018-19
Dennis Schroder,2,4:32,22.0,2,33,5,2,0,1,4,25.0,0,2,0.0,0,0,0,Trae Young,2018-19
Robert Covington,2,5:29,21.7,7,32,0,1,0,3,8,37.5,1,5,20.0,0,0,0,Trae Young,2018-19
Lonzo Ball,1,5:23,21.4,3,17,4,1,0,1,1,100.0,1,1,100.0,0,0,0,Trae Young,2018-19
Terrance Ferguson,1,4:54,20.3,0,28,0,0,0,0,2,0.0,0,2,0.0,0,0,0,Trae Young,2018-19
Stephen Curry,1,4:23,19.6,6,28,0,0,0,2,4,50.0,2,4,50.0,0,0,0,Trae Young,2018-19
Rodions Kurucs,3,5:05,19.3,2,25,1,1,0,1,2,50.0,0,1,0.0,0,0,0,Trae Young,2018-19
Trey Burke,1,4:30,19.2,5,24,2,0,0,2,3,66.7,0,0,0.0,1,2,1,Trae Young,2018-19
Ron Baker,1,5:19,19.2,0,38,0,1,0,0,1,0.0,0,1,0.0,0,0,0,Trae Young,2018-19
Damian Lillard,1,5:22,18.2,6,23,2,0,0,3,6,50.0,0,2,0.0,0,0,0,Trae Young,2018-19
Yogi Ferrell,2,4:16,18.0,5,30,0,1,0,2,2,100.0,1,1,100.0,0,0,0,Trae Young,2018-19
Russell Westbrook,2,3:50,17.6,2,17,1,2,0,1,4,25.0,0,1,0.0,0,0,1,Trae Young,2018-19
Shai Gilgeous-Alexander,2,4:25,17.4,0,33,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Trae Young,2018-19
Aaron Holiday,2,4:01,17.2,5,20,0,0,0,2,4,50.0,1,2,50.0,0,0,0,Trae Young,2018-19
Shelvin Mack,1,4:31,17.0,2,19,0,0,0,1,2,50.0,0,0,0.0,0,0,0,Trae Young,2018-19
Chasson Randle,2,4:06,16.9,7,21,0,0,0,2,3,66.7,1,2,50.0,2,2,1,Trae Young,2018-19
Allen Crabbe,1,3:43,16.7,5,21,0,1,0,1,3,33.3,1,2,50.0,2,3,0,Trae Young,2018-19
