OFF_PLAYER,GP,MATCHUP MIN,PARTIAL  POSS,PTS,TEAMPTS,AST,TOV,BLK,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,SFL,DEF_PLAYER,SEASON
Jeremy Lin,3,2:34,9.7,4,18,0,1,0,2,3,66.7,0,1,0.0,0,0,0,Reggie Bullock,2018-19
Terry Rozier,4,2:07,9.5,0,6,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Reggie Bullock,2018-19
Aaron Gordon,3,2:39,9.3,7,22,1,0,0,3,4,75.0,0,1,0.0,1,1,1,Reggie Bullock,2018-19
Derrick Rose,1,2:24,9.3,2,7,1,0,0,1,5,20.0,0,1,0.0,0,0,0,Reggie Bullock,2018-19
Brandon Ingram,1,2:30,9.2,4,12,0,1,0,2,3,66.7,0,0,0.0,0,0,0,Reggie Bullock,2018-19
Tyler Johnson,2,2:12,9.2,2,13,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Reggie Bullock,2018-19
Brook Lopez,4,2:25,9.1,8,35,2,0,0,2,3,66.7,2,3,66.7,2,2,1,Reggie Bullock,2018-19
Tony Parker,2,2:20,9.1,2,8,0,0,0,1,2,50.0,0,0,0.0,0,0,0,Reggie Bullock,2018-19
Dwyane Wade,1,2:26,8.8,2,12,0,1,0,1,3,33.3,0,2,0.0,0,0,0,Reggie Bullock,2018-19
Dairis Bertans,1,1:55,8.7,3,3,0,0,0,1,3,33.3,1,3,33.3,0,0,0,Reggie Bullock,2018-19
Paul George,2,1:59,8.6,2,16,1,0,0,1,2,50.0,0,1,0.0,0,0,0,Reggie Bullock,2018-19
Stanley Johnson,2,2:09,8.5,0,12,1,1,0,0,0,0.0,0,0,0.0,0,0,0,Reggie Bullock,2018-19
Emmanuel Mudiay,2,2:23,8.5,3,18,0,0,0,1,2,50.0,1,1,100.0,0,0,0,Reggie Bullock,2018-19
De'Aaron Fox,2,1:34,8.3,3,16,1,0,0,1,3,33.3,1,1,100.0,0,2,1,Reggie Bullock,2018-19
Solomon Hill,2,1:26,8.1,0,4,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Reggie Bullock,2018-19
Garrett Temple,2,1:21,7.8,0,10,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Reggie Bullock,2018-19
Dennis Schroder,1,1:31,7.7,2,16,0,0,0,1,2,50.0,0,1,0.0,0,0,0,Reggie Bullock,2018-19
Dennis Smith Jr.,2,2:13,7.7,2,11,0,0,0,1,2,50.0,0,1,0.0,0,0,0,Reggie Bullock,2018-19
Marcus Morris Sr.,4,1:13,7.6,0,13,1,0,0,0,1,0.0,0,1,0.0,0,0,0,Reggie Bullock,2018-19
P.J. Tucker,3,1:38,7.5,3,8,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Reggie Bullock,2018-19
Jared Dudley,2,1:45,7.5,2,10,0,0,0,0,1,0.0,0,1,0.0,2,2,1,Reggie Bullock,2018-19
JR Smith,2,2:01,7.5,0,19,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Reggie Bullock,2018-19
Kelly Oubre Jr.,1,1:56,7.3,2,11,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Reggie Bullock,2018-19
Pascal Siakam,2,1:34,7.2,2,11,0,0,0,1,2,50.0,0,0,0.0,0,0,0,Reggie Bullock,2018-19
Cedi Osman,2,1:52,7.0,5,15,1,0,0,2,2,100.0,1,1,100.0,0,0,0,Reggie Bullock,2018-19
Delon Wright,2,1:56,6.9,3,5,0,0,0,1,2,50.0,1,2,50.0,0,0,0,Reggie Bullock,2018-19
Jeff Green,2,1:37,6.9,2,15,0,0,0,1,1,100.0,0,0,0.0,0,0,1,Reggie Bullock,2018-19
Collin Sexton,2,1:28,6.9,2,8,1,1,0,1,2,50.0,0,1,0.0,0,0,0,Reggie Bullock,2018-19
D.J. Augustin,3,1:14,6.8,0,12,0,0,0,0,2,0.0,0,2,0.0,0,0,0,Reggie Bullock,2018-19
Mikal Bridges,2,1:49,6.8,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Reggie Bullock,2018-19
Shaquille Harrison,2,1:32,6.7,0,12,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Reggie Bullock,2018-19
Klay Thompson,1,1:05,6.5,0,13,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Reggie Bullock,2018-19
Montrezl Harrell,3,1:47,6.5,4,3,0,2,1,1,2,50.0,0,0,0.0,2,2,0,Reggie Bullock,2018-19
Malik Beasley,2,1:35,6.4,3,8,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Reggie Bullock,2018-19
Tyreke Evans,1,1:44,6.4,0,6,0,0,0,0,2,0.0,0,2,0.0,0,0,0,Reggie Bullock,2018-19
Donovan Mitchell,2,1:36,6.4,4,6,0,0,0,1,4,25.0,0,1,0.0,2,2,1,Reggie Bullock,2018-19
Josh Jackson,2,1:38,6.2,0,11,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Reggie Bullock,2018-19
Gerald Green,3,1:31,6.2,0,11,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Reggie Bullock,2018-19
Danilo Gallinari,2,1:38,6.1,5,15,0,0,0,1,3,33.3,1,1,100.0,2,2,1,Reggie Bullock,2018-19
Kentavious Caldwell-Pope,1,1:31,6.0,5,12,1,0,0,2,2,100.0,1,1,100.0,0,0,0,Reggie Bullock,2018-19
Vince Carter,3,1:16,6.0,0,7,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Reggie Bullock,2018-19
Jerami Grant,2,1:17,5.9,3,12,1,0,0,1,1,100.0,1,1,100.0,0,0,0,Reggie Bullock,2018-19
Monte Morris,2,1:38,5.9,7,18,0,0,0,3,3,100.0,1,1,100.0,0,0,0,Reggie Bullock,2018-19
Clint Capela,3,1:19,5.8,4,9,0,0,0,2,2,100.0,0,0,0.0,0,0,0,Reggie Bullock,2018-19
Marvin Bagley III,2,1:18,5.8,2,6,0,0,0,1,2,50.0,0,0,0.0,0,0,0,Reggie Bullock,2018-19
Kyle Lowry,1,1:17,5.8,2,14,0,1,0,1,1,100.0,0,0,0.0,0,0,0,Reggie Bullock,2018-19
Terrance Ferguson,2,1:08,5.7,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Reggie Bullock,2018-19
Markieff Morris,2,1:31,5.6,5,13,0,1,0,2,2,100.0,1,1,100.0,0,0,0,Reggie Bullock,2018-19
Aron Baynes,3,1:28,5.6,5,14,0,0,0,2,2,100.0,0,0,0.0,1,2,1,Reggie Bullock,2018-19
Bogdan Bogdanovic,2,1:13,5.6,2,8,1,0,0,1,2,50.0,0,0,0.0,0,0,0,Reggie Bullock,2018-19
Furkan Korkmaz,1,1:34,5.4,0,10,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Reggie Bullock,2018-19
Devin Harris,2,1:46,5.4,5,11,1,0,0,2,3,66.7,1,1,100.0,0,0,0,Reggie Bullock,2018-19
Ben Simmons,1,1:07,5.3,0,6,0,1,0,0,2,0.0,0,0,0.0,0,0,0,Reggie Bullock,2018-19
Norman Powell,1,1:19,5.3,3,5,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Reggie Bullock,2018-19
Cameron Payne,2,1:20,5.3,2,6,1,0,0,1,2,50.0,0,0,0.0,0,0,0,Reggie Bullock,2018-19
Jonas Jerebko,1,1:14,5.1,0,6,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Reggie Bullock,2018-19
DeAndre Jordan,3,1:13,5.0,2,11,1,1,0,1,2,50.0,0,0,0.0,0,0,0,Reggie Bullock,2018-19
Jordan Clarkson,2,1:07,5.0,0,10,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Reggie Bullock,2018-19
Tyrone Wallace,3,1:08,4.9,4,11,0,0,0,1,1,100.0,0,0,0.0,2,2,1,Reggie Bullock,2018-19
Cory Joseph,1,1:02,4.8,0,14,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Reggie Bullock,2018-19
D'Angelo Russell,2,1:02,4.8,0,5,1,2,0,0,1,0.0,0,0,0.0,0,0,0,Reggie Bullock,2018-19
Reggie Jackson,1,1:14,4.7,0,13,0,0,0,0,2,0.0,0,1,0.0,0,0,0,Reggie Bullock,2018-19
Giannis Antetokounmpo,3,0:58,4.7,2,4,0,1,0,1,1,100.0,0,0,0.0,0,0,0,Reggie Bullock,2018-19
John Collins,1,1:22,4.6,2,9,0,1,0,0,3,0.0,0,0,0.0,2,2,0,Reggie Bullock,2018-19
Lance Stephenson,1,1:15,4.5,0,11,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Reggie Bullock,2018-19
Wayne Selden,2,1:11,4.5,2,8,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Reggie Bullock,2018-19
Langston Galloway,1,1:21,4.4,0,7,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Reggie Bullock,2018-19
Deandre Ayton,2,0:58,4.3,0,11,1,0,0,0,0,0.0,0,0,0.0,0,2,1,Reggie Bullock,2018-19
Dario Saric,2,0:58,4.3,0,15,1,0,0,0,1,0.0,0,1,0.0,0,0,0,Reggie Bullock,2018-19
Derrick White,1,1:12,4.2,0,6,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Reggie Bullock,2018-19
Karl-Anthony Towns,1,0:59,4.2,2,11,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Reggie Bullock,2018-19
Victor Oladipo,1,1:07,4.2,1,5,0,0,0,0,0,0.0,0,0,0.0,1,2,0,Reggie Bullock,2018-19
Raymond Felton,1,1:15,4.1,0,6,0,0,0,0,2,0.0,0,2,0.0,0,0,0,Reggie Bullock,2018-19
Ricky Rubio,1,0:55,4.1,2,7,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Reggie Bullock,2018-19
Jae Crowder,2,0:51,4.1,2,14,1,1,0,0,0,0.0,0,0,0.0,2,4,1,Reggie Bullock,2018-19
Lonzo Ball,1,0:58,4.1,3,6,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Reggie Bullock,2018-19
Jonathon Simmons,2,0:52,4.0,0,5,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Reggie Bullock,2018-19
Luka Doncic,1,1:12,4.0,0,3,0,0,0,0,2,0.0,0,1,0.0,0,0,0,Reggie Bullock,2018-19
Cody Zeller,2,0:59,3.9,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Reggie Bullock,2018-19
D.J. Wilson,3,1:09,3.8,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Reggie Bullock,2018-19
Larry Nance Jr.,2,0:53,3.8,0,7,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Reggie Bullock,2018-19
Al Horford,3,0:59,3.8,2,7,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Reggie Bullock,2018-19
Mike Scott,2,1:02,3.7,0,4,0,0,0,0,2,0.0,0,1,0.0,0,0,0,Reggie Bullock,2018-19
Chandler Parsons,1,0:59,3.7,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Reggie Bullock,2018-19
Abdel Nader,1,0:44,3.6,0,6,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Reggie Bullock,2018-19
Malachi Richardson,1,0:47,3.6,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Reggie Bullock,2018-19
Josh Okogie,1,0:43,3.5,0,9,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Reggie Bullock,2018-19
Kris Dunn,1,0:56,3.4,2,9,0,0,0,1,2,50.0,0,0,0.0,0,0,0,Reggie Bullock,2018-19
Patty Mills,1,1:02,3.4,0,7,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Reggie Bullock,2018-19
Nikola Mirotic,3,0:44,3.3,3,12,0,0,0,1,2,50.0,1,1,100.0,0,0,0,Reggie Bullock,2018-19
Derrick Favors,2,0:31,3.3,0,2,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Reggie Bullock,2018-19
Nikola Vucevic,3,0:45,3.3,0,9,1,0,0,0,2,0.0,0,1,0.0,0,0,0,Reggie Bullock,2018-19
Kyle Kuzma,1,0:46,3.2,4,6,0,0,0,2,4,50.0,0,0,0.0,0,0,0,Reggie Bullock,2018-19
Jamal Crawford,1,0:35,3.2,0,3,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Reggie Bullock,2018-19
Austin Rivers,1,0:49,3.2,0,7,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Reggie Bullock,2018-19
Thomas Bryant,2,0:40,3.1,6,13,0,1,0,3,3,100.0,0,0,0.0,0,0,0,Reggie Bullock,2018-19
Antonio Blakeney,2,0:33,3.1,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Reggie Bullock,2018-19
Robin Lopez,3,0:53,3.1,4,11,0,0,0,2,2,100.0,0,0,0.0,0,0,0,Reggie Bullock,2018-19
DeMarre Carroll,1,0:49,3.1,0,2,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Reggie Bullock,2018-19
Wendell Carter Jr.,2,0:38,3.1,2,4,0,1,0,1,1,100.0,0,0,0.0,0,0,0,Reggie Bullock,2018-19
Omari Spellman,2,0:48,3.0,5,7,0,0,0,2,3,66.7,1,2,50.0,0,0,0,Reggie Bullock,2018-19
Nikola Jokic,2,0:39,3.0,2,10,1,0,0,1,2,50.0,0,0,0.0,0,0,0,Reggie Bullock,2018-19
Caris LeVert,2,0:41,3.0,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Reggie Bullock,2018-19
Taj Gibson,1,0:29,3.0,0,4,1,0,0,0,1,0.0,0,0,0.0,0,0,0,Reggie Bullock,2018-19
Jaren Jackson Jr.,1,0:38,3.0,4,3,0,0,0,0,0,0.0,0,0,0.0,4,4,1,Reggie Bullock,2018-19
Willie Cauley-Stein,2,0:42,2.9,6,12,1,0,0,2,3,66.7,0,0,0.0,2,2,0,Reggie Bullock,2018-19
Cheick Diallo,3,0:47,2.9,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Reggie Bullock,2018-19
Channing Frye,1,0:31,2.9,0,6,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Reggie Bullock,2018-19
Alex Len,3,0:48,2.9,2,7,0,1,0,1,2,50.0,0,1,0.0,0,0,0,Reggie Bullock,2018-19
George Hill,4,0:32,2.8,2,8,1,0,0,1,2,50.0,0,0,0.0,0,0,0,Reggie Bullock,2018-19
Rodney McGruder,1,0:44,2.8,0,6,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Reggie Bullock,2018-19
De'Anthony Melton,1,0:35,2.8,2,8,0,0,0,1,2,50.0,0,1,0.0,0,0,0,Reggie Bullock,2018-19
JaMychal Green,2,0:35,2.8,2,8,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Reggie Bullock,2018-19
Russell Westbrook,2,0:34,2.7,0,6,2,0,0,0,0,0.0,0,0,0.0,0,0,0,Reggie Bullock,2018-19
Torrey Craig,2,0:46,2.7,0,4,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Reggie Bullock,2018-19
Bruce Brown,1,0:35,2.6,0,0,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Reggie Bullock,2018-19
Dewayne Dedmon,3,0:37,2.6,2,5,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Reggie Bullock,2018-19
Rudy Gobert,2,0:35,2.6,3,4,0,0,0,1,1,100.0,0,0,0.0,1,2,1,Reggie Bullock,2018-19
Bruno Caboclo,1,0:31,2.6,0,2,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Reggie Bullock,2018-19
OG Anunoby,2,0:38,2.6,0,4,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Reggie Bullock,2018-19
Tristan Thompson,2,0:34,2.6,0,2,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Reggie Bullock,2018-19
Andre Drummond,1,0:35,2.4,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Reggie Bullock,2018-19
Jahlil Okafor,4,0:34,2.4,1,10,0,0,0,0,0,0.0,0,0,0.0,1,2,0,Reggie Bullock,2018-19
Noah Vonleh,2,0:23,2.3,0,11,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Reggie Bullock,2018-19
Michael Kidd-Gilchrist,2,0:27,2.3,4,4,0,0,0,2,2,100.0,0,0,0.0,0,0,0,Reggie Bullock,2018-19
Jonas Valanciunas,2,0:29,2.3,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Reggie Bullock,2018-19
T.J. McConnell,2,0:26,2.3,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Reggie Bullock,2018-19
Blake Griffin,1,0:37,2.2,6,9,1,0,0,2,2,100.0,2,2,100.0,0,0,0,Reggie Bullock,2018-19
James Johnson,1,0:34,2.2,0,0,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Reggie Bullock,2018-19
