OFF_PLAYER,GP,MATCHUP MIN,PARTIAL  POSS,PTS,TEAMPTS,AST,TOV,BLK,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,SFL,DEF_PLAYER,SEASON
Fred VanVleet,1,0:32,2.1,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Wesley Johnson,2018-19
Joe Harris,2,0:32,2.1,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Wesley Johnson,2018-19
Jeff Green,1,0:29,2.1,3,6,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Wesley Johnson,2018-19
Monte Morris,3,0:35,2.1,1,3,0,0,0,0,0,0.0,0,0,0.0,1,2,1,Wesley Johnson,2018-19
Kelly Olynyk,1,0:29,2.0,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Wesley Johnson,2018-19
Gordon Hayward,1,0:27,2.0,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Wesley Johnson,2018-19
Matthew Dellavedova,1,0:22,2.0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Wesley Johnson,2018-19
James Ennis III,1,0:28,2.0,3,3,1,0,0,1,1,100.0,1,1,100.0,0,0,0,Wesley Johnson,2018-19
Cameron Payne,1,0:31,2.0,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Wesley Johnson,2018-19
Terry Rozier,1,0:16,2.0,2,4,1,0,0,1,1,100.0,0,0,0.0,0,0,0,Wesley Johnson,2018-19
Al Horford,2,0:31,1.9,2,2,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Wesley Johnson,2018-19
Eric Gordon,2,0:22,1.9,2,6,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Wesley Johnson,2018-19
D'Angelo Russell,2,0:28,1.9,5,5,0,0,0,2,2,100.0,1,1,100.0,0,0,0,Wesley Johnson,2018-19
Robert Covington,1,0:28,1.9,3,5,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Wesley Johnson,2018-19
Alex Abrines,1,0:27,1.9,3,7,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Wesley Johnson,2018-19
Wesley Matthews,1,0:26,1.9,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Wesley Johnson,2018-19
Spencer Dinwiddie,1,0:29,1.9,0,7,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Wesley Johnson,2018-19
Dirk Nowitzki,1,0:28,1.9,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Wesley Johnson,2018-19
Davis Bertans,1,0:29,1.8,2,2,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Wesley Johnson,2018-19
Andre Drummond,1,0:24,1.8,3,2,0,0,0,1,1,100.0,0,0,0.0,1,1,1,Wesley Johnson,2018-19
Ben Simmons,1,0:26,1.8,2,4,1,0,0,1,1,100.0,0,0,0.0,0,0,0,Wesley Johnson,2018-19
Kris Dunn,2,0:24,1.8,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Wesley Johnson,2018-19
Frank Ntilikina,2,0:18,1.7,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Wesley Johnson,2018-19
Tobias Harris,1,0:37,1.7,2,2,0,0,0,0,0,0.0,0,0,0.0,2,2,0,Wesley Johnson,2018-19
Ryan Broekhoff,1,0:20,1.7,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Wesley Johnson,2018-19
Dorian Finney-Smith,2,0:34,1.6,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Wesley Johnson,2018-19
Enes Kanter,2,0:22,1.6,0,2,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Wesley Johnson,2018-19
Nikola Jokic,2,0:23,1.6,2,2,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Wesley Johnson,2018-19
Danuel House Jr.,1,0:26,1.6,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Wesley Johnson,2018-19
Tony Snell,1,0:16,1.6,0,1,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Wesley Johnson,2018-19
Malachi Richardson,1,0:28,1.6,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Wesley Johnson,2018-19
Cristiano Felicio,2,0:25,1.6,0,4,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Wesley Johnson,2018-19
Antonio Blakeney,1,0:17,1.5,0,0,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Wesley Johnson,2018-19
Caris LeVert,2,0:22,1.5,0,5,1,1,0,0,1,0.0,0,1,0.0,0,0,0,Wesley Johnson,2018-19
LaMarcus Aldridge,2,0:26,1.4,0,4,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Wesley Johnson,2018-19
Trey Lyles,2,0:22,1.4,0,6,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Wesley Johnson,2018-19
Kevin Knox II,1,0:11,1.4,0,0,0,0,1,0,1,0.0,0,0,0.0,0,0,0,Wesley Johnson,2018-19
Austin Rivers,3,0:19,1.3,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Wesley Johnson,2018-19
Reggie Jackson,1,0:26,1.3,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Wesley Johnson,2018-19
Thaddeus Young,1,0:32,1.3,2,5,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Wesley Johnson,2018-19
Domantas Sabonis,1,0:21,1.3,4,4,0,0,0,2,2,100.0,0,0,0.0,0,0,0,Wesley Johnson,2018-19
DeMarre Carroll,1,0:23,1.3,3,4,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Wesley Johnson,2018-19
Larry Nance Jr.,1,0:29,1.2,0,5,1,1,0,0,0,0.0,0,0,0.0,0,0,0,Wesley Johnson,2018-19
Ricky Rubio,1,0:11,1.2,2,3,1,0,0,0,0,0.0,0,0,0.0,2,2,1,Wesley Johnson,2018-19
Markieff Morris,1,0:14,1.2,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Wesley Johnson,2018-19
Jalen Brunson,1,0:15,1.2,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Wesley Johnson,2018-19
J.J. Barea,1,0:13,1.2,0,0,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Wesley Johnson,2018-19
Mario Hezonja,1,0:25,1.2,2,4,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Wesley Johnson,2018-19
Malcolm Brogdon,1,0:14,1.1,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Wesley Johnson,2018-19
Wendell Carter Jr.,1,0:20,1.1,2,2,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Wesley Johnson,2018-19
Josh Okogie,1,0:16,1.1,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Wesley Johnson,2018-19
Deandre Ayton,1,0:19,1.1,2,6,0,0,0,0,0,0.0,0,0,0.0,2,2,1,Wesley Johnson,2018-19
Tomas Satoransky,1,0:16,1.1,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Wesley Johnson,2018-19
Jarrett Allen,2,0:14,1.1,0,0,0,0,1,0,1,0.0,0,0,0.0,0,0,0,Wesley Johnson,2018-19
Bam Adebayo,1,0:12,1.0,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Wesley Johnson,2018-19
Royce O'Neale,1,0:16,1.0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Wesley Johnson,2018-19
T.J. Leaf,1,0:13,1.0,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Wesley Johnson,2018-19
Marquese Chriss,1,0:15,1.0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Wesley Johnson,2018-19
Jae Crowder,1,0:18,1.0,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Wesley Johnson,2018-19
Cody Zeller,1,0:16,1.0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Wesley Johnson,2018-19
Jerami Grant,1,0:13,0.9,2,2,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Wesley Johnson,2018-19
Dwyane Wade,1,0:20,0.9,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Wesley Johnson,2018-19
Lauri Markkanen,2,0:17,0.9,0,0,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Wesley Johnson,2018-19
Joel Embiid,1,0:09,0.9,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Wesley Johnson,2018-19
Josh Jackson,1,0:20,0.9,2,4,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Wesley Johnson,2018-19
Alec Burks,1,0:10,0.9,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Wesley Johnson,2018-19
Grayson Allen,1,0:10,0.9,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Wesley Johnson,2018-19
Gerald Green,1,0:10,0.9,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Wesley Johnson,2018-19
Derrick Favors,1,0:13,0.9,2,2,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Wesley Johnson,2018-19
Dwayne Bacon,1,0:03,0.9,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Wesley Johnson,2018-19
Kenneth Faried,1,0:08,0.9,5,2,0,0,0,2,2,100.0,0,0,0.0,1,1,2,Wesley Johnson,2018-19
Anthony Tolliver,1,0:12,0.9,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Wesley Johnson,2018-19
Dwight Powell,2,0:13,0.8,1,0,0,0,0,0,0,0.0,0,0,0.0,1,2,1,Wesley Johnson,2018-19
DeAndre Jordan,1,0:09,0.8,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Wesley Johnson,2018-19
Daniel Theis,1,0:08,0.8,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Wesley Johnson,2018-19
Zaza Pachulia,1,0:11,0.8,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Wesley Johnson,2018-19
Shabazz Napier,2,0:13,0.8,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Wesley Johnson,2018-19
Michael Kidd-Gilchrist,2,0:15,0.8,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Wesley Johnson,2018-19
Ante Zizic,1,0:07,0.8,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Wesley Johnson,2018-19
Mason Plumlee,2,0:14,0.7,3,1,0,0,0,1,1,100.0,0,0,0.0,1,1,1,Wesley Johnson,2018-19
Robin Lopez,2,0:10,0.7,0,0,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Wesley Johnson,2018-19
Amir Johnson,1,0:07,0.7,0,6,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Wesley Johnson,2018-19
Khris Middleton,1,0:13,0.7,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Wesley Johnson,2018-19
Devin Harris,1,0:05,0.6,0,2,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Wesley Johnson,2018-19
Luka Doncic,1,0:03,0.6,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Wesley Johnson,2018-19
Dennis Schroder,1,0:12,0.6,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Wesley Johnson,2018-19
Donovan Mitchell,1,0:08,0.6,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Wesley Johnson,2018-19
Rudy Gobert,1,0:08,0.6,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Wesley Johnson,2018-19
George Hill,1,0:05,0.5,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Wesley Johnson,2018-19
Gorgui Dieng,1,0:08,0.5,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Wesley Johnson,2018-19
Patrick Patterson,1,0:03,0.5,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Wesley Johnson,2018-19
David Nwaba,1,0:06,0.5,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Wesley Johnson,2018-19
Thon Maker,2,0:10,0.5,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Wesley Johnson,2018-19
Collin Sexton,1,0:04,0.5,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Wesley Johnson,2018-19
Chimezie Metu,1,0:06,0.4,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Wesley Johnson,2018-19
Rodney McGruder,1,0:04,0.4,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Wesley Johnson,2018-19
Hassan Whiteside,1,0:06,0.4,4,4,0,0,0,2,2,100.0,0,0,0.0,0,0,0,Wesley Johnson,2018-19
Semi Ojeleye,1,0:04,0.4,0,0,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Wesley Johnson,2018-19
Harrison Barnes,1,0:02,0.4,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Wesley Johnson,2018-19
Pau Gasol,1,0:10,0.4,2,2,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Wesley Johnson,2018-19
Bismack Biyombo,2,0:08,0.3,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Wesley Johnson,2018-19
Ed Davis,2,0:04,0.3,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Wesley Johnson,2018-19
Mikal Bridges,1,0:06,0.3,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Wesley Johnson,2018-19
Ekpe Udoh,1,0:05,0.3,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Wesley Johnson,2018-19
Eric Bledsoe,1,0:06,0.3,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Wesley Johnson,2018-19
Avery Bradley,1,0:07,0.3,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Wesley Johnson,2018-19
Greg Monroe,1,0:10,0.3,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Wesley Johnson,2018-19
Nene,1,0:04,0.2,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Wesley Johnson,2018-19
Georges Niang,1,0:04,0.2,2,0,0,0,0,0,0,0.0,0,0,0.0,2,2,1,Wesley Johnson,2018-19
James Johnson,1,0:03,0.2,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Wesley Johnson,2018-19
Quincy Pondexter,1,0:04,0.2,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Wesley Johnson,2018-19
Devonte' Graham,1,0:02,0.2,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Wesley Johnson,2018-19
Richaun Holmes,1,0:04,0.2,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Wesley Johnson,2018-19
