OFF_PLAYER,GP,MATCHUP MIN,PARTIAL  POSS,PTS,TEAMPTS,AST,TOV,BLK,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,SFL,DEF_PLAYER,SEASON
Theo Pinson,1,1:29,5.4,4,6,1,1,0,2,3,66.7,0,1,0.0,0,0,0,Yante Maten,2018-19
Rondae Hollis-Jefferson,1,1:05,3.6,0,0,0,1,0,0,3,0.0,0,1,0.0,0,0,0,Yante Maten,2018-19
Shabazz Napier,1,0:53,2.3,2,5,1,0,0,1,3,33.3,0,1,0.0,0,0,0,Yante Maten,2018-19
Dzanan Musa,1,0:20,1.4,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Yante Maten,2018-19
Treveon Graham,1,0:15,1.0,0,3,1,0,0,0,1,0.0,0,1,0.0,0,0,0,Yante Maten,2018-19
Rodions Kurucs,1,0:12,1.0,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Yante Maten,2018-19
Ed Davis,1,0:16,0.8,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Yante Maten,2018-19
Amir Johnson,1,0:10,0.8,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Yante Maten,2018-19
Spencer Dinwiddie,1,0:10,0.8,0,0,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Yante Maten,2018-19
Alan Williams,1,0:05,0.6,2,5,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Yante Maten,2018-19
Shake Milton,1,0:07,0.4,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Yante Maten,2018-19
Greg Monroe,1,0:05,0.3,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Yante Maten,2018-19
Haywood Highsmith,1,0:01,0.1,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Yante Maten,2018-19
