OFF_PLAYER,GP,MATCHUP MIN,PARTIAL  POSS,PTS,TEAMPTS,AST,TOV,BLK,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,SFL,DEF_PLAYER,SEASON
James Harden,4,19:17,65.6,33,85,8,6,0,8,28,28.6,6,21,28.6,11,12,3,Dorian Finney-Smith,2018-19
Paul George,4,11:33,46.4,9,44,2,1,0,3,12,25.0,1,4,25.0,2,2,0,Dorian Finney-Smith,2018-19
Zach LaVine,2,9:10,41.0,15,38,3,7,0,4,13,30.8,1,4,25.0,6,6,2,Dorian Finney-Smith,2018-19
DeMar DeRozan,4,10:50,40.3,18,52,3,1,0,8,12,66.7,0,1,0.0,2,2,2,Dorian Finney-Smith,2018-19
Klay Thompson,4,10:05,39.5,14,47,2,0,0,6,17,35.3,0,6,0.0,2,2,1,Dorian Finney-Smith,2018-19
Donovan Mitchell,4,9:08,35.6,15,51,1,2,0,5,7,71.4,2,2,100.0,3,3,1,Dorian Finney-Smith,2018-19
Alec Burks,3,8:28,32.4,6,31,0,1,0,2,8,25.0,1,3,33.3,1,2,1,Dorian Finney-Smith,2018-19
Lou Williams,4,8:19,31.3,6,32,3,1,0,2,8,25.0,0,3,0.0,2,2,1,Dorian Finney-Smith,2018-19
Bradley Beal,2,7:58,29.1,7,31,1,0,1,2,8,25.0,1,4,25.0,2,2,1,Dorian Finney-Smith,2018-19
Danilo Gallinari,3,6:50,27.0,9,33,1,0,0,2,5,40.0,0,1,0.0,5,5,2,Dorian Finney-Smith,2018-19
Karl-Anthony Towns,2,6:55,26.9,9,32,0,0,0,4,9,44.4,0,1,0.0,1,2,0,Dorian Finney-Smith,2018-19
Jrue Holiday,3,6:58,26.7,8,33,2,1,0,3,4,75.0,0,0,0.0,2,2,1,Dorian Finney-Smith,2018-19
Chandler Parsons,3,7:32,25.7,8,30,1,0,0,2,5,40.0,2,3,66.7,2,2,0,Dorian Finney-Smith,2018-19
Damian Lillard,4,6:42,25.6,8,23,1,4,1,2,7,28.6,0,2,0.0,4,4,1,Dorian Finney-Smith,2018-19
Bruno Caboclo,3,6:40,24.8,5,31,1,1,0,2,5,40.0,1,3,33.3,0,0,0,Dorian Finney-Smith,2018-19
Kevin Durant,4,6:26,22.9,13,34,0,0,0,4,12,33.3,1,4,25.0,4,4,2,Dorian Finney-Smith,2018-19
Taurean Prince,1,5:15,22.3,3,27,2,0,0,1,5,20.0,0,3,0.0,1,2,1,Dorian Finney-Smith,2018-19
Jamal Murray,3,6:06,22.3,12,33,5,1,0,5,8,62.5,2,3,66.7,0,0,0,Dorian Finney-Smith,2018-19
Tobias Harris,4,6:02,22.2,6,36,2,1,0,1,4,25.0,0,1,0.0,4,4,0,Dorian Finney-Smith,2018-19
Eric Gordon,4,5:42,22.0,7,35,1,1,0,3,9,33.3,1,5,20.0,0,0,0,Dorian Finney-Smith,2018-19
Giannis Antetokounmpo,2,5:20,21.1,15,35,0,3,1,6,12,50.0,1,2,50.0,2,2,1,Dorian Finney-Smith,2018-19
Spencer Dinwiddie,2,4:48,21.0,11,31,0,0,0,3,4,75.0,1,2,50.0,4,6,2,Dorian Finney-Smith,2018-19
Bobby Portis,2,5:34,20.9,6,29,0,1,0,2,4,50.0,0,0,0.0,2,2,1,Dorian Finney-Smith,2018-19
Darius Miller,3,4:53,20.9,3,26,0,0,0,1,2,50.0,1,2,50.0,0,0,0,Dorian Finney-Smith,2018-19
Julius Randle,4,4:58,20.8,12,21,0,0,1,5,8,62.5,1,1,100.0,1,4,3,Dorian Finney-Smith,2018-19
Will Barton,2,5:20,20.3,7,24,1,0,0,3,4,75.0,1,1,100.0,0,0,0,Dorian Finney-Smith,2018-19
Tim Hardaway Jr.,2,5:31,20.2,10,38,3,1,0,4,7,57.1,2,5,40.0,0,0,0,Dorian Finney-Smith,2018-19
T.J. Warren,3,5:17,20.0,8,16,2,1,1,0,2,0.0,0,1,0.0,8,10,5,Dorian Finney-Smith,2018-19
Russell Westbrook,3,4:27,19.5,9,25,4,2,0,3,10,30.0,1,5,20.0,2,2,1,Dorian Finney-Smith,2018-19
Brandon Ingram,3,4:21,19.3,6,25,2,0,0,2,5,40.0,1,2,50.0,1,2,1,Dorian Finney-Smith,2018-19
