OFF_PLAYER,GP,MATCHUP MIN,PARTIAL  POSS,PTS,TEAMPTS,AST,TOV,BLK,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,SFL,DEF_PLAYER,SEASON
Jakob Poeltl,1,2:02,8.1,0,9,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Emanuel Terry,2018-19
Ivica Zubac,1,1:10,4.6,4,7,0,0,0,2,2,100.0,0,0,0.0,0,0,0,Emanuel Terry,2018-19
JaVale McGee,1,0:47,4.0,0,0,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Emanuel Terry,2018-19
Patty Mills,1,0:28,2.1,6,8,0,1,0,2,4,50.0,2,3,66.7,0,0,0,Emanuel Terry,2018-19
LaMarcus Aldridge,1,0:30,2.0,2,0,0,0,0,0,0,0.0,0,0,0.0,2,2,1,Emanuel Terry,2018-19
Thon Maker,1,0:29,1.5,0,0,0,1,0,0,1,0.0,0,1,0.0,0,0,0,Emanuel Terry,2018-19
Marco Belinelli,1,0:17,1.1,3,5,1,1,0,1,2,50.0,1,1,100.0,0,0,0,Emanuel Terry,2018-19
Svi Mykhailiuk,1,0:11,1.1,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Emanuel Terry,2018-19
Rudy Gay,1,0:11,1.1,0,2,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Emanuel Terry,2018-19
Rajon Rondo,1,0:11,1.0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Emanuel Terry,2018-19
Andre Drummond,1,0:13,0.9,2,2,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Emanuel Terry,2018-19
Brandon Ingram,1,0:11,0.8,3,2,0,0,0,1,1,100.0,0,0,0.0,1,2,1,Emanuel Terry,2018-19
Lance Stephenson,1,0:12,0.8,2,2,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Emanuel Terry,2018-19
Kentavious Caldwell-Pope,1,0:09,0.5,2,2,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Emanuel Terry,2018-19
Derrick White,1,0:05,0.3,2,0,0,0,0,0,0,0.0,0,0,0.0,2,2,1,Emanuel Terry,2018-19
Josh Hart,1,0:05,0.3,2,4,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Emanuel Terry,2018-19
Davis Bertans,1,0:04,0.3,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Emanuel Terry,2018-19
Bryn Forbes,1,0:03,0.3,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Emanuel Terry,2018-19
Michael Beasley,1,0:02,0.2,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Emanuel Terry,2018-19
Glenn Robinson III,1,0:02,0.1,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Emanuel Terry,2018-19
Ish Smith,1,0:01,0.1,0,0,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Emanuel Terry,2018-19
Alex Caruso,1,0:00,0.0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Emanuel Terry,2018-19
