OFF_PLAYER,GP,MATCHUP MIN,PARTIAL  POSS,PTS,TEAMPTS,AST,TOV,BLK,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,SFL,DEF_PLAYER,SEASON
Frank Kaminsky,3,6:30,23.0,10,23,0,0,0,3,4,75.0,0,1,0.0,4,5,2,Amile Jefferson,2018-19
Bismack Biyombo,2,2:05,7.4,0,8,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Amile Jefferson,2018-19
Jahlil Okafor,1,1:04,5.4,0,11,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Amile Jefferson,2018-19
Alex Len,2,0:53,4.2,2,5,0,0,0,1,2,50.0,0,1,0.0,0,0,0,Amile Jefferson,2018-19
Christian Wood,1,0:47,3.8,2,5,0,0,0,0,0,0.0,0,0,0.0,2,2,1,Amile Jefferson,2018-19
Cheick Diallo,1,0:50,3.5,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Amile Jefferson,2018-19
Kemba Walker,1,0:52,3.2,15,15,0,0,0,6,8,75.0,3,4,75.0,0,0,0,Amile Jefferson,2018-19
Ante Zizic,1,0:51,3.1,2,5,1,0,1,1,2,50.0,0,0,0.0,0,0,0,Amile Jefferson,2018-19
Amir Johnson,1,0:42,3.0,0,6,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Amile Jefferson,2018-19
Devonte' Graham,3,0:43,2.7,0,3,1,0,0,0,1,0.0,0,1,0.0,0,0,0,Amile Jefferson,2018-19
Andre Drummond,1,0:49,2.6,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Amile Jefferson,2018-19
Jeremy Lamb,1,0:31,2.2,2,10,0,0,0,1,2,50.0,0,0,0.0,0,0,0,Amile Jefferson,2018-19
Isaac Humphries,1,0:23,2.0,0,0,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Amile Jefferson,2018-19
Chris Boucher,1,0:31,2.0,2,2,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Amile Jefferson,2018-19
John Collins,1,0:25,2.0,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Amile Jefferson,2018-19
Jodie Meeks,1,0:37,1.9,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Amile Jefferson,2018-19
Miles Bridges,2,0:21,1.4,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Amile Jefferson,2018-19
Michael Kidd-Gilchrist,1,0:26,1.3,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Amile Jefferson,2018-19
Stanley Johnson,2,0:19,1.2,0,1,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Amile Jefferson,2018-19
Kenrich Williams,1,0:13,1.2,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Amile Jefferson,2018-19
Jordan Loyd,1,0:22,1.1,2,0,0,0,1,0,1,0.0,0,0,0.0,2,2,0,Amile Jefferson,2018-19
Malik Monk,3,0:16,1.1,2,2,0,0,0,1,2,50.0,0,1,0.0,0,0,0,Amile Jefferson,2018-19
Jeremy Lin,1,0:19,0.9,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Amile Jefferson,2018-19
Frank Jackson,2,0:11,0.8,0,2,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Amile Jefferson,2018-19
Serge Ibaka,1,0:12,0.8,2,2,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Amile Jefferson,2018-19
Dwayne Bacon,2,0:13,0.8,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Amile Jefferson,2018-19
Jonah Bolden,1,0:10,0.7,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Amile Jefferson,2018-19
Cedi Osman,1,0:07,0.7,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Amile Jefferson,2018-19
DeAndre' Bembry,1,0:05,0.7,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Amile Jefferson,2018-19
Justin Anderson,2,0:06,0.7,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Amile Jefferson,2018-19
Tim Frazier,1,0:09,0.6,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Amile Jefferson,2018-19
Malcolm Miller,1,0:07,0.5,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Amile Jefferson,2018-19
Trae Young,1,0:07,0.5,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Amile Jefferson,2018-19
Trevon Duval,1,0:05,0.4,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Amile Jefferson,2018-19
Shake Milton,1,0:04,0.4,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Amile Jefferson,2018-19
Jon Leuer,1,0:05,0.3,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Amile Jefferson,2018-19
