OFF_PLAYER,GP,MATCHUP MIN,PARTIAL  POSS,PTS,TEAMPTS,AST,TOV,BLK,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,SFL,DEF_PLAYER,SEASON
Karl-Anthony Towns,1,4:38,17.4,5,22,1,2,0,2,7,28.6,1,3,33.3,0,0,0,Jarrett Allen,2018-19
Tyson Chandler,2,4:07,17.3,6,16,1,0,0,3,3,100.0,0,0,0.0,0,0,0,Jarrett Allen,2018-19
Kawhi Leonard,4,4:04,16.6,28,47,5,0,0,13,19,68.4,1,3,33.3,1,1,1,Jarrett Allen,2018-19
Aron Baynes,2,4:01,16.3,3,16,0,1,0,1,3,33.3,1,2,50.0,0,0,0,Jarrett Allen,2018-19
Mason Plumlee,2,4:10,16.2,6,22,0,1,0,3,4,75.0,0,0,0.0,0,0,0,Jarrett Allen,2018-19
DeAndre Jordan,1,4:31,15.7,7,13,0,0,0,2,2,100.0,0,0,0.0,3,4,2,Jarrett Allen,2018-19
Marcin Gortat,1,3:57,15.6,2,21,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Jarrett Allen,2018-19
Dwight Powell,1,3:46,15.5,9,20,2,0,0,3,4,75.0,3,4,75.0,0,0,1,Jarrett Allen,2018-19
Mitchell Robinson,3,3:56,15.4,5,23,0,0,0,2,2,100.0,0,0,0.0,1,2,1,Jarrett Allen,2018-19
Kemba Walker,4,3:18,15.0,35,40,3,3,4,14,27,51.9,3,6,50.0,4,4,2,Jarrett Allen,2018-19
Bradley Beal,4,3:14,14.8,21,41,1,1,0,10,17,58.8,1,4,25.0,0,0,0,Jarrett Allen,2018-19
Robert Williams III,3,3:53,14.7,0,9,0,0,1,0,1,0.0,0,0,0.0,0,0,0,Jarrett Allen,2018-19
Lauri Markkanen,4,3:56,14.7,11,21,1,0,0,4,9,44.4,1,1,100.0,2,2,1,Jarrett Allen,2018-19
Udonis Haslem,1,3:20,14.4,4,10,1,0,0,2,7,28.6,0,3,0.0,0,0,0,Jarrett Allen,2018-19
Ivica Zubac,2,3:40,13.4,0,15,1,2,0,0,6,0.0,0,0,0.0,0,0,0,Jarrett Allen,2018-19
Marquese Chriss,4,4:12,13.2,9,12,0,2,2,3,6,50.0,1,1,100.0,2,2,1,Jarrett Allen,2018-19
Kris Dunn,4,3:37,13.2,20,26,4,1,1,10,17,58.8,0,0,0.0,0,0,0,Jarrett Allen,2018-19
Domantas Sabonis,2,3:30,13.1,4,9,0,2,1,2,5,40.0,0,0,0.0,0,0,0,Jarrett Allen,2018-19
Richaun Holmes,2,2:56,13.0,2,6,0,0,0,1,3,33.3,0,0,0.0,0,0,0,Jarrett Allen,2018-19
Mike Muscala,2,2:52,12.7,0,19,0,1,0,0,2,0.0,0,2,0.0,0,0,0,Jarrett Allen,2018-19
Kyle Kuzma,2,2:38,12.6,8,18,0,0,1,4,7,57.1,0,1,0.0,0,0,0,Jarrett Allen,2018-19
Cedi Osman,4,2:57,11.6,4,12,1,1,0,2,12,16.7,0,2,0.0,0,0,0,Jarrett Allen,2018-19
Kyle Lowry,4,2:41,11.6,2,10,1,0,0,1,3,33.3,0,1,0.0,0,0,0,Jarrett Allen,2018-19
D.J. Wilson,4,2:30,11.5,3,13,0,1,0,1,1,100.0,1,1,100.0,0,0,0,Jarrett Allen,2018-19
Daniel Theis,3,2:52,11.4,0,9,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Jarrett Allen,2018-19
Marvin Williams,4,2:26,11.0,3,12,0,0,1,1,3,33.3,0,1,0.0,1,1,1,Jarrett Allen,2018-19
Jaren Jackson Jr.,2,2:52,10.9,9,26,1,1,1,3,6,50.0,1,2,50.0,2,2,0,Jarrett Allen,2018-19
Gorgui Dieng,1,2:30,10.9,2,12,0,0,0,1,4,25.0,0,1,0.0,0,0,0,Jarrett Allen,2018-19
Jayson Tatum,4,2:34,10.2,8,17,1,0,0,4,8,50.0,0,0,0.0,0,0,0,Jarrett Allen,2018-19
Jordan Bell,2,2:47,10.0,0,17,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Jarrett Allen,2018-19
Tim Hardaway Jr.,5,2:20,9.9,11,20,1,0,1,4,14,28.6,1,4,25.0,2,4,2,Jarrett Allen,2018-19
John Wall,3,1:59,9.6,8,7,2,2,1,2,5,40.0,1,1,100.0,3,4,1,Jarrett Allen,2018-19
Dewayne Dedmon,2,2:34,9.6,7,12,0,0,1,2,5,40.0,1,1,100.0,2,2,0,Jarrett Allen,2018-19
Khris Middleton,3,2:07,9.6,2,17,1,1,2,1,7,14.3,0,1,0.0,0,0,0,Jarrett Allen,2018-19
D.J. Augustin,3,2:23,9.4,6,9,5,1,0,3,6,50.0,0,0,0.0,0,0,0,Jarrett Allen,2018-19
Danilo Gallinari,2,2:09,9.4,7,6,2,0,0,2,5,40.0,0,0,0.0,3,3,1,Jarrett Allen,2018-19
James Nunnally,1,3:13,9.3,3,13,0,0,1,1,3,33.3,1,2,50.0,0,0,0,Jarrett Allen,2018-19
Russell Westbrook,2,1:56,9.3,10,23,1,1,0,4,8,50.0,0,1,0.0,2,4,0,Jarrett Allen,2018-19
Amir Johnson,2,1:40,8.9,2,5,0,0,0,1,3,33.3,0,1,0.0,0,0,0,Jarrett Allen,2018-19
Zach LaVine,3,2:32,8.8,25,38,1,0,0,11,14,78.6,1,1,100.0,2,2,2,Jarrett Allen,2018-19
Marcus Smart,3,2:11,8.6,2,22,1,1,0,1,2,50.0,0,0,0.0,0,0,0,Jarrett Allen,2018-19
Collin Sexton,4,2:29,8.5,10,20,5,0,2,4,11,36.4,0,0,0.0,2,2,1,Jarrett Allen,2018-19
Jordan Clarkson,4,2:00,8.4,10,12,2,2,0,5,11,45.5,0,2,0.0,0,0,0,Jarrett Allen,2018-19
Michael Kidd-Gilchrist,2,1:47,8.4,0,7,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Jarrett Allen,2018-19
Terry Rozier,3,2:05,8.3,3,9,1,0,3,1,5,20.0,1,3,33.3,0,0,0,Jarrett Allen,2018-19
Kevin Love,2,1:40,8.0,5,9,0,0,0,0,1,0.0,0,1,0.0,5,6,2,Jarrett Allen,2018-19
Elfrid Payton,2,1:27,7.8,1,12,1,3,2,0,3,0.0,0,0,0.0,1,1,1,Jarrett Allen,2018-19
Kevon Looney,2,1:52,7.8,0,15,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Jarrett Allen,2018-19
Darren Collison,3,1:46,7.7,7,13,1,1,0,3,9,33.3,1,2,50.0,0,0,0,Jarrett Allen,2018-19
George Hill,6,2:04,7.6,6,16,0,0,0,3,7,42.9,0,0,0.0,0,0,0,Jarrett Allen,2018-19
Evan Fournier,3,1:45,7.5,6,16,2,1,0,2,6,33.3,0,0,0.0,2,2,0,Jarrett Allen,2018-19
Nene,1,2:11,7.5,4,12,0,1,0,2,4,50.0,0,0,0.0,0,0,0,Jarrett Allen,2018-19
Paul Millsap,1,1:47,7.4,4,10,0,1,1,2,3,66.7,0,0,0.0,0,0,0,Jarrett Allen,2018-19
Frank Ntilikina,4,1:26,7.4,5,14,2,0,0,2,4,50.0,1,1,100.0,0,0,0,Jarrett Allen,2018-19
Blake Griffin,3,1:47,7.3,13,18,0,0,2,3,9,33.3,0,0,0.0,7,9,4,Jarrett Allen,2018-19
Trae Young,3,1:46,7.3,2,16,3,2,0,1,3,33.3,0,0,0.0,0,0,0,Jarrett Allen,2018-19
Danny Green,4,1:40,7.1,0,8,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Jarrett Allen,2018-19
Reggie Jackson,3,1:48,7.0,8,10,0,0,0,3,10,30.0,0,0,0.0,2,2,0,Jarrett Allen,2018-19
Justise Winslow,3,1:38,7.0,4,13,2,2,0,2,4,50.0,0,2,0.0,0,0,0,Jarrett Allen,2018-19
Zaza Pachulia,2,1:48,7.0,0,5,1,0,0,0,2,0.0,0,0,0.0,0,0,0,Jarrett Allen,2018-19
Mike Conley,2,1:30,6.9,6,16,2,2,0,3,4,75.0,0,0,0.0,0,0,0,Jarrett Allen,2018-19
Jamal Murray,2,1:29,6.9,13,24,1,0,1,6,10,60.0,1,1,100.0,0,0,0,Jarrett Allen,2018-19
Jonathan Isaac,3,1:35,6.9,8,12,0,0,0,3,3,100.0,0,0,0.0,2,2,0,Jarrett Allen,2018-19
Salah Mejri,1,2:02,6.9,2,12,0,1,0,1,1,100.0,0,0,0.0,0,0,0,Jarrett Allen,2018-19
Damian Lillard,2,1:33,6.9,5,13,3,0,0,1,5,20.0,1,2,50.0,2,2,0,Jarrett Allen,2018-19
Bojan Bogdanovic,3,1:43,6.9,4,12,1,1,0,2,5,40.0,0,1,0.0,0,0,1,Jarrett Allen,2018-19
Maurice Harkless,2,1:35,6.8,6,22,2,0,0,2,4,50.0,0,0,0.0,2,3,1,Jarrett Allen,2018-19
Jrue Holiday,2,1:19,6.8,11,23,4,0,0,5,7,71.4,1,1,100.0,0,0,0,Jarrett Allen,2018-19
Victor Oladipo,2,1:48,6.7,6,13,2,0,0,3,8,37.5,0,3,0.0,0,0,0,Jarrett Allen,2018-19
Sterling Brown,4,1:31,6.6,4,7,0,0,0,2,3,66.7,0,0,0.0,0,0,1,Jarrett Allen,2018-19
Kevin Durant,2,1:32,6.6,14,21,0,3,0,7,12,58.3,0,2,0.0,0,0,0,Jarrett Allen,2018-19
Jabari Parker,2,1:25,6.6,1,8,0,1,1,0,1,0.0,0,0,0.0,1,2,1,Jarrett Allen,2018-19
Ben Simmons,4,1:17,6.6,5,8,0,1,0,2,6,33.3,0,0,0.0,1,2,1,Jarrett Allen,2018-19
Shai Gilgeous-Alexander,2,1:35,6.4,0,15,0,1,0,0,3,0.0,0,0,0.0,0,0,0,Jarrett Allen,2018-19
Maxi Kleber,2,1:39,6.4,2,4,0,0,0,1,4,25.0,0,3,0.0,0,0,0,Jarrett Allen,2018-19
Garrett Temple,3,1:07,6.4,0,16,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Jarrett Allen,2018-19
Eric Bledsoe,4,1:28,6.2,4,17,2,2,1,2,4,50.0,0,0,0.0,0,0,0,Jarrett Allen,2018-19
Harry Giles III,2,1:25,6.2,2,9,0,0,0,1,4,25.0,0,0,0.0,0,0,0,Jarrett Allen,2018-19
Paul George,2,1:32,6.1,4,7,0,0,0,2,5,40.0,0,0,0.0,0,0,0,Jarrett Allen,2018-19
Nicolas Batum,4,1:25,6.1,3,13,0,0,1,1,2,50.0,1,1,100.0,0,0,0,Jarrett Allen,2018-19
Kelly Olynyk,2,1:30,6.1,10,13,0,0,1,4,5,80.0,1,1,100.0,1,1,1,Jarrett Allen,2018-19
Jerami Grant,2,1:21,5.8,4,11,0,0,1,1,2,50.0,0,0,0.0,2,2,0,Jarrett Allen,2018-19
Jeremy Lamb,4,1:28,5.7,10,10,1,0,0,4,10,40.0,0,0,0.0,2,2,1,Jarrett Allen,2018-19
Rodney Hood,3,1:34,5.7,10,14,1,0,0,4,8,50.0,0,1,0.0,2,2,1,Jarrett Allen,2018-19
Frank Kaminsky,1,1:44,5.7,4,11,0,2,0,2,3,66.7,0,0,0.0,0,0,0,Jarrett Allen,2018-19
Gordon Hayward,4,1:14,5.7,4,14,1,0,0,2,3,66.7,0,0,0.0,0,0,0,Jarrett Allen,2018-19
Terrance Ferguson,2,1:08,5.7,0,8,0,0,1,0,2,0.0,0,0,0.0,0,0,0,Jarrett Allen,2018-19
DeMar DeRozan,2,1:28,5.7,0,5,0,0,1,0,2,0.0,0,0,0.0,0,0,0,Jarrett Allen,2018-19
James Harden,1,1:08,5.6,6,12,1,0,2,2,4,50.0,0,1,0.0,2,2,0,Jarrett Allen,2018-19
Eric Gordon,2,1:28,5.6,11,9,1,0,0,4,6,66.7,1,1,100.0,2,2,1,Jarrett Allen,2018-19
Draymond Green,1,1:14,5.6,0,15,3,0,0,0,0,0.0,0,0,0.0,0,0,0,Jarrett Allen,2018-19
Harrison Barnes,2,1:06,5.5,8,15,1,0,0,4,6,66.7,0,0,0.0,0,0,0,Jarrett Allen,2018-19
Thon Maker,2,1:19,5.4,0,8,0,0,0,0,2,0.0,0,1,0.0,0,0,0,Jarrett Allen,2018-19
Ricky Rubio,2,1:07,5.4,0,2,2,2,0,0,1,0.0,0,0,0.0,0,0,0,Jarrett Allen,2018-19
Austin Rivers,4,1:22,5.3,0,6,0,0,1,0,3,0.0,0,0,0.0,0,0,0,Jarrett Allen,2018-19
JJ Redick,4,1:04,5.3,4,6,0,0,0,2,5,40.0,0,1,0.0,0,0,0,Jarrett Allen,2018-19
Wilson Chandler,2,1:07,5.2,0,9,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Jarrett Allen,2018-19
Davis Bertans,2,1:17,5.1,0,9,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Jarrett Allen,2018-19
Vince Carter,3,1:02,5.1,4,6,0,0,0,1,4,25.0,0,1,0.0,2,2,1,Jarrett Allen,2018-19
Derrick Favors,2,1:11,5.0,2,4,0,1,2,1,3,33.3,0,0,0.0,0,0,1,Jarrett Allen,2018-19
Kyle O'Quinn,2,1:20,4.9,2,9,0,0,0,1,3,33.3,0,0,0.0,0,0,0,Jarrett Allen,2018-19
Landry Shamet,4,0:58,4.8,0,8,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Jarrett Allen,2018-19
Donovan Mitchell,2,1:12,4.8,6,12,1,1,0,3,8,37.5,0,0,0.0,0,0,0,Jarrett Allen,2018-19
LeBron James,2,1:08,4.8,7,20,1,3,1,1,6,16.7,0,1,0.0,5,8,3,Jarrett Allen,2018-19
Joe Ingles,2,1:22,4.8,2,6,3,2,1,1,3,33.3,0,0,0.0,0,0,0,Jarrett Allen,2018-19
Chris Paul,1,1:20,4.7,9,11,1,0,0,4,6,66.7,1,3,33.3,0,0,0,Jarrett Allen,2018-19
Patrick Beverley,2,1:16,4.7,5,21,2,0,0,2,2,100.0,1,1,100.0,0,0,0,Jarrett Allen,2018-19
Kevin Huerter,3,1:02,4.6,4,8,0,0,0,2,7,28.6,0,1,0.0,0,0,0,Jarrett Allen,2018-19
Trevor Ariza,2,0:55,4.5,2,15,0,1,0,1,4,25.0,0,1,0.0,0,0,0,Jarrett Allen,2018-19
Stephen Curry,1,1:14,4.5,0,2,0,0,1,0,4,0.0,0,2,0.0,0,0,0,Jarrett Allen,2018-19
Lance Thomas,3,1:00,4.4,2,6,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Jarrett Allen,2018-19
De'Aaron Fox,2,1:01,4.3,9,16,1,1,0,4,7,57.1,1,1,100.0,0,0,0,Jarrett Allen,2018-19
Dwyane Wade,3,0:56,4.2,4,6,2,0,0,2,4,50.0,0,1,0.0,0,0,0,Jarrett Allen,2018-19
Devin Booker,2,1:00,4.2,5,11,1,0,1,2,4,50.0,1,2,50.0,0,0,0,Jarrett Allen,2018-19
Jimmy Butler,2,0:47,4.2,4,5,0,0,0,1,1,100.0,0,0,0.0,2,2,1,Jarrett Allen,2018-19
Tobias Harris,2,0:57,4.2,9,11,0,1,0,4,7,57.1,1,2,50.0,0,0,0,Jarrett Allen,2018-19
Gerald Green,2,0:59,4.1,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Jarrett Allen,2018-19
Ersan Ilyasova,2,0:59,4.1,2,10,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Jarrett Allen,2018-19
Derrick White,2,1:01,4.1,4,4,0,0,0,1,3,33.3,0,0,0.0,2,2,1,Jarrett Allen,2018-19
Tomas Satoransky,4,0:52,4.1,4,14,1,1,0,2,3,66.7,0,0,0.0,0,0,0,Jarrett Allen,2018-19
Miles Bridges,3,1:01,4.1,0,4,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Jarrett Allen,2018-19
Tony Parker,2,0:51,4.1,0,12,2,1,0,0,3,0.0,0,0,0.0,0,0,0,Jarrett Allen,2018-19
Jaylen Brown,4,0:49,4.0,4,8,0,0,1,2,5,40.0,0,0,0.0,0,0,0,Jarrett Allen,2018-19
Otto Porter Jr.,3,0:53,3.9,0,4,0,1,0,0,2,0.0,0,0,0.0,0,0,0,Jarrett Allen,2018-19
Pat Connaughton,2,0:59,3.9,0,8,3,0,0,0,0,0.0,0,0,0.0,0,0,0,Jarrett Allen,2018-19
Al-Farouq Aminu,2,0:56,3.8,0,9,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Jarrett Allen,2018-19
Guerschon Yabusele,3,0:39,3.8,0,7,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Jarrett Allen,2018-19
JaMychal Green,3,1:04,3.8,3,8,0,1,1,1,2,50.0,0,0,0.0,1,2,0,Jarrett Allen,2018-19
Dennis Schroder,2,0:38,3.8,0,6,0,0,0,0,2,0.0,0,0,0.0,0,0,0,Jarrett Allen,2018-19
Luka Doncic,2,1:08,3.8,5,7,2,0,1,1,7,14.3,1,1,100.0,2,2,0,Jarrett Allen,2018-19
Taurean Prince,1,0:44,3.8,2,11,3,0,0,1,2,50.0,0,0,0.0,0,0,0,Jarrett Allen,2018-19
Kevin Knox II,3,0:46,3.7,6,6,0,1,1,2,4,50.0,0,0,0.0,2,4,1,Jarrett Allen,2018-19
Josh Richardson,2,0:55,3.7,2,4,0,1,0,1,2,50.0,0,0,0.0,0,2,1,Jarrett Allen,2018-19
Gary Clark,2,0:59,3.7,0,7,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Jarrett Allen,2018-19
Malik Beasley,2,0:48,3.6,0,8,0,0,0,0,2,0.0,0,0,0.0,0,0,0,Jarrett Allen,2018-19
Kyrie Irving,1,0:44,3.6,6,6,0,0,0,3,5,60.0,0,1,0.0,0,0,0,Jarrett Allen,2018-19
Jakob Poeltl,1,0:40,3.6,0,1,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Jarrett Allen,2018-19
Jeremy Lin,3,0:49,3.5,4,6,1,0,0,1,3,33.3,0,0,0.0,2,2,1,Jarrett Allen,2018-19
David Nwaba,2,0:40,3.5,2,6,1,0,0,1,1,100.0,0,0,0.0,0,0,0,Jarrett Allen,2018-19
Ish Smith,3,0:55,3.5,0,2,1,0,0,0,1,0.0,0,0,0.0,0,0,0,Jarrett Allen,2018-19
Cristiano Felicio,1,1:06,3.4,0,7,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Jarrett Allen,2018-19
Lonzo Ball,1,0:49,3.2,2,2,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Jarrett Allen,2018-19
Boban Marjanovic,1,1:12,3.2,4,5,0,0,0,1,1,100.0,1,1,100.0,1,2,1,Jarrett Allen,2018-19
Rudy Gay,2,0:50,3.2,2,6,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Jarrett Allen,2018-19
Robert Covington,2,0:46,3.2,2,6,0,0,1,1,2,50.0,0,0,0.0,0,0,0,Jarrett Allen,2018-19
Aaron Gordon,3,0:43,3.1,2,10,0,0,0,0,1,0.0,0,0,0.0,2,2,1,Jarrett Allen,2018-19
Bruce Brown,3,0:57,3.1,3,7,0,0,0,1,2,50.0,0,0,0.0,1,2,1,Jarrett Allen,2018-19
Lou Williams,2,0:44,3.0,2,9,1,0,2,1,5,20.0,0,1,0.0,0,0,0,Jarrett Allen,2018-19
Wayne Selden,2,0:47,3.0,2,8,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Jarrett Allen,2018-19
Buddy Hield,2,0:35,2.9,2,12,0,0,0,1,4,25.0,0,2,0.0,0,0,0,Jarrett Allen,2018-19
Dorian Finney-Smith,2,0:37,2.9,2,8,1,0,0,1,3,33.3,0,0,0.0,0,0,0,Jarrett Allen,2018-19
Bryn Forbes,2,0:37,2.9,0,7,0,0,0,0,3,0.0,0,0,0.0,0,0,0,Jarrett Allen,2018-19
Tim Frazier,1,0:31,2.8,1,3,0,1,0,0,0,0.0,0,0,0.0,1,2,1,Jarrett Allen,2018-19
Matthew Dellavedova,2,0:48,2.8,0,3,0,0,0,0,2,0.0,0,0,0.0,0,0,0,Jarrett Allen,2018-19
Jarred Vanderbilt,1,0:40,2.7,0,4,0,0,1,0,1,0.0,0,0,0.0,0,0,0,Jarrett Allen,2018-19
Iman Shumpert,1,0:32,2.7,0,7,0,0,0,0,2,0.0,0,0,0.0,0,0,0,Jarrett Allen,2018-19
Kyle Anderson,2,0:30,2.7,3,6,1,0,0,1,2,50.0,0,0,0.0,1,1,1,Jarrett Allen,2018-19
Brandon Knight,2,0:41,2.7,5,7,0,1,1,2,5,40.0,0,0,0.0,1,2,1,Jarrett Allen,2018-19
Malcolm Brogdon,2,0:37,2.7,4,4,0,1,1,2,4,50.0,0,1,0.0,0,0,0,Jarrett Allen,2018-19
Mikal Bridges,2,0:32,2.6,0,4,1,0,0,0,1,0.0,0,1,0.0,0,0,0,Jarrett Allen,2018-19
Marvin Bagley III,2,0:31,2.6,4,9,0,0,0,2,2,100.0,0,0,0.0,0,0,0,Jarrett Allen,2018-19
Dion Waiters,2,0:35,2.6,0,4,1,1,0,0,2,0.0,0,0,0.0,0,0,0,Jarrett Allen,2018-19
Julius Randle,2,0:33,2.6,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,1,Jarrett Allen,2018-19
Patty Mills,2,0:37,2.5,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Jarrett Allen,2018-19
Reggie Bullock,2,0:31,2.5,0,2,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Jarrett Allen,2018-19
Ian Mahinmi,1,0:32,2.5,1,0,0,0,0,0,0,0.0,0,0,0.0,1,2,1,Jarrett Allen,2018-19
Shaquille Harrison,3,0:40,2.5,3,2,2,0,0,1,2,50.0,0,1,0.0,1,1,1,Jarrett Allen,2018-19
Nemanja Bjelica,2,0:31,2.5,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Jarrett Allen,2018-19
Trey Burke,2,0:35,2.4,0,4,2,0,0,0,0,0.0,0,0,0.0,0,0,0,Jarrett Allen,2018-19
