OFF_PLAYER,GP,MATCHUP MIN,PARTIAL  POSS,PTS,TEAMPTS,AST,TOV,BLK,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,SFL,DEF_PLAYER,SEASON
Trae Young,2,1:04,5.9,2,6,0,1,1,1,5,20.0,0,1,0.0,0,0,0,Trey Lyles,2018-19
Bobby Portis,1,1:15,5.8,0,12,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Trey Lyles,2018-19
Deonte Burton,1,1:36,5.7,6,9,0,0,0,3,5,60.0,0,1,0.0,0,0,0,Trey Lyles,2018-19
Terrance Ferguson,1,1:10,5.6,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Trey Lyles,2018-19
Brook Lopez,2,1:32,5.6,0,4,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Trey Lyles,2018-19
Dirk Nowitzki,1,1:47,5.6,0,14,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Trey Lyles,2018-19
CJ Miles,2,1:35,5.5,3,6,0,0,0,1,3,33.3,1,2,50.0,0,0,0,Trey Lyles,2018-19
Harry Giles III,3,1:18,5.5,2,10,0,0,0,0,1,0.0,0,0,0.0,2,2,1,Trey Lyles,2018-19
Josh Jackson,3,1:23,5.5,0,11,0,1,0,0,2,0.0,0,0,0.0,0,0,0,Trey Lyles,2018-19
Solomon Hill,2,1:23,5.4,0,4,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Trey Lyles,2018-19
Kevin Huerter,2,1:08,5.3,0,19,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Trey Lyles,2018-19
David Nwaba,1,1:30,5.3,0,6,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Trey Lyles,2018-19
Gorgui Dieng,2,1:20,5.3,2,7,0,0,0,1,2,50.0,0,0,0.0,0,0,0,Trey Lyles,2018-19
Ed Davis,2,1:08,5.3,0,12,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Trey Lyles,2018-19
Gary Clark,3,1:19,5.3,3,10,0,0,0,1,2,50.0,1,2,50.0,0,0,0,Trey Lyles,2018-19
Patrick Beverley,3,1:07,5.2,0,11,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Trey Lyles,2018-19
Andre Drummond,1,1:17,5.2,2,5,0,0,0,1,1,100.0,0,0,0.0,0,0,1,Trey Lyles,2018-19
Luc Mbah a Moute,1,1:00,5.1,0,6,2,0,0,0,1,0.0,0,1,0.0,0,0,0,Trey Lyles,2018-19
Ben Simmons,2,1:08,4.9,2,14,0,1,0,0,2,0.0,0,1,0.0,2,2,1,Trey Lyles,2018-19
Noah Vonleh,1,1:17,4.9,2,8,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Trey Lyles,2018-19
Miles Bridges,2,1:11,4.9,2,4,0,0,0,1,3,33.3,0,1,0.0,0,0,0,Trey Lyles,2018-19
Lance Stephenson,2,0:57,4.9,2,3,0,0,0,1,3,33.3,0,0,0.0,0,0,0,Trey Lyles,2018-19
Danny Green,2,1:22,4.8,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Trey Lyles,2018-19
Gordon Hayward,1,1:12,4.8,2,7,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Trey Lyles,2018-19
Marc Gasol,3,1:28,4.8,2,9,1,0,0,1,2,50.0,0,0,0.0,0,0,0,Trey Lyles,2018-19
Kevon Looney,2,1:20,4.6,2,2,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Trey Lyles,2018-19
Larry Nance Jr.,1,1:20,4.5,2,5,1,0,0,1,3,33.3,0,0,0.0,0,0,0,Trey Lyles,2018-19
Jrue Holiday,2,0:53,4.5,0,7,1,1,0,0,1,0.0,0,0,0.0,0,0,0,Trey Lyles,2018-19
Greg Monroe,1,1:07,4.4,2,7,0,0,0,1,3,33.3,0,0,0.0,0,0,0,Trey Lyles,2018-19
Justin Jackson,2,1:11,4.4,2,8,0,0,0,1,3,33.3,0,0,0.0,0,0,0,Trey Lyles,2018-19
Kenrich Williams,1,1:11,4.3,6,11,0,0,0,2,3,66.7,2,2,100.0,0,0,0,Trey Lyles,2018-19
Tony Parker,2,1:10,4.3,7,13,0,0,2,3,5,60.0,1,1,100.0,0,0,0,Trey Lyles,2018-19
Marcus Smart,1,0:58,4.3,2,5,0,1,0,1,2,50.0,0,1,0.0,0,0,0,Trey Lyles,2018-19
Gerald Green,2,0:54,4.3,8,18,0,0,0,3,4,75.0,2,3,66.7,0,0,0,Trey Lyles,2018-19
T.J. Leaf,1,1:10,4.2,3,8,0,0,0,1,1,100.0,0,0,0.0,1,2,1,Trey Lyles,2018-19
Georges Niang,2,1:00,4.2,0,6,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Trey Lyles,2018-19
Marco Belinelli,2,0:50,4.1,3,5,0,0,0,1,2,50.0,1,1,100.0,0,0,0,Trey Lyles,2018-19
Enes Kanter,2,1:01,4.1,1,2,0,0,0,0,2,0.0,0,0,0.0,1,2,1,Trey Lyles,2018-19
Michael Kidd-Gilchrist,2,1:14,4.0,2,4,0,0,1,0,2,0.0,0,0,0.0,2,2,1,Trey Lyles,2018-19
Shaun Livingston,1,1:17,4.0,0,11,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Trey Lyles,2018-19
T.J. McConnell,2,0:49,4.0,0,10,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Trey Lyles,2018-19
Ryan Anderson,2,1:10,4.0,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Trey Lyles,2018-19
Austin Rivers,3,0:55,3.9,3,12,1,0,0,1,2,50.0,1,1,100.0,0,0,0,Trey Lyles,2018-19
Ivica Zubac,1,0:55,3.9,0,2,0,1,0,0,2,0.0,0,0,0.0,0,0,0,Trey Lyles,2018-19
Kenneth Faried,1,1:04,3.9,2,7,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Trey Lyles,2018-19
Chris Paul,3,1:08,3.9,5,10,0,0,0,2,3,66.7,1,1,100.0,0,0,0,Trey Lyles,2018-19
Rodney Hood,3,1:07,3.9,0,7,0,0,0,0,2,0.0,0,0,0.0,0,0,0,Trey Lyles,2018-19
Langston Galloway,1,0:57,3.8,2,9,0,0,0,1,2,50.0,0,0,0.0,0,0,0,Trey Lyles,2018-19
Tim Frazier,2,0:43,3.8,2,10,3,0,0,0,0,0.0,0,0,0.0,2,2,1,Trey Lyles,2018-19
Steven Adams,3,0:44,3.8,3,8,0,0,1,1,5,20.0,0,0,0.0,1,2,2,Trey Lyles,2018-19
Wesley Johnson,2,0:49,3.8,0,2,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Trey Lyles,2018-19
Shai Gilgeous-Alexander,3,0:51,3.7,0,10,1,1,0,0,0,0.0,0,0,0.0,0,0,0,Trey Lyles,2018-19
Jared Dudley,1,0:51,3.7,0,2,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Trey Lyles,2018-19
James Johnson,1,0:49,3.7,2,4,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Trey Lyles,2018-19
Drew Eubanks,1,0:56,3.7,0,4,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Trey Lyles,2018-19
JJ Redick,2,0:44,3.6,5,12,0,0,0,2,5,40.0,1,3,33.3,0,0,0,Trey Lyles,2018-19
Kelly Oubre Jr.,2,0:51,3.6,0,2,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Trey Lyles,2018-19
Willy Hernangomez,1,0:55,3.5,0,6,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Trey Lyles,2018-19
Lou Williams,3,0:43,3.5,7,8,1,2,0,3,5,60.0,0,1,0.0,1,1,1,Trey Lyles,2018-19
Paul George,3,0:57,3.5,5,11,2,0,0,1,1,100.0,1,1,100.0,2,2,0,Trey Lyles,2018-19
Ish Smith,1,0:46,3.5,0,11,1,0,0,0,1,0.0,0,0,0.0,0,0,0,Trey Lyles,2018-19
Cristiano Felicio,2,1:02,3.5,2,3,0,0,0,0,0,0.0,0,0,0.0,2,2,1,Trey Lyles,2018-19
Jonah Bolden,1,0:46,3.4,0,0,0,0,1,0,1,0.0,0,0,0.0,0,0,0,Trey Lyles,2018-19
James Harden,4,1:02,3.4,4,12,3,1,0,1,1,100.0,1,1,100.0,1,2,1,Trey Lyles,2018-19
Kevin Knox II,1,0:52,3.2,0,14,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Trey Lyles,2018-19
JaVale McGee,2,0:44,3.1,2,4,0,0,0,1,2,50.0,0,0,0.0,0,0,0,Trey Lyles,2018-19
Mikal Bridges,2,0:33,3.1,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Trey Lyles,2018-19
Mike Conley,3,0:52,3.0,2,4,3,0,0,1,3,33.3,0,2,0.0,0,0,0,Trey Lyles,2018-19
Dante Cunningham,2,0:42,3.0,0,4,0,0,1,0,1,0.0,0,0,0.0,0,0,0,Trey Lyles,2018-19
Luol Deng,1,0:41,3.0,3,9,0,0,0,1,2,50.0,0,0,0.0,1,1,1,Trey Lyles,2018-19
Shelvin Mack,3,0:56,3.0,9,11,0,0,0,3,4,75.0,3,3,100.0,0,0,0,Trey Lyles,2018-19
DeAndre' Bembry,2,0:38,3.0,2,7,1,0,0,1,2,50.0,0,1,0.0,0,0,0,Trey Lyles,2018-19
Evan Fournier,2,0:42,3.0,3,3,0,0,1,1,3,33.3,1,2,50.0,0,0,0,Trey Lyles,2018-19
Rudy Gobert,2,0:46,3.0,3,3,0,0,0,1,2,50.0,0,0,0.0,1,3,1,Trey Lyles,2018-19
Ryan Arcidiacono,2,0:44,3.0,0,6,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Trey Lyles,2018-19
Alfonzo McKinnie,3,0:37,3.0,0,5,0,0,0,0,2,0.0,0,0,0.0,0,0,0,Trey Lyles,2018-19
Damian Lillard,2,0:44,3.0,6,12,0,0,0,2,4,50.0,2,3,66.7,0,0,0,Trey Lyles,2018-19
John Henson,1,0:52,2.9,0,6,1,0,0,0,1,0.0,0,1,0.0,0,0,0,Trey Lyles,2018-19
Ivan Rabb,2,0:49,2.9,0,0,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Trey Lyles,2018-19
Dennis Schroder,3,0:40,2.9,6,11,0,2,0,2,4,50.0,0,0,0.0,2,2,1,Trey Lyles,2018-19
Nicolas Batum,2,0:54,2.9,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Trey Lyles,2018-19
Johnathan Motley,1,0:38,2.9,2,2,0,0,0,1,2,50.0,0,1,0.0,0,1,1,Trey Lyles,2018-19
Jaylen Brown,1,0:44,2.8,2,7,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Trey Lyles,2018-19
Alex Len,2,0:45,2.8,2,5,0,0,0,1,3,33.3,0,0,0.0,0,0,0,Trey Lyles,2018-19
Quinn Cook,3,0:38,2.8,0,6,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Trey Lyles,2018-19
Al Horford,1,0:36,2.8,0,4,0,0,1,0,1,0.0,0,0,0.0,0,0,0,Trey Lyles,2018-19
DeMar DeRozan,2,0:31,2.8,3,7,0,0,0,1,1,100.0,0,0,0.0,1,2,1,Trey Lyles,2018-19
Luke Kennard,1,0:42,2.8,2,7,0,2,0,1,1,100.0,0,0,0.0,0,0,0,Trey Lyles,2018-19
J.J. Barea,1,0:40,2.7,2,7,1,0,0,1,1,100.0,0,0,0.0,0,0,0,Trey Lyles,2018-19
Eric Gordon,3,0:46,2.7,2,4,1,0,0,1,1,100.0,0,0,0.0,0,0,0,Trey Lyles,2018-19
Thabo Sefolosha,1,0:53,2.7,0,1,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Trey Lyles,2018-19
Anthony Tolliver,1,0:45,2.7,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Trey Lyles,2018-19
Boban Marjanovic,3,0:39,2.7,7,8,0,0,0,3,4,75.0,0,1,0.0,1,1,1,Trey Lyles,2018-19
Shabazz Napier,1,0:28,2.7,0,7,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Trey Lyles,2018-19
E'Twaun Moore,2,0:43,2.6,6,5,0,0,0,2,2,100.0,1,1,100.0,1,2,1,Trey Lyles,2018-19
Moritz Wagner,1,0:37,2.6,0,3,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Trey Lyles,2018-19
Thomas Bryant,1,0:39,2.6,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Trey Lyles,2018-19
Ian Clark,3,0:34,2.6,0,2,1,0,0,0,1,0.0,0,0,0.0,0,0,0,Trey Lyles,2018-19
Cheick Diallo,2,0:28,2.5,0,2,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Trey Lyles,2018-19
Khris Middleton,2,0:30,2.5,5,10,2,1,0,2,2,100.0,1,1,100.0,0,0,0,Trey Lyles,2018-19
Isaiah Hartenstein,2,0:46,2.5,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Trey Lyles,2018-19
Delon Wright,2,0:32,2.5,0,0,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Trey Lyles,2018-19
Russell Westbrook,3,0:32,2.4,2,8,1,1,0,1,2,50.0,0,1,0.0,0,0,0,Trey Lyles,2018-19
Joe Harris,2,0:43,2.4,5,7,0,0,0,2,2,100.0,1,1,100.0,0,0,0,Trey Lyles,2018-19
Troy Brown Jr.,1,0:47,2.3,2,1,0,0,0,1,2,50.0,0,0,0.0,0,0,1,Trey Lyles,2018-19
Evan Turner,2,0:40,2.3,0,3,1,1,0,0,0,0.0,0,0,0.0,0,0,1,Trey Lyles,2018-19
Zach Collins,2,0:52,2.3,0,2,1,0,0,0,1,0.0,0,0,0.0,0,0,0,Trey Lyles,2018-19
Svi Mykhailiuk,2,0:27,2.2,0,2,0,0,0,0,2,0.0,0,1,0.0,0,0,0,Trey Lyles,2018-19
Yogi Ferrell,3,0:37,2.2,4,7,0,0,0,2,3,66.7,0,1,0.0,0,0,0,Trey Lyles,2018-19
Kent Bazemore,2,0:29,2.2,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Trey Lyles,2018-19
Frank Kaminsky,1,0:40,2.1,0,4,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Trey Lyles,2018-19
Terry Rozier,1,0:31,2.1,3,3,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Trey Lyles,2018-19
Malik Monk,2,0:29,2.1,0,0,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Trey Lyles,2018-19
Derrick White,2,0:23,2.1,2,4,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Trey Lyles,2018-19
Furkan Korkmaz,2,0:25,2.1,2,6,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Trey Lyles,2018-19
Thaddeus Young,1,0:35,2.1,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Trey Lyles,2018-19
DeAndre Jordan,1,0:26,2.1,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Trey Lyles,2018-19
Skal Labissiere,1,0:33,2.0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Trey Lyles,2018-19
Jordan Clarkson,2,0:33,2.0,5,6,0,0,0,2,4,50.0,0,0,0.0,1,1,1,Trey Lyles,2018-19
Lonzo Ball,2,0:21,2.0,0,6,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Trey Lyles,2018-19
Pascal Siakam,1,0:20,2.0,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Trey Lyles,2018-19
Kyle Korver,2,0:31,2.0,3,5,0,1,0,1,2,50.0,1,1,100.0,0,0,0,Trey Lyles,2018-19
Devin Booker,3,0:34,2.0,2,3,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Trey Lyles,2018-19
Thon Maker,1,0:37,2.0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Trey Lyles,2018-19
Stephen Curry,2,0:22,2.0,5,5,0,0,0,2,3,66.7,1,2,50.0,0,0,0,Trey Lyles,2018-19
Dillon Brooks,1,0:31,2.0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Trey Lyles,2018-19
Anthony Davis,1,0:28,1.9,4,7,0,0,0,1,1,100.0,0,0,0.0,2,2,1,Trey Lyles,2018-19
Jeremy Lin,1,0:23,1.9,0,2,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Trey Lyles,2018-19
Tyler Dorsey,2,0:25,1.9,2,6,0,0,0,1,2,50.0,0,0,0.0,0,0,0,Trey Lyles,2018-19
Darius Miller,2,0:33,1.9,0,0,0,1,0,0,1,0.0,0,1,0.0,0,0,0,Trey Lyles,2018-19
Jamal Crawford,3,0:17,1.9,0,3,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Trey Lyles,2018-19
CJ McCollum,2,0:26,1.8,0,2,2,0,0,0,0,0.0,0,0,0.0,0,0,0,Trey Lyles,2018-19
Donte DiVincenzo,1,0:26,1.8,0,4,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Trey Lyles,2018-19
Frank Mason III,1,0:25,1.8,0,2,0,1,0,0,1,0.0,0,0,0.0,0,0,0,Trey Lyles,2018-19
Eric Bledsoe,2,0:28,1.8,3,5,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Trey Lyles,2018-19
Alec Burks,2,0:23,1.8,2,3,0,0,0,0,0,0.0,0,0,0.0,2,2,1,Trey Lyles,2018-19
Justin Holiday,2,0:17,1.8,3,7,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Trey Lyles,2018-19
Robin Lopez,1,0:33,1.8,2,2,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Trey Lyles,2018-19
Iman Shumpert,3,0:22,1.8,0,1,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Trey Lyles,2018-19
MarShon Brooks,2,0:37,1.8,2,7,0,0,0,1,2,50.0,0,0,0.0,0,0,0,Trey Lyles,2018-19
Donovan Mitchell,2,0:29,1.8,6,5,0,1,0,2,4,50.0,0,1,0.0,2,2,1,Trey Lyles,2018-19
Jon Leuer,1,0:33,1.8,0,0,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Trey Lyles,2018-19
Miles Plumlee,1,0:22,1.8,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Trey Lyles,2018-19
Alex Abrines,2,0:28,1.7,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Trey Lyles,2018-19
Joe Ingles,2,0:29,1.7,0,7,1,1,0,0,0,0.0,0,0,0.0,0,0,0,Trey Lyles,2018-19
Brandon Ingram,1,0:24,1.7,3,6,1,0,0,1,1,100.0,0,0,0.0,1,2,1,Trey Lyles,2018-19
