OFF_PLAYER,GP,MATCHUP MIN,PARTIAL  POSS,PTS,TEAMPTS,AST,TOV,BLK,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,SFL,DEF_PLAYER,SEASON
Garrett Temple,1,1:32,6.9,0,7,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Dusty Hannahs,2018-19
Landry Shamet,1,0:56,3.9,0,8,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Dusty Hannahs,2018-19
Seth Curry,1,0:59,3.4,0,6,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Dusty Hannahs,2018-19
Anfernee Simons,1,0:49,3.1,0,8,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Dusty Hannahs,2018-19
Evan Turner,1,1:01,2.9,2,14,3,0,0,1,1,100.0,0,0,0.0,0,0,0,Dusty Hannahs,2018-19
Shai Gilgeous-Alexander,1,0:45,2.9,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Dusty Hannahs,2018-19
Gary Trent Jr.,1,0:38,2.4,0,0,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Dusty Hannahs,2018-19
Lou Williams,1,0:22,2.0,5,10,0,0,0,2,2,100.0,1,1,100.0,0,0,0,Dusty Hannahs,2018-19
Zach Collins,1,0:20,1.3,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Dusty Hannahs,2018-19
Montrezl Harrell,1,0:11,1.3,0,2,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Dusty Hannahs,2018-19
JaMychal Green,1,0:18,1.1,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Dusty Hannahs,2018-19
Damian Lillard,1,0:30,1.1,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Dusty Hannahs,2018-19
Sindarius Thornwell,1,0:18,0.8,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Dusty Hannahs,2018-19
Wilson Chandler,1,0:06,0.7,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Dusty Hannahs,2018-19
Rodney Hood,1,0:07,0.7,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Dusty Hannahs,2018-19
Enes Kanter,1,0:09,0.6,0,0,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Dusty Hannahs,2018-19
Danilo Gallinari,1,0:04,0.4,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Dusty Hannahs,2018-19
Jake Layman,1,0:07,0.4,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Dusty Hannahs,2018-19
Tyrone Wallace,1,0:04,0.2,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Dusty Hannahs,2018-19
Maurice Harkless,1,0:01,0.0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Dusty Hannahs,2018-19
