OFF_PLAYER,GP,MATCHUP MIN,PARTIAL  POSS,PTS,TEAMPTS,AST,TOV,BLK,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,SFL,DEF_PLAYER,SEASON
Andre Drummond,2,6:13,21.5,10,30,0,2,0,4,9,44.4,0,0,0.0,2,2,1,Channing Frye,2018-19
Bobby Portis,3,5:05,19.4,9,25,0,1,0,3,7,42.9,3,6,50.0,0,0,0,Channing Frye,2018-19
Derrick Favors,2,4:32,17.1,6,23,0,0,0,2,4,50.0,0,0,0.0,2,2,1,Channing Frye,2018-19
Brook Lopez,2,4:05,16.7,10,25,1,1,0,4,8,50.0,2,5,40.0,0,0,0,Channing Frye,2018-19
Enes Kanter,1,4:27,14.8,7,26,1,0,0,2,3,66.7,1,1,100.0,2,2,1,Channing Frye,2018-19
Anthony Davis,2,3:18,14.4,8,24,0,0,0,2,3,66.7,0,0,0.0,4,4,2,Channing Frye,2018-19
Boban Marjanovic,1,2:50,12.1,5,8,2,0,0,1,2,50.0,0,0,0.0,3,4,1,Channing Frye,2018-19
Zaza Pachulia,2,3:53,11.4,0,23,1,0,1,0,2,0.0,0,0,0.0,0,0,0,Channing Frye,2018-19
Daniel Theis,1,2:22,9.7,2,12,1,0,0,1,2,50.0,0,0,0.0,0,0,0,Channing Frye,2018-19
Hassan Whiteside,1,2:23,9.3,1,9,1,0,0,0,2,0.0,0,0,0.0,1,2,1,Channing Frye,2018-19
Jakob Poeltl,1,2:28,8.9,4,4,0,1,0,2,2,100.0,0,0,0.0,0,0,0,Channing Frye,2018-19
Mason Plumlee,1,2:41,8.8,5,18,0,1,0,2,2,100.0,0,0,0.0,1,2,0,Channing Frye,2018-19
Julius Randle,2,2:19,8.7,2,11,1,0,1,0,3,0.0,0,2,0.0,2,2,1,Channing Frye,2018-19
Guerschon Yabusele,1,2:22,8.2,2,10,0,0,0,1,2,50.0,0,0,0.0,0,0,0,Channing Frye,2018-19
Marc Gasol,1,2:14,7.9,2,15,1,0,0,1,2,50.0,0,0,0.0,0,0,0,Channing Frye,2018-19
Thon Maker,1,2:14,7.6,1,16,0,0,0,0,1,0.0,0,1,0.0,1,2,1,Channing Frye,2018-19
Rudy Gobert,2,1:44,7.4,2,7,1,0,0,1,1,100.0,0,0,0.0,0,0,0,Channing Frye,2018-19
Thaddeus Young,2,1:37,6.7,9,15,0,0,0,3,3,100.0,2,2,100.0,1,2,1,Channing Frye,2018-19
Robert Williams III,2,1:24,5.8,0,7,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Channing Frye,2018-19
John Collins,1,1:26,5.5,0,10,0,1,1,0,3,0.0,0,1,0.0,0,0,0,Channing Frye,2018-19
Joel Embiid,1,1:10,5.3,2,4,0,2,0,1,2,50.0,0,0,0.0,0,0,0,Channing Frye,2018-19
Jahlil Okafor,1,1:26,5.3,2,5,0,0,0,0,0,0.0,0,0,0.0,2,2,1,Channing Frye,2018-19
Thomas Bryant,2,1:25,5.0,2,5,0,0,0,1,2,50.0,0,0,0.0,0,0,0,Channing Frye,2018-19
Joakim Noah,1,1:05,5.0,4,6,0,0,0,2,2,100.0,0,0,0.0,0,0,2,Channing Frye,2018-19
Bam Adebayo,2,1:25,4.9,6,4,0,0,0,3,3,100.0,0,0,0.0,0,0,0,Channing Frye,2018-19
Blake Griffin,2,1:03,4.5,7,8,0,0,0,2,2,100.0,2,2,100.0,1,2,1,Channing Frye,2018-19
Domantas Sabonis,2,1:09,4.2,7,10,0,0,0,2,2,100.0,0,0,0.0,3,3,1,Channing Frye,2018-19
Wayne Selden,3,1:02,4.1,0,9,0,0,0,0,3,0.0,0,1,0.0,0,0,0,Channing Frye,2018-19
Marvin Bagley III,1,1:03,4.1,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Channing Frye,2018-19
Cheick Diallo,1,1:15,4.0,3,5,0,0,0,1,1,100.0,0,0,0.0,1,2,1,Channing Frye,2018-19
Malik Monk,2,0:47,4.0,0,9,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Channing Frye,2018-19
Donatas Motiejunas,1,0:49,3.9,2,6,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Channing Frye,2018-19
LaMarcus Aldridge,1,1:07,3.8,2,5,0,1,0,1,4,25.0,0,0,0.0,0,0,0,Channing Frye,2018-19
Myles Turner,1,0:46,3.4,0,4,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Channing Frye,2018-19
Justin Anderson,1,0:37,3.3,0,6,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Channing Frye,2018-19
Nikola Jokic,1,0:56,3.2,3,6,0,0,0,1,2,50.0,1,2,50.0,0,0,0,Channing Frye,2018-19
Ekpe Udoh,1,0:48,3.1,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Channing Frye,2018-19
Marcus Derrickson,1,0:55,3.1,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Channing Frye,2018-19
Chris Boucher,1,0:25,3.0,2,3,0,0,0,0,0,0.0,0,0,0.0,2,2,1,Channing Frye,2018-19
Jae Crowder,2,0:34,2.9,0,8,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Channing Frye,2018-19
Giannis Antetokounmpo,1,0:35,2.7,4,3,0,0,0,0,1,0.0,0,0,0.0,4,6,2,Channing Frye,2018-19
Elfrid Payton,2,0:36,2.7,4,7,0,0,0,1,1,100.0,0,0,0.0,2,2,0,Channing Frye,2018-19
Justise Winslow,1,0:37,2.7,8,17,1,0,0,3,4,75.0,0,0,0.0,2,2,1,Channing Frye,2018-19
Alex Poythress,1,0:34,2.7,2,6,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Channing Frye,2018-19
Langston Galloway,3,0:43,2.6,7,12,0,0,0,1,2,50.0,1,1,100.0,4,4,1,Channing Frye,2018-19
JaMychal Green,1,0:41,2.6,2,2,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Channing Frye,2018-19
Frank Kaminsky,2,0:39,2.5,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Channing Frye,2018-19
Jabari Parker,2,0:37,2.5,4,6,0,0,0,1,1,100.0,0,0,0.0,2,2,1,Channing Frye,2018-19
Chandler Hutchison,2,0:38,2.5,0,3,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Channing Frye,2018-19
