OFF_PLAYER,GP,MATCHUP MIN,PARTIAL  POSS,PTS,TEAMPTS,AST,TOV,BLK,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,SFL,DEF_PLAYER,SEASON
Kelly Oubre Jr.,1,3:16,12.8,4,15,1,0,0,2,2,100.0,0,0,0.0,0,0,0,Ben McLemore,2018-19
Mikal Bridges,2,2:50,11.7,0,15,0,1,0,0,2,0.0,0,2,0.0,0,0,0,Ben McLemore,2018-19
Lance Stephenson,2,2:49,10.6,2,10,0,0,0,1,2,50.0,0,1,0.0,0,0,0,Ben McLemore,2018-19
Brandon Ingram,2,1:46,8.3,7,14,0,0,0,3,3,100.0,0,0,0.0,1,2,1,Ben McLemore,2018-19
Josh Okogie,1,1:33,6.8,0,12,1,1,0,0,0,0.0,0,0,0.0,0,0,0,Ben McLemore,2018-19
Andrew Wiggins,1,1:33,6.7,4,4,0,1,0,0,1,0.0,0,0,0.0,4,4,1,Ben McLemore,2018-19
Troy Daniels,2,1:37,6.6,3,7,1,0,0,1,3,33.3,1,3,33.3,0,0,0,Ben McLemore,2018-19
Delon Wright,1,1:29,6.3,2,6,0,1,0,0,1,0.0,0,1,0.0,2,3,0,Ben McLemore,2018-19
Norman Powell,1,1:21,6.0,2,15,1,0,0,1,2,50.0,0,0,0.0,0,1,2,Ben McLemore,2018-19
Klay Thompson,1,1:26,5.8,1,6,0,0,0,0,0,0.0,0,0,0.0,1,2,1,Ben McLemore,2018-19
Juancho Hernangomez,1,1:34,5.6,0,6,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Ben McLemore,2018-19
Alex Abrines,1,1:10,5.3,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Ben McLemore,2018-19
Tyrone Wallace,1,1:17,5.0,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Ben McLemore,2018-19
Tyler Dorsey,1,1:08,4.8,0,2,0,0,0,0,0,0.0,0,0,0.0,0,1,0,Ben McLemore,2018-19
Kyle Kuzma,2,1:11,4.7,0,4,0,0,0,0,2,0.0,0,1,0.0,0,0,0,Ben McLemore,2018-19
Wes Iwundu,1,0:54,4.3,2,9,0,0,0,1,2,50.0,0,0,0.0,0,0,0,Ben McLemore,2018-19
Robert Covington,1,1:11,4.2,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Ben McLemore,2018-19
Tobias Harris,1,1:20,4.2,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Ben McLemore,2018-19
Kentavious Caldwell-Pope,2,1:01,4.1,0,10,1,1,0,0,0,0.0,0,0,0.0,0,0,0,Ben McLemore,2018-19
Frank Jackson,1,1:05,4.1,3,6,1,0,0,1,1,100.0,1,1,100.0,0,0,0,Ben McLemore,2018-19
Terrance Ferguson,2,0:56,3.8,0,2,0,0,1,0,1,0.0,0,0,0.0,0,0,0,Ben McLemore,2018-19
DeAndre' Bembry,1,0:44,3.4,0,6,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Ben McLemore,2018-19
Shaun Livingston,1,0:54,3.4,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Ben McLemore,2018-19
Solomon Hill,1,0:43,3.3,0,6,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Ben McLemore,2018-19
Grayson Allen,1,0:43,3.0,1,6,0,0,0,0,0,0.0,0,0,0.0,1,2,1,Ben McLemore,2018-19
Paul George,1,0:41,3.0,0,5,1,0,0,0,1,0.0,0,0,0.0,0,0,0,Ben McLemore,2018-19
Josh Jackson,1,0:35,2.8,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Ben McLemore,2018-19
Tyus Jones,1,0:30,2.5,0,2,2,1,0,0,1,0.0,0,0,0.0,0,0,0,Ben McLemore,2018-19
Stephen Curry,1,0:35,2.5,0,3,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Ben McLemore,2018-19
James Nunnally,1,0:24,2.4,0,6,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Ben McLemore,2018-19
Wayne Selden,1,0:34,2.3,3,8,1,0,0,1,1,100.0,1,1,100.0,0,0,0,Ben McLemore,2018-19
Luke Kennard,1,0:29,2.2,2,0,0,0,0,0,0,0.0,0,0,0.0,2,2,0,Ben McLemore,2018-19
Jamal Crawford,1,0:23,2.1,0,5,1,0,0,0,1,0.0,0,0,0.0,0,0,0,Ben McLemore,2018-19
Alec Burks,1,0:31,2.1,0,1,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Ben McLemore,2018-19
Dillon Brooks,1,0:28,2.0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Ben McLemore,2018-19
Josh Hart,1,0:16,2.0,1,0,0,0,0,0,0,0.0,0,0,0.0,1,2,0,Ben McLemore,2018-19
Jerami Grant,2,0:35,1.8,2,6,1,0,0,1,1,100.0,0,0,0.0,0,0,0,Ben McLemore,2018-19
Hamidou Diallo,1,0:28,1.8,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Ben McLemore,2018-19
Kyle Lowry,1,0:30,1.8,3,4,1,0,0,1,1,100.0,0,0,0.0,1,1,1,Ben McLemore,2018-19
Raul Neto,1,0:26,1.8,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Ben McLemore,2018-19
Lonzo Ball,2,0:11,1.5,2,5,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Ben McLemore,2018-19
Malachi Richardson,1,0:20,1.4,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Ben McLemore,2018-19
Dragan Bender,1,0:16,1.4,0,8,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Ben McLemore,2018-19
Shai Gilgeous-Alexander,1,0:15,1.4,0,0,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Ben McLemore,2018-19
Omari Spellman,1,0:06,1.4,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Ben McLemore,2018-19
Omri Casspi,1,0:13,1.3,0,4,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Ben McLemore,2018-19
Jonas Jerebko,1,0:20,1.2,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Ben McLemore,2018-19
Dwayne Bacon,1,0:16,1.2,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Ben McLemore,2018-19
