OFF_PLAYER,GP,MATCHUP MIN,PARTIAL  POSS,PTS,TEAMPTS,AST,TOV,BLK,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,SFL,DEF_PLAYER,SEASON
Justise Winslow,2,6:22,23.6,6,32,1,0,0,2,2,100.0,1,1,100.0,1,2,1,Kyle Kuzma,2018-19
Kenrich Williams,3,5:49,23.0,3,32,2,1,0,1,3,33.3,1,2,50.0,0,0,0,Kyle Kuzma,2018-19
Dorian Finney-Smith,3,5:26,22.1,3,25,0,2,0,1,2,50.0,1,2,50.0,0,0,0,Kyle Kuzma,2018-19
Reggie Jackson,2,5:41,21.6,7,21,1,0,0,3,9,33.3,1,3,33.3,0,0,0,Kyle Kuzma,2018-19
Jae Crowder,3,4:56,20.9,0,30,1,0,0,0,3,0.0,0,3,0.0,0,0,0,Kyle Kuzma,2018-19
Joe Harris,2,5:21,20.4,5,22,0,0,1,1,4,25.0,1,2,50.0,2,2,1,Kyle Kuzma,2018-19
Rudy Gobert,3,5:25,20.2,6,30,0,1,1,3,5,60.0,0,0,0.0,0,0,0,Kyle Kuzma,2018-19
Kawhi Leonard,1,5:17,19.6,10,12,0,1,0,3,5,60.0,2,3,66.7,2,2,1,Kyle Kuzma,2018-19
Rodions Kurucs,2,4:26,18.8,0,32,0,0,0,0,3,0.0,0,3,0.0,0,0,0,Kyle Kuzma,2018-19
DeMarre Carroll,2,3:56,18.8,2,31,0,0,0,1,3,33.3,0,1,0.0,0,0,0,Kyle Kuzma,2018-19
James Harden,4,4:58,18.6,21,27,2,5,1,5,11,45.5,1,4,25.0,10,12,5,Kyle Kuzma,2018-19
Buddy Hield,4,3:43,18.5,7,26,0,1,1,2,11,18.2,1,6,16.7,2,2,1,Kyle Kuzma,2018-19
Darius Miller,2,4:00,18.1,5,25,0,0,0,1,3,33.3,1,2,50.0,2,3,1,Kyle Kuzma,2018-19
Evan Turner,3,4:18,16.9,2,17,1,0,0,1,3,33.3,0,0,0.0,0,0,0,Kyle Kuzma,2018-19
Al-Farouq Aminu,3,3:46,16.8,0,30,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Kyle Kuzma,2018-19
Marvin Bagley III,2,3:56,16.8,7,16,1,0,0,3,5,60.0,0,0,0.0,1,2,0,Kyle Kuzma,2018-19
Dewayne Dedmon,1,4:18,16.5,2,24,1,1,0,1,1,100.0,0,0,0.0,0,0,0,Kyle Kuzma,2018-19
Nicolas Batum,1,4:05,16.4,2,13,0,1,0,1,1,100.0,0,0,0.0,0,0,0,Kyle Kuzma,2018-19
Justin Holiday,1,4:24,16.4,2,20,0,0,0,1,3,33.3,0,2,0.0,0,0,0,Kyle Kuzma,2018-19
Gerald Green,4,4:17,16.1,3,32,0,0,0,1,2,50.0,1,2,50.0,0,2,1,Kyle Kuzma,2018-19
Nikola Mirotic,2,3:49,16.0,0,18,0,1,0,0,1,0.0,0,1,0.0,0,0,0,Kyle Kuzma,2018-19
Bogdan Bogdanovic,4,3:48,15.9,5,29,0,0,0,2,3,66.7,1,1,100.0,0,0,0,Kyle Kuzma,2018-19
Derrick Favors,3,3:41,15.7,3,25,0,0,0,1,3,33.3,0,1,0.0,1,2,2,Kyle Kuzma,2018-19
Ryan Anderson,2,4:28,15.6,2,18,1,1,0,1,1,100.0,0,0,0.0,0,0,0,Kyle Kuzma,2018-19
Iman Shumpert,3,3:15,15.6,0,16,1,0,0,0,1,0.0,0,1,0.0,0,0,0,Kyle Kuzma,2018-19
Jabari Parker,2,3:29,15.4,4,15,0,0,0,2,2,100.0,0,0,0.0,0,0,0,Kyle Kuzma,2018-19
Stephen Curry,3,3:37,15.4,6,35,0,0,0,1,5,20.0,1,3,33.3,3,3,1,Kyle Kuzma,2018-19
Miles Bridges,2,3:51,15.4,3,21,1,0,0,1,4,25.0,1,1,100.0,0,0,0,Kyle Kuzma,2018-19
Mikal Bridges,2,4:38,15.1,2,14,1,0,0,1,2,50.0,0,1,0.0,0,0,0,Kyle Kuzma,2018-19
De'Aaron Fox,4,3:11,15.1,10,27,3,1,0,4,10,40.0,1,4,25.0,1,1,1,Kyle Kuzma,2018-19
Tomas Satoransky,2,3:47,14.8,0,26,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Kyle Kuzma,2018-19
D'Angelo Russell,2,3:50,14.7,6,31,5,3,0,2,6,33.3,2,4,50.0,0,0,0,Kyle Kuzma,2018-19
Trey Lyles,2,3:59,14.6,3,24,1,0,0,1,2,50.0,1,2,50.0,0,0,0,Kyle Kuzma,2018-19
Khris Middleton,2,3:30,14.6,8,27,2,0,0,3,5,60.0,2,3,66.7,0,0,0,Kyle Kuzma,2018-19
Marcus Morris Sr.,1,3:35,14.5,0,13,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Kyle Kuzma,2018-19
Deandre Ayton,3,3:53,14.4,7,31,0,1,0,3,4,75.0,0,0,0.0,1,2,3,Kyle Kuzma,2018-19
Serge Ibaka,1,3:43,14.2,4,11,1,0,0,1,1,100.0,0,0,0.0,2,2,0,Kyle Kuzma,2018-19
LaMarcus Aldridge,4,3:22,13.8,7,22,1,1,0,3,5,60.0,0,0,0.0,1,2,0,Kyle Kuzma,2018-19
Vince Carter,2,3:40,13.8,0,7,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Kyle Kuzma,2018-19
Patrick Beverley,3,3:30,13.1,0,9,0,1,0,0,1,0.0,0,1,0.0,0,0,0,Kyle Kuzma,2018-19
Pascal Siakam,2,2:55,13.1,5,30,0,0,0,1,3,33.3,0,0,0.0,3,4,2,Kyle Kuzma,2018-19
Chris Paul,3,3:38,12.7,23,32,2,2,1,8,10,80.0,4,4,100.0,3,3,2,Kyle Kuzma,2018-19
Jared Dudley,2,3:55,12.7,2,13,1,0,0,1,1,100.0,0,0,0.0,0,0,0,Kyle Kuzma,2018-19
Jrue Holiday,3,3:01,12.5,9,14,1,2,0,3,7,42.9,1,2,50.0,2,2,1,Kyle Kuzma,2018-19
D.J. Wilson,1,3:07,12.5,3,14,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Kyle Kuzma,2018-19
T.J. Warren,1,3:08,12.4,3,18,0,2,0,1,2,50.0,1,1,100.0,0,0,0,Kyle Kuzma,2018-19
DeAndre Jordan,4,2:54,12.1,6,18,0,0,0,2,3,66.7,0,0,0.0,2,2,1,Kyle Kuzma,2018-19
Troy Brown Jr.,2,3:13,11.9,2,8,0,0,0,1,2,50.0,0,1,0.0,0,1,1,Kyle Kuzma,2018-19
Omari Spellman,2,2:50,11.5,1,16,0,0,0,0,2,0.0,0,1,0.0,1,2,1,Kyle Kuzma,2018-19
Austin Rivers,2,3:05,11.5,2,12,2,0,0,1,3,33.3,0,1,0.0,0,0,0,Kyle Kuzma,2018-19
Bryn Forbes,4,2:49,11.4,6,16,0,0,0,2,5,40.0,2,4,50.0,0,0,1,Kyle Kuzma,2018-19
Jeff Green,2,2:25,11.3,0,17,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Kyle Kuzma,2018-19
Royce O'Neale,3,2:10,11.1,0,7,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Kyle Kuzma,2018-19
Trevor Ariza,3,2:45,11.1,3,19,1,0,0,1,6,16.7,0,3,0.0,1,1,1,Kyle Kuzma,2018-19
OG Anunoby,2,2:20,11.0,4,24,1,0,0,2,3,66.7,0,1,0.0,0,0,0,Kyle Kuzma,2018-19
Patty Mills,4,2:44,10.9,3,16,1,0,0,1,1,100.0,1,1,100.0,0,0,0,Kyle Kuzma,2018-19
Donovan Mitchell,3,2:37,10.9,0,15,4,0,0,0,3,0.0,0,0,0.0,0,0,0,Kyle Kuzma,2018-19
Kris Dunn,2,2:46,10.8,5,23,2,0,0,2,4,50.0,1,1,100.0,0,0,0,Kyle Kuzma,2018-19
John Collins,1,2:35,10.6,2,12,0,1,0,1,1,100.0,0,0,0.0,0,0,0,Kyle Kuzma,2018-19
Jayson Tatum,1,2:32,10.3,2,17,1,0,0,1,2,50.0,0,0,0.0,0,0,0,Kyle Kuzma,2018-19
Dennis Smith Jr.,3,2:29,10.2,2,14,1,1,0,1,1,100.0,0,0,0.0,0,0,0,Kyle Kuzma,2018-19
James Ennis III,3,2:34,10.1,0,27,0,0,0,0,2,0.0,0,2,0.0,0,0,0,Kyle Kuzma,2018-19
Shai Gilgeous-Alexander,3,2:33,9.9,0,11,1,0,0,0,3,0.0,0,1,0.0,0,0,0,Kyle Kuzma,2018-19
Mike Conley,3,2:27,9.8,13,21,1,0,0,5,8,62.5,2,2,100.0,1,1,1,Kyle Kuzma,2018-19
Trae Young,2,2:32,9.8,7,17,3,1,0,1,1,100.0,1,1,100.0,4,4,1,Kyle Kuzma,2018-19
Elfrid Payton,2,2:33,9.7,5,9,1,2,1,2,9,22.2,1,2,50.0,0,0,0,Kyle Kuzma,2018-19
Jimmy Butler,3,2:07,9.4,5,16,1,0,0,2,5,40.0,1,3,33.3,0,0,0,Kyle Kuzma,2018-19
Garrett Temple,3,2:20,9.3,3,16,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Kyle Kuzma,2018-19
Avery Bradley,3,2:01,9.2,7,9,0,0,0,2,5,40.0,1,2,50.0,2,2,0,Kyle Kuzma,2018-19
Rodney Hood,2,2:54,9.1,2,6,0,0,0,0,1,0.0,0,0,0.0,2,2,1,Kyle Kuzma,2018-19
Otto Porter Jr.,1,2:14,9.1,0,16,2,1,0,0,0,0.0,0,0,0.0,0,0,0,Kyle Kuzma,2018-19
Eric Bledsoe,2,2:08,8.8,9,13,0,1,0,3,8,37.5,0,3,0.0,3,5,3,Kyle Kuzma,2018-19
Carmelo Anthony,1,1:54,8.8,2,10,1,0,0,1,2,50.0,0,1,0.0,0,0,0,Kyle Kuzma,2018-19
Torrey Craig,2,2:18,8.6,0,14,0,0,0,0,2,0.0,0,1,0.0,0,0,0,Kyle Kuzma,2018-19
Spencer Dinwiddie,2,2:29,8.6,5,10,0,1,0,2,5,40.0,0,2,0.0,1,1,1,Kyle Kuzma,2018-19
Kelly Oubre Jr.,1,2:15,8.5,2,12,1,1,0,1,2,50.0,0,1,0.0,0,0,0,Kyle Kuzma,2018-19
Pau Gasol,2,1:56,8.4,0,18,1,0,0,0,1,0.0,0,0,0.0,0,0,0,Kyle Kuzma,2018-19
John Wall,1,1:44,8.4,1,13,3,1,1,0,3,0.0,0,1,0.0,1,2,1,Kyle Kuzma,2018-19
Nikola Vucevic,2,2:06,8.3,4,19,0,1,1,2,3,66.7,0,0,0.0,0,0,0,Kyle Kuzma,2018-19
Jaren Jackson Jr.,2,2:25,8.2,0,17,0,0,1,0,2,0.0,0,0,0.0,0,0,0,Kyle Kuzma,2018-19
Willie Cauley-Stein,4,1:33,8.2,0,22,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Kyle Kuzma,2018-19
Mike Scott,3,1:57,8.2,0,8,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Kyle Kuzma,2018-19
Tristan Thompson,2,2:10,8.2,0,9,0,1,1,0,2,0.0,0,0,0.0,0,0,0,Kyle Kuzma,2018-19
Ricky Rubio,2,1:46,8.0,4,13,0,1,0,2,3,66.7,0,1,0.0,0,0,0,Kyle Kuzma,2018-19
Ben McLemore,2,1:42,8.0,0,13,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Kyle Kuzma,2018-19
Brook Lopez,2,1:50,8.0,2,15,1,2,0,1,2,50.0,0,1,0.0,0,0,0,Kyle Kuzma,2018-19
Andre Iguodala,3,2:19,7.9,0,14,2,0,0,0,0,0.0,0,0,0.0,0,0,0,Kyle Kuzma,2018-19
Marvin Williams,2,2:08,7.9,0,13,1,0,0,0,3,0.0,0,2,0.0,0,0,0,Kyle Kuzma,2018-19
Landry Shamet,1,2:18,7.9,0,14,1,0,0,0,1,0.0,0,1,0.0,0,0,0,Kyle Kuzma,2018-19
Thomas Bryant,2,1:51,7.9,2,22,0,1,0,1,3,33.3,0,2,0.0,0,0,0,Kyle Kuzma,2018-19
Danuel House Jr.,1,2:02,7.8,3,13,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Kyle Kuzma,2018-19
Draymond Green,3,1:26,7.8,0,25,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Kyle Kuzma,2018-19
Alfonzo McKinnie,3,2:04,7.7,0,9,0,0,0,0,3,0.0,0,2,0.0,0,0,0,Kyle Kuzma,2018-19
Yogi Ferrell,3,2:16,7.7,2,11,0,1,0,0,2,0.0,0,0,0.0,2,2,1,Kyle Kuzma,2018-19
Evan Fournier,2,2:07,7.7,0,12,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Kyle Kuzma,2018-19
Damian Lillard,3,1:48,7.6,6,18,2,0,0,2,5,40.0,0,1,0.0,2,2,2,Kyle Kuzma,2018-19
Kent Bazemore,2,2:05,7.6,4,13,0,0,0,1,5,20.0,0,3,0.0,2,2,1,Kyle Kuzma,2018-19
Devin Booker,3,1:50,7.4,0,10,0,0,1,0,2,0.0,0,0,0.0,0,0,0,Kyle Kuzma,2018-19
Juancho Hernangomez,2,1:55,7.3,0,9,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Kyle Kuzma,2018-19
Josh Richardson,2,1:43,7.3,2,13,1,0,0,1,2,50.0,0,0,0.0,0,0,0,Kyle Kuzma,2018-19
Wayne Selden,4,1:53,7.3,3,11,2,0,0,1,3,33.3,1,2,50.0,0,0,0,Kyle Kuzma,2018-19
Wayne Ellington,2,1:18,7.1,5,11,0,0,0,2,2,100.0,1,1,100.0,0,0,0,Kyle Kuzma,2018-19
Taurean Prince,2,1:32,7.1,0,7,0,0,0,0,2,0.0,0,0,0.0,0,0,0,Kyle Kuzma,2018-19
Jusuf Nurkic,3,1:28,7.0,4,18,0,0,0,2,4,50.0,0,0,0.0,0,0,1,Kyle Kuzma,2018-19
Jaron Blossomgame,1,2:05,7.0,0,8,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Kyle Kuzma,2018-19
Bradley Beal,2,1:43,6.9,3,12,0,1,0,1,2,50.0,1,1,100.0,0,0,0,Kyle Kuzma,2018-19
Russell Westbrook,2,1:26,6.9,0,2,2,0,0,0,7,0.0,0,2,0.0,0,0,0,Kyle Kuzma,2018-19
Chandler Parsons,1,1:57,6.8,0,9,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Kyle Kuzma,2018-19
Frank Kaminsky,2,1:38,6.8,0,6,3,0,0,0,0,0.0,0,0,0.0,0,0,0,Kyle Kuzma,2018-19
Danny Green,2,1:39,6.8,3,21,3,0,0,1,2,50.0,1,2,50.0,0,0,0,Kyle Kuzma,2018-19
Kyrie Irving,1,1:32,6.7,9,14,1,0,1,3,4,75.0,1,1,100.0,2,2,1,Kyle Kuzma,2018-19
Anthony Tolliver,2,1:55,6.7,0,11,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Kyle Kuzma,2018-19
Jarrett Allen,2,1:28,6.7,0,7,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Kyle Kuzma,2018-19
Malik Monk,2,1:36,6.7,4,6,0,0,0,2,2,100.0,0,0,0.0,0,0,0,Kyle Kuzma,2018-19
D.J. Augustin,2,1:38,6.6,3,21,2,0,0,1,1,100.0,1,1,100.0,0,0,0,Kyle Kuzma,2018-19
Myles Turner,2,1:43,6.6,0,8,0,0,0,0,2,0.0,0,0,0.0,0,0,0,Kyle Kuzma,2018-19
Bruno Caboclo,1,1:42,6.5,2,4,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Kyle Kuzma,2018-19
Mo Bamba,2,1:44,6.4,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Kyle Kuzma,2018-19
Mario Hezonja,1,1:29,6.3,7,17,0,0,0,2,2,100.0,1,1,100.0,2,2,1,Kyle Kuzma,2018-19
Kyle Lowry,1,1:42,6.3,0,9,1,1,0,0,3,0.0,0,2,0.0,0,0,0,Kyle Kuzma,2018-19
Cheick Diallo,2,1:35,6.1,0,10,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Kyle Kuzma,2018-19
Alec Burks,2,1:21,6.1,3,7,0,0,0,0,2,0.0,0,0,0.0,3,4,1,Kyle Kuzma,2018-19
Kevon Looney,3,1:28,6.0,2,8,0,0,0,1,3,33.3,0,0,0.0,0,0,0,Kyle Kuzma,2018-19
Lou Williams,3,1:33,5.9,8,7,0,0,0,3,6,50.0,1,3,33.3,1,1,1,Kyle Kuzma,2018-19
Alex Len,2,1:17,5.8,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Kyle Kuzma,2018-19
Andre Drummond,2,1:19,5.7,1,12,0,0,0,0,0,0.0,0,0,0.0,1,2,3,Kyle Kuzma,2018-19
Kemba Walker,2,1:21,5.7,4,12,0,0,0,2,2,100.0,0,0,0.0,0,0,0,Kyle Kuzma,2018-19
Montrezl Harrell,3,1:36,5.7,2,14,2,1,0,1,1,100.0,0,0,0.0,0,0,0,Kyle Kuzma,2018-19
Thaddeus Young,2,1:18,5.7,2,9,3,0,0,1,2,50.0,0,0,0.0,0,0,0,Kyle Kuzma,2018-19
Ivan Rabb,2,1:31,5.7,6,14,0,0,0,3,3,100.0,0,0,0.0,0,0,0,Kyle Kuzma,2018-19
Derrick Jones Jr.,1,1:33,5.7,0,11,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Kyle Kuzma,2018-19
Steven Adams,2,0:57,5.6,4,8,0,0,0,2,2,100.0,0,0,0.0,0,0,1,Kyle Kuzma,2018-19
Abdel Nader,2,0:59,5.5,0,10,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Kyle Kuzma,2018-19
Jonas Valanciunas,2,1:17,5.4,2,7,0,1,0,1,3,33.3,0,0,0.0,0,0,1,Kyle Kuzma,2018-19
Jeremy Lamb,2,1:23,5.3,4,2,0,0,0,0,2,0.0,0,1,0.0,4,4,1,Kyle Kuzma,2018-19
Darren Collison,2,1:19,5.2,0,5,0,0,0,0,2,0.0,0,0,0.0,0,0,0,Kyle Kuzma,2018-19
Dario Saric,1,1:37,5.2,0,6,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Kyle Kuzma,2018-19
Paul George,2,1:07,5.2,3,11,1,1,0,1,2,50.0,0,0,0.0,1,2,1,Kyle Kuzma,2018-19
CJ McCollum,3,1:11,5.2,2,5,0,0,0,0,2,0.0,0,0,0.0,2,2,1,Kyle Kuzma,2018-19
Jonathon Simmons,2,1:01,5.2,2,8,1,0,1,1,3,33.3,0,0,0.0,0,0,0,Kyle Kuzma,2018-19
Thon Maker,1,1:34,5.1,0,4,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Kyle Kuzma,2018-19
Sam Dekker,1,1:01,5.1,6,8,0,1,0,3,3,100.0,0,0,0.0,0,0,0,Kyle Kuzma,2018-19
Gordon Hayward,1,1:08,5.0,0,13,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Kyle Kuzma,2018-19
DeMarcus Cousins,2,1:09,4.9,3,19,0,0,0,1,2,50.0,0,1,0.0,1,1,1,Kyle Kuzma,2018-19
Gary Clark,1,1:17,4.8,3,3,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Kyle Kuzma,2018-19
J.J. Barea,3,1:14,4.7,0,10,4,0,0,0,1,0.0,0,1,0.0,0,0,0,Kyle Kuzma,2018-19
Josh Okogie,3,1:16,4.7,0,7,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Kyle Kuzma,2018-19
Kevin Huerter,2,1:12,4.7,0,5,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Kyle Kuzma,2018-19
Georges Niang,1,0:50,4.7,0,2,0,1,0,0,2,0.0,0,2,0.0,0,0,0,Kyle Kuzma,2018-19
Collin Sexton,2,1:16,4.7,2,17,1,0,1,1,3,33.3,0,0,0.0,0,0,0,Kyle Kuzma,2018-19
Marco Belinelli,4,1:04,4.6,2,12,0,1,0,1,1,100.0,0,0,0.0,0,0,0,Kyle Kuzma,2018-19
Jonathan Isaac,2,1:19,4.6,0,5,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Kyle Kuzma,2018-19
E'Twaun Moore,2,0:55,4.6,0,7,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Kyle Kuzma,2018-19
Patrick Patterson,1,1:13,4.6,0,9,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Kyle Kuzma,2018-19
De'Anthony Melton,2,1:04,4.4,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Kyle Kuzma,2018-19
Sindarius Thornwell,1,0:56,4.3,2,4,0,0,0,1,1,100.0,0,0,0.0,0,0,1,Kyle Kuzma,2018-19
Tyreke Evans,2,1:12,4.3,0,5,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Kyle Kuzma,2018-19
Jordan Clarkson,2,1:36,4.2,3,3,1,0,0,1,2,50.0,1,1,100.0,0,0,0,Kyle Kuzma,2018-19
Jamal Murray,2,1:02,4.2,3,5,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Kyle Kuzma,2018-19
Andrew Wiggins,2,0:57,4.2,2,10,0,1,0,1,3,33.3,0,0,0.0,0,0,0,Kyle Kuzma,2018-19
Dirk Nowitzki,1,1:11,4.2,0,8,2,0,0,0,0,0.0,0,0,0.0,0,0,0,Kyle Kuzma,2018-19
Mason Plumlee,2,1:18,4.1,0,6,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Kyle Kuzma,2018-19
Seth Curry,2,1:06,4.1,0,6,0,1,0,0,1,0.0,0,0,0.0,0,0,0,Kyle Kuzma,2018-19
Tony Snell,2,1:01,4.0,0,5,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Kyle Kuzma,2018-19
Reggie Bullock,1,1:06,3.9,0,7,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Kyle Kuzma,2018-19
Kyle Anderson,2,1:10,3.9,0,4,0,1,0,0,1,0.0,0,0,0.0,0,0,0,Kyle Kuzma,2018-19
Luke Kennard,2,0:58,3.8,0,5,0,0,0,0,2,0.0,0,1,0.0,0,0,0,Kyle Kuzma,2018-19
Jaylen Brown,1,1:00,3.8,0,12,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Kyle Kuzma,2018-19
Gary Harris,1,0:43,3.8,2,11,1,0,1,1,2,50.0,0,0,0.0,0,0,0,Kyle Kuzma,2018-19
Lance Thomas,1,1:04,3.8,5,10,0,0,0,2,2,100.0,1,1,100.0,0,0,0,Kyle Kuzma,2018-19
Malik Beasley,2,0:47,3.8,2,5,0,0,0,1,2,50.0,0,0,0.0,0,0,0,Kyle Kuzma,2018-19
Nikola Jokic,2,1:05,3.7,0,4,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Kyle Kuzma,2018-19
Kyle Korver,3,0:49,3.7,0,15,2,0,0,0,1,0.0,0,1,0.0,0,0,0,Kyle Kuzma,2018-19
