OFF_PLAYER,GP,MATCHUP MIN,PARTIAL  POSS,PTS,TEAMPTS,AST,TOV,BLK,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,SFL,DEF_PLAYER,SEASON
Jeremy Lin,1,1:08,6.2,5,4,0,1,0,1,1,100.0,1,1,100.0,2,4,0,DeVaughn Akoon-Purcell,2018-19
Isaiah Briscoe,1,0:52,4.3,2,4,0,0,0,1,2,50.0,0,0,0.0,0,0,0,DeVaughn Akoon-Purcell,2018-19
Josh Hart,1,0:41,3.1,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,DeVaughn Akoon-Purcell,2018-19
Tyler Dorsey,1,0:26,2.3,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,DeVaughn Akoon-Purcell,2018-19
Collin Sexton,1,0:24,1.9,6,6,0,0,0,2,2,100.0,1,1,100.0,1,1,1,DeVaughn Akoon-Purcell,2018-19
Yogi Ferrell,1,0:11,1.5,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,DeVaughn Akoon-Purcell,2018-19
Frank Mason III,1,0:12,1.1,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,DeVaughn Akoon-Purcell,2018-19
Royce O'Neale,1,0:09,0.8,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,DeVaughn Akoon-Purcell,2018-19
Skal Labissiere,1,0:07,0.7,0,6,1,0,0,0,0,0.0,0,0,0.0,0,0,0,DeVaughn Akoon-Purcell,2018-19
Dante Exum,1,0:25,0.7,0,2,2,0,0,0,0,0.0,0,0,0.0,0,0,0,DeVaughn Akoon-Purcell,2018-19
Jarell Martin,1,0:08,0.6,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,DeVaughn Akoon-Purcell,2018-19
Hamidou Diallo,1,0:07,0.6,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,DeVaughn Akoon-Purcell,2018-19
Ekpe Udoh,1,0:11,0.6,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,DeVaughn Akoon-Purcell,2018-19
Wes Iwundu,1,0:04,0.5,0,1,0,0,0,0,0,0.0,0,0,0.0,0,0,0,DeVaughn Akoon-Purcell,2018-19
Svi Mykhailiuk,1,0:08,0.5,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,DeVaughn Akoon-Purcell,2018-19
Ivica Zubac,1,0:06,0.4,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,DeVaughn Akoon-Purcell,2018-19
Kyle Korver,1,0:04,0.4,0,0,0,1,0,0,0,0.0,0,0,0.0,0,0,0,DeVaughn Akoon-Purcell,2018-19
Alex Poythress,1,0:07,0.3,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,DeVaughn Akoon-Purcell,2018-19
Ante Zizic,1,0:03,0.3,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,DeVaughn Akoon-Purcell,2018-19
Marvin Bagley III,1,0:03,0.3,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,DeVaughn Akoon-Purcell,2018-19
Daniel Hamilton,1,0:02,0.3,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,DeVaughn Akoon-Purcell,2018-19
Kentavious Caldwell-Pope,1,0:03,0.2,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,DeVaughn Akoon-Purcell,2018-19
Khem Birch,1,0:02,0.2,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,DeVaughn Akoon-Purcell,2018-19
Jonathon Simmons,1,0:01,0.1,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,DeVaughn Akoon-Purcell,2018-19
Sam Dekker,1,0:01,0.1,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,DeVaughn Akoon-Purcell,2018-19
Ben McLemore,1,0:01,0.1,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,DeVaughn Akoon-Purcell,2018-19
Grayson Allen,1,0:01,0.1,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,DeVaughn Akoon-Purcell,2018-19
