OFF_PLAYER,GP,MATCHUP MIN,PARTIAL  POSS,PTS,TEAMPTS,AST,TOV,BLK,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,SFL,DEF_PLAYER,SEASON
Mike Conley,4,29:37,102.3,21,110,7,4,1,7,20,35.0,5,11,45.5,2,2,0,De'Aaron Fox,2018-19
Russell Westbrook,4,21:46,96.3,46,141,16,7,2,16,34,47.1,6,14,42.9,8,10,6,De'Aaron Fox,2018-19
Elfrid Payton,3,20:53,83.9,19,129,11,3,1,9,17,52.9,1,4,25.0,0,0,0,De'Aaron Fox,2018-19
Shai Gilgeous-Alexander,4,22:48,76.8,18,107,4,0,1,6,12,50.0,3,5,60.0,3,3,1,De'Aaron Fox,2018-19
Lonzo Ball,3,19:49,75.3,19,97,8,2,1,8,20,40.0,3,11,27.3,0,2,1,De'Aaron Fox,2018-19
Stephen Curry,3,17:41,72.7,33,110,5,2,1,12,24,50.0,7,16,43.8,2,2,1,De'Aaron Fox,2018-19
Ricky Rubio,4,17:09,63.9,17,80,5,3,0,6,18,33.3,2,4,50.0,3,5,2,De'Aaron Fox,2018-19
Collin Sexton,2,17:31,58.8,19,78,2,7,0,8,16,50.0,0,2,0.0,3,5,3,De'Aaron Fox,2018-19
De'Anthony Melton,3,14:05,54.4,9,81,3,4,1,3,9,33.3,3,7,42.9,0,0,0,De'Aaron Fox,2018-19
Jamal Murray,3,14:09,53.7,29,84,1,3,0,8,13,61.5,3,6,50.0,10,10,4,De'Aaron Fox,2018-19
Jalen Brunson,3,15:38,53.4,13,67,3,2,2,6,11,54.5,1,3,33.3,0,0,0,De'Aaron Fox,2018-19
Darren Collison,2,14:49,52.9,7,60,9,2,1,2,6,33.3,1,3,33.3,2,2,1,De'Aaron Fox,2018-19
Dennis Smith Jr.,2,13:10,49.2,17,53,4,2,0,6,11,54.5,3,8,37.5,2,3,2,De'Aaron Fox,2018-19
Damian Lillard,2,13:38,47.6,14,37,1,2,0,3,16,18.8,2,12,16.7,6,6,2,De'Aaron Fox,2018-19
Derrick Rose,4,12:55,47.0,16,57,2,1,3,7,18,38.9,2,8,25.0,0,1,1,De'Aaron Fox,2018-19
Eric Bledsoe,2,12:56,46.4,12,49,5,0,1,4,9,44.4,2,5,40.0,2,2,1,De'Aaron Fox,2018-19
D.J. Augustin,2,10:59,42.7,8,40,2,2,0,1,4,25.0,0,2,0.0,6,6,3,De'Aaron Fox,2018-19
Kemba Walker,2,10:19,40.7,9,45,4,4,0,1,8,12.5,1,6,16.7,6,7,3,De'Aaron Fox,2018-19
James Harden,4,11:44,39.8,19,58,4,1,2,5,16,31.3,3,12,25.0,6,6,4,De'Aaron Fox,2018-19
Dennis Schroder,3,9:06,38.0,7,56,3,1,1,3,8,37.5,1,4,25.0,0,0,0,De'Aaron Fox,2018-19
Trae Young,2,8:40,36.2,8,43,4,4,0,3,7,42.9,2,3,66.7,0,0,0,De'Aaron Fox,2018-19
Reggie Jackson,2,10:40,35.9,3,39,1,0,0,1,4,25.0,1,3,33.3,0,0,0,De'Aaron Fox,2018-19
Patrick Beverley,4,8:28,33.4,7,43,3,1,0,3,7,42.9,1,1,100.0,0,0,0,De'Aaron Fox,2018-19
Chris Paul,4,9:04,33.1,5,56,6,2,1,2,3,66.7,1,1,100.0,0,1,1,De'Aaron Fox,2018-19
Bryn Forbes,3,9:36,32.6,8,53,0,0,1,3,6,50.0,2,4,50.0,0,0,0,De'Aaron Fox,2018-19
Quinn Cook,4,9:36,32.5,10,50,2,0,1,3,8,37.5,3,6,50.0,1,1,1,De'Aaron Fox,2018-19
Patty Mills,3,8:02,32.2,5,31,0,0,0,2,10,20.0,1,7,14.3,0,0,0,De'Aaron Fox,2018-19
Rajon Rondo,2,8:22,31.6,0,29,5,2,1,0,7,0.0,0,3,0.0,0,0,1,De'Aaron Fox,2018-19
Tyus Jones,2,7:25,30.8,4,29,2,1,0,1,5,20.0,0,3,0.0,2,2,0,De'Aaron Fox,2018-19
Derrick White,2,9:14,29.5,2,41,3,3,1,1,6,16.7,0,2,0.0,0,0,0,De'Aaron Fox,2018-19
Jeff Teague,1,8:06,29.1,4,29,5,1,0,1,3,33.3,0,1,0.0,2,2,0,De'Aaron Fox,2018-19
Shelvin Mack,4,9:05,29.0,3,28,2,2,0,1,7,14.3,1,3,33.3,0,0,0,De'Aaron Fox,2018-19
T.J. McConnell,2,7:19,28.7,11,46,2,1,1,5,7,71.4,1,2,50.0,0,0,0,De'Aaron Fox,2018-19
Dante Exum,3,7:45,28.2,8,33,1,1,0,2,3,66.7,1,2,50.0,3,4,1,De'Aaron Fox,2018-19
Tyler Johnson,2,7:21,28.1,4,23,1,1,0,2,5,40.0,0,1,0.0,0,0,0,De'Aaron Fox,2018-19
Ryan Arcidiacono,2,7:28,27.2,0,44,0,1,0,0,0,0.0,0,0,0.0,0,0,0,De'Aaron Fox,2018-19
Elie Okobo,3,7:18,26.8,0,18,0,3,0,0,4,0.0,0,4,0.0,0,0,0,De'Aaron Fox,2018-19
Kyle Lowry,1,7:49,25.7,3,38,2,2,0,1,4,25.0,1,4,25.0,0,0,0,De'Aaron Fox,2018-19
D'Angelo Russell,2,5:31,25.5,6,24,3,3,0,2,5,40.0,1,3,33.3,1,2,0,De'Aaron Fox,2018-19
Goran Dragic,1,6:19,25.1,3,25,1,0,0,1,3,33.3,1,3,33.3,0,0,1,De'Aaron Fox,2018-19
Terry Rozier,1,6:56,25.1,3,36,0,1,0,1,4,25.0,1,4,25.0,0,0,0,De'Aaron Fox,2018-19
Josh Richardson,2,6:07,24.4,0,24,0,0,1,0,2,0.0,0,2,0.0,0,0,0,De'Aaron Fox,2018-19
Luka Doncic,3,6:23,24.4,10,34,2,0,2,2,6,33.3,0,1,0.0,6,9,3,De'Aaron Fox,2018-19
Kris Dunn,2,6:34,24.0,2,28,5,1,0,1,5,20.0,0,3,0.0,0,0,0,De'Aaron Fox,2018-19
Marcus Smart,2,5:46,23.8,2,26,2,0,0,0,2,0.0,0,1,0.0,2,2,1,De'Aaron Fox,2018-19
Paul George,4,4:52,22.5,15,38,2,2,0,6,13,46.2,3,7,42.9,0,0,0,De'Aaron Fox,2018-19
Austin Rivers,4,5:28,21.1,0,41,2,1,0,0,4,0.0,0,4,0.0,0,0,0,De'Aaron Fox,2018-19
Eric Gordon,4,5:20,20.7,11,53,1,1,1,4,8,50.0,3,6,50.0,0,0,0,De'Aaron Fox,2018-19
