OFF_PLAYER,GP,MATCHUP MIN,PARTIAL  POSS,PTS,TEAMPTS,AST,TOV,BLK,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,SFL,DEF_PLAYER,SEASON
Marvin Bagley III,1,4:07,18.4,9,42,0,0,0,3,6,50.0,1,1,100.0,2,2,1,Skal Labissiere,2018-19
Taj Gibson,1,3:50,15.6,6,12,0,0,0,3,6,50.0,0,1,0.0,0,0,0,Skal Labissiere,2018-19
Mike Scott,2,2:43,12.0,5,18,1,0,0,2,4,50.0,1,3,33.3,0,0,0,Skal Labissiere,2018-19
Jerami Grant,1,2:35,11.2,0,17,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Skal Labissiere,2018-19
Willie Cauley-Stein,1,2:08,9.3,2,12,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Skal Labissiere,2018-19
Dario Saric,1,2:00,8.4,4,18,0,0,0,1,2,50.0,1,2,50.0,1,2,1,Skal Labissiere,2018-19
Omari Spellman,2,1:38,8.2,0,8,1,0,0,0,2,0.0,0,2,0.0,0,0,0,Skal Labissiere,2018-19
James Ennis III,3,1:31,6.1,0,6,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Skal Labissiere,2018-19
Jahlil Okafor,1,1:11,5.1,4,10,1,1,0,1,1,100.0,0,0,0.0,2,2,1,Skal Labissiere,2018-19
Caleb Swanigan,1,0:58,5.0,2,4,1,0,0,1,1,100.0,0,0,0.0,0,0,0,Skal Labissiere,2018-19
Thon Maker,1,1:35,4.8,0,6,0,0,0,0,2,0.0,0,1,0.0,0,0,0,Skal Labissiere,2018-19
Luol Deng,1,0:56,4.7,2,7,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Skal Labissiere,2018-19
Corey Brewer,1,1:08,4.7,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Skal Labissiere,2018-19
Mikal Bridges,1,0:40,4.5,5,9,0,0,0,2,2,100.0,1,1,100.0,0,0,0,Skal Labissiere,2018-19
Nerlens Noel,2,1:28,4.4,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Skal Labissiere,2018-19
Gerald Green,2,1:14,4.1,6,10,0,0,0,2,3,66.7,2,2,100.0,0,0,0,Skal Labissiere,2018-19
Cristiano Felicio,1,0:57,4.0,1,4,0,0,0,0,0,0.0,0,0,0.0,1,2,1,Skal Labissiere,2018-19
