OFF_PLAYER,GP,MATCHUP MIN,PARTIAL  POSS,PTS,TEAMPTS,AST,TOV,BLK,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,SFL,DEF_PLAYER,SEASON
Jonas Jerebko,2,4:10,15.7,4,18,1,0,0,2,4,50.0,0,1,0.0,0,0,0,Yuta Watanabe,2018-19
JaMychal Green,1,2:23,10.8,0,9,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Yuta Watanabe,2018-19
Anthony Tolliver,2,2:43,10.5,0,19,0,0,0,0,2,0.0,0,1,0.0,0,0,0,Yuta Watanabe,2018-19
Abdel Nader,1,2:17,10.1,3,12,0,0,0,1,2,50.0,1,2,50.0,0,0,0,Yuta Watanabe,2018-19
Patrick McCaw,1,1:57,7.8,0,10,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Yuta Watanabe,2018-19
Danilo Gallinari,1,1:43,7.3,6,3,0,0,0,0,0,0.0,0,0,0.0,6,6,2,Yuta Watanabe,2018-19
Terrance Ferguson,1,2:06,7.3,5,16,1,1,0,2,2,100.0,1,1,100.0,0,0,0,Yuta Watanabe,2018-19
Pascal Siakam,1,1:56,6.9,2,13,1,0,0,1,1,100.0,0,0,0.0,0,0,0,Yuta Watanabe,2018-19
Thon Maker,1,1:49,6.4,0,3,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Yuta Watanabe,2018-19
Evan Turner,1,1:53,6.3,0,3,1,0,0,0,1,0.0,0,0,0.0,0,0,0,Yuta Watanabe,2018-19
Nikola Mirotic,1,1:29,6.0,8,8,0,0,0,2,3,66.7,2,3,66.7,2,2,1,Yuta Watanabe,2018-19
Dario Saric,2,1:35,5.5,5,6,0,1,0,1,1,100.0,1,1,100.0,2,2,1,Yuta Watanabe,2018-19
Keita Bates-Diop,1,1:19,4.2,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Yuta Watanabe,2018-19
Alfonzo McKinnie,2,1:09,4.1,2,6,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Yuta Watanabe,2018-19
Garrett Temple,1,0:51,4.0,0,10,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Yuta Watanabe,2018-19
