OFF_PLAYER,GP,MATCHUP MIN,PARTIAL  POSS,PTS,TEAMPTS,AST,TOV,BLK,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,SFL,DEF_PLAYER,SEASON
Brook Lopez,2,5:26,19.3,0,20,0,0,0,0,2,0.0,0,1,0.0,0,0,0,Marcus Morris Sr.,2018-19
Tobias Harris,2,4:29,17.9,4,20,1,1,0,2,7,28.6,0,5,0.0,0,0,0,Marcus Morris Sr.,2018-19
Andre Drummond,4,4:16,17.7,8,32,0,1,0,3,4,75.0,0,0,0.0,2,4,2,Marcus Morris Sr.,2018-19
Derrick Jones Jr.,3,4:46,17.6,7,27,0,0,0,3,4,75.0,1,1,100.0,0,0,0,Marcus Morris Sr.,2018-19
Zach Collins,1,5:11,16.9,0,15,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Marcus Morris Sr.,2018-19
Kelly Olynyk,2,4:32,16.2,3,25,1,1,0,1,3,33.3,1,3,33.3,0,0,0,Marcus Morris Sr.,2018-19
Giannis Antetokounmpo,2,3:30,16.1,12,13,0,1,0,3,4,75.0,0,1,0.0,6,6,4,Marcus Morris Sr.,2018-19
D'Angelo Russell,4,3:53,15.8,14,40,3,6,0,6,7,85.7,2,3,66.7,0,0,0,Marcus Morris Sr.,2018-19
Reggie Jackson,4,3:50,15.5,4,19,2,2,0,0,3,0.0,0,1,0.0,4,4,1,Marcus Morris Sr.,2018-19
Kyle Lowry,4,4:07,15.2,1,22,2,0,0,0,2,0.0,0,2,0.0,1,2,1,Marcus Morris Sr.,2018-19
Davis Bertans,2,4:16,14.9,12,25,0,0,0,4,5,80.0,4,4,100.0,0,0,0,Marcus Morris Sr.,2018-19
Mario Hezonja,4,3:50,14.4,0,20,0,0,0,0,4,0.0,0,3,0.0,0,0,0,Marcus Morris Sr.,2018-19
Jared Dudley,2,3:40,14.2,0,15,0,2,0,0,1,0.0,0,1,0.0,0,0,0,Marcus Morris Sr.,2018-19
T.J. Warren,1,4:04,14.0,7,19,0,0,0,2,2,100.0,1,1,100.0,2,2,0,Marcus Morris Sr.,2018-19
DeAndre' Bembry,4,3:19,13.6,2,21,3,0,0,1,5,20.0,0,0,0.0,0,0,0,Marcus Morris Sr.,2018-19
Jimmy Butler,3,3:17,13.6,5,23,2,1,0,2,4,50.0,1,3,33.3,0,0,1,Marcus Morris Sr.,2018-19
De'Aaron Fox,2,2:52,13.4,0,17,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Marcus Morris Sr.,2018-19
Jarrett Allen,4,3:20,13.4,6,25,0,2,0,1,4,25.0,0,0,0.0,4,4,2,Marcus Morris Sr.,2018-19
Kevin Huerter,4,3:35,13.3,3,13,1,2,0,1,6,16.7,1,4,25.0,0,0,0,Marcus Morris Sr.,2018-19
Serge Ibaka,4,3:40,13.2,7,27,1,0,0,3,4,75.0,1,1,100.0,0,1,1,Marcus Morris Sr.,2018-19
Damyean Dotson,3,3:22,13.0,9,17,0,0,0,3,9,33.3,3,8,37.5,0,0,0,Marcus Morris Sr.,2018-19
Buddy Hield,2,2:19,12.8,5,23,1,2,0,2,3,66.7,1,2,50.0,0,0,0,Marcus Morris Sr.,2018-19
Patrick Beverley,2,3:31,12.7,0,21,1,0,0,0,1,0.0,0,0,0.0,0,0,0,Marcus Morris Sr.,2018-19
Reggie Bullock,4,3:02,12.6,10,27,0,0,0,3,5,60.0,3,5,60.0,1,2,1,Marcus Morris Sr.,2018-19
Trae Young,4,3:12,11.8,6,18,4,3,0,2,6,33.3,2,6,33.3,0,0,0,Marcus Morris Sr.,2018-19
Mitchell Robinson,4,3:20,11.8,2,13,0,0,0,1,2,50.0,0,0,0.0,0,0,0,Marcus Morris Sr.,2018-19
Marc Gasol,3,2:44,11.7,2,25,3,0,0,1,2,50.0,0,0,0.0,0,0,0,Marcus Morris Sr.,2018-19
Wilson Chandler,2,2:40,11.5,2,12,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Marcus Morris Sr.,2018-19
OG Anunoby,3,2:35,11.4,2,15,0,1,0,1,3,33.3,0,2,0.0,0,0,0,Marcus Morris Sr.,2018-19
Rondae Hollis-Jefferson,1,2:26,10.8,0,10,0,0,0,0,3,0.0,0,1,0.0,0,0,0,Marcus Morris Sr.,2018-19
Luke Kornet,1,3:01,10.6,6,13,0,1,0,3,4,75.0,0,0,0.0,0,0,0,Marcus Morris Sr.,2018-19
Mike Scott,2,2:44,10.6,0,15,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Marcus Morris Sr.,2018-19
JJ Redick,4,2:22,10.5,8,13,0,1,1,2,4,50.0,2,3,66.7,2,2,1,Marcus Morris Sr.,2018-19
Joel Embiid,4,2:16,10.5,10,21,1,1,0,3,5,60.0,0,0,0.0,4,4,1,Marcus Morris Sr.,2018-19
Marquese Chriss,1,2:43,10.3,0,8,0,1,0,0,0,0.0,0,0,0.0,0,2,1,Marcus Morris Sr.,2018-19
Trey Lyles,1,2:37,10.2,6,14,0,0,0,2,3,66.7,2,3,66.7,0,0,0,Marcus Morris Sr.,2018-19
Kemba Walker,4,2:33,10.1,8,27,2,0,0,2,4,50.0,1,2,50.0,3,3,1,Marcus Morris Sr.,2018-19
DeMar DeRozan,2,2:27,10.0,2,8,2,0,0,1,4,25.0,0,0,0.0,0,0,0,Marcus Morris Sr.,2018-19
Clint Capela,2,2:52,9.9,7,20,0,1,0,2,3,66.7,0,0,0.0,3,4,2,Marcus Morris Sr.,2018-19
Rodions Kurucs,4,2:39,9.8,6,21,1,0,2,2,5,40.0,2,2,100.0,0,0,0,Marcus Morris Sr.,2018-19
Nicolas Batum,3,2:52,9.8,0,14,1,0,0,0,1,0.0,0,0,0.0,0,0,0,Marcus Morris Sr.,2018-19
Enes Kanter,5,2:35,9.7,5,20,0,0,0,2,4,50.0,0,0,0.0,1,2,1,Marcus Morris Sr.,2018-19
Taurean Prince,3,2:07,9.3,11,19,0,0,0,4,6,66.7,1,3,33.3,2,2,1,Marcus Morris Sr.,2018-19
Rodney Hood,3,2:43,9.2,0,10,1,1,1,0,4,0.0,0,1,0.0,0,0,0,Marcus Morris Sr.,2018-19
Justise Winslow,2,2:27,9.2,3,19,1,1,0,1,3,33.3,1,2,50.0,0,0,0,Marcus Morris Sr.,2018-19
Alec Burks,5,2:29,9.1,4,14,1,2,0,1,3,33.3,0,2,0.0,2,2,1,Marcus Morris Sr.,2018-19
Josh Richardson,2,2:40,9.1,5,11,0,0,1,2,5,40.0,1,2,50.0,0,0,0,Marcus Morris Sr.,2018-19
Ersan Ilyasova,2,1:59,9.0,4,12,0,0,0,1,1,100.0,0,0,0.0,2,2,0,Marcus Morris Sr.,2018-19
Ish Smith,3,2:07,8.8,5,21,0,0,0,2,3,66.7,1,1,100.0,0,0,0,Marcus Morris Sr.,2018-19
Domantas Sabonis,4,2:07,8.7,4,21,1,1,0,1,3,33.3,0,0,0.0,2,2,1,Marcus Morris Sr.,2018-19
LaMarcus Aldridge,2,2:07,8.7,10,14,0,1,0,5,6,83.3,0,0,0.0,0,0,0,Marcus Morris Sr.,2018-19
Moritz Wagner,1,2:41,8.6,0,4,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Marcus Morris Sr.,2018-19
Willie Cauley-Stein,2,1:42,8.5,2,16,0,1,0,1,2,50.0,0,0,0.0,0,0,0,Marcus Morris Sr.,2018-19
Paul George,2,1:49,8.4,5,12,0,1,0,2,5,40.0,1,2,50.0,0,2,1,Marcus Morris Sr.,2018-19
Jordan Clarkson,3,1:59,8.4,2,11,0,1,0,1,4,25.0,0,2,0.0,0,0,0,Marcus Morris Sr.,2018-19
Markieff Morris,1,1:51,8.3,0,17,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Marcus Morris Sr.,2018-19
Stephen Curry,2,1:49,8.3,3,17,0,0,0,1,2,50.0,1,2,50.0,0,0,0,Marcus Morris Sr.,2018-19
Danny Green,4,1:54,8.1,3,16,0,0,0,1,3,33.3,1,2,50.0,0,0,0,Marcus Morris Sr.,2018-19
Rajon Rondo,2,2:07,7.9,2,23,4,0,0,1,1,100.0,0,0,0.0,0,0,0,Marcus Morris Sr.,2018-19
Omari Spellman,2,2:01,7.8,0,7,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Marcus Morris Sr.,2018-19
Maurice Harkless,1,2:07,7.7,0,11,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Marcus Morris Sr.,2018-19
Evan Fournier,3,1:46,7.7,6,19,2,0,0,2,2,100.0,0,0,0.0,2,2,1,Marcus Morris Sr.,2018-19
Emmanuel Mudiay,2,2:02,7.7,5,11,0,1,0,1,3,33.3,1,2,50.0,2,2,0,Marcus Morris Sr.,2018-19
Tim Hardaway Jr.,3,1:53,7.4,12,20,1,1,0,4,7,57.1,4,5,80.0,0,0,0,Marcus Morris Sr.,2018-19
Royce O'Neale,2,1:49,7.4,2,13,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Marcus Morris Sr.,2018-19
Khris Middleton,2,1:50,7.1,2,8,0,0,0,1,4,25.0,0,3,0.0,0,0,0,Marcus Morris Sr.,2018-19
Danuel House Jr.,1,2:09,7.0,7,16,0,0,0,3,4,75.0,1,2,50.0,0,0,0,Marcus Morris Sr.,2018-19
Garrett Temple,4,1:36,7.0,8,16,0,0,0,3,3,100.0,1,1,100.0,1,2,1,Marcus Morris Sr.,2018-19
Joe Harris,3,1:50,6.9,8,14,0,1,0,3,4,75.0,2,3,66.7,0,0,0,Marcus Morris Sr.,2018-19
Luka Doncic,1,1:49,6.9,2,6,1,0,0,0,1,0.0,0,0,0.0,2,2,1,Marcus Morris Sr.,2018-19
Ryan Anderson,2,1:59,6.9,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Marcus Morris Sr.,2018-19
Tomas Satoransky,2,1:43,6.8,3,8,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Marcus Morris Sr.,2018-19
Jeremy Lin,4,1:49,6.8,0,15,3,0,0,0,0,0.0,0,0,0.0,0,0,0,Marcus Morris Sr.,2018-19
Mike Conley,2,1:19,6.7,12,12,0,0,0,3,6,50.0,0,3,0.0,6,7,2,Marcus Morris Sr.,2018-19
Torrey Craig,1,2:05,6.6,2,10,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Marcus Morris Sr.,2018-19
Kenneth Faried,1,1:32,6.5,3,8,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Marcus Morris Sr.,2018-19
David Nwaba,1,1:38,6.5,0,10,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Marcus Morris Sr.,2018-19
Ivica Zubac,2,1:35,6.4,8,21,0,0,1,3,5,60.0,0,0,0.0,2,2,1,Marcus Morris Sr.,2018-19
Jeremy Lamb,4,1:38,6.3,0,6,0,1,0,0,2,0.0,0,1,0.0,0,0,1,Marcus Morris Sr.,2018-19
Karl-Anthony Towns,2,1:47,6.3,12,15,0,0,1,5,7,71.4,0,0,0.0,2,2,2,Marcus Morris Sr.,2018-19
Fred VanVleet,2,1:36,6.2,0,10,0,1,0,0,1,0.0,0,1,0.0,0,0,0,Marcus Morris Sr.,2018-19
Jrue Holiday,2,1:32,6.2,3,21,0,2,0,1,1,100.0,1,1,100.0,0,0,0,Marcus Morris Sr.,2018-19
Bruce Brown,4,1:53,6.2,0,1,0,0,0,0,3,0.0,0,3,0.0,0,0,0,Marcus Morris Sr.,2018-19
Steven Adams,2,0:59,6.2,3,8,0,0,0,1,1,100.0,0,0,0.0,1,2,1,Marcus Morris Sr.,2018-19
Luke Kennard,2,1:44,6.1,4,13,0,0,0,1,2,50.0,1,2,50.0,1,2,1,Marcus Morris Sr.,2018-19
Cory Joseph,3,1:19,6.0,0,9,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Marcus Morris Sr.,2018-19
Nikola Vucevic,3,1:35,6.0,4,6,0,0,0,2,3,66.7,0,0,0.0,0,0,0,Marcus Morris Sr.,2018-19
Ryan Arcidiacono,2,1:35,6.0,0,7,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Marcus Morris Sr.,2018-19
Dwayne Bacon,3,1:16,5.7,1,7,2,0,0,0,1,0.0,0,0,0.0,1,2,1,Marcus Morris Sr.,2018-19
Jonathon Simmons,2,1:35,5.7,0,4,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Marcus Morris Sr.,2018-19
Anthony Davis,2,1:03,5.6,3,2,0,0,0,1,2,50.0,0,0,0.0,1,1,1,Marcus Morris Sr.,2018-19
Justin Holiday,2,1:42,5.6,5,18,1,0,0,2,6,33.3,1,3,33.3,0,0,0,Marcus Morris Sr.,2018-19
Alex Len,4,1:07,5.6,5,22,0,0,0,2,2,100.0,1,1,100.0,0,0,0,Marcus Morris Sr.,2018-19
Kyle Anderson,1,1:19,5.5,0,6,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Marcus Morris Sr.,2018-19
Bradley Beal,2,1:19,5.4,0,12,2,1,0,0,3,0.0,0,1,0.0,0,0,0,Marcus Morris Sr.,2018-19
Tristan Thompson,2,1:28,5.4,1,9,1,0,0,0,0,0.0,0,0,0.0,1,2,0,Marcus Morris Sr.,2018-19
Maxi Kleber,1,1:35,5.3,2,8,0,0,0,1,2,50.0,0,1,0.0,0,0,0,Marcus Morris Sr.,2018-19
Mason Plumlee,2,1:29,5.3,1,8,0,0,0,0,0,0.0,0,0,0.0,1,2,1,Marcus Morris Sr.,2018-19
James Harden,2,1:29,5.3,0,5,0,0,0,0,4,0.0,0,2,0.0,0,0,0,Marcus Morris Sr.,2018-19
Wesley Matthews,3,1:26,5.3,0,13,0,2,0,0,1,0.0,0,1,0.0,0,0,0,Marcus Morris Sr.,2018-19
Wayne Selden,1,1:16,5.3,2,11,0,0,0,0,0,0.0,0,0,0.0,2,2,0,Marcus Morris Sr.,2018-19
Dennis Schroder,2,1:23,5.3,2,20,2,2,0,1,1,100.0,0,0,0.0,0,0,0,Marcus Morris Sr.,2018-19
Dwyane Wade,3,1:28,5.2,3,9,1,1,0,1,3,33.3,1,1,100.0,0,0,0,Marcus Morris Sr.,2018-19
Trevor Ariza,2,1:06,5.2,2,10,0,0,1,1,2,50.0,0,0,0.0,0,0,0,Marcus Morris Sr.,2018-19
Malik Monk,3,1:09,5.2,0,9,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Marcus Morris Sr.,2018-19
Darren Collison,3,1:29,5.2,2,18,1,0,0,1,3,33.3,0,2,0.0,0,0,0,Marcus Morris Sr.,2018-19
Marvin Bagley III,1,1:34,5.2,7,4,0,0,0,3,3,100.0,1,1,100.0,0,0,0,Marcus Morris Sr.,2018-19
Bogdan Bogdanovic,2,1:14,5.2,2,14,2,1,0,1,2,50.0,0,0,0.0,0,0,0,Marcus Morris Sr.,2018-19
Derrick White,2,1:31,5.1,4,8,2,0,0,1,1,100.0,0,0,0.0,2,2,0,Marcus Morris Sr.,2018-19
Deandre Ayton,1,1:34,5.0,0,5,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Marcus Morris Sr.,2018-19
Nikola Jokic,2,1:17,5.0,4,15,1,0,0,2,2,100.0,0,0,0.0,0,0,0,Marcus Morris Sr.,2018-19
Michael Kidd-Gilchrist,2,1:21,5.0,0,5,0,1,0,0,1,0.0,0,0,0.0,0,0,0,Marcus Morris Sr.,2018-19
Trey Burke,2,1:17,4.9,2,10,1,1,0,0,2,0.0,0,2,0.0,2,2,1,Marcus Morris Sr.,2018-19
Derrick Favors,2,1:24,4.9,1,7,1,0,0,0,0,0.0,0,0,0.0,1,4,2,Marcus Morris Sr.,2018-19
Robert Covington,2,1:07,4.9,3,6,0,0,0,1,2,50.0,0,0,0.0,1,1,1,Marcus Morris Sr.,2018-19
Langston Galloway,3,1:12,4.9,4,9,0,0,0,2,3,66.7,0,1,0.0,0,1,1,Marcus Morris Sr.,2018-19
Devonte' Graham,2,1:11,4.8,2,6,1,0,0,1,3,33.3,0,1,0.0,0,1,1,Marcus Morris Sr.,2018-19
Shaquille Harrison,2,1:13,4.8,5,19,0,0,0,2,2,100.0,1,1,100.0,0,0,0,Marcus Morris Sr.,2018-19
John Wall,1,0:56,4.8,7,15,3,0,0,3,3,100.0,0,0,0.0,1,2,1,Marcus Morris Sr.,2018-19
D.J. Augustin,3,1:08,4.8,6,19,1,2,1,2,4,50.0,2,2,100.0,0,0,0,Marcus Morris Sr.,2018-19
Eric Bledsoe,2,1:13,4.8,2,2,0,1,1,1,2,50.0,0,0,0.0,0,0,0,Marcus Morris Sr.,2018-19
Bryn Forbes,2,1:23,4.7,3,7,0,0,0,1,2,50.0,1,2,50.0,0,0,0,Marcus Morris Sr.,2018-19
Lance Thomas,1,1:14,4.7,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Marcus Morris Sr.,2018-19
Bam Adebayo,3,1:19,4.7,0,11,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Marcus Morris Sr.,2018-19
Damian Lillard,2,1:03,4.6,2,8,0,0,0,0,1,0.0,0,1,0.0,2,2,1,Marcus Morris Sr.,2018-19
Draymond Green,2,1:08,4.6,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Marcus Morris Sr.,2018-19
Shai Gilgeous-Alexander,2,1:11,4.5,5,6,0,1,0,1,2,50.0,0,0,0.0,3,3,2,Marcus Morris Sr.,2018-19
Andre Iguodala,1,1:01,4.5,0,6,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Marcus Morris Sr.,2018-19
Dorian Finney-Smith,1,1:14,4.5,0,11,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Marcus Morris Sr.,2018-19
Rudy Gobert,2,1:17,4.5,0,10,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Marcus Morris Sr.,2018-19
Cheick Diallo,2,1:07,4.4,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Marcus Morris Sr.,2018-19
Kentavious Caldwell-Pope,2,0:56,4.4,0,6,0,1,0,0,1,0.0,0,0,0.0,0,0,0,Marcus Morris Sr.,2018-19
Tyler Johnson,2,1:19,4.4,0,8,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Marcus Morris Sr.,2018-19
Bojan Bogdanovic,4,1:08,4.4,3,6,1,0,1,1,3,33.3,0,0,0.0,1,1,1,Marcus Morris Sr.,2018-19
Nerlens Noel,2,1:21,4.3,2,5,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Marcus Morris Sr.,2018-19
Georges Niang,1,1:14,4.3,0,9,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Marcus Morris Sr.,2018-19
Kyle Kuzma,1,1:00,4.2,0,8,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Marcus Morris Sr.,2018-19
Solomon Hill,2,0:46,4.2,0,6,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Marcus Morris Sr.,2018-19
Jaron Blossomgame,1,1:25,4.1,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Marcus Morris Sr.,2018-19
Russell Westbrook,2,0:53,4.1,3,8,2,0,0,1,2,50.0,0,1,0.0,1,3,2,Marcus Morris Sr.,2018-19
Allonzo Trier,4,0:47,4.0,6,17,0,0,0,2,2,100.0,1,1,100.0,1,2,1,Marcus Morris Sr.,2018-19
Terrence Ross,3,1:01,4.0,5,12,0,0,0,2,3,66.7,1,2,50.0,0,0,1,Marcus Morris Sr.,2018-19
Will Barton,1,0:50,4.0,4,8,1,0,0,2,2,100.0,0,0,0.0,0,0,0,Marcus Morris Sr.,2018-19
Gerald Green,2,1:14,3.9,0,10,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Marcus Morris Sr.,2018-19
Dion Waiters,3,0:54,3.9,0,3,1,0,0,0,1,0.0,0,0,0.0,0,0,0,Marcus Morris Sr.,2018-19
T.J. McConnell,4,1:09,3.9,2,8,1,0,0,1,1,100.0,0,0,0.0,0,0,0,Marcus Morris Sr.,2018-19
Cody Zeller,2,0:56,3.9,0,11,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Marcus Morris Sr.,2018-19
Ed Davis,3,0:56,3.9,6,13,0,1,0,1,1,100.0,0,0,0.0,4,4,2,Marcus Morris Sr.,2018-19
Darius Miller,2,0:54,3.8,0,4,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Marcus Morris Sr.,2018-19
Khem Birch,2,0:49,3.8,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Marcus Morris Sr.,2018-19
Rodney McGruder,2,1:11,3.8,0,7,0,1,0,0,1,0.0,0,1,0.0,0,0,0,Marcus Morris Sr.,2018-19
Jusuf Nurkic,2,0:58,3.7,2,8,0,0,0,1,3,33.3,0,0,0.0,0,0,0,Marcus Morris Sr.,2018-19
Collin Sexton,3,0:59,3.6,3,10,1,0,0,1,4,25.0,1,1,100.0,0,0,0,Marcus Morris Sr.,2018-19
Richaun Holmes,1,1:01,3.6,0,0,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Marcus Morris Sr.,2018-19
Brandon Ingram,1,0:44,3.5,0,3,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Marcus Morris Sr.,2018-19
Jose Calderon,3,1:00,3.5,1,2,0,0,0,0,1,0.0,0,1,0.0,1,2,1,Marcus Morris Sr.,2018-19
Monte Morris,2,0:59,3.5,4,10,1,0,0,2,2,100.0,0,0,0.0,0,1,1,Marcus Morris Sr.,2018-19
Rudy Gay,1,0:55,3.5,0,8,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Marcus Morris Sr.,2018-19
Tony Snell,2,0:58,3.5,0,2,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Marcus Morris Sr.,2018-19
Gary Harris,2,0:58,3.5,3,6,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Marcus Morris Sr.,2018-19
