OFF_PLAYER,GP,MATCHUP MIN,PARTIAL  POSS,PTS,TEAMPTS,AST,TOV,BLK,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,SFL,DEF_PLAYER,SEASON
Brandon Sampson,2,3:38,16.2,6,39,0,1,0,2,4,50.0,2,3,66.7,0,0,0,Shake Milton,2018-19
Pat Connaughton,1,3:39,15.9,2,17,0,1,0,0,0,0.0,0,0,0.0,2,2,1,Shake Milton,2018-19
Sam Dekker,2,3:22,13.4,4,20,1,0,0,0,0,0.0,0,0,0.0,4,4,2,Shake Milton,2018-19
Ryan Arcidiacono,2,3:05,12.4,8,17,1,0,0,2,3,66.7,1,1,100.0,3,3,2,Shake Milton,2018-19
Dwyane Wade,1,3:25,12.1,5,22,0,0,0,1,6,16.7,1,4,25.0,2,2,1,Shake Milton,2018-19
Tomas Satoransky,3,2:17,10.2,2,13,1,0,1,1,3,33.3,0,0,0.0,0,0,0,Shake Milton,2018-19
Justin Jackson,2,2:35,9.7,0,9,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Shake Milton,2018-19
Shaquille Harrison,2,2:22,9.7,3,7,0,0,0,1,2,50.0,1,1,100.0,0,0,0,Shake Milton,2018-19
Walt Lemon Jr.,2,2:28,9.4,2,20,0,0,2,1,3,33.3,0,0,0.0,0,0,0,Shake Milton,2018-19
Caris LeVert,1,2:17,9.4,2,10,0,0,1,1,3,33.3,0,0,0.0,0,0,0,Shake Milton,2018-19
Troy Brown Jr.,3,2:05,8.4,0,17,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Shake Milton,2018-19
Gary Harris,1,2:25,8.1,0,5,2,0,0,0,0,0.0,0,0,0.0,0,0,0,Shake Milton,2018-19
DeMarre Carroll,2,1:41,6.5,2,7,0,0,0,0,1,0.0,0,1,0.0,2,2,1,Shake Milton,2018-19
D.J. Augustin,1,1:49,6.4,0,15,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Shake Milton,2018-19
Daryl Macon,1,1:52,6.2,0,2,1,0,0,0,1,0.0,0,1,0.0,0,0,0,Shake Milton,2018-19
Dante Cunningham,1,1:38,6.2,0,10,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Shake Milton,2018-19
Devin Robinson,3,1:16,6.0,5,13,0,0,0,2,3,66.7,0,0,0.0,1,1,1,Shake Milton,2018-19
Chasson Randle,2,1:13,6.0,3,5,0,1,0,1,1,100.0,1,1,100.0,0,0,0,Shake Milton,2018-19
Dorian Finney-Smith,2,1:37,6.0,0,13,0,0,1,0,1,0.0,0,0,0.0,0,1,0,Shake Milton,2018-19
Ryan Broekhoff,2,1:30,5.7,0,9,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Shake Milton,2018-19
