OFF_PLAYER,GP,MATCHUP MIN,PARTIAL  POSS,PTS,TEAMPTS,AST,TOV,BLK,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,SFL,DEF_PLAYER,SEASON
Ivan Rabb,3,9:35,36.9,12,41,0,0,0,6,10,60.0,0,0,0.0,0,0,1,Dirk Nowitzki,2018-19
Jakob Poeltl,3,8:31,30.6,2,47,2,0,0,1,2,50.0,0,0,0.0,0,0,0,Dirk Nowitzki,2018-19
Bam Adebayo,2,6:08,26.3,10,32,1,3,0,4,5,80.0,0,0,0.0,2,2,1,Dirk Nowitzki,2018-19
Ante Zizic,1,7:26,24.6,3,42,3,2,0,0,1,0.0,0,0,0.0,3,3,1,Dirk Nowitzki,2018-19
Mason Plumlee,3,5:35,21.9,15,55,3,2,0,7,9,77.8,0,0,0.0,1,2,1,Dirk Nowitzki,2018-19
Derrick Favors,1,5:19,20.8,4,31,1,1,0,2,7,28.6,0,2,0.0,0,0,0,Dirk Nowitzki,2018-19
Dragan Bender,1,4:50,20.6,6,36,2,0,0,2,3,66.7,1,2,50.0,1,2,0,Dirk Nowitzki,2018-19
Gorgui Dieng,2,5:17,20.0,6,23,2,1,1,3,7,42.9,0,0,0.0,0,0,0,Dirk Nowitzki,2018-19
Paul Millsap,2,5:16,18.7,13,35,1,0,0,5,7,71.4,1,3,33.3,2,2,1,Dirk Nowitzki,2018-19
Bruno Caboclo,3,4:49,18.0,5,19,1,0,0,2,4,50.0,1,2,50.0,0,0,0,Dirk Nowitzki,2018-19
Ivica Zubac,2,4:38,17.5,7,26,1,0,1,3,4,75.0,0,0,0.0,1,1,1,Dirk Nowitzki,2018-19
Zaza Pachulia,2,4:47,16.9,2,16,1,0,0,1,2,50.0,0,0,0.0,0,0,0,Dirk Nowitzki,2018-19
LaMarcus Aldridge,2,4:11,16.9,6,20,0,1,0,3,6,50.0,0,1,0.0,0,0,0,Dirk Nowitzki,2018-19
Thaddeus Young,2,4:07,14.8,2,17,0,1,0,1,3,33.3,0,1,0.0,0,0,0,Dirk Nowitzki,2018-19
Andre Iguodala,3,4:11,14.7,3,29,0,0,0,1,3,33.3,1,3,33.3,0,0,0,Dirk Nowitzki,2018-19
Willie Cauley-Stein,3,3:27,14.6,2,18,0,0,0,1,4,25.0,0,0,0.0,0,0,0,Dirk Nowitzki,2018-19
Draymond Green,3,3:15,14.1,0,19,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Dirk Nowitzki,2018-19
D.J. Wilson,1,3:50,14.1,4,18,0,1,0,1,3,33.3,1,3,33.3,1,2,1,Dirk Nowitzki,2018-19
Jonah Bolden,1,2:56,13.8,0,14,1,0,0,0,2,0.0,0,2,0.0,0,0,0,Dirk Nowitzki,2018-19
Dario Saric,2,3:10,12.6,5,20,1,0,0,2,3,66.7,1,2,50.0,0,0,0,Dirk Nowitzki,2018-19
Hassan Whiteside,2,3:35,12.0,5,20,0,0,0,2,3,66.7,0,0,0.0,1,1,1,Dirk Nowitzki,2018-19
Tyson Chandler,1,2:55,11.9,0,14,0,0,1,0,1,0.0,0,0,0.0,0,0,0,Dirk Nowitzki,2018-19
Jerami Grant,2,2:42,11.6,2,9,0,0,1,1,7,14.3,0,3,0.0,0,0,0,Dirk Nowitzki,2018-19
Kevon Looney,3,3:09,11.5,6,15,0,0,0,3,4,75.0,0,0,0.0,0,0,0,Dirk Nowitzki,2018-19
Al-Farouq Aminu,2,2:55,11.4,3,22,0,2,0,1,3,33.3,0,1,0.0,1,1,1,Dirk Nowitzki,2018-19
JaMychal Green,1,2:32,10.3,3,23,0,0,0,1,5,20.0,1,3,33.3,0,0,0,Dirk Nowitzki,2018-19
Jahlil Okafor,3,3:07,10.2,5,16,0,0,0,2,3,66.7,0,0,0.0,1,1,1,Dirk Nowitzki,2018-19
Mitchell Robinson,1,2:30,10.1,0,8,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Dirk Nowitzki,2018-19
Khem Birch,1,2:11,9.5,2,6,0,1,0,0,1,0.0,0,0,0.0,2,2,1,Dirk Nowitzki,2018-19
Markieff Morris,1,2:19,9.5,2,11,0,0,0,1,3,33.3,0,1,0.0,0,0,0,Dirk Nowitzki,2018-19
Julius Randle,3,2:22,9.4,6,11,0,1,1,2,3,66.7,0,0,0.0,2,2,1,Dirk Nowitzki,2018-19
Rodions Kurucs,1,2:07,9.3,9,14,0,1,0,3,4,75.0,3,4,75.0,0,0,0,Dirk Nowitzki,2018-19
T.J. Leaf,2,2:26,9.3,0,9,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Dirk Nowitzki,2018-19
Semi Ojeleye,1,2:07,8.9,1,17,0,0,0,0,2,0.0,0,2,0.0,1,2,1,Dirk Nowitzki,2018-19
Larry Nance Jr.,1,2:00,8.5,3,7,0,0,0,1,2,50.0,0,0,0.0,1,1,1,Dirk Nowitzki,2018-19
Thomas Bryant,1,2:13,8.3,0,15,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Dirk Nowitzki,2018-19
Kosta Koufos,2,2:05,8.3,0,7,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Dirk Nowitzki,2018-19
Tyler Zeller,2,1:47,8.2,2,15,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Dirk Nowitzki,2018-19
Solomon Hill,2,2:09,8.2,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Dirk Nowitzki,2018-19
Cody Zeller,1,2:08,8.2,3,2,0,0,0,1,1,100.0,0,0,0.0,1,2,1,Dirk Nowitzki,2018-19
Zach Collins,1,2:10,7.9,2,7,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Dirk Nowitzki,2018-19
Montrezl Harrell,2,1:52,7.8,6,9,0,0,0,3,3,100.0,0,0,0.0,0,0,1,Dirk Nowitzki,2018-19
DeMar DeRozan,3,1:44,7.5,8,13,1,0,0,3,8,37.5,0,0,0.0,2,2,1,Dirk Nowitzki,2018-19
Kenrich Williams,1,1:45,7.2,3,12,0,0,0,1,3,33.3,1,3,33.3,0,0,0,Dirk Nowitzki,2018-19
Johnathan Motley,1,1:40,7.1,4,8,0,0,0,1,1,100.0,0,0,0.0,2,2,0,Dirk Nowitzki,2018-19
Josh Jackson,2,1:12,7.0,2,11,0,0,0,1,5,20.0,0,1,0.0,0,0,0,Dirk Nowitzki,2018-19
Harry Giles III,1,1:53,7.0,0,5,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Dirk Nowitzki,2018-19
Ray Spalding,1,1:37,7.0,0,7,0,0,1,0,1,0.0,0,0,0.0,0,0,0,Dirk Nowitzki,2018-19
Daniel Theis,1,1:32,6.9,4,7,0,0,0,1,1,100.0,1,1,100.0,1,2,1,Dirk Nowitzki,2018-19
Stanley Johnson,3,2:14,6.8,0,8,0,0,0,0,3,0.0,0,2,0.0,0,0,0,Dirk Nowitzki,2018-19
Nerlens Noel,2,1:38,6.5,0,8,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Dirk Nowitzki,2018-19
OG Anunoby,1,1:30,6.3,0,7,0,0,0,0,2,0.0,0,2,0.0,0,0,0,Dirk Nowitzki,2018-19
Brook Lopez,1,1:26,6.0,2,11,0,0,0,1,1,100.0,0,0,0.0,0,0,1,Dirk Nowitzki,2018-19
Mike Scott,3,1:37,5.9,0,8,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Dirk Nowitzki,2018-19
Ed Davis,1,1:34,5.9,0,9,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Dirk Nowitzki,2018-19
Cheick Diallo,2,1:30,5.7,2,8,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Dirk Nowitzki,2018-19
