OFF_PLAYER,GP,MATCHUP MIN,PARTIAL  POSS,PTS,TEAMPTS,AST,TOV,BLK,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,SFL,DEF_PLAYER,SEASON
CJ McCollum,4,6:13,24.1,9,44,1,0,0,4,6,66.7,1,2,50.0,0,1,1,Patty Mills,2018-19
Justin Holiday,5,5:34,24.0,0,24,1,0,0,0,4,0.0,0,2,0.0,0,0,0,Patty Mills,2018-19
Shai Gilgeous-Alexander,4,6:08,23.8,8,41,1,1,0,4,6,66.7,0,1,0.0,0,0,0,Patty Mills,2018-19
Collin Sexton,2,7:05,23.8,2,30,1,0,0,1,3,33.3,0,0,0.0,0,0,0,Patty Mills,2018-19
Ian Clark,3,5:16,23.0,5,42,4,0,0,2,3,66.7,1,2,50.0,0,0,0,Patty Mills,2018-19
Eric Bledsoe,2,4:58,22.5,8,27,1,0,0,3,6,50.0,2,4,50.0,0,0,0,Patty Mills,2018-19
Jaylen Adams,2,5:17,22.4,0,30,1,1,1,0,5,0.0,0,4,0.0,0,0,0,Patty Mills,2018-19
Terry Rozier,2,5:51,22.2,0,24,1,0,0,0,2,0.0,0,1,0.0,0,0,0,Patty Mills,2018-19
Stephen Curry,2,5:07,22.1,3,24,0,1,0,1,6,16.7,1,5,20.0,0,0,0,Patty Mills,2018-19
Ricky Rubio,3,6:08,22.1,7,28,0,1,0,3,7,42.9,1,1,100.0,0,0,0,Patty Mills,2018-19
Ryan Arcidiacono,2,6:28,22.0,19,37,0,0,0,5,6,83.3,5,6,83.3,4,4,2,Patty Mills,2018-19
Lou Williams,2,5:08,21.9,9,19,2,0,0,4,6,66.7,0,1,0.0,1,1,1,Patty Mills,2018-19
Patrick Beverley,4,5:02,21.7,6,22,1,0,0,2,4,50.0,2,4,50.0,0,0,0,Patty Mills,2018-19
Quinn Cook,2,5:16,21.3,2,18,0,1,0,1,2,50.0,0,1,0.0,0,0,0,Patty Mills,2018-19
Jevon Carter,2,4:49,21.3,0,18,0,1,0,0,2,0.0,0,1,0.0,0,0,0,Patty Mills,2018-19
Shelvin Mack,2,5:37,21.0,3,21,1,0,0,1,2,50.0,1,1,100.0,0,0,1,Patty Mills,2018-19
Yogi Ferrell,2,5:55,20.7,4,30,0,0,0,1,2,50.0,1,2,50.0,1,2,1,Patty Mills,2018-19
Kadeem Allen,1,5:26,19.6,2,11,1,0,0,1,1,100.0,0,0,0.0,0,0,0,Patty Mills,2018-19
Kentavious Caldwell-Pope,4,4:44,19.3,0,23,0,0,0,0,2,0.0,0,1,0.0,0,0,0,Patty Mills,2018-19
Jamal Crawford,3,4:30,18.8,12,35,0,2,0,4,5,80.0,2,3,66.7,2,4,1,Patty Mills,2018-19
Chris Paul,3,4:31,18.4,4,18,1,1,0,1,2,50.0,0,1,0.0,2,2,1,Patty Mills,2018-19
Josh Richardson,2,4:47,17.3,7,16,1,0,0,3,10,30.0,1,5,20.0,0,0,0,Patty Mills,2018-19
James Harden,4,4:18,17.3,3,34,2,1,0,1,1,100.0,1,1,100.0,0,0,1,Patty Mills,2018-19
Kawhi Leonard,2,3:55,16.7,8,20,0,0,0,2,4,50.0,0,0,0.0,4,4,0,Patty Mills,2018-19
Bruce Brown,2,4:20,16.4,0,28,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Patty Mills,2018-19
Donovan Mitchell,3,4:21,16.1,7,21,1,0,0,2,6,33.3,1,4,25.0,2,2,0,Patty Mills,2018-19
Rajon Rondo,1,3:23,15.7,8,24,1,0,0,2,2,100.0,2,2,100.0,2,2,1,Patty Mills,2018-19
Brandon Knight,3,4:17,15.6,0,25,0,0,0,0,2,0.0,0,2,0.0,0,0,0,Patty Mills,2018-19
Darren Collison,2,3:58,15.4,0,18,1,0,0,0,2,0.0,0,2,0.0,0,0,0,Patty Mills,2018-19
Isaiah Canaan,1,3:57,15.4,5,25,0,0,0,2,2,100.0,1,1,100.0,0,0,0,Patty Mills,2018-19
Kyrie Irving,2,3:54,15.2,0,12,1,0,0,0,2,0.0,0,1,0.0,0,0,0,Patty Mills,2018-19
Kemba Walker,2,4:33,15.2,2,14,1,0,0,0,3,0.0,0,1,0.0,2,3,1,Patty Mills,2018-19
Luka Doncic,3,4:14,15.2,5,25,4,1,0,2,5,40.0,1,2,50.0,0,2,1,Patty Mills,2018-19
E'Twaun Moore,3,3:03,15.1,3,14,1,1,0,1,1,100.0,1,1,100.0,0,0,0,Patty Mills,2018-19
Josh Hart,4,3:43,14.7,14,33,1,1,0,5,8,62.5,3,6,50.0,1,1,1,Patty Mills,2018-19
Jerian Grant,2,3:20,14.7,8,28,4,0,0,3,3,100.0,2,2,100.0,0,0,0,Patty Mills,2018-19
Tomas Satoransky,2,3:50,14.4,2,21,3,0,0,1,1,100.0,0,0,0.0,0,0,0,Patty Mills,2018-19
J.J. Barea,1,3:34,14.0,5,5,0,2,0,2,3,66.7,1,1,100.0,0,0,0,Patty Mills,2018-19
D'Angelo Russell,2,2:52,13.8,7,28,1,1,0,3,4,75.0,1,2,50.0,0,0,0,Patty Mills,2018-19
Frank Jackson,2,2:46,13.7,2,26,1,0,0,0,1,0.0,0,1,0.0,2,2,1,Patty Mills,2018-19
Delon Wright,2,3:32,13.6,4,15,0,0,0,0,2,0.0,0,1,0.0,4,4,1,Patty Mills,2018-19
Russell Westbrook,3,2:30,13.4,13,17,4,2,0,4,5,80.0,0,0,0.0,5,5,2,Patty Mills,2018-19
Lance Stephenson,3,3:22,13.2,3,23,2,2,0,1,7,14.3,1,4,25.0,0,0,0,Patty Mills,2018-19
Damyean Dotson,2,3:13,13.0,12,25,0,0,0,4,4,100.0,4,4,100.0,0,0,0,Patty Mills,2018-19
Joe Ingles,3,3:46,13.0,3,27,0,1,0,1,2,50.0,1,2,50.0,0,0,0,Patty Mills,2018-19
Jawun Evans,1,3:31,12.9,2,10,1,0,0,1,1,100.0,0,0,0.0,0,0,0,Patty Mills,2018-19
Raul Neto,3,2:43,12.8,4,26,5,0,0,1,1,100.0,0,0,0.0,2,2,1,Patty Mills,2018-19
Terrance Ferguson,3,2:40,12.7,3,20,0,0,0,1,2,50.0,1,1,100.0,0,0,0,Patty Mills,2018-19
Goran Dragic,1,3:45,12.4,3,10,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Patty Mills,2018-19
JJ Redick,2,3:10,12.1,4,16,0,0,0,2,3,66.7,0,1,0.0,0,0,0,Patty Mills,2018-19
Chasson Randle,2,2:47,12.0,0,15,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Patty Mills,2018-19
Joe Harris,2,2:43,11.9,0,9,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Patty Mills,2018-19
Allonzo Trier,2,3:17,11.9,2,17,1,0,0,1,4,25.0,0,3,0.0,0,0,0,Patty Mills,2018-19
Malcolm Brogdon,2,2:44,11.5,1,10,1,0,0,0,1,0.0,0,0,0.0,1,2,1,Patty Mills,2018-19
Jordan Clarkson,2,2:36,11.4,2,18,0,1,0,1,3,33.3,0,0,0.0,0,0,0,Patty Mills,2018-19
Bogdan Bogdanovic,3,2:38,11.4,5,26,0,0,0,2,4,50.0,1,3,33.3,0,0,0,Patty Mills,2018-19
Frank Mason III,1,3:08,11.1,0,11,2,0,0,0,1,0.0,0,1,0.0,0,0,0,Patty Mills,2018-19
Garrett Temple,3,2:52,11.0,0,20,0,2,0,0,0,0.0,0,0,0.0,0,0,0,Patty Mills,2018-19
Tobias Harris,4,2:40,10.5,7,9,1,0,0,2,4,50.0,1,1,100.0,2,2,1,Patty Mills,2018-19
Josh Jackson,4,2:28,10.4,6,22,0,1,0,2,3,66.7,2,2,100.0,0,0,0,Patty Mills,2018-19
Kyle Lowry,1,2:50,10.3,0,11,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Patty Mills,2018-19
Mikal Bridges,4,2:04,10.3,6,17,1,0,0,2,2,100.0,2,2,100.0,0,0,0,Patty Mills,2018-19
Klay Thompson,3,2:14,10.3,3,21,3,0,0,1,4,25.0,1,4,25.0,0,0,0,Patty Mills,2018-19
Bradley Beal,2,2:36,10.1,0,7,0,0,0,0,3,0.0,0,2,0.0,0,0,0,Patty Mills,2018-19
Trey Burke,1,2:43,10.0,3,13,1,0,0,1,2,50.0,1,2,50.0,0,0,0,Patty Mills,2018-19
Tony Parker,1,2:20,10.0,0,12,3,0,0,0,3,0.0,0,1,0.0,0,0,0,Patty Mills,2018-19
P.J. Tucker,4,2:14,9.6,0,18,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Patty Mills,2018-19
Tyrone Wallace,4,2:10,9.4,3,8,0,0,0,1,1,100.0,0,0,0.0,1,2,0,Patty Mills,2018-19
Emmanuel Mudiay,2,2:11,9.2,4,12,2,1,0,2,3,66.7,0,1,0.0,0,0,0,Patty Mills,2018-19
Matthew Dellavedova,1,2:12,9.0,0,2,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Patty Mills,2018-19
Kyle Kuzma,4,1:51,8.8,2,21,3,0,1,1,4,25.0,0,3,0.0,0,0,1,Patty Mills,2018-19
Jose Calderon,1,2:50,8.8,0,7,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Patty Mills,2018-19
Ish Smith,1,2:25,8.8,2,5,0,0,0,0,0,0.0,0,0,0.0,2,2,0,Patty Mills,2018-19
Abdel Nader,3,1:34,8.5,3,21,2,0,0,1,1,100.0,1,1,100.0,0,0,0,Patty Mills,2018-19
Svi Mykhailiuk,4,1:48,8.2,0,15,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Patty Mills,2018-19
Devonte' Graham,2,2:03,8.1,0,9,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Patty Mills,2018-19
Reggie Jackson,2,2:19,7.9,4,6,0,0,0,2,4,50.0,0,1,0.0,0,0,0,Patty Mills,2018-19
Aaron Holiday,1,1:37,7.8,2,12,0,0,0,1,4,25.0,0,3,0.0,0,0,0,Patty Mills,2018-19
Andrew Wiggins,4,1:31,7.7,2,15,2,1,0,0,2,0.0,0,2,0.0,2,2,1,Patty Mills,2018-19
Wayne Ellington,2,1:56,7.7,0,13,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Patty Mills,2018-19
Jrue Holiday,4,1:54,7.7,2,15,0,0,0,1,2,50.0,0,0,0.0,0,0,0,Patty Mills,2018-19
Jae Crowder,3,1:55,7.6,0,6,1,1,0,0,1,0.0,0,1,0.0,0,0,0,Patty Mills,2018-19
Kent Bazemore,2,1:28,7.5,0,16,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Patty Mills,2018-19
Cameron Payne,2,2:17,7.4,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Patty Mills,2018-19
Royce O'Neale,3,1:53,7.3,0,16,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Patty Mills,2018-19
Isaiah Thomas,1,1:59,7.2,3,5,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Patty Mills,2018-19
Kris Dunn,1,1:56,6.8,6,6,0,0,0,3,4,75.0,0,0,0.0,0,0,0,Patty Mills,2018-19
Landry Shamet,2,1:41,6.8,0,13,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Patty Mills,2018-19
Gerald Green,4,1:55,6.6,9,18,0,0,0,3,5,60.0,3,5,60.0,0,0,0,Patty Mills,2018-19
Malik Beasley,4,1:34,6.4,5,15,0,1,0,2,6,33.3,1,4,25.0,0,0,0,Patty Mills,2018-19
Troy Brown Jr.,2,1:31,6.4,0,18,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Patty Mills,2018-19
Kevin Huerter,2,1:37,6.3,0,7,0,1,0,0,1,0.0,0,1,0.0,0,0,0,Patty Mills,2018-19
Marc Gasol,4,1:37,6.2,5,17,0,0,0,2,3,66.7,1,1,100.0,0,1,1,Patty Mills,2018-19
Rodney McGruder,1,1:42,6.1,0,7,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Patty Mills,2018-19
Milos Teodosic,1,1:14,6.1,0,6,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Patty Mills,2018-19
Jonathon Simmons,2,1:30,6.0,0,9,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Patty Mills,2018-19
Tyler Johnson,1,1:28,5.8,2,11,0,0,0,1,3,33.3,0,2,0.0,0,0,0,Patty Mills,2018-19
Harrison Barnes,3,1:42,5.8,4,9,1,2,0,2,4,50.0,0,0,0.0,0,0,0,Patty Mills,2018-19
Corey Brewer,2,1:38,5.8,0,9,2,1,0,0,0,0.0,0,0,0.0,0,0,0,Patty Mills,2018-19
CJ Miles,2,1:23,5.6,3,19,0,0,0,1,2,50.0,1,1,100.0,0,0,0,Patty Mills,2018-19
Montrezl Harrell,4,1:10,5.6,0,12,0,2,0,0,0,0.0,0,0,0.0,0,0,0,Patty Mills,2018-19
Jeremy Lamb,2,1:34,5.5,0,10,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Patty Mills,2018-19
Shaquille Harrison,2,1:48,5.5,0,13,1,0,0,0,1,0.0,0,1,0.0,0,0,0,Patty Mills,2018-19
LeBron James,4,1:16,5.5,6,18,3,1,0,2,2,100.0,1,1,100.0,1,1,1,Patty Mills,2018-19
Shaun Livingston,3,1:26,5.4,0,15,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Patty Mills,2018-19
Darius Miller,4,1:26,5.4,0,13,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Patty Mills,2018-19
Gary Harris,2,1:26,5.3,2,18,0,0,0,1,3,33.3,0,1,0.0,0,0,0,Patty Mills,2018-19
Elie Okobo,2,1:13,5.3,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Patty Mills,2018-19
Dario Saric,3,0:55,5.3,0,7,0,0,0,0,2,0.0,0,1,0.0,0,0,0,Patty Mills,2018-19
Jake Layman,2,1:12,5.3,0,12,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Patty Mills,2018-19
Troy Daniels,3,1:21,5.2,3,7,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Patty Mills,2018-19
Kevin Love,2,1:16,5.2,6,12,0,0,0,2,2,100.0,2,2,100.0,0,0,0,Patty Mills,2018-19
Kenrich Williams,2,1:15,5.2,3,8,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Patty Mills,2018-19
Danilo Gallinari,3,1:34,5.2,0,7,0,0,0,0,2,0.0,0,1,0.0,0,0,0,Patty Mills,2018-19
Rodney Hood,2,1:10,5.1,2,9,0,0,0,0,1,0.0,0,0,0.0,2,2,1,Patty Mills,2018-19
Kyle Anderson,3,1:27,5.1,0,7,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Patty Mills,2018-19
Trevor Ariza,2,1:10,5.1,2,12,0,0,0,0,1,0.0,0,1,0.0,2,2,0,Patty Mills,2018-19
Draymond Green,2,1:03,5.1,0,6,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Patty Mills,2018-19
Rudy Gobert,3,1:15,4.9,4,7,1,0,0,2,2,100.0,0,0,0.0,0,0,0,Patty Mills,2018-19
Pat Connaughton,2,1:07,4.9,0,6,0,0,1,0,1,0.0,0,1,0.0,0,0,0,Patty Mills,2018-19
Danuel House Jr.,3,1:22,4.9,0,5,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Patty Mills,2018-19
Andre Iguodala,2,1:08,4.9,2,2,0,0,0,1,2,50.0,0,0,0.0,0,0,0,Patty Mills,2018-19
DeMarre Carroll,2,1:09,4.8,2,13,0,0,0,0,2,0.0,0,2,0.0,2,2,1,Patty Mills,2018-19
Kyle Korver,3,0:57,4.8,0,9,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Patty Mills,2018-19
Taj Gibson,4,1:14,4.8,2,12,1,0,0,1,1,100.0,0,0,0.0,0,0,0,Patty Mills,2018-19
Buddy Hield,3,1:11,4.8,1,5,0,0,0,0,1,0.0,0,0,0.0,1,2,0,Patty Mills,2018-19
Nikola Mirotic,3,1:12,4.7,0,11,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Patty Mills,2018-19
Josh Okogie,2,1:05,4.7,0,1,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Patty Mills,2018-19
Dorian Finney-Smith,4,1:11,4.7,0,8,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Patty Mills,2018-19
Al-Farouq Aminu,4,1:17,4.7,0,13,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Patty Mills,2018-19
Justin Jackson,4,0:57,4.7,0,9,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Patty Mills,2018-19
Dwyane Wade,1,1:18,4.7,2,13,0,1,0,1,2,50.0,0,0,0.0,0,0,0,Patty Mills,2018-19
Tyreke Evans,2,1:16,4.5,2,11,0,0,0,1,2,50.0,0,1,0.0,0,0,0,Patty Mills,2018-19
Raymond Felton,1,1:01,4.5,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Patty Mills,2018-19
Iman Shumpert,3,1:11,4.5,0,14,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Patty Mills,2018-19
Thaddeus Young,2,1:05,4.5,2,7,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Patty Mills,2018-19
Aaron Gordon,2,1:04,4.5,0,8,1,0,0,0,1,0.0,0,0,0.0,0,0,0,Patty Mills,2018-19
Dion Waiters,1,1:04,4.4,2,7,0,0,0,1,2,50.0,0,1,0.0,0,0,0,Patty Mills,2018-19
T.J. Warren,3,1:05,4.4,8,8,0,0,0,3,4,75.0,0,0,0.0,2,2,1,Patty Mills,2018-19
Kelly Oubre Jr.,1,1:01,4.4,0,6,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Patty Mills,2018-19
Norman Powell,1,1:11,4.4,0,4,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Patty Mills,2018-19
Wesley Matthews,2,1:07,4.4,0,10,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Patty Mills,2018-19
Nikola Jokic,4,1:18,4.3,3,13,1,0,0,1,1,100.0,1,1,100.0,0,0,0,Patty Mills,2018-19
Devin Booker,2,1:15,4.3,0,5,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Patty Mills,2018-19
Lance Thomas,2,1:00,4.2,4,12,0,0,0,2,3,66.7,0,1,0.0,0,0,0,Patty Mills,2018-19
Danny Green,2,0:40,4.2,0,14,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Patty Mills,2018-19
Clint Capela,4,1:03,4.2,0,7,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Patty Mills,2018-19
Karl-Anthony Towns,4,1:04,4.2,0,6,1,2,0,0,1,0.0,0,0,0.0,0,0,0,Patty Mills,2018-19
Torrey Craig,4,1:10,4.2,0,2,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Patty Mills,2018-19
Malik Monk,2,1:04,4.2,0,6,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Patty Mills,2018-19
Deandre Ayton,3,0:51,4.2,0,13,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Patty Mills,2018-19
Maurice Harkless,4,1:11,4.0,0,2,0,0,0,0,2,0.0,0,1,0.0,0,0,0,Patty Mills,2018-19
Evan Turner,3,0:56,4.0,2,11,0,0,1,1,2,50.0,0,0,0.0,0,0,0,Patty Mills,2018-19
Jerryd Bayless,2,0:49,4.0,0,4,1,0,0,0,1,0.0,0,0,0.0,0,0,0,Patty Mills,2018-19
Juancho Hernangomez,2,1:01,3.9,7,17,0,0,0,2,3,66.7,1,1,100.0,2,2,0,Patty Mills,2018-19
Gary Clark,3,1:01,3.9,9,22,0,0,0,3,3,100.0,3,3,100.0,0,0,0,Patty Mills,2018-19
Kevin Knox II,2,1:14,3.9,0,5,0,0,0,0,2,0.0,0,1,0.0,0,0,0,Patty Mills,2018-19
Jerami Grant,3,0:49,3.9,3,7,1,1,0,1,1,100.0,0,0,0.0,1,2,1,Patty Mills,2018-19
Chandler Hutchison,1,1:11,3.9,2,6,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Patty Mills,2018-19
Trae Young,2,1:10,3.9,0,2,0,0,0,0,2,0.0,0,1,0.0,0,0,0,Patty Mills,2018-19
Domantas Sabonis,2,1:06,3.8,0,10,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Patty Mills,2018-19
James Johnson,1,0:47,3.7,3,8,0,0,0,1,2,50.0,1,1,100.0,0,0,0,Patty Mills,2018-19
Pascal Siakam,2,0:51,3.7,1,4,1,1,0,0,0,0.0,0,0,0.0,1,2,1,Patty Mills,2018-19
Mason Plumlee,4,1:00,3.7,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Patty Mills,2018-19
Dwight Powell,4,1:03,3.7,3,9,1,0,0,1,1,100.0,0,0,0.0,1,1,1,Patty Mills,2018-19
Tony Snell,2,0:48,3.7,0,8,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Patty Mills,2018-19
Larry Nance Jr.,2,1:00,3.6,0,0,1,0,0,0,1,0.0,0,0,0.0,0,0,0,Patty Mills,2018-19
Zach Collins,3,0:49,3.6,0,8,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Patty Mills,2018-19
JaMychal Green,3,0:56,3.5,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Patty Mills,2018-19
Mike Scott,3,0:40,3.5,4,10,0,0,0,1,1,100.0,1,1,100.0,1,2,1,Patty Mills,2018-19
Gordon Hayward,2,0:48,3.5,2,8,2,0,0,1,1,100.0,0,0,0.0,0,0,0,Patty Mills,2018-19
Steven Adams,3,0:34,3.5,6,8,0,0,0,1,3,33.3,0,0,0.0,4,4,1,Patty Mills,2018-19
Jusuf Nurkic,4,0:46,3.5,0,6,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Patty Mills,2018-19
Rodions Kurucs,2,0:49,3.5,0,2,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Patty Mills,2018-19
Tyson Chandler,3,0:35,3.4,0,8,0,1,0,0,0,0.0,0,0,0.0,0,2,1,Patty Mills,2018-19
Gorgui Dieng,4,0:46,3.4,2,15,0,0,0,1,1,100.0,0,0,0.0,0,0,1,Patty Mills,2018-19
Elfrid Payton,1,0:53,3.4,2,6,1,0,0,1,1,100.0,0,0,0.0,0,0,0,Patty Mills,2018-19
Fred VanVleet,1,0:44,3.4,0,2,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Patty Mills,2018-19
Anthony Tolliver,2,0:44,3.3,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Patty Mills,2018-19
Robin Lopez,2,0:45,3.3,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Patty Mills,2018-19
Terrence Ross,2,1:01,3.3,3,12,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Patty Mills,2018-19
Julius Randle,2,0:33,3.2,0,2,0,0,0,0,0,0.0,0,0,0.0,0,2,1,Patty Mills,2018-19
DeAndre' Bembry,2,0:45,3.2,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Patty Mills,2018-19
Langston Galloway,2,0:47,3.2,0,2,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Patty Mills,2018-19
Reggie Bullock,1,1:01,3.2,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Patty Mills,2018-19
Bobby Portis,2,0:40,3.1,0,8,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Patty Mills,2018-19
Derrick Jones Jr.,2,0:57,3.1,0,12,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Patty Mills,2018-19
Dirk Nowitzki,3,0:47,3.1,0,7,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Patty Mills,2018-19
Jeff Green,2,0:35,3.1,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Patty Mills,2018-19
Kevin Durant,3,0:36,3.1,0,4,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Patty Mills,2018-19
Nikola Vucevic,1,0:51,3.0,0,9,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Patty Mills,2018-19
Vince Carter,2,0:49,3.0,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Patty Mills,2018-19
Devin Harris,3,0:40,3.0,0,0,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Patty Mills,2018-19
Paul George,2,0:27,3.0,2,4,0,1,0,0,1,0.0,0,0,0.0,2,2,1,Patty Mills,2018-19
DeAndre Jordan,3,0:46,2.9,2,7,0,1,0,1,1,100.0,0,0,0.0,0,0,0,Patty Mills,2018-19
Caris LeVert,1,0:59,2.9,5,5,0,0,0,2,3,66.7,1,1,100.0,0,0,0,Patty Mills,2018-19
T.J. Leaf,2,0:50,2.9,0,3,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Patty Mills,2018-19
Otto Porter Jr.,1,0:45,2.8,0,2,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Patty Mills,2018-19
