OFF_PLAYER,GP,MATCHUP MIN,PARTIAL  POSS,PTS,TEAMPTS,AST,TOV,BLK,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,SFL,DEF_PLAYER,SEASON
Taurean Prince,1,2:23,10.5,9,22,0,0,0,3,3,100.0,3,3,100.0,0,0,0,Davon Reed,2018-19
Kevin Huerter,1,1:58,7.9,2,11,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Davon Reed,2018-19
Lance Stephenson,1,0:53,3.9,2,4,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Davon Reed,2018-19
DeAndre' Bembry,1,0:54,3.6,2,7,1,0,0,1,1,100.0,0,0,0.0,0,0,0,Davon Reed,2018-19
Malik Monk,1,0:58,3.6,3,0,0,0,0,0,1,0.0,0,1,0.0,3,3,1,Davon Reed,2018-19
Bruce Brown,1,0:55,3.5,2,2,0,0,0,1,2,50.0,0,1,0.0,0,0,0,Davon Reed,2018-19
Damion Lee,1,1:02,3.5,0,5,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Davon Reed,2018-19
John Collins,1,0:32,2.8,1,5,2,0,0,0,0,0.0,0,0,0.0,1,2,1,Davon Reed,2018-19
Jordan McRae,1,0:34,2.6,0,0,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Davon Reed,2018-19
Dante Exum,1,0:29,2.4,0,2,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Davon Reed,2018-19
Alex Len,1,0:25,2.2,0,3,0,0,0,0,2,0.0,0,1,0.0,0,0,0,Davon Reed,2018-19
Quincy Pondexter,1,0:32,1.9,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Davon Reed,2018-19
Trae Young,1,0:15,1.8,2,0,0,1,0,0,1,0.0,0,0,0.0,2,2,1,Davon Reed,2018-19
Justin Anderson,1,0:20,1.6,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Davon Reed,2018-19
Caris LeVert,1,0:35,1.5,0,0,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Davon Reed,2018-19
Gary Payton II,1,0:07,1.1,0,0,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Davon Reed,2018-19
Treveon Graham,1,0:20,1.1,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Davon Reed,2018-19
James Ennis III,1,0:20,1.0,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Davon Reed,2018-19
Kentavious Caldwell-Pope,1,0:13,0.9,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Davon Reed,2018-19
Vince Carter,1,0:08,0.8,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Davon Reed,2018-19
Svi Mykhailiuk,1,0:07,0.8,0,1,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Davon Reed,2018-19
Ekpe Udoh,1,0:11,0.5,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Davon Reed,2018-19
Frank Kaminsky,1,0:07,0.5,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Davon Reed,2018-19
Marcus Derrickson,1,0:02,0.5,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Davon Reed,2018-19
Jose Calderon,1,0:05,0.4,0,0,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Davon Reed,2018-19
Stanley Johnson,1,0:04,0.4,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Davon Reed,2018-19
Jon Leuer,1,0:05,0.3,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Davon Reed,2018-19
Davis Bertans,1,0:04,0.3,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Davon Reed,2018-19
Miles Bridges,1,0:07,0.3,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Davon Reed,2018-19
Kent Bazemore,1,0:04,0.3,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Davon Reed,2018-19
Jaylen Adams,1,0:04,0.3,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Davon Reed,2018-19
Grayson Allen,1,0:07,0.3,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Davon Reed,2018-19
Jonah Bolden,1,0:02,0.2,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Davon Reed,2018-19
Moritz Wagner,1,0:02,0.2,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Davon Reed,2018-19
Jarrett Allen,1,0:04,0.1,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Davon Reed,2018-19
Michael Beasley,1,0:01,0.1,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Davon Reed,2018-19
