OFF_PLAYER,GP,MATCHUP MIN,PARTIAL  POSS,PTS,TEAMPTS,AST,TOV,BLK,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,SFL,DEF_PLAYER,SEASON
Monte Morris,3,10:36,39.2,17,37,4,0,0,8,13,61.5,1,3,33.3,0,0,0,Shelvin Mack,2018-19
Buddy Hield,4,7:35,30.4,15,27,0,1,0,6,12,50.0,3,4,75.0,0,0,0,Shelvin Mack,2018-19
Dante Exum,3,7:23,29.6,6,29,1,1,0,3,12,25.0,0,7,0.0,0,0,0,Shelvin Mack,2018-19
Cory Joseph,3,6:53,29.1,6,50,3,1,0,3,4,75.0,0,1,0.0,0,0,0,Shelvin Mack,2018-19
De'Aaron Fox,4,6:07,26.4,15,37,2,4,0,6,12,50.0,0,3,0.0,3,4,1,Shelvin Mack,2018-19
Isaiah Canaan,4,7:37,25.5,10,18,1,0,0,3,5,60.0,2,4,50.0,2,2,1,Shelvin Mack,2018-19
Ricky Rubio,3,6:08,22.3,6,29,6,2,1,3,8,37.5,0,3,0.0,0,0,0,Shelvin Mack,2018-19
Stephen Curry,2,5:01,20.6,12,25,2,0,0,4,7,57.1,3,3,100.0,1,1,1,Shelvin Mack,2018-19
Patty Mills,2,4:46,19.8,11,27,1,0,0,3,7,42.9,3,4,75.0,2,2,1,Shelvin Mack,2018-19
Shai Gilgeous-Alexander,2,4:40,19.4,0,18,0,0,0,0,4,0.0,0,1,0.0,0,0,0,Shelvin Mack,2018-19
T.J. McConnell,3,4:55,18.8,12,32,0,2,0,6,6,100.0,0,0,0.0,0,0,0,Shelvin Mack,2018-19
Tony Parker,2,4:22,18.0,11,20,2,0,0,4,7,57.1,0,1,0.0,3,3,2,Shelvin Mack,2018-19
Landry Shamet,2,3:59,17.9,2,16,0,2,0,1,4,25.0,0,3,0.0,0,0,0,Shelvin Mack,2018-19
Austin Rivers,3,4:13,16.8,2,22,2,0,0,1,2,50.0,0,0,0.0,0,0,0,Shelvin Mack,2018-19
Elie Okobo,2,4:31,16.4,5,19,0,0,0,2,4,50.0,1,2,50.0,0,0,0,Shelvin Mack,2018-19
Jae Crowder,3,3:29,16.3,5,9,0,0,0,2,4,50.0,1,3,33.3,0,0,0,Shelvin Mack,2018-19
Lou Williams,2,4:41,15.9,6,18,0,1,0,2,4,50.0,2,3,66.7,0,0,0,Shelvin Mack,2018-19
Fred VanVleet,2,4:05,15.5,2,27,3,1,0,1,2,50.0,0,0,0.0,0,0,0,Shelvin Mack,2018-19
Patrick Beverley,2,3:43,15.3,6,9,1,0,0,1,3,33.3,1,2,50.0,3,4,0,Shelvin Mack,2018-19
Josh Richardson,2,4:17,14.9,2,24,1,0,0,1,3,33.3,0,1,0.0,0,0,0,Shelvin Mack,2018-19
Malcolm Brogdon,2,3:43,14.6,2,6,1,2,0,1,3,33.3,0,1,0.0,0,0,0,Shelvin Mack,2018-19
Quinn Cook,3,4:03,14.5,12,27,2,0,0,4,5,80.0,4,4,100.0,0,0,0,Shelvin Mack,2018-19
Frank Mason III,2,3:37,14.5,2,6,1,2,0,1,1,100.0,0,0,0.0,0,0,0,Shelvin Mack,2018-19
Damian Lillard,2,3:50,14.5,2,14,0,1,0,1,6,16.7,0,1,0.0,0,0,1,Shelvin Mack,2018-19
JJ Redick,3,3:26,14.4,5,17,0,1,0,2,4,50.0,1,2,50.0,0,0,0,Shelvin Mack,2018-19
Tim Frazier,2,2:59,14.3,3,4,0,2,0,1,1,100.0,1,1,100.0,0,0,0,Shelvin Mack,2018-19
Lonzo Ball,2,3:32,14.1,2,15,1,2,0,1,4,25.0,0,3,0.0,0,0,0,Shelvin Mack,2018-19
Tyreke Evans,3,3:39,13.5,2,15,2,1,0,1,2,50.0,0,1,0.0,0,0,0,Shelvin Mack,2018-19
Delon Wright,2,3:08,13.1,2,22,1,0,0,1,1,100.0,0,0,0.0,0,0,1,Shelvin Mack,2018-19
Bogdan Bogdanovic,3,3:23,13.0,0,5,1,0,0,0,1,0.0,0,0,0.0,0,0,0,Shelvin Mack,2018-19
Pat Connaughton,2,2:40,12.8,4,25,0,0,0,2,3,66.7,0,1,0.0,0,2,0,Shelvin Mack,2018-19
Tyler Johnson,2,3:29,12.5,6,15,0,1,0,2,2,100.0,1,1,100.0,1,2,1,Shelvin Mack,2018-19
Yogi Ferrell,3,3:05,12.5,3,16,2,1,1,1,4,25.0,1,3,33.3,0,0,0,Shelvin Mack,2018-19
DeMarre Carroll,2,3:25,12.4,5,12,0,0,0,1,2,50.0,1,2,50.0,2,2,1,Shelvin Mack,2018-19
Jeremy Lamb,2,3:31,12.2,2,17,1,0,0,1,5,20.0,0,1,0.0,0,0,0,Shelvin Mack,2018-19
Shabazz Napier,2,3:19,12.1,0,18,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Shelvin Mack,2018-19
Gerald Green,3,2:50,11.9,0,21,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Shelvin Mack,2018-19
Allonzo Trier,2,3:08,11.8,0,11,0,0,1,0,1,0.0,0,0,0.0,0,0,0,Shelvin Mack,2018-19
Collin Sexton,1,3:36,11.7,4,16,1,0,0,2,3,66.7,0,0,0.0,0,0,0,Shelvin Mack,2018-19
Danuel House Jr.,3,3:37,11.6,3,9,0,1,0,1,2,50.0,1,2,50.0,0,0,0,Shelvin Mack,2018-19
D'Angelo Russell,2,3:05,11.4,5,10,1,0,0,2,5,40.0,1,2,50.0,0,0,0,Shelvin Mack,2018-19
Terry Rozier,2,2:43,11.2,3,24,2,0,0,1,2,50.0,1,2,50.0,0,0,0,Shelvin Mack,2018-19
James Harden,3,2:51,11.1,12,19,2,2,0,4,7,57.1,2,5,40.0,2,2,0,Shelvin Mack,2018-19
Joe Ingles,3,2:56,11.1,3,20,1,0,0,1,1,100.0,1,1,100.0,0,0,0,Shelvin Mack,2018-19
Marcus Smart,2,2:31,10.8,3,17,1,0,0,1,1,100.0,1,1,100.0,0,0,0,Shelvin Mack,2018-19
Nicolas Batum,2,2:52,10.6,3,12,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Shelvin Mack,2018-19
Jeremy Lin,1,2:14,10.3,3,13,2,1,0,0,0,0.0,0,0,0.0,3,4,0,Shelvin Mack,2018-19
Trey Burke,1,2:43,10.1,2,11,1,0,0,1,7,14.3,0,1,0.0,0,0,0,Shelvin Mack,2018-19
Donovan Mitchell,2,2:34,9.8,2,7,2,1,0,0,4,0.0,0,2,0.0,2,2,1,Shelvin Mack,2018-19
Alfonzo McKinnie,3,2:23,9.8,3,9,0,0,1,1,3,33.3,1,1,100.0,0,0,0,Shelvin Mack,2018-19
Trae Young,1,2:06,9.8,2,12,0,1,0,1,3,33.3,0,1,0.0,0,0,0,Shelvin Mack,2018-19
Kentavious Caldwell-Pope,2,2:55,9.8,5,16,0,0,0,2,3,66.7,1,2,50.0,0,0,0,Shelvin Mack,2018-19
Wesley Matthews,1,2:39,9.7,3,19,0,1,0,1,2,50.0,1,2,50.0,0,0,0,Shelvin Mack,2018-19
Danny Green,2,2:47,9.6,5,17,0,0,0,2,2,100.0,1,1,100.0,0,0,0,Shelvin Mack,2018-19
Reggie Jackson,1,2:46,9.6,3,20,0,0,0,1,2,50.0,1,2,50.0,0,0,0,Shelvin Mack,2018-19
Jalen Brunson,1,2:04,9.3,6,7,0,0,0,2,3,66.7,0,0,0.0,2,2,0,Shelvin Mack,2018-19
Derrick Rose,1,2:19,9.1,3,7,0,2,0,1,1,100.0,1,1,100.0,0,0,0,Shelvin Mack,2018-19
Klay Thompson,2,2:20,9.1,2,15,1,0,0,1,3,33.3,0,1,0.0,0,0,0,Shelvin Mack,2018-19
Eric Bledsoe,2,1:53,8.9,5,17,1,0,0,2,2,100.0,1,1,100.0,0,0,0,Shelvin Mack,2018-19
Derrick Jones Jr.,2,2:46,8.9,5,20,1,0,0,2,4,50.0,1,1,100.0,0,0,0,Shelvin Mack,2018-19
Aaron Holiday,2,2:05,8.8,3,7,0,1,0,1,4,25.0,1,2,50.0,0,0,0,Shelvin Mack,2018-19
Alec Burks,2,2:31,8.8,2,4,0,0,0,0,0,0.0,0,0,0.0,2,2,1,Shelvin Mack,2018-19
Eric Gordon,1,2:32,8.5,0,7,0,0,0,0,2,0.0,0,2,0.0,0,0,0,Shelvin Mack,2018-19
Otto Porter Jr.,1,2:20,8.4,0,3,0,0,0,0,2,0.0,0,1,0.0,0,0,0,Shelvin Mack,2018-19
Darius Miller,2,2:01,8.3,0,6,0,0,0,0,2,0.0,0,2,0.0,0,0,0,Shelvin Mack,2018-19
Malik Beasley,3,2:00,8.1,0,13,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Shelvin Mack,2018-19
Jose Calderon,1,2:20,8.0,3,10,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Shelvin Mack,2018-19
Mikal Bridges,2,2:32,8.0,5,12,0,0,0,2,2,100.0,1,1,100.0,0,0,0,Shelvin Mack,2018-19
Nik Stauskas,2,2:10,8.0,7,14,0,0,0,2,2,100.0,1,1,100.0,2,2,1,Shelvin Mack,2018-19
Kyrie Irving,2,2:04,7.9,12,13,1,0,0,4,4,100.0,2,2,100.0,2,2,0,Shelvin Mack,2018-19
Bojan Bogdanovic,3,2:07,7.9,8,17,0,0,0,2,2,100.0,2,2,100.0,2,2,1,Shelvin Mack,2018-19
Chris Paul,1,1:58,7.9,0,7,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Shelvin Mack,2018-19
Luol Deng,2,2:03,7.8,2,13,0,0,0,1,2,50.0,0,1,0.0,0,0,0,Shelvin Mack,2018-19
Tyus Jones,1,1:53,7.8,2,11,0,0,0,1,2,50.0,0,1,0.0,0,0,0,Shelvin Mack,2018-19
Robert Covington,1,1:43,7.8,4,9,0,0,0,1,2,50.0,1,1,100.0,1,2,0,Shelvin Mack,2018-19
Kelly Oubre Jr.,1,1:28,7.3,9,14,0,0,0,3,4,75.0,1,2,50.0,2,2,1,Shelvin Mack,2018-19
Josh Hart,2,1:34,7.3,5,14,0,0,0,2,2,100.0,1,1,100.0,0,0,0,Shelvin Mack,2018-19
Doug McDermott,3,1:49,7.2,5,16,0,0,0,2,4,50.0,1,3,33.3,0,0,0,Shelvin Mack,2018-19
Avery Bradley,2,1:49,7.1,3,13,0,0,0,1,1,100.0,0,0,0.0,1,2,0,Shelvin Mack,2018-19
Trey Lyles,3,2:05,7.1,10,12,0,1,0,3,4,75.0,2,3,66.7,2,2,0,Shelvin Mack,2018-19
E'Twaun Moore,2,1:50,7.0,0,13,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Shelvin Mack,2018-19
Malik Monk,2,1:28,7.0,5,14,1,0,0,2,4,50.0,1,2,50.0,0,0,0,Shelvin Mack,2018-19
Kemba Walker,2,1:46,7.0,5,14,0,0,0,2,3,66.7,1,1,100.0,0,0,0,Shelvin Mack,2018-19
