OFF_PLAYER,GP,MATCHUP MIN,PARTIAL  POSS,PTS,TEAMPTS,AST,TOV,BLK,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,SFL,DEF_PLAYER,SEASON
Reggie Jackson,2,6:05,22.7,12,34,0,1,0,4,7,57.1,2,4,50.0,2,2,1,Markelle Fultz,2018-19
D.J. Augustin,2,6:02,21.1,7,38,4,0,0,1,3,33.3,0,1,0.0,5,5,2,Markelle Fultz,2018-19
Ryan Arcidiacono,1,4:52,20.3,5,18,0,0,0,2,2,100.0,1,1,100.0,0,0,0,Markelle Fultz,2018-19
Malcolm Brogdon,1,4:26,18.1,5,17,0,1,0,2,3,66.7,0,1,0.0,1,1,1,Markelle Fultz,2018-19
Ish Smith,2,4:14,17.0,5,12,1,0,0,2,3,66.7,0,1,0.0,1,1,1,Markelle Fultz,2018-19
Miles Bridges,3,3:38,14.8,0,13,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Markelle Fultz,2018-19
Jerian Grant,2,3:53,13.3,3,16,1,0,0,1,1,100.0,1,1,100.0,0,0,0,Markelle Fultz,2018-19
Malik Monk,3,3:16,13.1,4,10,0,0,0,1,5,20.0,1,3,33.3,1,2,1,Markelle Fultz,2018-19
Jeremy Lamb,3,3:19,12.3,13,27,0,0,0,5,5,100.0,2,2,100.0,1,1,1,Markelle Fultz,2018-19
Kemba Walker,3,2:58,12.2,5,7,0,1,0,1,4,25.0,0,1,0.0,3,3,1,Markelle Fultz,2018-19
Goran Dragic,1,2:40,12.1,4,18,2,1,0,2,2,100.0,0,0,0.0,0,0,0,Markelle Fultz,2018-19
Kyrie Irving,1,2:52,10.4,0,13,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Markelle Fultz,2018-19
Terry Rozier,1,2:33,10.3,0,15,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Markelle Fultz,2018-19
Tony Parker,2,2:11,10.1,4,7,1,1,0,2,2,100.0,0,0,0.0,0,0,0,Markelle Fultz,2018-19
Eric Bledsoe,1,2:28,10.0,2,13,0,0,0,0,0,0.0,0,0,0.0,2,2,1,Markelle Fultz,2018-19
Mike Conley,1,2:48,9.6,8,16,1,1,1,3,5,60.0,0,0,0.0,2,3,1,Markelle Fultz,2018-19
Shabazz Napier,1,2:49,9.4,0,8,2,0,0,0,0,0.0,0,0,0.0,0,0,0,Markelle Fultz,2018-19
Cory Joseph,1,2:13,9.4,2,6,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Markelle Fultz,2018-19
Trae Young,1,1:49,8.8,2,7,1,0,0,1,2,50.0,0,0,0.0,0,0,0,Markelle Fultz,2018-19
Zach LaVine,1,2:11,8.7,3,13,1,2,0,1,2,50.0,0,1,0.0,1,1,1,Markelle Fultz,2018-19
Patrick Beverley,1,1:55,8.6,0,17,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Markelle Fultz,2018-19
Darren Collison,1,2:08,8.3,0,7,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Markelle Fultz,2018-19
Josh Richardson,1,2:08,8.0,0,6,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Markelle Fultz,2018-19
Spencer Dinwiddie,1,1:49,6.5,5,13,0,0,0,1,1,100.0,1,1,100.0,2,3,1,Markelle Fultz,2018-19
Antonio Blakeney,1,1:36,6.3,2,11,0,0,0,1,4,25.0,0,0,0.0,0,0,0,Markelle Fultz,2018-19
Dante Exum,1,1:22,6.2,4,10,1,0,0,2,2,100.0,0,0,0.0,0,0,1,Markelle Fultz,2018-19
Michael Kidd-Gilchrist,2,1:23,5.8,2,2,0,0,0,0,1,0.0,0,0,0.0,2,2,0,Markelle Fultz,2018-19
Donovan Mitchell,1,1:20,5.7,2,8,0,0,0,1,3,33.3,0,1,0.0,0,0,0,Markelle Fultz,2018-19
MarShon Brooks,1,1:41,5.6,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Markelle Fultz,2018-19
Devonte' Graham,1,1:25,5.5,3,7,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Markelle Fultz,2018-19
Danny Green,1,1:18,5.5,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Markelle Fultz,2018-19
Kyle Anderson,1,1:24,5.1,0,10,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Markelle Fultz,2018-19
Shai Gilgeous-Alexander,1,0:56,5.1,0,1,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Markelle Fultz,2018-19
Norman Powell,1,1:19,5.0,1,3,1,0,0,0,0,0.0,0,0,0.0,1,2,1,Markelle Fultz,2018-19
Kyle Lowry,1,1:11,4.9,0,8,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Markelle Fultz,2018-19
DeAndre' Bembry,1,1:11,4.9,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Markelle Fultz,2018-19
Marvin Williams,3,1:22,4.8,0,8,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Markelle Fultz,2018-19
Devin Booker,1,1:20,4.8,4,2,0,0,0,1,1,100.0,0,0,0.0,2,2,1,Markelle Fultz,2018-19
Tyreke Evans,1,1:12,4.7,1,9,0,0,0,0,1,0.0,0,1,0.0,1,2,0,Markelle Fultz,2018-19
D'Angelo Russell,1,1:06,4.5,0,4,0,0,0,0,2,0.0,0,1,0.0,0,0,0,Markelle Fultz,2018-19
Avery Bradley,1,1:14,4.5,0,2,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Markelle Fultz,2018-19
Lou Williams,1,1:10,4.4,0,6,1,0,0,0,2,0.0,0,1,0.0,0,0,0,Markelle Fultz,2018-19
Delon Wright,1,0:58,4.3,2,4,0,0,0,1,2,50.0,0,0,0.0,0,0,0,Markelle Fultz,2018-19
Justin Holiday,1,0:44,4.1,0,0,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Markelle Fultz,2018-19
Cameron Payne,1,1:07,4.1,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Markelle Fultz,2018-19
Bojan Bogdanovic,1,1:06,4.0,0,8,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Markelle Fultz,2018-19
Gordon Hayward,1,1:03,3.9,2,4,0,0,0,1,2,50.0,0,1,0.0,0,0,0,Markelle Fultz,2018-19
Evan Fournier,2,0:54,3.9,0,7,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Markelle Fultz,2018-19
Milos Teodosic,1,0:52,3.8,0,8,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Markelle Fultz,2018-19
Caris LeVert,1,1:09,3.8,0,3,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Markelle Fultz,2018-19
Tyler Johnson,1,0:55,3.8,3,11,0,0,0,1,2,50.0,1,2,50.0,0,0,0,Markelle Fultz,2018-19
Langston Galloway,2,0:49,3.8,4,4,0,0,0,1,3,33.3,0,1,0.0,2,2,0,Markelle Fultz,2018-19
Glenn Robinson III,1,0:47,3.7,2,4,0,0,0,1,2,50.0,0,0,0.0,0,0,0,Markelle Fultz,2018-19
Joe Harris,1,1:17,3.7,0,6,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Markelle Fultz,2018-19
Jayson Tatum,1,0:41,3.6,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Markelle Fultz,2018-19
Jaylen Adams,1,0:46,3.5,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Markelle Fultz,2018-19
Cody Zeller,3,0:40,3.4,3,12,0,0,0,1,2,50.0,0,0,0.0,1,1,1,Markelle Fultz,2018-19
Nicolas Batum,3,0:57,3.4,0,4,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Markelle Fultz,2018-19
Jaylen Brown,1,0:44,3.4,0,9,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Markelle Fultz,2018-19
Kent Bazemore,1,0:43,3.2,6,8,0,0,0,2,2,100.0,1,1,100.0,1,2,1,Markelle Fultz,2018-19
Vince Carter,1,0:40,3.2,0,8,0,0,0,0,3,0.0,0,3,0.0,0,0,0,Markelle Fultz,2018-19
Marc Gasol,1,0:41,3.1,2,8,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Markelle Fultz,2018-19
Jonathan Isaac,2,0:50,3.1,0,0,0,0,0,0,0,0.0,0,0,0.0,0,2,1,Markelle Fultz,2018-19
Shelvin Mack,1,0:59,3.1,2,2,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Markelle Fultz,2018-19
Ed Davis,1,0:49,3.0,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Markelle Fultz,2018-19
Isaiah Canaan,1,0:36,3.0,1,4,0,0,0,0,0,0.0,0,0,0.0,1,2,1,Markelle Fultz,2018-19
Jeremy Lin,1,0:41,3.0,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Markelle Fultz,2018-19
Donte DiVincenzo,1,0:27,2.8,0,5,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Markelle Fultz,2018-19
Taurean Prince,1,0:44,2.8,2,4,0,0,0,0,1,0.0,0,0,0.0,2,2,0,Markelle Fultz,2018-19
Al Horford,1,0:34,2.8,0,3,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Markelle Fultz,2018-19
Jaren Jackson Jr.,1,0:41,2.8,0,10,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Markelle Fultz,2018-19
Willy Hernangomez,2,0:34,2.8,1,8,0,0,0,0,0,0.0,0,0,0.0,1,2,1,Markelle Fultz,2018-19
Rodney McGruder,1,0:46,2.8,0,6,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Markelle Fultz,2018-19
Stanley Johnson,2,0:39,2.8,0,1,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Markelle Fultz,2018-19
Terrence Ross,2,0:47,2.7,0,2,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Markelle Fultz,2018-19
Jonathon Simmons,1,0:35,2.7,2,5,0,0,0,0,0,0.0,0,0,0.0,2,2,1,Markelle Fultz,2018-19
Kevin Huerter,1,0:37,2.6,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Markelle Fultz,2018-19
Dwayne Bacon,2,0:44,2.6,0,7,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Markelle Fultz,2018-19
Aaron Gordon,2,0:49,2.6,7,6,0,0,0,2,2,100.0,0,0,0.0,3,4,2,Markelle Fultz,2018-19
Nikola Vucevic,2,0:32,2.5,3,6,2,0,0,1,1,100.0,1,1,100.0,0,0,0,Markelle Fultz,2018-19
Khris Middleton,1,0:30,2.4,2,5,0,0,0,1,3,33.3,0,1,0.0,0,0,0,Markelle Fultz,2018-19
Jon Leuer,1,0:34,2.4,2,2,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Markelle Fultz,2018-19
Rondae Hollis-Jefferson,1,0:43,2.3,2,4,0,0,0,0,0,0.0,0,0,0.0,2,2,0,Markelle Fultz,2018-19
Allen Crabbe,1,0:35,2.2,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Markelle Fultz,2018-19
Kelly Olynyk,1,0:31,2.2,0,5,1,0,0,0,1,0.0,0,1,0.0,0,0,0,Markelle Fultz,2018-19
Robin Lopez,1,0:25,2.2,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Markelle Fultz,2018-19
Blake Griffin,2,0:39,2.1,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Markelle Fultz,2018-19
Victor Oladipo,1,0:29,2.1,0,0,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Markelle Fultz,2018-19
Doug McDermott,1,0:27,2.1,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Markelle Fultz,2018-19
Tyler Dorsey,1,0:26,2.1,0,0,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Markelle Fultz,2018-19
Wayne Ellington,1,0:27,2.1,0,2,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Markelle Fultz,2018-19
Lorenzo Brown,1,0:26,2.1,0,5,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Markelle Fultz,2018-19
Pascal Siakam,1,0:26,2.0,0,7,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Markelle Fultz,2018-19
Bobby Portis,1,0:28,2.0,2,6,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Markelle Fultz,2018-19
Royce O'Neale,1,0:29,2.0,0,6,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Markelle Fultz,2018-19
Andre Drummond,2,0:30,1.8,0,8,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Markelle Fultz,2018-19
Bismack Biyombo,3,0:28,1.8,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Markelle Fultz,2018-19
Marcus Smart,1,0:24,1.7,1,2,0,0,0,0,0,0.0,0,0,0.0,1,2,0,Markelle Fultz,2018-19
Garrett Temple,1,0:31,1.7,0,0,0,0,1,0,1,0.0,0,0,0.0,0,0,0,Markelle Fultz,2018-19
Tony Snell,1,0:21,1.7,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Markelle Fultz,2018-19
Kawhi Leonard,1,0:13,1.6,2,3,0,0,0,1,1,100.0,0,0,0.0,0,0,1,Markelle Fultz,2018-19
Jae Crowder,1,0:21,1.6,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Markelle Fultz,2018-19
Wes Iwundu,2,0:32,1.5,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Markelle Fultz,2018-19
Bruce Brown,1,0:28,1.5,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Markelle Fultz,2018-19
CJ Miles,1,0:21,1.5,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Markelle Fultz,2018-19
