OFF_PLAYER,GP,MATCHUP MIN,PARTIAL  POSS,PTS,TEAMPTS,AST,TOV,BLK,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,SFL,DEF_PLAYER,SEASON
Wilson Chandler,3,2:20,9.7,5,22,0,0,0,2,3,66.7,1,2,50.0,0,0,0,Lance Thomas,2018-19
Davis Bertans,2,2:24,9.5,2,13,0,0,0,0,1,0.0,0,1,0.0,2,2,0,Lance Thomas,2018-19
Norman Powell,2,2:26,8.8,5,0,0,0,0,1,2,50.0,0,1,0.0,3,3,1,Lance Thomas,2018-19
Joe Harris,3,2:23,8.2,4,11,2,0,0,1,2,50.0,0,1,0.0,2,2,1,Lance Thomas,2018-19
JJ Redick,3,1:56,8.1,2,9,1,1,0,0,1,0.0,0,0,0.0,2,2,0,Lance Thomas,2018-19
Jarrett Allen,3,2:06,8.1,2,19,0,1,0,1,2,50.0,0,1,0.0,0,0,0,Lance Thomas,2018-19
Anthony Tolliver,1,2:16,8.1,0,6,0,0,0,0,2,0.0,0,2,0.0,0,0,0,Lance Thomas,2018-19
DeMar DeRozan,2,1:50,8.1,5,13,0,0,0,2,4,50.0,0,0,0.0,1,2,1,Lance Thomas,2018-19
Bojan Bogdanovic,3,2:08,7.8,0,13,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Lance Thomas,2018-19
Treveon Graham,2,2:09,7.8,0,11,0,1,0,0,1,0.0,0,1,0.0,0,0,0,Lance Thomas,2018-19
Alex Poythress,1,1:28,7.8,2,12,0,0,1,1,2,50.0,0,0,0.0,0,0,0,Lance Thomas,2018-19
Jayson Tatum,1,1:54,7.7,2,7,0,0,0,1,3,33.3,0,1,0.0,0,0,0,Lance Thomas,2018-19
Paul Millsap,1,2:13,7.6,4,9,1,0,0,1,1,100.0,0,0,0.0,2,2,0,Lance Thomas,2018-19
Stanley Johnson,1,2:22,7.6,0,11,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Lance Thomas,2018-19
T.J. Warren,1,2:11,7.5,3,11,2,0,0,1,2,50.0,1,2,50.0,0,0,0,Lance Thomas,2018-19
Al Horford,1,1:49,7.3,0,15,1,0,1,0,1,0.0,0,0,0.0,0,0,0,Lance Thomas,2018-19
Dwyane Wade,3,1:34,7.3,2,5,0,0,0,0,1,0.0,0,0,0.0,2,2,1,Lance Thomas,2018-19
Maxi Kleber,1,1:42,7.2,3,8,1,0,0,1,2,50.0,1,2,50.0,0,0,0,Lance Thomas,2018-19
Dante Cunningham,2,1:34,7.0,0,12,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Lance Thomas,2018-19
John Collins,1,1:41,6.9,0,4,1,1,0,0,0,0.0,0,0,0.0,0,0,1,Lance Thomas,2018-19
LeBron James,1,1:34,6.7,2,6,1,0,0,1,5,20.0,0,1,0.0,0,0,0,Lance Thomas,2018-19
James Harden,2,1:43,6.6,0,4,0,1,0,0,4,0.0,0,2,0.0,0,0,0,Lance Thomas,2018-19
Duncan Robinson,2,1:40,6.6,0,5,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Lance Thomas,2018-19
Mike Muscala,2,1:44,6.5,0,7,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Lance Thomas,2018-19
Jimmy Butler,3,1:29,6.2,6,9,1,0,0,2,4,50.0,0,0,0.0,2,2,1,Lance Thomas,2018-19
Nemanja Bjelica,2,1:44,6.2,0,4,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Lance Thomas,2018-19
Eric Gordon,2,1:20,5.9,0,23,0,0,0,0,2,0.0,0,1,0.0,0,0,0,Lance Thomas,2018-19
Montrezl Harrell,2,1:34,5.9,5,14,1,0,0,2,3,66.7,0,0,0.0,1,2,0,Lance Thomas,2018-19
Nikola Vucevic,2,1:41,5.7,6,18,1,1,0,3,4,75.0,0,0,0.0,0,0,0,Lance Thomas,2018-19
Tyreke Evans,2,1:20,5.7,0,4,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Lance Thomas,2018-19
Chandler Hutchison,1,1:28,5.6,0,7,0,1,0,0,1,0.0,0,1,0.0,0,0,0,Lance Thomas,2018-19
Buddy Hield,2,1:17,5.6,3,5,0,0,0,1,4,25.0,1,4,25.0,0,0,0,Lance Thomas,2018-19
T.J. Leaf,2,1:24,5.5,2,8,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Lance Thomas,2018-19
Corey Brewer,2,1:28,5.5,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Lance Thomas,2018-19
Jonathan Isaac,2,1:47,5.4,3,8,0,0,0,1,2,50.0,1,2,50.0,0,0,0,Lance Thomas,2018-19
D.J. Wilson,1,1:19,5.4,0,7,0,0,0,0,0,0.0,0,0,0.0,0,0,1,Lance Thomas,2018-19
Mason Plumlee,1,1:19,5.3,0,1,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Lance Thomas,2018-19
Clint Capela,1,1:25,5.3,4,4,0,0,0,2,2,100.0,0,0,0.0,0,0,0,Lance Thomas,2018-19
DeMarre Carroll,1,1:33,5.3,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Lance Thomas,2018-19
Patty Mills,2,1:17,5.1,5,12,0,0,0,2,2,100.0,1,1,100.0,0,0,0,Lance Thomas,2018-19
Patrick McCaw,2,1:13,5.0,0,11,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Lance Thomas,2018-19
Luka Doncic,2,1:10,5.0,3,17,0,0,0,1,2,50.0,1,1,100.0,0,0,0,Lance Thomas,2018-19
Hassan Whiteside,3,1:13,4.9,8,17,1,0,0,3,3,100.0,0,0,0.0,2,2,1,Lance Thomas,2018-19
Dorian Finney-Smith,2,1:19,4.7,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Lance Thomas,2018-19
Rondae Hollis-Jefferson,2,1:25,4.6,3,5,0,0,0,1,2,50.0,0,0,0.0,1,2,0,Lance Thomas,2018-19
Kenneth Faried,2,1:10,4.5,2,14,0,0,0,1,2,50.0,0,0,0.0,0,0,0,Lance Thomas,2018-19
Wayne Selden,1,1:09,4.4,0,2,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Lance Thomas,2018-19
Lou Williams,2,0:53,4.3,0,1,0,1,0,0,1,0.0,0,0,0.0,0,0,0,Lance Thomas,2018-19
Spencer Dinwiddie,2,1:25,4.3,0,9,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Lance Thomas,2018-19
LaMarcus Aldridge,2,0:58,4.1,2,2,0,2,0,1,3,33.3,0,0,0.0,0,0,0,Lance Thomas,2018-19
Joe Ingles,2,0:58,4.1,0,7,1,2,0,0,0,0.0,0,0,0.0,0,0,0,Lance Thomas,2018-19
Bogdan Bogdanovic,2,0:47,4.0,0,4,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Lance Thomas,2018-19
Evan Fournier,2,0:46,4.0,0,10,2,0,0,0,0,0.0,0,0,0.0,0,0,0,Lance Thomas,2018-19
Justise Winslow,1,1:04,4.0,2,10,2,0,0,1,1,100.0,0,0,0.0,0,0,0,Lance Thomas,2018-19
Landry Shamet,3,1:02,3.9,0,4,0,0,0,0,2,0.0,0,2,0.0,0,0,0,Lance Thomas,2018-19
Marco Belinelli,2,0:56,3.8,2,4,0,0,0,1,3,33.3,0,1,0.0,0,0,0,Lance Thomas,2018-19
Luke Kennard,2,1:01,3.8,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Lance Thomas,2018-19
Willie Cauley-Stein,2,1:00,3.7,0,10,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Lance Thomas,2018-19
Kyle Korver,2,0:50,3.6,3,6,0,0,0,1,2,50.0,1,2,50.0,0,0,0,Lance Thomas,2018-19
Jonathon Simmons,1,0:47,3.6,0,1,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Lance Thomas,2018-19
Joel Embiid,3,0:55,3.6,7,7,0,1,0,2,2,100.0,0,0,0.0,3,4,1,Lance Thomas,2018-19
Allen Crabbe,2,1:03,3.6,5,8,0,0,0,1,2,50.0,1,2,50.0,2,3,1,Lance Thomas,2018-19
Jeremy Lin,4,0:54,3.5,0,4,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Lance Thomas,2018-19
Richaun Holmes,2,0:55,3.5,4,4,0,0,0,2,2,100.0,0,0,0.0,0,0,0,Lance Thomas,2018-19
D.J. Augustin,2,0:46,3.4,3,7,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Lance Thomas,2018-19
Victor Oladipo,2,0:52,3.4,2,8,2,1,0,1,1,100.0,0,0,0.0,0,0,0,Lance Thomas,2018-19
Josh Richardson,2,0:52,3.3,0,6,0,1,0,0,1,0.0,0,1,0.0,0,0,0,Lance Thomas,2018-19
Darren Collison,2,0:55,3.3,3,4,0,0,0,1,3,33.3,0,0,0.0,1,1,1,Lance Thomas,2018-19
Ersan Ilyasova,1,0:51,3.2,0,4,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Lance Thomas,2018-19
Fred VanVleet,2,0:54,3.2,0,4,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Lance Thomas,2018-19
T.J. McConnell,3,0:56,3.2,0,6,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Lance Thomas,2018-19
Kevin Durant,1,0:44,3.1,0,4,0,1,0,0,1,0.0,0,1,0.0,0,0,0,Lance Thomas,2018-19
Walt Lemon Jr.,1,0:55,3.1,2,6,0,0,0,1,2,50.0,0,0,0.0,0,0,0,Lance Thomas,2018-19
Trae Young,2,0:31,3.1,1,10,2,0,0,0,0,0.0,0,0,0.0,1,2,1,Lance Thomas,2018-19
Kyle O'Quinn,1,0:46,3.1,0,4,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Lance Thomas,2018-19
Kyle Lowry,2,0:52,3.1,0,0,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Lance Thomas,2018-19
Wayne Ellington,1,0:48,3.1,0,2,0,0,0,0,2,0.0,0,2,0.0,0,0,0,Lance Thomas,2018-19
Thabo Sefolosha,2,0:50,3.1,0,5,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Lance Thomas,2018-19
Rudy Gobert,2,0:48,3.1,3,5,0,0,0,1,2,50.0,0,0,0.0,1,1,1,Lance Thomas,2018-19
Derrick Favors,2,0:57,3.0,0,9,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Lance Thomas,2018-19
Nikola Jokic,1,0:52,3.0,2,4,0,0,0,1,2,50.0,0,0,0.0,0,0,0,Lance Thomas,2018-19
Bryn Forbes,2,0:40,3.0,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Lance Thomas,2018-19
Draymond Green,1,0:38,3.0,2,4,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Lance Thomas,2018-19
Ivica Zubac,2,1:01,2.9,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Lance Thomas,2018-19
Jae Crowder,1,0:38,2.9,3,10,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Lance Thomas,2018-19
Collin Sexton,1,0:59,2.9,5,8,0,0,0,2,3,66.7,1,2,50.0,0,0,0,Lance Thomas,2018-19
Juancho Hernangomez,1,0:40,2.9,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Lance Thomas,2018-19
Kyle Kuzma,1,0:28,2.9,2,2,0,1,0,1,2,50.0,0,1,0.0,0,0,0,Lance Thomas,2018-19
Alex Len,2,0:38,2.8,3,5,0,0,0,1,3,33.3,0,1,0.0,1,2,0,Lance Thomas,2018-19
DeAndre Jordan,2,0:41,2.8,0,4,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Lance Thomas,2018-19
Cristiano Felicio,2,0:39,2.8,0,6,0,0,1,0,1,0.0,0,0,0.0,0,0,0,Lance Thomas,2018-19
Doug McDermott,3,0:34,2.8,2,9,0,0,0,1,3,33.3,0,1,0.0,0,0,0,Lance Thomas,2018-19
Josh Hart,1,0:35,2.8,0,2,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Lance Thomas,2018-19
Serge Ibaka,1,0:51,2.7,0,5,0,0,0,0,1,0.0,0,0,0.0,0,2,0,Lance Thomas,2018-19
De'Anthony Melton,2,0:28,2.7,0,7,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Lance Thomas,2018-19
Wesley Matthews,3,0:45,2.6,0,6,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Lance Thomas,2018-19
Nicolas Batum,1,0:42,2.6,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Lance Thomas,2018-19
Thon Maker,2,0:44,2.6,1,7,0,0,0,0,0,0.0,0,0,0.0,1,2,0,Lance Thomas,2018-19
De'Aaron Fox,1,0:35,2.6,5,5,1,0,0,1,2,50.0,0,1,0.0,3,3,2,Lance Thomas,2018-19
Markieff Morris,1,0:40,2.6,0,0,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Lance Thomas,2018-19
Marcus Morris Sr.,1,0:33,2.6,0,1,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Lance Thomas,2018-19
Alize Johnson,1,0:36,2.6,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Lance Thomas,2018-19
Kent Bazemore,2,0:32,2.5,3,3,0,0,0,1,1,100.0,0,0,0.0,1,2,0,Lance Thomas,2018-19
Khris Middleton,1,0:30,2.5,0,8,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Lance Thomas,2018-19
Jeff Green,1,0:50,2.5,0,0,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Lance Thomas,2018-19
Antonio Blakeney,2,0:39,2.5,0,2,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Lance Thomas,2018-19
D'Angelo Russell,2,0:50,2.5,3,5,0,0,0,1,2,50.0,1,2,50.0,0,0,0,Lance Thomas,2018-19
Jose Calderon,1,0:28,2.4,0,3,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Lance Thomas,2018-19
Tyus Jones,1,0:37,2.4,0,0,1,0,0,0,1,0.0,0,0,0.0,0,0,0,Lance Thomas,2018-19
Terrence Ross,2,0:28,2.4,0,4,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Lance Thomas,2018-19
Ryan Arcidiacono,2,0:46,2.4,2,2,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Lance Thomas,2018-19
Patrick Beverley,2,0:34,2.4,0,5,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Lance Thomas,2018-19
Kemba Walker,1,0:40,2.3,2,4,0,0,0,1,2,50.0,0,1,0.0,0,0,0,Lance Thomas,2018-19
Timothe Luwawu-Cabarrot,1,0:42,2.3,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Lance Thomas,2018-19
Langston Galloway,2,0:28,2.2,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Lance Thomas,2018-19
Gerald Green,2,0:31,2.1,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Lance Thomas,2018-19
Tobias Harris,1,0:23,2.0,0,2,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Lance Thomas,2018-19
Jamal Murray,1,0:38,2.0,2,0,0,0,0,0,1,0.0,0,1,0.0,2,2,0,Lance Thomas,2018-19
Cory Joseph,3,0:32,2.0,0,7,2,0,0,0,0,0.0,0,0,0.0,0,0,0,Lance Thomas,2018-19
Cedi Osman,1,0:26,2.0,3,3,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Lance Thomas,2018-19
Harry Giles III,2,0:23,2.0,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Lance Thomas,2018-19
Dario Saric,1,0:29,1.9,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Lance Thomas,2018-19
Derrick Rose,1,0:37,1.9,0,2,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Lance Thomas,2018-19
Shai Gilgeous-Alexander,2,0:34,1.9,0,3,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Lance Thomas,2018-19
Marquese Chriss,1,0:37,1.9,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Lance Thomas,2018-19
Andre Drummond,2,0:35,1.9,2,5,0,0,0,1,1,100.0,0,0,0.0,0,2,1,Lance Thomas,2018-19
Chris Paul,1,0:21,1.9,0,6,0,1,0,0,1,0.0,0,1,0.0,0,0,0,Lance Thomas,2018-19
Jaylen Brown,1,0:20,1.9,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Lance Thomas,2018-19
Willy Hernangomez,1,0:31,1.9,0,2,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Lance Thomas,2018-19
Ante Zizic,1,0:25,1.9,2,2,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Lance Thomas,2018-19
OG Anunoby,1,0:33,1.8,0,4,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Lance Thomas,2018-19
Andre Iguodala,1,0:17,1.8,0,1,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Lance Thomas,2018-19
Reggie Bullock,1,0:28,1.8,0,7,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Lance Thomas,2018-19
Mikal Bridges,2,0:21,1.8,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Lance Thomas,2018-19
Goran Dragic,2,0:26,1.8,1,2,0,0,0,0,0,0.0,0,0,0.0,1,2,1,Lance Thomas,2018-19
Jakob Poeltl,2,0:28,1.7,0,5,0,1,0,0,0,0.0,0,0,0.0,0,1,0,Lance Thomas,2018-19
Ryan Anderson,1,0:28,1.7,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Lance Thomas,2018-19
Miles Bridges,1,0:31,1.7,3,3,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Lance Thomas,2018-19
Jordan Bell,1,0:38,1.7,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Lance Thomas,2018-19
Bam Adebayo,2,0:31,1.7,2,2,0,0,0,0,0,0.0,0,0,0.0,2,2,0,Lance Thomas,2018-19
Malik Beasley,1,0:23,1.7,3,6,0,0,0,1,3,33.3,1,2,50.0,0,0,0,Lance Thomas,2018-19
Dwight Howard,1,0:28,1.6,2,4,0,0,0,1,2,50.0,0,0,0.0,0,0,0,Lance Thomas,2018-19
Malcolm Brogdon,2,0:20,1.6,0,4,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Lance Thomas,2018-19
John Wall,1,0:17,1.6,2,4,0,0,0,1,2,50.0,0,0,0.0,0,0,0,Lance Thomas,2018-19
Dennis Smith Jr.,2,0:23,1.6,2,1,1,0,0,0,1,0.0,0,1,0.0,2,2,1,Lance Thomas,2018-19
James Ennis III,2,0:20,1.6,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Lance Thomas,2018-19
DeAndre' Bembry,2,0:27,1.5,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Lance Thomas,2018-19
Yogi Ferrell,2,0:13,1.5,0,6,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Lance Thomas,2018-19
Wes Iwundu,2,0:22,1.5,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Lance Thomas,2018-19
Mike Scott,1,0:22,1.5,0,2,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Lance Thomas,2018-19
Ish Smith,1,0:22,1.5,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Lance Thomas,2018-19
Caris LeVert,2,0:21,1.5,2,0,0,0,0,0,0,0.0,0,0,0.0,2,2,1,Lance Thomas,2018-19
Devin Booker,2,0:23,1.5,6,6,0,0,0,2,2,100.0,2,2,100.0,0,0,0,Lance Thomas,2018-19
Kevon Looney,1,0:19,1.5,2,5,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Lance Thomas,2018-19
Donovan Mitchell,2,0:22,1.5,3,2,0,0,0,1,1,100.0,0,0,0.0,1,1,1,Lance Thomas,2018-19
Taurean Prince,1,0:26,1.5,0,0,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Lance Thomas,2018-19
Klay Thompson,1,0:16,1.4,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Lance Thomas,2018-19
Dewayne Dedmon,1,0:18,1.4,0,2,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Lance Thomas,2018-19
Johnathan Williams,1,0:16,1.4,4,6,0,0,0,2,2,100.0,0,0,0.0,0,0,1,Lance Thomas,2018-19
Rodney McGruder,1,0:22,1.4,0,2,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Lance Thomas,2018-19
Marcus Smart,1,0:17,1.4,0,2,1,0,0,0,1,0.0,0,0,0.0,0,0,0,Lance Thomas,2018-19
Jeremy Lamb,1,0:23,1.4,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Lance Thomas,2018-19
Brandon Knight,1,0:23,1.3,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Lance Thomas,2018-19
Kelly Oubre Jr.,2,0:23,1.3,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Lance Thomas,2018-19
Reggie Jackson,2,0:20,1.3,4,2,0,0,0,1,1,100.0,0,0,0.0,2,2,0,Lance Thomas,2018-19
Khem Birch,1,0:22,1.3,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Lance Thomas,2018-19
Michael Kidd-Gilchrist,1,0:23,1.3,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Lance Thomas,2018-19
Shabazz Napier,2,0:20,1.3,0,0,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Lance Thomas,2018-19
Derrick White,1,0:21,1.3,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Lance Thomas,2018-19
Michael Carter-Williams,1,0:15,1.3,0,6,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Lance Thomas,2018-19
Khyri Thomas,1,0:14,1.2,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Lance Thomas,2018-19
Robin Lopez,1,0:20,1.2,0,0,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Lance Thomas,2018-19
John Henson,1,0:15,1.2,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Lance Thomas,2018-19
Marc Gasol,2,0:23,1.2,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Lance Thomas,2018-19
Derrick Jones Jr.,2,0:21,1.2,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Lance Thomas,2018-19
Iman Shumpert,1,0:18,1.2,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Lance Thomas,2018-19
Eric Bledsoe,2,0:15,1.2,0,0,0,1,0,0,1,0.0,0,1,0.0,0,0,0,Lance Thomas,2018-19
Kevin Huerter,1,0:25,1.1,0,0,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Lance Thomas,2018-19
Shaquille Harrison,1,0:19,1.1,0,1,0,0,0,0,2,0.0,0,0,0.0,0,0,0,Lance Thomas,2018-19
Brook Lopez,2,0:16,1.1,3,3,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Lance Thomas,2018-19
Torrey Craig,1,0:16,1.1,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Lance Thomas,2018-19
Alex Caruso,1,0:16,1.1,2,2,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Lance Thomas,2018-19
Monte Morris,1,0:19,1.1,3,5,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Lance Thomas,2018-19
Furkan Korkmaz,2,0:14,1.1,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Lance Thomas,2018-19
Bradley Beal,1,0:14,1.1,0,0,0,0,1,0,1,0.0,0,0,0.0,0,0,0,Lance Thomas,2018-19
Dante Exum,1,0:18,1.1,0,3,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Lance Thomas,2018-19
Troy Daniels,2,0:14,1.1,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Lance Thomas,2018-19
Glenn Robinson III,1,0:15,1.0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Lance Thomas,2018-19
Gary Harris,1,0:17,1.0,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Lance Thomas,2018-19
Rajon Rondo,1,0:06,1.0,0,0,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Lance Thomas,2018-19
Austin Rivers,3,0:17,1.0,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Lance Thomas,2018-19
Will Barton,1,0:14,0.9,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Lance Thomas,2018-19
