OFF_PLAYER,GP,MATCHUP MIN,PARTIAL  POSS,PTS,TEAMPTS,AST,TOV,BLK,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,SFL,DEF_PLAYER,SEASON
Kenneth Faried,1,0:42,2.7,2,4,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Ike Anigbogu,2018-19
Jakob Poeltl,1,0:34,2.2,0,0,0,2,0,0,0,0.0,0,0,0.0,0,0,0,Ike Anigbogu,2018-19
Dzanan Musa,1,0:16,1.1,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,1,Ike Anigbogu,2018-19
Georges Niang,1,0:17,1.0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Ike Anigbogu,2018-19
Ekpe Udoh,1,0:17,1.0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Ike Anigbogu,2018-19
Dante Exum,1,0:13,0.8,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Ike Anigbogu,2018-19
Royce O'Neale,1,0:06,0.4,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Ike Anigbogu,2018-19
Theo Pinson,1,0:04,0.3,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Ike Anigbogu,2018-19
Derrick White,1,0:01,0.1,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Ike Anigbogu,2018-19
D'Angelo Russell,1,0:01,0.0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Ike Anigbogu,2018-19
Quincy Pondexter,1,0:01,0.0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Ike Anigbogu,2018-19
