OFF_PLAYER,GP,MATCHUP MIN,PARTIAL  POSS,PTS,TEAMPTS,AST,TOV,BLK,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,SFL,DEF_PLAYER,SEASON
John Jenkins,1,1:42,6.9,2,7,0,1,0,0,0,0.0,0,0,0.0,2,2,1,Chris Chiozza,2018-19
Frank Mason III,1,1:10,3.7,3,7,0,1,0,1,3,33.3,1,3,33.3,0,0,0,Chris Chiozza,2018-19
Jerome Robinson,1,0:39,3.0,0,4,0,0,0,0,2,0.0,0,2,0.0,0,0,0,Chris Chiozza,2018-19
Frank Jackson,1,0:43,2.8,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Chris Chiozza,2018-19
Monte Morris,1,0:41,2.5,0,0,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Chris Chiozza,2018-19
Stanley Johnson,1,0:35,2.3,2,4,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Chris Chiozza,2018-19
De'Anthony Melton,1,0:29,2.0,0,4,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Chris Chiozza,2018-19
Mikal Bridges,1,0:35,1.8,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Chris Chiozza,2018-19
Alec Burks,1,0:23,1.5,0,0,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Chris Chiozza,2018-19
Shai Gilgeous-Alexander,1,0:23,1.5,2,4,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Chris Chiozza,2018-19
Jimmer Fredette,1,0:19,1.5,0,2,0,0,1,0,1,0.0,0,1,0.0,0,0,0,Chris Chiozza,2018-19
Mario Hezonja,1,0:12,1.1,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Chris Chiozza,2018-19
Tyrone Wallace,1,0:14,1.0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Chris Chiozza,2018-19
Elie Okobo,1,0:21,0.9,0,2,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Chris Chiozza,2018-19
Tim Frazier,1,0:26,0.8,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Chris Chiozza,2018-19
Sterling Brown,1,0:14,0.8,0,2,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Chris Chiozza,2018-19
Henry Ellenson,1,0:06,0.7,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Chris Chiozza,2018-19
Luke Kornet,1,0:04,0.7,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Chris Chiozza,2018-19
Malik Beasley,1,0:09,0.6,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Chris Chiozza,2018-19
Landry Shamet,1,0:12,0.6,0,0,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Chris Chiozza,2018-19
Trey Lyles,1,0:13,0.6,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Chris Chiozza,2018-19
Caleb Swanigan,1,0:04,0.5,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Chris Chiozza,2018-19
Billy Garrett,1,0:08,0.5,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Chris Chiozza,2018-19
Montrezl Harrell,1,0:02,0.4,0,1,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Chris Chiozza,2018-19
Jarred Vanderbilt,1,0:03,0.4,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Chris Chiozza,2018-19
Juancho Hernangomez,1,0:02,0.4,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Chris Chiozza,2018-19
Ivica Zubac,1,0:07,0.4,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Chris Chiozza,2018-19
Wilson Chandler,1,0:07,0.4,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Chris Chiozza,2018-19
Sindarius Thornwell,1,0:02,0.3,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Chris Chiozza,2018-19
Kosta Koufos,1,0:05,0.3,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Chris Chiozza,2018-19
Ray Spalding,1,0:04,0.2,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Chris Chiozza,2018-19
Jahlil Okafor,1,0:02,0.1,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Chris Chiozza,2018-19
Johnathan Motley,1,0:02,0.1,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Chris Chiozza,2018-19
Christian Wood,1,0:02,0.1,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Chris Chiozza,2018-19
Dairis Bertans,1,0:01,0.0,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Chris Chiozza,2018-19
D.J. Wilson,1,0:01,0.0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Chris Chiozza,2018-19
