OFF_PLAYER,GP,MATCHUP MIN,PARTIAL  POSS,PTS,TEAMPTS,AST,TOV,BLK,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,SFL,DEF_PLAYER,SEASON
Mike Muscala,1,3:35,17.6,5,30,1,0,0,2,6,33.3,1,4,25.0,0,0,0,Christian Wood,2018-19
Willie Cauley-Stein,2,3:54,17.4,10,27,1,0,0,2,2,100.0,0,0,0.0,6,6,1,Christian Wood,2018-19
Draymond Green,1,2:58,13.4,0,9,1,2,0,0,1,0.0,0,0,0.0,0,0,0,Christian Wood,2018-19
Harrison Barnes,2,2:47,12.8,5,18,0,0,0,2,3,66.7,1,1,100.0,0,0,1,Christian Wood,2018-19
Alex Len,1,2:40,11.7,2,5,0,0,1,1,3,33.3,0,1,0.0,0,0,0,Christian Wood,2018-19
Nemanja Bjelica,1,2:25,11.5,3,14,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Christian Wood,2018-19
Caleb Swanigan,1,2:50,11.4,0,15,0,0,0,0,3,0.0,0,1,0.0,0,0,0,Christian Wood,2018-19
Kosta Koufos,1,2:56,10.3,0,11,1,0,0,0,1,0.0,0,0,0.0,0,0,0,Christian Wood,2018-19
Vince Carter,1,1:59,9.7,3,11,0,0,0,1,2,50.0,1,2,50.0,0,0,0,Christian Wood,2018-19
Frank Kaminsky,1,2:17,9.7,6,12,0,0,0,2,2,100.0,1,1,100.0,1,1,1,Christian Wood,2018-19
Dragan Bender,1,2:23,9.4,2,10,1,0,0,0,0,0.0,0,0,0.0,2,2,1,Christian Wood,2018-19
Jonas Jerebko,1,2:02,9.3,3,13,1,0,0,1,2,50.0,1,2,50.0,0,0,0,Christian Wood,2018-19
Cristiano Felicio,2,1:50,8.6,0,11,0,0,0,0,2,0.0,0,1,0.0,0,0,0,Christian Wood,2018-19
Kevon Looney,1,1:41,7.7,2,10,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Christian Wood,2018-19
Marvin Bagley III,2,1:35,7.6,4,16,0,0,0,2,4,50.0,0,0,0.0,0,1,1,Christian Wood,2018-19
John Collins,1,1:24,6.7,2,7,0,1,1,1,4,25.0,0,1,0.0,0,0,0,Christian Wood,2018-19
Moritz Wagner,1,1:06,5.9,0,6,0,2,0,0,1,0.0,0,1,0.0,0,0,0,Christian Wood,2018-19
Gary Clark,1,1:25,5.5,0,8,0,0,0,0,3,0.0,0,3,0.0,0,0,0,Christian Wood,2018-19
Zaza Pachulia,1,1:15,5.2,2,7,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Christian Wood,2018-19
JaVale McGee,1,1:07,5.1,0,8,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Christian Wood,2018-19
Derrick Favors,1,1:11,4.9,4,11,0,0,0,2,2,100.0,0,0,0.0,0,0,0,Christian Wood,2018-19
Mikal Bridges,1,0:58,4.6,0,11,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Christian Wood,2018-19
Jordan Bell,1,1:40,4.6,2,7,2,0,0,1,1,100.0,0,0,0.0,0,0,0,Christian Wood,2018-19
Jon Leuer,1,0:59,4.5,4,10,0,0,0,2,2,100.0,0,0,0.0,0,0,0,Christian Wood,2018-19
De'Aaron Fox,2,0:54,4.4,4,11,2,1,0,2,5,40.0,0,1,0.0,0,0,0,Christian Wood,2018-19
Miles Bridges,1,1:02,4.2,0,2,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Christian Wood,2018-19
Trae Young,1,1:08,4.0,7,12,2,0,2,3,6,50.0,1,3,33.3,0,0,0,Christian Wood,2018-19
Dwayne Bacon,1,0:54,3.7,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Christian Wood,2018-19
Willy Hernangomez,1,1:02,3.6,0,3,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Christian Wood,2018-19
Amile Jefferson,1,1:01,3.5,0,4,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Christian Wood,2018-19
Bogdan Bogdanovic,2,0:52,3.4,6,14,0,0,0,2,3,66.7,2,2,100.0,0,0,0,Christian Wood,2018-19
Sam Dekker,2,0:43,3.3,0,4,1,0,0,0,1,0.0,0,1,0.0,0,0,0,Christian Wood,2018-19
Johnathan Williams,1,0:37,3.3,0,6,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Christian Wood,2018-19
Jeremy Lamb,2,0:26,3.1,3,7,1,0,0,1,1,100.0,0,0,0.0,1,1,1,Christian Wood,2018-19
Buddy Hield,2,0:37,3.0,4,4,0,1,0,2,3,66.7,0,0,0.0,0,0,1,Christian Wood,2018-19
Alex Caruso,1,0:37,2.9,2,9,2,0,0,0,0,0.0,0,0,0.0,2,2,1,Christian Wood,2018-19
DeMarcus Cousins,1,0:32,2.9,5,6,0,0,0,2,4,50.0,0,0,0.0,1,3,2,Christian Wood,2018-19
Kevin Huerter,1,0:31,2.9,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Christian Wood,2018-19
Josh Jackson,1,0:34,2.8,8,8,0,0,0,3,6,50.0,2,3,66.7,0,0,0,Christian Wood,2018-19
Alize Johnson,1,0:37,2.8,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Christian Wood,2018-19
Dewayne Dedmon,1,0:40,2.7,2,5,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Christian Wood,2018-19
Quinn Cook,1,0:30,2.7,3,5,0,0,0,1,3,33.3,1,2,50.0,0,0,0,Christian Wood,2018-19
Shaun Livingston,1,0:34,2.5,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Christian Wood,2018-19
Yogi Ferrell,2,0:36,2.5,0,9,2,0,0,0,0,0.0,0,0,0.0,0,0,0,Christian Wood,2018-19
Kyle O'Quinn,1,0:19,2.4,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Christian Wood,2018-19
Kenneth Faried,1,0:42,2.4,2,5,0,0,0,1,2,50.0,0,0,0.0,0,0,0,Christian Wood,2018-19
Michael Kidd-Gilchrist,1,0:46,2.3,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Christian Wood,2018-19
