OFF_PLAYER,GP,MATCHUP MIN,PARTIAL  POSS,PTS,TEAMPTS,AST,TOV,BLK,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,SFL,DEF_PLAYER,SEASON
Paul George,3,3:05,12.7,8,13,2,0,0,3,4,75.0,1,2,50.0,1,2,1,Ricky Rubio,2018-19
Buddy Hield,4,2:50,12.7,3,10,0,0,0,1,5,20.0,1,2,50.0,0,0,0,Ricky Rubio,2018-19
P.J. Tucker,4,3:02,12.6,3,23,0,0,0,1,2,50.0,1,2,50.0,0,0,0,Ricky Rubio,2018-19
Jrue Holiday,3,2:57,12.6,2,6,1,1,0,0,2,0.0,0,0,0.0,2,2,1,Ricky Rubio,2018-19
CJ McCollum,4,3:13,12.4,3,19,0,1,0,1,3,33.3,0,0,0.0,1,2,1,Ricky Rubio,2018-19
Klay Thompson,3,2:38,12.0,4,23,0,1,0,2,4,50.0,0,0,0.0,0,0,0,Ricky Rubio,2018-19
Bradley Beal,2,3:24,11.7,0,12,0,2,0,0,3,0.0,0,2,0.0,0,0,0,Ricky Rubio,2018-19
Luka Doncic,3,2:41,11.6,11,20,2,1,0,4,5,80.0,1,1,100.0,2,2,1,Ricky Rubio,2018-19
Josh Okogie,4,2:52,11.6,2,20,0,0,0,1,2,50.0,0,1,0.0,0,0,0,Ricky Rubio,2018-19
Monte Morris,2,3:04,11.3,3,16,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Ricky Rubio,2018-19
Gerald Green,4,2:17,11.2,3,7,0,0,0,0,1,0.0,0,1,0.0,3,3,1,Ricky Rubio,2018-19
Jared Terrell,3,2:26,10.3,0,4,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Ricky Rubio,2018-19
DeAndre Jordan,4,2:13,10.0,10,20,0,1,0,3,3,100.0,0,0,0.0,4,4,1,Ricky Rubio,2018-19
J.J. Barea,3,2:23,10.0,6,19,0,0,0,2,3,66.7,0,0,0.0,2,2,1,Ricky Rubio,2018-19
Seth Curry,3,2:17,9.6,2,10,1,0,0,1,1,100.0,0,0,0.0,0,0,0,Ricky Rubio,2018-19
DeMar DeRozan,3,2:28,9.5,14,21,2,0,0,6,7,85.7,0,0,0.0,2,2,0,Ricky Rubio,2018-19
Harrison Barnes,4,1:49,9.1,5,13,1,0,0,1,4,25.0,1,3,33.3,2,2,1,Ricky Rubio,2018-19
Tony Parker,1,2:25,9.1,0,11,2,1,0,0,2,0.0,0,1,0.0,0,0,0,Ricky Rubio,2018-19
Draymond Green,3,1:47,9.1,0,16,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Ricky Rubio,2018-19
Kentavious Caldwell-Pope,2,2:11,8.8,0,4,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Ricky Rubio,2018-19
Frank Jackson,3,1:57,8.8,4,9,0,0,0,2,3,66.7,0,1,0.0,0,0,0,Ricky Rubio,2018-19
Troy Brown Jr.,2,2:08,8.8,5,15,0,1,0,2,2,100.0,1,1,100.0,0,1,1,Ricky Rubio,2018-19
Wayne Ellington,1,2:25,8.7,0,11,0,0,0,0,2,0.0,0,2,0.0,0,0,0,Ricky Rubio,2018-19
Steven Adams,3,1:42,8.7,11,26,0,1,0,4,6,66.7,0,0,0.0,3,4,0,Ricky Rubio,2018-19
Marc Gasol,3,2:35,8.7,1,22,1,1,0,0,0,0.0,0,0,0.0,1,2,0,Ricky Rubio,2018-19
Jerami Grant,3,1:32,8.6,12,25,0,1,0,5,5,100.0,2,2,100.0,0,1,1,Ricky Rubio,2018-19
Austin Rivers,1,2:08,8.6,3,10,0,0,0,1,2,50.0,1,1,100.0,0,0,0,Ricky Rubio,2018-19
Karl-Anthony Towns,4,2:08,8.4,2,13,3,1,0,0,1,0.0,0,1,0.0,2,4,1,Ricky Rubio,2018-19
Pat Connaughton,1,2:11,8.1,0,13,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Ricky Rubio,2018-19
Jordan McRae,2,2:08,8.0,4,9,0,0,0,0,1,0.0,0,1,0.0,4,4,0,Ricky Rubio,2018-19
E'Twaun Moore,3,2:05,7.9,0,14,0,0,0,0,2,0.0,0,0,0.0,0,0,0,Ricky Rubio,2018-19
Tim Frazier,1,1:56,7.8,2,14,1,0,0,1,1,100.0,0,0,0.0,0,1,1,Ricky Rubio,2018-19
Mikal Bridges,3,1:49,7.7,4,11,1,0,0,2,2,100.0,0,0,0.0,0,0,0,Ricky Rubio,2018-19
Jeremy Lamb,2,1:50,7.7,7,13,0,0,0,3,4,75.0,0,1,0.0,1,1,1,Ricky Rubio,2018-19
Tim Hardaway Jr.,1,1:46,7.6,7,11,0,0,0,3,5,60.0,0,0,0.0,1,1,1,Ricky Rubio,2018-19
Jose Calderon,1,2:06,7.5,0,0,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Ricky Rubio,2018-19
Ian Clark,1,1:57,7.5,2,14,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Ricky Rubio,2018-19
Aaron Holiday,2,1:49,7.2,5,9,0,1,0,2,2,100.0,1,1,100.0,0,0,0,Ricky Rubio,2018-19
Joe Harris,2,1:54,7.2,0,4,1,0,0,0,2,0.0,0,0,0.0,0,0,0,Ricky Rubio,2018-19
Gary Harris,2,1:42,7.2,0,6,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Ricky Rubio,2018-19
Dewayne Dedmon,2,1:40,7.2,3,20,1,0,0,1,1,100.0,1,1,100.0,0,0,1,Ricky Rubio,2018-19
Cory Joseph,2,1:46,6.9,0,9,1,0,1,0,1,0.0,0,0,0.0,0,0,0,Ricky Rubio,2018-19
Kyle Kuzma,2,1:55,6.8,9,14,0,0,0,4,5,80.0,1,2,50.0,0,0,0,Ricky Rubio,2018-19
Bojan Bogdanovic,2,1:46,6.5,2,9,0,1,0,1,2,50.0,0,0,0.0,0,0,0,Ricky Rubio,2018-19
Jayson Tatum,2,1:14,6.4,2,18,0,0,0,1,2,50.0,0,0,0.0,0,0,0,Ricky Rubio,2018-19
Spencer Dinwiddie,2,1:40,6.3,4,9,0,0,0,2,2,100.0,0,0,0.0,0,0,0,Ricky Rubio,2018-19
Patrick Beverley,1,1:27,6.3,2,10,0,0,0,1,2,50.0,0,0,0.0,0,0,0,Ricky Rubio,2018-19
Willie Cauley-Stein,3,1:11,6.2,3,14,0,0,0,1,1,100.0,0,0,0.0,1,2,0,Ricky Rubio,2018-19
Jaylen Brown,2,1:22,6.2,5,7,0,0,0,2,4,50.0,1,3,33.3,0,0,0,Ricky Rubio,2018-19
T.J. McConnell,1,1:25,6.1,2,9,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Ricky Rubio,2018-19
Danny Green,2,1:07,6.0,0,13,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Ricky Rubio,2018-19
Allen Crabbe,1,1:29,6.0,3,15,0,0,0,1,3,33.3,1,2,50.0,0,0,0,Ricky Rubio,2018-19
Jusuf Nurkic,3,1:16,5.9,1,10,0,0,0,0,0,0.0,0,0,0.0,1,2,1,Ricky Rubio,2018-19
Khris Middleton,2,1:14,5.9,0,13,0,0,0,0,2,0.0,0,0,0.0,0,0,0,Ricky Rubio,2018-19
Derrick White,2,1:18,5.9,0,4,2,0,0,0,1,0.0,0,0,0.0,0,0,0,Ricky Rubio,2018-19
Yogi Ferrell,2,1:27,5.8,5,9,0,0,0,1,1,100.0,1,1,100.0,2,2,1,Ricky Rubio,2018-19
Jarrett Allen,2,1:15,5.8,0,16,0,0,0,0,0,0.0,0,0,0.0,0,0,1,Ricky Rubio,2018-19
Wesley Matthews,3,1:23,5.7,3,9,0,0,0,1,2,50.0,1,1,100.0,0,0,0,Ricky Rubio,2018-19
Kevin Huerter,2,1:08,5.7,0,5,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Ricky Rubio,2018-19
Jimmy Butler,2,1:07,5.5,2,5,1,0,0,1,1,100.0,0,0,0.0,0,0,0,Ricky Rubio,2018-19
Scott Machado,1,1:38,5.5,0,8,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Ricky Rubio,2018-19
Shaun Livingston,2,1:21,5.5,2,11,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Ricky Rubio,2018-19
Eric Bledsoe,1,1:13,5.4,2,9,1,2,0,1,1,100.0,0,0,0.0,0,0,0,Ricky Rubio,2018-19
Dorian Finney-Smith,3,1:19,5.4,5,14,0,0,0,2,3,66.7,1,1,100.0,0,0,0,Ricky Rubio,2018-19
Nikola Jokic,2,1:28,5.4,4,12,0,0,0,1,1,100.0,0,0,0.0,2,2,0,Ricky Rubio,2018-19
Kelly Oubre Jr.,2,1:27,5.4,1,5,0,1,0,0,1,0.0,0,0,0.0,1,1,0,Ricky Rubio,2018-19
Julius Randle,3,1:07,5.4,4,14,1,0,0,1,1,100.0,0,0,0.0,2,2,0,Ricky Rubio,2018-19
Andrew Wiggins,4,1:22,5.3,6,18,0,0,0,2,4,50.0,1,1,100.0,1,2,1,Ricky Rubio,2018-19
DeAndre' Bembry,2,1:22,5.2,0,8,0,0,0,0,0,0.0,0,0,0.0,0,0,1,Ricky Rubio,2018-19
Bogdan Bogdanovic,2,1:19,5.2,9,12,0,0,0,2,2,100.0,1,1,100.0,4,4,0,Ricky Rubio,2018-19
Torrey Craig,2,1:15,5.2,4,11,0,0,0,2,2,100.0,0,0,0.0,0,0,0,Ricky Rubio,2018-19
Jimmer Fredette,1,1:17,5.1,0,4,0,0,0,0,2,0.0,0,2,0.0,0,0,0,Ricky Rubio,2018-19
Kenrich Williams,2,1:11,5.1,2,15,0,0,0,1,2,50.0,0,1,0.0,0,0,0,Ricky Rubio,2018-19
Marco Belinelli,3,1:00,5.1,0,8,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Ricky Rubio,2018-19
Al-Farouq Aminu,4,1:10,5.0,1,13,0,0,0,0,0,0.0,0,0,0.0,1,2,1,Ricky Rubio,2018-19
Justin Jackson,4,1:14,5.0,2,6,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Ricky Rubio,2018-19
Delon Wright,2,1:27,5.0,2,6,0,0,0,1,2,50.0,0,1,0.0,0,0,0,Ricky Rubio,2018-19
Clint Capela,3,1:05,4.9,2,10,0,0,0,1,2,50.0,0,0,0.0,0,0,0,Ricky Rubio,2018-19
Serge Ibaka,2,1:22,4.9,7,18,0,0,0,3,3,100.0,1,1,100.0,0,2,1,Ricky Rubio,2018-19
Ben Simmons,2,1:10,4.9,0,8,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Ricky Rubio,2018-19
Bobby Portis,2,1:01,4.8,3,7,0,0,0,1,3,33.3,1,3,33.3,0,0,0,Ricky Rubio,2018-19
Tyreke Evans,2,1:15,4.8,0,13,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Ricky Rubio,2018-19
Deandre Ayton,3,0:55,4.7,2,5,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Ricky Rubio,2018-19
Marvin Williams,2,1:20,4.7,0,10,0,2,0,0,1,0.0,0,1,0.0,0,0,0,Ricky Rubio,2018-19
Devin Booker,2,1:01,4.5,6,6,0,1,2,2,3,66.7,0,0,0.0,2,2,1,Ricky Rubio,2018-19
Rodney McGruder,2,0:56,4.5,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Ricky Rubio,2018-19
Michael Carter-Williams,1,1:20,4.5,3,8,0,0,0,1,2,50.0,1,2,50.0,0,0,0,Ricky Rubio,2018-19
Justise Winslow,2,1:14,4.5,0,7,1,0,0,0,1,0.0,0,1,0.0,0,0,0,Ricky Rubio,2018-19
John Collins,2,1:07,4.4,4,13,0,0,0,2,2,100.0,0,0,0.0,0,0,0,Ricky Rubio,2018-19
Kyle Anderson,3,1:19,4.4,5,7,0,0,0,2,3,66.7,0,1,0.0,1,2,2,Ricky Rubio,2018-19
Myles Turner,2,1:12,4.4,3,13,1,1,0,1,1,100.0,0,0,0.0,1,2,1,Ricky Rubio,2018-19
Jawun Evans,1,1:09,4.3,2,6,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Ricky Rubio,2018-19
Chasson Randle,1,1:07,4.3,0,7,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Ricky Rubio,2018-19
Isaiah Canaan,1,1:12,4.3,0,3,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Ricky Rubio,2018-19
Alex Caruso,1,1:08,4.2,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Ricky Rubio,2018-19
James Ennis III,2,1:01,4.1,2,7,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Ricky Rubio,2018-19
Marcus Smart,2,1:00,4.1,0,4,0,0,0,0,2,0.0,0,2,0.0,0,0,0,Ricky Rubio,2018-19
Andre Iguodala,2,0:46,4.0,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Ricky Rubio,2018-19
Taj Gibson,4,0:55,4.0,0,4,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Ricky Rubio,2018-19
Reggie Bullock,1,0:59,4.0,2,9,1,0,0,1,2,50.0,0,1,0.0,0,0,0,Ricky Rubio,2018-19
OG Anunoby,2,0:53,3.9,3,6,0,0,0,1,2,50.0,1,1,100.0,0,0,0,Ricky Rubio,2018-19
Pascal Siakam,2,0:47,3.9,5,14,0,0,0,2,2,100.0,0,0,0.0,1,1,1,Ricky Rubio,2018-19
Michael Kidd-Gilchrist,2,0:47,3.9,0,12,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Ricky Rubio,2018-19
Rondae Hollis-Jefferson,2,0:48,3.8,1,8,0,1,0,0,0,0.0,0,0,0.0,1,2,1,Ricky Rubio,2018-19
Dragan Bender,3,0:43,3.8,1,11,0,0,0,0,0,0.0,0,0,0.0,1,2,1,Ricky Rubio,2018-19
Nemanja Bjelica,4,0:53,3.7,3,7,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Ricky Rubio,2018-19
Ersan Ilyasova,1,0:50,3.7,0,11,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Ricky Rubio,2018-19
Kevon Looney,3,0:43,3.6,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Ricky Rubio,2018-19
Rodney Hood,1,0:56,3.6,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Ricky Rubio,2018-19
Jabari Parker,2,0:44,3.6,0,7,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Ricky Rubio,2018-19
James Johnson,2,0:48,3.6,0,5,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Ricky Rubio,2018-19
Wilson Chandler,2,0:46,3.5,2,10,0,0,0,1,2,50.0,0,1,0.0,0,0,0,Ricky Rubio,2018-19
Al Horford,2,0:44,3.5,0,5,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Ricky Rubio,2018-19
Lance Stephenson,2,0:49,3.4,5,7,0,0,0,1,1,100.0,1,1,100.0,2,2,1,Ricky Rubio,2018-19
Maurice Harkless,3,0:38,3.3,1,2,0,0,1,0,2,0.0,0,0,0.0,1,2,1,Ricky Rubio,2018-19
Jeremy Lin,1,0:54,3.3,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Ricky Rubio,2018-19
Nikola Mirotic,2,0:43,3.2,5,10,0,0,0,2,3,66.7,1,2,50.0,0,0,0,Ricky Rubio,2018-19
Jordan Clarkson,1,0:53,3.2,2,4,0,0,0,1,2,50.0,0,0,0.0,0,0,0,Ricky Rubio,2018-19
Miles Bridges,2,0:44,3.2,0,7,0,1,0,0,1,0.0,0,0,0.0,0,0,0,Ricky Rubio,2018-19
Mike Muscala,2,0:56,3.1,3,8,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Ricky Rubio,2018-19
Anthony Davis,2,0:44,3.1,5,8,0,0,0,2,3,66.7,0,0,0.0,1,1,1,Ricky Rubio,2018-19
Carmelo Anthony,1,0:42,3.1,0,5,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Ricky Rubio,2018-19
DeMarcus Cousins,1,0:26,3.0,0,7,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Ricky Rubio,2018-19
Taurean Prince,2,0:45,3.0,0,8,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Ricky Rubio,2018-19
Lou Williams,1,0:38,3.0,0,2,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Ricky Rubio,2018-19
Shaquille Harrison,1,0:49,3.0,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Ricky Rubio,2018-19
JaVale McGee,2,0:44,2.9,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Ricky Rubio,2018-19
Dwyane Wade,2,0:47,2.9,3,2,0,0,0,0,2,0.0,0,0,0.0,3,3,1,Ricky Rubio,2018-19
Evan Turner,4,0:40,2.9,2,4,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Ricky Rubio,2018-19
Davis Bertans,2,0:40,2.8,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Ricky Rubio,2018-19
Dario Saric,3,0:38,2.8,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Ricky Rubio,2018-19
Kawhi Leonard,1,0:37,2.8,4,2,0,0,0,1,1,100.0,0,0,0.0,2,2,1,Ricky Rubio,2018-19
Alfonzo McKinnie,2,0:41,2.8,0,6,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Ricky Rubio,2018-19
LaMarcus Aldridge,3,0:41,2.8,2,6,0,1,0,0,0,0.0,0,0,0.0,2,2,0,Ricky Rubio,2018-19
Kevin Knox II,1,0:38,2.7,3,10,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Ricky Rubio,2018-19
Theo Pinson,1,0:34,2.7,3,3,0,0,0,1,2,50.0,1,2,50.0,0,0,0,Ricky Rubio,2018-19
Wade Baldwin IV,2,0:47,2.6,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Ricky Rubio,2018-19
Alec Burks,1,0:46,2.5,2,4,0,0,0,1,2,50.0,0,0,0.0,0,0,0,Ricky Rubio,2018-19
Troy Daniels,2,0:35,2.5,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Ricky Rubio,2018-19
Blake Griffin,1,0:36,2.4,2,4,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Ricky Rubio,2018-19
MarShon Brooks,3,0:35,2.3,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Ricky Rubio,2018-19
Jared Dudley,2,0:25,2.3,0,1,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Ricky Rubio,2018-19
LeBron James,1,0:35,2.3,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Ricky Rubio,2018-19
Brook Lopez,2,0:35,2.3,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Ricky Rubio,2018-19
Antonio Blakeney,1,0:28,2.3,4,4,0,0,0,2,2,100.0,0,0,0.0,0,0,0,Ricky Rubio,2018-19
DeMarre Carroll,2,0:26,2.3,3,5,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Ricky Rubio,2018-19
Josh Jackson,2,0:28,2.2,0,3,2,1,0,0,0,0.0,0,0,0.0,0,0,0,Ricky Rubio,2018-19
Hassan Whiteside,1,0:34,2.2,4,7,0,0,0,2,4,50.0,0,0,0.0,0,1,1,Ricky Rubio,2018-19
Thomas Bryant,2,0:41,2.2,2,2,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Ricky Rubio,2018-19
Dirk Nowitzki,1,0:43,2.1,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Ricky Rubio,2018-19
Dillon Brooks,2,0:45,2.1,0,0,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Ricky Rubio,2018-19
Vince Carter,2,0:31,2.1,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Ricky Rubio,2018-19
Nene,3,0:26,2.1,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Ricky Rubio,2018-19
Brandon Knight,1,0:54,2.1,0,3,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Ricky Rubio,2018-19
Iman Shumpert,2,0:30,2.1,6,8,0,0,0,2,2,100.0,2,2,100.0,0,0,0,Ricky Rubio,2018-19
Marvin Bagley III,4,0:24,2.1,2,7,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Ricky Rubio,2018-19
Zach Collins,4,0:31,2.0,0,7,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Ricky Rubio,2018-19
D.J. Wilson,1,0:22,2.0,0,2,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Ricky Rubio,2018-19
Meyers Leonard,4,0:34,2.0,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Ricky Rubio,2018-19
Bruce Brown,1,0:32,2.0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Ricky Rubio,2018-19
Rudy Gay,2,0:28,1.9,0,0,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Ricky Rubio,2018-19
Cedi Osman,1,0:37,1.9,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Ricky Rubio,2018-19
Giannis Antetokounmpo,2,0:20,1.9,2,4,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Ricky Rubio,2018-19
Joel Embiid,2,0:25,1.9,4,4,0,0,0,0,0,0.0,0,0,0.0,4,4,0,Ricky Rubio,2018-19
Malik Beasley,2,0:40,1.9,0,7,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Ricky Rubio,2018-19
Jonas Jerebko,2,0:25,1.9,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Ricky Rubio,2018-19
