OFF_PLAYER,GP,MATCHUP MIN,PARTIAL  POSS,PTS,TEAMPTS,AST,TOV,BLK,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,SFL,DEF_PLAYER,SEASON
Karl-Anthony Towns,3,8:04,29.8,16,36,2,3,0,6,9,66.7,1,3,33.3,3,3,1,Ivan Rabb,2018-19
Ivica Zubac,3,6:21,25.1,6,22,0,1,0,3,5,60.0,0,0,0.0,0,0,0,Ivan Rabb,2018-19
Jordan Bell,3,6:12,24.9,6,32,2,1,0,2,4,50.0,0,0,0.0,2,2,1,Ivan Rabb,2018-19
Dirk Nowitzki,3,5:31,22.9,7,21,0,0,0,3,7,42.9,1,3,33.3,0,0,0,Ivan Rabb,2018-19
Kevin Love,1,5:44,22.6,12,29,0,0,0,3,5,60.0,2,4,50.0,4,4,1,Ivan Rabb,2018-19
Andre Drummond,1,6:03,20.9,7,18,1,1,0,1,1,100.0,0,0,0.0,5,8,2,Ivan Rabb,2018-19
Salah Mejri,3,5:38,20.8,6,37,3,0,0,2,2,100.0,2,2,100.0,0,0,0,Ivan Rabb,2018-19
Dwight Powell,2,5:15,19.8,12,22,1,0,0,5,5,100.0,1,1,100.0,1,2,2,Ivan Rabb,2018-19
Enes Kanter,2,5:05,18.8,10,30,0,0,0,5,6,83.3,0,0,0.0,0,4,3,Ivan Rabb,2018-19
Jake Layman,2,4:19,16.2,2,10,0,0,0,1,3,33.3,0,2,0.0,0,0,0,Ivan Rabb,2018-19
Gorgui Dieng,4,4:23,15.7,5,18,1,0,1,2,5,40.0,0,1,0.0,1,2,1,Ivan Rabb,2018-19
Andrew Bogut,2,4:14,14.9,0,15,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Ivan Rabb,2018-19
Anthony Davis,1,4:09,14.8,2,17,4,1,0,1,2,50.0,0,1,0.0,0,0,0,Ivan Rabb,2018-19
Marvin Williams,1,3:51,14.4,7,28,0,0,0,3,4,75.0,1,2,50.0,0,0,0,Ivan Rabb,2018-19
Nerlens Noel,2,3:19,13.9,2,11,1,0,0,1,2,50.0,0,0,0.0,0,0,0,Ivan Rabb,2018-19
Jabari Parker,1,3:38,13.9,4,17,0,0,1,2,5,40.0,0,2,0.0,0,0,0,Ivan Rabb,2018-19
Jason Smith,2,3:30,13.8,0,11,0,1,0,0,1,0.0,0,1,0.0,0,0,0,Ivan Rabb,2018-19
Dario Saric,4,3:37,13.8,3,22,2,1,0,1,1,100.0,1,1,100.0,0,0,0,Ivan Rabb,2018-19
Kyle Kuzma,2,3:47,13.7,5,25,2,0,0,2,3,66.7,0,0,0.0,1,2,1,Ivan Rabb,2018-19
Montrezl Harrell,2,3:41,13.4,14,14,0,2,0,3,3,100.0,0,0,0.0,8,8,2,Ivan Rabb,2018-19
Deandre Ayton,3,3:53,12.7,12,23,1,2,0,6,6,100.0,0,0,0.0,0,0,0,Ivan Rabb,2018-19
John Collins,1,3:31,12.6,6,26,0,0,0,2,3,66.7,0,0,0.0,2,2,1,Ivan Rabb,2018-19
Zach Collins,2,3:34,12.1,10,19,0,0,0,3,4,75.0,3,3,100.0,1,2,1,Ivan Rabb,2018-19
Taj Gibson,2,3:10,11.9,2,4,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Ivan Rabb,2018-19
