OFF_PLAYER,GP,MATCHUP MIN,PARTIAL  POSS,PTS,TEAMPTS,AST,TOV,BLK,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,SFL,DEF_PLAYER,SEASON
Ben Simmons,3,2:05,8.1,2,13,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Vince Carter,2018-19
Paul Millsap,1,1:55,8.0,9,17,0,0,0,4,4,100.0,1,1,100.0,0,0,0,Vince Carter,2018-19
Julius Randle,2,1:45,7.9,3,11,0,0,0,1,2,50.0,0,0,0.0,1,1,1,Vince Carter,2018-19
Jabari Parker,1,2:13,7.9,7,12,0,0,0,2,2,100.0,2,2,100.0,1,2,1,Vince Carter,2018-19
Andrew Wiggins,2,1:49,7.7,0,8,0,0,0,0,4,0.0,0,2,0.0,0,0,0,Vince Carter,2018-19
DeMar DeRozan,2,1:59,7.6,2,18,0,1,0,1,1,100.0,0,0,0.0,0,0,0,Vince Carter,2018-19
Mason Plumlee,2,2:08,7.5,2,9,0,0,0,0,1,0.0,0,0,0.0,2,2,1,Vince Carter,2018-19
Andre Iguodala,2,1:47,7.5,0,7,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Vince Carter,2018-19
Evan Turner,2,2:14,7.4,0,6,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Vince Carter,2018-19
Taj Gibson,2,1:46,7.4,0,2,0,2,0,0,0,0.0,0,0,0.0,0,0,0,Vince Carter,2018-19
Jalen Jones,1,1:37,7.2,1,10,0,0,0,0,0,0.0,0,0,0.0,1,2,1,Vince Carter,2018-19
Treveon Graham,1,1:45,7.1,3,8,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Vince Carter,2018-19
Bonzie Colson,2,1:44,7.1,5,10,0,0,1,1,3,33.3,1,2,50.0,2,2,0,Vince Carter,2018-19
Rajon Rondo,2,1:32,7.0,3,3,0,1,0,1,1,100.0,1,1,100.0,0,0,0,Vince Carter,2018-19
Terrence Ross,3,1:34,7.0,6,11,1,0,0,2,5,40.0,1,3,33.3,1,1,1,Vince Carter,2018-19
Meyers Leonard,2,1:31,6.9,6,10,0,0,0,2,2,100.0,0,0,0.0,2,2,1,Vince Carter,2018-19
Maurice Harkless,2,1:44,6.9,0,4,0,2,0,0,1,0.0,0,1,0.0,0,0,0,Vince Carter,2018-19
LaMarcus Aldridge,2,1:59,6.9,10,13,0,0,0,4,4,100.0,0,0,0.0,2,4,3,Vince Carter,2018-19
Jarell Martin,2,1:46,6.8,0,10,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Vince Carter,2018-19
Trevor Ariza,3,1:28,6.8,3,12,0,0,0,1,2,50.0,1,2,50.0,0,0,0,Vince Carter,2018-19
JaMychal Green,1,1:50,6.8,0,9,0,2,1,0,2,0.0,0,0,0.0,0,0,0,Vince Carter,2018-19
Austin Rivers,3,1:58,6.7,0,16,1,0,1,0,3,0.0,0,1,0.0,0,2,0,Vince Carter,2018-19
Zach Collins,2,1:50,6.7,0,5,0,1,1,0,1,0.0,0,0,0.0,0,0,0,Vince Carter,2018-19
Bradley Beal,4,1:19,6.7,6,16,0,0,0,2,5,40.0,2,3,66.7,0,0,0,Vince Carter,2018-19
Harrison Barnes,1,1:42,6.6,2,3,0,0,0,0,1,0.0,0,0,0.0,2,2,1,Vince Carter,2018-19
Kelly Oubre Jr.,3,1:28,6.6,1,6,0,0,0,0,3,0.0,0,1,0.0,1,2,1,Vince Carter,2018-19
Doug McDermott,3,1:46,6.5,0,8,0,0,0,0,2,0.0,0,2,0.0,0,0,0,Vince Carter,2018-19
Sterling Brown,3,1:27,6.3,8,15,1,0,0,3,3,100.0,2,2,100.0,0,0,0,Vince Carter,2018-19
Tim Frazier,2,1:33,6.2,0,7,1,1,0,0,0,0.0,0,0,0.0,0,0,0,Vince Carter,2018-19
Cody Zeller,3,1:40,6.1,2,6,0,1,0,1,2,50.0,0,0,0.0,0,0,0,Vince Carter,2018-19
Alfonzo McKinnie,1,1:32,6.0,0,14,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Vince Carter,2018-19
Rodney McGruder,3,1:24,5.9,0,9,1,0,0,0,1,0.0,0,1,0.0,0,0,0,Vince Carter,2018-19
DeAndre Jordan,2,1:19,5.7,0,12,1,1,0,0,0,0.0,0,0,0.0,0,0,0,Vince Carter,2018-19
Luka Doncic,2,0:53,5.6,2,10,1,1,0,1,4,25.0,0,3,0.0,0,0,0,Vince Carter,2018-19
Darren Collison,4,1:23,5.6,2,13,1,0,0,1,1,100.0,0,0,0.0,0,0,0,Vince Carter,2018-19
Rodney Hood,3,1:15,5.6,0,17,2,0,0,0,1,0.0,0,0,0.0,0,0,0,Vince Carter,2018-19
Jaron Blossomgame,1,1:47,5.5,2,3,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Vince Carter,2018-19
Dwyane Wade,3,1:23,5.4,2,4,1,0,0,1,1,100.0,0,0,0.0,0,0,0,Vince Carter,2018-19
Kentavious Caldwell-Pope,2,1:17,5.3,3,5,0,0,0,1,4,25.0,1,3,33.3,0,0,0,Vince Carter,2018-19
Shaquille Harrison,3,1:01,5.3,2,9,0,0,0,0,1,0.0,0,1,0.0,2,2,0,Vince Carter,2018-19
Bruce Brown,2,1:22,5.3,2,5,0,0,0,1,2,50.0,0,0,0.0,0,0,0,Vince Carter,2018-19
Frank Ntilikina,2,1:02,5.0,2,6,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Vince Carter,2018-19
Justin Holiday,2,1:07,5.0,3,11,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Vince Carter,2018-19
Zach LaVine,3,1:17,5.0,8,19,1,2,0,2,2,100.0,0,0,0.0,4,4,2,Vince Carter,2018-19
Wes Iwundu,3,1:22,5.0,2,2,0,0,0,0,0,0.0,0,0,0.0,2,2,1,Vince Carter,2018-19
Joe Harris,3,1:21,5.0,7,12,0,0,0,2,3,66.7,1,1,100.0,2,2,1,Vince Carter,2018-19
Al-Farouq Aminu,2,1:19,5.0,4,2,0,0,0,1,1,100.0,0,0,0.0,2,2,0,Vince Carter,2018-19
Karl-Anthony Towns,2,1:08,5.0,1,2,0,0,0,0,1,0.0,0,0,0.0,1,3,0,Vince Carter,2018-19
James Johnson,1,1:10,5.0,0,4,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Vince Carter,2018-19
Domantas Sabonis,3,1:51,5.0,1,3,0,1,0,0,1,0.0,0,0,0.0,1,2,2,Vince Carter,2018-19
Nicolas Batum,3,1:11,4.9,0,4,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Vince Carter,2018-19
Montrezl Harrell,2,1:07,4.8,2,6,0,0,0,0,0,0.0,0,0,0.0,2,2,0,Vince Carter,2018-19
Josh Okogie,2,1:16,4.8,2,3,0,0,0,0,0,0.0,0,0,0.0,2,2,0,Vince Carter,2018-19
Marvin Bagley III,2,1:18,4.8,5,9,0,1,0,1,1,100.0,0,0,0.0,3,4,0,Vince Carter,2018-19
Bam Adebayo,3,1:23,4.8,4,15,0,0,0,2,2,100.0,0,0,0.0,0,0,0,Vince Carter,2018-19
Cory Joseph,4,1:31,4.7,0,4,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Vince Carter,2018-19
Wilson Chandler,1,1:11,4.7,0,3,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Vince Carter,2018-19
Chandler Parsons,2,1:11,4.7,3,9,1,0,0,1,2,50.0,1,1,100.0,0,0,0,Vince Carter,2018-19
Ryan Arcidiacono,3,1:26,4.7,0,10,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Vince Carter,2018-19
Jarrett Allen,3,1:23,4.7,3,6,0,1,0,1,1,100.0,0,0,0.0,1,2,1,Vince Carter,2018-19
Fred VanVleet,3,0:57,4.7,6,10,0,0,0,1,1,100.0,0,0,0.0,4,5,3,Vince Carter,2018-19
Khem Birch,2,1:05,4.6,2,5,1,0,1,1,2,50.0,0,0,0.0,0,0,0,Vince Carter,2018-19
Patrick Patterson,1,1:11,4.5,0,6,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Vince Carter,2018-19
Myles Turner,3,1:07,4.4,3,10,0,1,0,1,2,50.0,1,1,100.0,0,0,0,Vince Carter,2018-19
Alize Johnson,1,1:08,4.4,0,2,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Vince Carter,2018-19
Cheick Diallo,2,1:13,4.4,2,13,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Vince Carter,2018-19
Alec Burks,1,0:52,4.4,2,4,0,0,0,1,2,50.0,0,0,0.0,0,0,0,Vince Carter,2018-19
Donovan Mitchell,2,0:47,4.3,0,5,0,0,0,0,2,0.0,0,1,0.0,0,0,0,Vince Carter,2018-19
Enes Kanter,3,1:04,4.3,0,4,0,1,0,0,1,0.0,0,0,0.0,0,0,0,Vince Carter,2018-19
Robin Lopez,2,1:10,4.3,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Vince Carter,2018-19
Jayson Tatum,4,0:49,4.1,0,13,2,1,0,0,0,0.0,0,0,0.0,0,0,0,Vince Carter,2018-19
Jamal Murray,2,0:52,4.1,0,2,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Vince Carter,2018-19
Tomas Satoransky,4,0:57,4.1,0,13,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Vince Carter,2018-19
Derrick Favors,2,1:23,4.1,0,3,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Vince Carter,2018-19
Reggie Jackson,3,1:09,4.1,5,8,0,1,0,2,3,66.7,1,2,50.0,0,0,0,Vince Carter,2018-19
Kyle Korver,3,0:55,4.1,0,6,1,0,0,0,1,0.0,0,1,0.0,0,2,0,Vince Carter,2018-19
Jake Layman,2,0:52,4.0,3,4,0,0,0,1,1,100.0,0,0,0.0,1,1,1,Vince Carter,2018-19
James Harden,2,1:02,4.0,2,5,0,1,0,0,2,0.0,0,2,0.0,2,2,0,Vince Carter,2018-19
Jahlil Okafor,2,0:55,3.9,0,2,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Vince Carter,2018-19
Kenneth Faried,3,1:02,3.9,0,11,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Vince Carter,2018-19
Brook Lopez,4,1:01,3.9,0,2,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Vince Carter,2018-19
Evan Fournier,2,0:52,3.8,5,12,0,0,0,2,2,100.0,1,1,100.0,0,0,0,Vince Carter,2018-19
Mikal Bridges,2,0:54,3.8,3,7,0,0,0,1,2,50.0,1,2,50.0,0,0,0,Vince Carter,2018-19
Bryn Forbes,2,1:05,3.8,0,11,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Vince Carter,2018-19
Derrick White,2,0:56,3.8,3,6,0,1,0,1,1,100.0,0,0,0.0,1,2,0,Vince Carter,2018-19
Jordan McRae,1,0:37,3.8,3,13,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Vince Carter,2018-19
Nikola Jokic,2,1:00,3.7,3,8,0,1,0,1,2,50.0,0,0,0.0,1,1,1,Vince Carter,2018-19
D'Angelo Russell,3,0:47,3.6,2,9,1,1,0,1,1,100.0,0,0,0.0,0,0,0,Vince Carter,2018-19
Tyson Chandler,1,1:01,3.6,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Vince Carter,2018-19
Jordan Clarkson,3,0:55,3.6,3,7,0,0,0,1,2,50.0,1,1,100.0,0,0,0,Vince Carter,2018-19
Nikola Vucevic,2,0:49,3.6,0,8,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Vince Carter,2018-19
Juancho Hernangomez,2,0:44,3.6,0,4,0,0,0,0,2,0.0,0,2,0.0,0,0,0,Vince Carter,2018-19
Wesley Matthews,2,0:46,3.5,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Vince Carter,2018-19
Thabo Sefolosha,1,0:56,3.5,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Vince Carter,2018-19
Andre Drummond,3,0:46,3.5,6,11,0,0,0,3,3,100.0,0,0,0.0,0,2,1,Vince Carter,2018-19
D.J. Augustin,2,0:47,3.5,3,6,2,0,0,1,2,50.0,0,0,0.0,1,1,1,Vince Carter,2018-19
Seth Curry,2,0:50,3.5,3,5,0,0,0,1,2,50.0,1,1,100.0,0,0,0,Vince Carter,2018-19
Eric Bledsoe,3,0:44,3.5,3,9,0,0,0,1,2,50.0,1,1,100.0,0,0,0,Vince Carter,2018-19
Brandon Ingram,2,0:38,3.5,5,9,0,0,0,1,1,100.0,0,0,0.0,3,3,2,Vince Carter,2018-19
Spencer Dinwiddie,3,0:52,3.4,5,9,0,0,0,1,3,33.3,1,3,33.3,2,2,1,Vince Carter,2018-19
Damyean Dotson,2,0:42,3.4,3,3,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Vince Carter,2018-19
Norman Powell,1,0:41,3.4,2,1,0,0,1,0,1,0.0,0,0,0.0,2,2,1,Vince Carter,2018-19
Larry Nance Jr.,3,1:00,3.4,2,11,0,0,0,0,0,0.0,0,0,0.0,2,2,1,Vince Carter,2018-19
Chris Paul,2,0:55,3.3,0,0,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Vince Carter,2018-19
Klay Thompson,2,0:52,3.3,3,5,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Vince Carter,2018-19
Derrick Rose,2,0:46,3.3,2,6,1,0,1,0,3,0.0,0,0,0.0,2,2,0,Vince Carter,2018-19
Jaren Jackson Jr.,1,0:39,3.3,3,4,0,0,0,1,1,100.0,0,0,0.0,1,1,1,Vince Carter,2018-19
Davon Reed,1,0:58,3.3,2,8,0,0,0,1,2,50.0,0,0,0.0,0,0,0,Vince Carter,2018-19
Thomas Bryant,4,0:41,3.2,0,4,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Vince Carter,2018-19
Tony Snell,2,0:38,3.2,6,6,0,0,0,2,2,100.0,2,2,100.0,0,0,0,Vince Carter,2018-19
Willie Cauley-Stein,1,0:42,3.2,0,6,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Vince Carter,2018-19
Tyler Johnson,3,0:45,3.2,0,0,0,1,0,0,1,0.0,0,1,0.0,0,0,0,Vince Carter,2018-19
JJ Redick,3,0:29,3.0,2,6,0,1,0,1,1,100.0,0,0,0.0,0,0,0,Vince Carter,2018-19
David Nwaba,1,0:49,3.0,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Vince Carter,2018-19
Terry Rozier,4,0:52,3.0,0,5,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Vince Carter,2018-19
Michael Carter-Williams,2,0:45,3.0,0,5,1,0,1,0,1,0.0,0,0,0.0,0,0,0,Vince Carter,2018-19
Harry Giles III,1,0:57,3.0,0,2,0,0,0,0,2,0.0,0,0,0.0,0,0,0,Vince Carter,2018-19
Tristan Thompson,2,0:40,2.9,1,11,0,0,0,0,0,0.0,0,0,0.0,1,3,0,Vince Carter,2018-19
Channing Frye,1,0:59,2.9,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Vince Carter,2018-19
Kemba Walker,3,0:38,2.8,2,7,1,0,0,1,1,100.0,0,0,0.0,0,0,0,Vince Carter,2018-19
Joel Embiid,2,0:34,2.8,2,3,0,0,0,0,0,0.0,0,0,0.0,2,2,1,Vince Carter,2018-19
James Ennis III,1,0:31,2.8,3,8,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Vince Carter,2018-19
Jordan Bell,2,0:38,2.7,0,4,1,1,0,0,1,0.0,0,0,0.0,0,0,0,Vince Carter,2018-19
Garrett Temple,1,0:30,2.7,0,9,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Vince Carter,2018-19
Kyrie Irving,4,0:25,2.6,0,6,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Vince Carter,2018-19
Bruno Caboclo,1,0:49,2.6,0,7,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Vince Carter,2018-19
Cristiano Felicio,3,0:32,2.6,0,0,0,0,0,0,0,0.0,0,0,0.0,0,2,1,Vince Carter,2018-19
Lou Williams,2,0:34,2.6,2,0,0,1,0,0,0,0.0,0,0,0.0,2,2,1,Vince Carter,2018-19
Tyreke Evans,3,0:48,2.6,2,7,0,0,0,0,1,0.0,0,1,0.0,2,2,0,Vince Carter,2018-19
Hassan Whiteside,3,0:44,2.6,2,6,0,1,0,1,1,100.0,0,0,0.0,0,0,0,Vince Carter,2018-19
Wayne Ellington,2,0:52,2.5,0,8,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Vince Carter,2018-19
John Jenkins,1,0:45,2.5,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Vince Carter,2018-19
Furkan Korkmaz,1,0:31,2.5,0,1,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Vince Carter,2018-19
Rudy Gobert,2,0:31,2.5,0,12,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Vince Carter,2018-19
Gerald Green,2,0:46,2.5,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Vince Carter,2018-19
Ed Davis,3,0:37,2.5,0,1,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Vince Carter,2018-19
Tyus Jones,2,0:25,2.5,0,0,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Vince Carter,2018-19
Malik Beasley,2,0:40,2.4,0,5,0,0,0,0,2,0.0,0,1,0.0,0,0,0,Vince Carter,2018-19
Tim Hardaway Jr.,3,0:35,2.4,2,0,0,0,0,0,2,0.0,0,1,0.0,2,2,0,Vince Carter,2018-19
Kenrich Williams,2,0:35,2.4,3,6,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Vince Carter,2018-19
Kevin Durant,2,0:38,2.4,0,8,2,0,0,0,1,0.0,0,1,0.0,0,0,0,Vince Carter,2018-19
Timothe Luwawu-Cabarrot,2,0:37,2.4,0,5,0,0,1,0,1,0.0,0,0,0.0,0,0,0,Vince Carter,2018-19
Malik Monk,3,0:37,2.4,2,4,0,0,1,1,2,50.0,0,0,0.0,0,0,0,Vince Carter,2018-19
Victor Oladipo,2,0:35,2.4,5,9,0,0,0,1,1,100.0,0,0,0.0,3,3,2,Vince Carter,2018-19
Georges Niang,1,0:41,2.4,3,5,0,0,0,1,2,50.0,1,2,50.0,0,0,0,Vince Carter,2018-19
Aron Baynes,3,0:31,2.4,2,3,0,0,0,0,0,0.0,0,0,0.0,2,2,0,Vince Carter,2018-19
Tyrone Wallace,2,0:28,2.4,0,0,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Vince Carter,2018-19
Kyle Lowry,3,0:42,2.3,0,10,1,0,0,0,1,0.0,0,0,0.0,0,0,0,Vince Carter,2018-19
Mike Conley,2,0:26,2.3,6,9,2,0,0,2,2,100.0,1,1,100.0,1,1,1,Vince Carter,2018-19
Marcus Smart,3,0:38,2.3,0,3,0,1,0,0,1,0.0,0,1,0.0,0,0,0,Vince Carter,2018-19
Antonio Blakeney,2,0:35,2.3,0,0,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Vince Carter,2018-19
Gordon Hayward,2,0:35,2.2,0,4,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Vince Carter,2018-19
