OFF_PLAYER,GP,MATCHUP MIN,PARTIAL  POSS,PTS,TEAMPTS,AST,TOV,BLK,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,SFL,DEF_PLAYER,SEASON
Seth Curry,1,4:01,16.0,0,11,1,0,1,0,2,0.0,0,1,0.0,0,0,0,Jemerrio Jones,2018-19
Royce O'Neale,1,3:48,14.7,3,25,1,0,0,1,1,100.0,1,1,100.0,0,0,0,Jemerrio Jones,2018-19
Lou Williams,1,3:29,13.7,8,17,0,0,0,1,2,50.0,1,1,100.0,5,5,1,Jemerrio Jones,2018-19
Maurice Harkless,1,4:04,13.5,2,14,0,0,1,1,3,33.3,0,1,0.0,0,0,0,Jemerrio Jones,2018-19
Klay Thompson,1,2:53,10.4,0,8,0,0,0,0,2,0.0,0,1,0.0,0,0,0,Jemerrio Jones,2018-19
Damian Lillard,1,2:29,9.2,2,15,0,0,0,0,4,0.0,0,3,0.0,2,2,1,Jemerrio Jones,2018-19
Georges Niang,1,2:29,8.6,2,11,1,2,0,1,2,50.0,0,1,0.0,0,0,0,Jemerrio Jones,2018-19
Stephen Curry,1,1:46,7.4,0,8,1,0,0,0,2,0.0,0,2,0.0,0,0,0,Jemerrio Jones,2018-19
Donovan Mitchell,1,1:36,6.9,4,5,0,0,1,1,5,20.0,0,2,0.0,2,2,1,Jemerrio Jones,2018-19
Evan Turner,1,1:25,6.5,0,5,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Jemerrio Jones,2018-19
CJ McCollum,1,1:37,6.3,3,11,0,1,0,1,1,100.0,1,1,100.0,0,1,0,Jemerrio Jones,2018-19
Grayson Allen,1,1:21,5.7,0,5,1,0,1,0,1,0.0,0,0,0.0,0,0,0,Jemerrio Jones,2018-19
Joe Ingles,1,1:23,4.8,1,6,1,0,0,0,2,0.0,0,2,0.0,1,2,0,Jemerrio Jones,2018-19
Enes Kanter,1,1:04,4.2,6,8,0,0,0,3,3,100.0,0,0,0.0,0,0,0,Jemerrio Jones,2018-19
Damion Lee,1,1:05,4.0,2,4,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Jemerrio Jones,2018-19
Jerome Robinson,1,0:38,3.8,2,7,0,1,0,1,1,100.0,0,0,0.0,0,0,0,Jemerrio Jones,2018-19
Thabo Sefolosha,1,1:01,3.6,2,6,1,1,0,1,2,50.0,0,0,0.0,0,0,0,Jemerrio Jones,2018-19
Alfonzo McKinnie,1,0:56,3.5,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Jemerrio Jones,2018-19
Shai Gilgeous-Alexander,1,0:39,3.4,2,2,0,0,1,1,2,50.0,0,0,0.0,0,0,0,Jemerrio Jones,2018-19
Montrezl Harrell,1,0:43,3.3,0,5,0,0,0,0,2,0.0,0,0,0.0,0,0,0,Jemerrio Jones,2018-19
Danilo Gallinari,1,0:31,3.2,7,9,0,0,0,3,3,100.0,1,1,100.0,0,0,0,Jemerrio Jones,2018-19
Al-Farouq Aminu,1,0:43,3.1,0,6,0,0,0,0,2,0.0,0,1,0.0,0,0,0,Jemerrio Jones,2018-19
Rudy Gobert,1,0:41,3.0,2,9,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Jemerrio Jones,2018-19
Dairis Bertans,1,0:38,3.0,0,4,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Jemerrio Jones,2018-19
Jonas Jerebko,1,0:34,2.8,0,6,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Jemerrio Jones,2018-19
Garrett Temple,1,0:50,2.7,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,1,Jemerrio Jones,2018-19
Jake Layman,1,0:38,2.5,0,8,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Jemerrio Jones,2018-19
Quinn Cook,1,0:41,2.4,0,3,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Jemerrio Jones,2018-19
Jae Crowder,1,0:23,1.8,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Jemerrio Jones,2018-19
Ian Clark,1,0:26,1.7,0,6,1,0,0,0,1,0.0,0,0,0.0,0,0,0,Jemerrio Jones,2018-19
Solomon Hill,1,0:23,1.6,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Jemerrio Jones,2018-19
Jordan Bell,1,0:22,1.6,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Jemerrio Jones,2018-19
Zach Collins,1,0:19,1.4,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Jemerrio Jones,2018-19
Ekpe Udoh,1,0:16,1.3,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Jemerrio Jones,2018-19
Landry Shamet,1,0:18,1.3,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Jemerrio Jones,2018-19
Rodney Hood,1,0:17,1.2,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Jemerrio Jones,2018-19
Wilson Chandler,1,0:16,1.0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Jemerrio Jones,2018-19
Sindarius Thornwell,1,0:13,0.9,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Jemerrio Jones,2018-19
Kevin Durant,1,0:10,0.8,0,3,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Jemerrio Jones,2018-19
Jacob Evans,1,0:08,0.7,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Jemerrio Jones,2018-19
Tyrone Wallace,1,0:08,0.6,2,2,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Jemerrio Jones,2018-19
Draymond Green,1,0:08,0.6,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Jemerrio Jones,2018-19
Abdel Nader,1,0:13,0.6,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Jemerrio Jones,2018-19
DeMarcus Cousins,1,0:05,0.5,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Jemerrio Jones,2018-19
Christian Wood,1,0:04,0.4,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Jemerrio Jones,2018-19
Jahlil Okafor,1,0:02,0.3,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Jemerrio Jones,2018-19
Ivica Zubac,1,0:06,0.3,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Jemerrio Jones,2018-19
Steven Adams,1,0:02,0.2,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Jemerrio Jones,2018-19
Kevon Looney,1,0:01,0.1,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Jemerrio Jones,2018-19
Nerlens Noel,1,0:01,0.1,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Jemerrio Jones,2018-19
Hamidou Diallo,1,0:01,0.0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Jemerrio Jones,2018-19
Dennis Schroder,1,0:01,0.0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Jemerrio Jones,2018-19
