OFF_PLAYER,GP,MATCHUP MIN,PARTIAL  POSS,PTS,TEAMPTS,AST,TOV,BLK,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,SFL,DEF_PLAYER,SEASON
Bruno Caboclo,1,2:16,7.7,3,11,0,0,0,1,2,50.0,1,2,50.0,0,0,0,Marcus Derrickson,2018-19
Cristiano Felicio,1,1:29,5.6,2,3,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Marcus Derrickson,2018-19
Drew Eubanks,1,1:18,4.6,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Marcus Derrickson,2018-19
Thaddeus Young,1,1:03,3.7,2,4,0,1,0,1,3,33.3,0,1,0.0,0,0,0,Marcus Derrickson,2018-19
Channing Frye,1,1:01,3.4,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Marcus Derrickson,2018-19
Omari Spellman,1,0:24,3.0,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Marcus Derrickson,2018-19
Kenrich Williams,1,0:38,3.0,0,2,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Marcus Derrickson,2018-19
Dante Cunningham,1,1:01,2.8,0,0,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Marcus Derrickson,2018-19
Robin Lopez,1,0:46,2.8,2,5,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Marcus Derrickson,2018-19
T.J. Leaf,1,0:32,2.4,0,0,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Marcus Derrickson,2018-19
Shabazz Napier,1,0:37,2.4,2,6,0,0,0,0,1,0.0,0,0,0.0,2,2,1,Marcus Derrickson,2018-19
Larry Nance Jr.,1,0:49,2.4,2,2,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Marcus Derrickson,2018-19
Chandler Hutchison,1,0:25,2.2,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Marcus Derrickson,2018-19
Eric Moreland,1,0:33,2.0,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Marcus Derrickson,2018-19
Rondae Hollis-Jefferson,1,0:32,2.0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Marcus Derrickson,2018-19
Harrison Barnes,1,0:19,1.9,1,0,0,0,0,0,0,0.0,0,0,0.0,1,2,1,Marcus Derrickson,2018-19
Antonio Blakeney,1,0:25,1.9,11,9,0,0,0,4,4,100.0,1,1,100.0,2,2,1,Marcus Derrickson,2018-19
Wayne Selden,1,0:14,1.9,0,2,1,0,1,0,1,0.0,0,0,0.0,0,0,0,Marcus Derrickson,2018-19
DeAndre' Bembry,1,0:22,1.9,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Marcus Derrickson,2018-19
Kyle O'Quinn,1,0:17,1.7,2,2,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Marcus Derrickson,2018-19
Aaron Holiday,1,0:21,1.6,0,3,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Marcus Derrickson,2018-19
Quincy Pondexter,1,0:28,1.5,0,5,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Marcus Derrickson,2018-19
Delon Wright,1,0:30,1.4,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Marcus Derrickson,2018-19
Dorian Finney-Smith,1,0:22,1.4,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Marcus Derrickson,2018-19
Kenneth Faried,1,0:13,1.2,0,6,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Marcus Derrickson,2018-19
Elie Okobo,1,0:13,1.2,0,0,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Marcus Derrickson,2018-19
Mikal Bridges,1,0:19,1.2,0,3,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Marcus Derrickson,2018-19
Edmond Sumner,1,0:13,1.2,0,0,0,0,0,0,3,0.0,0,1,0.0,0,0,0,Marcus Derrickson,2018-19
Christian Wood,1,0:16,1.1,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Marcus Derrickson,2018-19
Allen Crabbe,1,0:17,1.1,0,1,0,0,0,0,2,0.0,0,1,0.0,0,0,0,Marcus Derrickson,2018-19
Jevon Carter,1,0:19,1.1,0,0,0,0,0,0,2,0.0,0,1,0.0,0,0,0,Marcus Derrickson,2018-19
Miles Plumlee,1,0:17,1.1,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Marcus Derrickson,2018-19
Chimezie Metu,1,0:23,1.1,2,4,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Marcus Derrickson,2018-19
Ian Clark,1,0:10,1.1,3,5,2,0,0,1,1,100.0,1,1,100.0,0,0,0,Marcus Derrickson,2018-19
Jahlil Okafor,1,0:11,1.0,2,2,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Marcus Derrickson,2018-19
Ryan Arcidiacono,1,0:16,1.0,2,4,2,0,0,0,0,0.0,0,0,0.0,2,2,1,Marcus Derrickson,2018-19
Ivica Zubac,1,0:13,1.0,2,2,0,0,0,1,2,50.0,0,0,0.0,0,0,0,Marcus Derrickson,2018-19
Lance Stephenson,1,0:13,0.8,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Marcus Derrickson,2018-19
Justin Holiday,1,0:16,0.8,0,0,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Marcus Derrickson,2018-19
Jordan Clarkson,1,0:14,0.8,3,6,0,0,0,1,2,50.0,1,1,100.0,0,0,0,Marcus Derrickson,2018-19
Alize Johnson,1,0:17,0.7,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Marcus Derrickson,2018-19
Dennis Smith Jr.,1,0:06,0.7,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Marcus Derrickson,2018-19
DeAndre Jordan,1,0:08,0.6,0,0,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Marcus Derrickson,2018-19
Isaac Bonga,1,0:09,0.6,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Marcus Derrickson,2018-19
Myles Turner,1,0:07,0.6,2,4,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Marcus Derrickson,2018-19
Jeremy Lin,1,0:08,0.6,0,0,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Marcus Derrickson,2018-19
Collin Sexton,1,0:08,0.6,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Marcus Derrickson,2018-19
Rodney Hood,1,0:13,0.6,2,2,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Marcus Derrickson,2018-19
Troy Daniels,1,0:07,0.5,0,0,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Marcus Derrickson,2018-19
Darren Collison,1,0:02,0.4,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Marcus Derrickson,2018-19
Shaquille Harrison,1,0:06,0.4,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Marcus Derrickson,2018-19
Dragan Bender,1,0:09,0.4,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Marcus Derrickson,2018-19
Devin Harris,1,0:04,0.4,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Marcus Derrickson,2018-19
Bojan Bogdanovic,1,0:04,0.3,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Marcus Derrickson,2018-19
Rodions Kurucs,1,0:07,0.3,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Marcus Derrickson,2018-19
Justin Anderson,1,0:07,0.3,2,0,0,0,0,0,0,0.0,0,0,0.0,2,2,1,Marcus Derrickson,2018-19
Luka Doncic,1,0:02,0.3,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Marcus Derrickson,2018-19
Lonnie Walker IV,1,0:05,0.3,0,0,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Marcus Derrickson,2018-19
Svi Mykhailiuk,1,0:03,0.2,2,2,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Marcus Derrickson,2018-19
Julian Washburn,1,0:04,0.2,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Marcus Derrickson,2018-19
Doug McDermott,1,0:04,0.2,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Marcus Derrickson,2018-19
Jaron Blossomgame,1,0:02,0.2,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Marcus Derrickson,2018-19
Alec Burks,1,0:04,0.2,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Marcus Derrickson,2018-19
Cory Joseph,1,0:03,0.1,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Marcus Derrickson,2018-19
Ivan Rabb,1,0:02,0.1,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Marcus Derrickson,2018-19
Dairis Bertans,1,0:01,0.1,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Marcus Derrickson,2018-19
Moritz Wagner,1,0:01,0.1,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Marcus Derrickson,2018-19
Jalen Jones,1,0:01,0.1,2,2,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Marcus Derrickson,2018-19
John Collins,1,0:01,0.1,2,2,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Marcus Derrickson,2018-19
Davon Reed,1,0:01,0.1,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Marcus Derrickson,2018-19
J.J. Barea,1,0:01,0.1,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Marcus Derrickson,2018-19
Yuta Watanabe,1,0:01,0.1,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Marcus Derrickson,2018-19
