OFF_PLAYER,GP,MATCHUP MIN,PARTIAL  POSS,PTS,TEAMPTS,AST,TOV,BLK,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,SFL,DEF_PLAYER,SEASON
Mitchell Robinson,2,8:34,31.9,6,39,0,0,0,3,3,100.0,0,0,0.0,0,1,2,Marquese Chriss,2018-19
Andre Drummond,2,7:36,27.1,14,49,2,1,1,5,8,62.5,0,0,0.0,4,5,3,Marquese Chriss,2018-19
Ed Davis,4,6:33,26.3,2,15,1,0,0,0,1,0.0,0,0,0.0,2,2,1,Marquese Chriss,2018-19
Khem Birch,3,7:11,25.7,5,19,0,0,0,2,4,50.0,0,0,0.0,1,2,0,Marquese Chriss,2018-19
Jarrett Allen,4,4:02,17.9,2,15,0,1,0,0,1,0.0,0,0,0.0,2,2,1,Marquese Chriss,2018-19
Jakob Poeltl,3,4:16,17.1,0,20,1,0,0,0,0,0.0,0,0,0.0,0,2,1,Marquese Chriss,2018-19
Maxi Kleber,2,4:00,13.8,9,20,0,0,0,3,5,60.0,3,4,75.0,0,0,0,Marquese Chriss,2018-19
Richaun Holmes,2,3:40,13.4,2,26,0,1,0,1,2,50.0,0,0,0.0,0,0,0,Marquese Chriss,2018-19
Serge Ibaka,1,2:20,12.0,1,7,0,0,0,0,2,0.0,0,2,0.0,1,2,1,Marquese Chriss,2018-19
Thaddeus Young,1,3:25,11.4,6,15,0,0,0,2,3,66.7,2,3,66.7,0,0,0,Marquese Chriss,2018-19
Ante Zizic,1,2:47,10.9,5,9,0,0,0,2,3,66.7,0,0,0.0,1,1,1,Marquese Chriss,2018-19
Enes Kanter,1,2:37,10.0,4,7,0,0,0,1,2,50.0,0,0,0.0,2,2,1,Marquese Chriss,2018-19
Montrezl Harrell,2,2:17,9.7,3,14,0,0,0,1,1,100.0,0,0,0.0,1,2,1,Marquese Chriss,2018-19
Nikola Vucevic,2,2:43,9.5,6,24,2,0,0,3,4,75.0,0,0,0.0,0,0,0,Marquese Chriss,2018-19
Jabari Parker,1,2:11,9.2,0,10,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Marquese Chriss,2018-19
Bam Adebayo,1,2:28,8.7,6,9,0,0,0,2,3,66.7,0,0,0.0,2,2,1,Marquese Chriss,2018-19
Davis Bertans,3,2:06,8.5,2,10,0,0,0,1,3,33.3,0,2,0.0,0,0,0,Marquese Chriss,2018-19
Frank Kaminsky,1,2:26,8.5,5,12,2,0,0,2,4,50.0,1,2,50.0,0,0,0,Marquese Chriss,2018-19
Kosta Koufos,1,1:43,8.2,2,7,0,1,0,1,2,50.0,0,0,0.0,0,0,1,Marquese Chriss,2018-19
Jeff Green,2,1:49,7.2,2,4,0,0,0,0,0,0.0,0,0,0.0,2,2,1,Marquese Chriss,2018-19
Joakim Noah,1,1:24,7.0,5,8,0,0,0,1,1,100.0,0,0,0.0,3,4,1,Marquese Chriss,2018-19
Blake Griffin,1,1:23,6.7,0,16,1,0,0,0,1,0.0,0,1,0.0,0,0,0,Marquese Chriss,2018-19
Hassan Whiteside,1,1:48,6.3,1,16,0,0,0,0,0,0.0,0,0,0.0,1,2,0,Marquese Chriss,2018-19
Amir Johnson,1,1:39,6.2,4,10,1,0,0,1,2,50.0,1,1,100.0,1,2,1,Marquese Chriss,2018-19
Willie Cauley-Stein,1,1:51,6.2,0,7,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Marquese Chriss,2018-19
Brook Lopez,2,1:25,6.1,2,13,0,1,0,1,1,100.0,0,0,0.0,0,0,0,Marquese Chriss,2018-19
Deandre Ayton,1,1:34,5.9,0,8,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Marquese Chriss,2018-19
Marc Gasol,2,1:30,5.8,4,2,0,1,0,2,3,66.7,0,1,0.0,0,0,0,Marquese Chriss,2018-19
Bruno Caboclo,1,1:17,5.4,2,8,0,0,0,1,2,50.0,0,1,0.0,0,0,0,Marquese Chriss,2018-19
Jordan Bell,2,1:25,5.3,0,9,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Marquese Chriss,2018-19
Domantas Sabonis,1,1:15,5.0,2,12,0,1,0,0,0,0.0,0,0,0.0,2,2,1,Marquese Chriss,2018-19
Myles Turner,1,1:24,5.0,5,10,0,0,0,2,3,66.7,1,1,100.0,0,0,0,Marquese Chriss,2018-19
Chimezie Metu,1,1:13,4.9,4,8,1,0,0,2,4,50.0,0,0,0.0,0,0,0,Marquese Chriss,2018-19
Thon Maker,2,1:25,4.8,0,2,0,0,1,0,1,0.0,0,0,0.0,0,0,0,Marquese Chriss,2018-19
LaMarcus Aldridge,3,1:16,4.6,2,3,0,0,0,0,2,0.0,0,0,0.0,2,2,1,Marquese Chriss,2018-19
