OFF_PLAYER,GP,MATCHUP MIN,PARTIAL  POSS,PTS,TEAMPTS,AST,TOV,BLK,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,SFL,DEF_PLAYER,SEASON
Karl-Anthony Towns,2,0:41,2.8,0,2,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Julian Washburn,2018-19
Patrick Patterson,1,0:40,2.7,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Julian Washburn,2018-19
Luke Kennard,1,0:59,2.7,3,3,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Julian Washburn,2018-19
Nerlens Noel,2,0:34,2.7,2,5,1,0,0,1,2,50.0,0,0,0.0,0,0,0,Julian Washburn,2018-19
Patrick Beverley,1,0:41,2.6,0,1,0,2,0,0,0,0.0,0,0,0.0,0,0,0,Julian Washburn,2018-19
Landry Shamet,1,0:37,2.6,0,2,0,0,1,0,1,0.0,0,0,0.0,0,0,0,Julian Washburn,2018-19
Steven Adams,2,0:33,2.5,0,11,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Julian Washburn,2018-19
Troy Daniels,1,0:23,2.5,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Julian Washburn,2018-19
Wilson Chandler,1,0:32,2.4,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Julian Washburn,2018-19
Quinn Cook,2,0:35,2.4,3,8,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Julian Washburn,2018-19
Courtney Lee,1,0:33,2.3,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Julian Washburn,2018-19
Ish Smith,1,0:49,2.3,2,0,0,1,0,0,2,0.0,0,2,0.0,2,2,1,Julian Washburn,2018-19
Lou Williams,1,0:34,2.3,2,1,0,0,0,0,1,0.0,0,0,0.0,2,2,1,Julian Washburn,2018-19
Dorian Finney-Smith,2,0:45,2.2,0,2,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Julian Washburn,2018-19
Seth Curry,1,0:38,2.2,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Julian Washburn,2018-19
Shaun Livingston,1,0:33,2.1,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Julian Washburn,2018-19
Dario Saric,1,0:34,2.1,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Julian Washburn,2018-19
Damyean Dotson,1,0:34,2.1,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Julian Washburn,2018-19
Keita Bates-Diop,1,0:33,1.9,2,7,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Julian Washburn,2018-19
Alfonzo McKinnie,2,0:28,1.9,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Julian Washburn,2018-19
Evan Fournier,1,0:18,1.9,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,1,Julian Washburn,2018-19
Damian Lillard,1,0:40,1.8,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Julian Washburn,2018-19
Maurice Harkless,1,0:28,1.8,2,2,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Julian Washburn,2018-19
D.J. Augustin,1,0:22,1.7,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Julian Washburn,2018-19
Aaron Gordon,1,0:20,1.6,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Julian Washburn,2018-19
Nicolas Batum,1,0:19,1.4,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Julian Washburn,2018-19
Michael Carter-Williams,1,0:11,1.4,0,5,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Julian Washburn,2018-19
Jerryd Bayless,1,0:20,1.4,0,5,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Julian Washburn,2018-19
Dennis Smith Jr.,1,0:22,1.4,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Julian Washburn,2018-19
Montrezl Harrell,1,0:13,1.3,2,3,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Julian Washburn,2018-19
Wayne Ellington,1,0:25,1.3,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Julian Washburn,2018-19
Glenn Robinson III,1,0:29,1.2,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Julian Washburn,2018-19
Kevon Looney,2,0:18,1.1,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Julian Washburn,2018-19
Bismack Biyombo,1,0:19,1.1,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Julian Washburn,2018-19
Taj Gibson,1,0:23,1.0,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Julian Washburn,2018-19
DeAndre Jordan,1,0:13,1.0,2,2,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Julian Washburn,2018-19
Kadeem Allen,1,0:17,1.0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Julian Washburn,2018-19
Shai Gilgeous-Alexander,1,0:17,1.0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Julian Washburn,2018-19
Enes Kanter,1,0:16,0.9,0,6,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Julian Washburn,2018-19
Ivica Zubac,1,0:16,0.9,2,2,0,1,0,1,1,100.0,0,0,0.0,0,0,0,Julian Washburn,2018-19
Wes Iwundu,1,0:17,0.9,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Julian Washburn,2018-19
Allonzo Trier,1,0:15,0.9,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Julian Washburn,2018-19
Michael Kidd-Gilchrist,1,0:11,0.9,0,6,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Julian Washburn,2018-19
Salah Mejri,2,0:18,0.9,0,3,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Julian Washburn,2018-19
Darius Miller,1,0:24,0.7,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Julian Washburn,2018-19
Deonte Burton,2,0:15,0.7,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Julian Washburn,2018-19
Thon Maker,1,0:16,0.7,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Julian Washburn,2018-19
Garrett Temple,1,0:17,0.7,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Julian Washburn,2018-19
Markieff Morris,1,0:08,0.7,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Julian Washburn,2018-19
Skal Labissiere,1,0:09,0.7,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Julian Washburn,2018-19
Sindarius Thornwell,1,0:13,0.7,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Julian Washburn,2018-19
Dragan Bender,1,0:10,0.7,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Julian Washburn,2018-19
Zach Collins,1,0:11,0.6,2,2,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Julian Washburn,2018-19
Stephen Curry,1,0:04,0.6,1,0,0,0,0,0,0,0.0,0,0,0.0,1,2,0,Julian Washburn,2018-19
Dirk Nowitzki,1,0:10,0.6,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Julian Washburn,2018-19
Donte Grantham,1,0:10,0.6,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Julian Washburn,2018-19
Anthony Tolliver,2,0:06,0.6,0,0,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Julian Washburn,2018-19
Luke Kornet,1,0:11,0.6,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Julian Washburn,2018-19
Jonathan Isaac,1,0:14,0.6,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Julian Washburn,2018-19
Khem Birch,1,0:07,0.6,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Julian Washburn,2018-19
Maxi Kleber,1,0:06,0.6,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Julian Washburn,2018-19
Josh Jackson,1,0:11,0.5,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Julian Washburn,2018-19
Marvin Williams,1,0:10,0.5,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Julian Washburn,2018-19
Tyus Jones,1,0:06,0.5,0,0,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Julian Washburn,2018-19
Jamal Crawford,1,0:02,0.5,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Julian Washburn,2018-19
Kentavious Caldwell-Pope,1,0:02,0.4,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Julian Washburn,2018-19
Bruce Brown,1,0:06,0.4,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Julian Washburn,2018-19
Draymond Green,1,0:08,0.4,0,0,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Julian Washburn,2018-19
Anfernee Simons,1,0:08,0.4,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Julian Washburn,2018-19
Frank Jackson,1,0:04,0.3,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Julian Washburn,2018-19
JaMychal Green,1,0:03,0.3,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Julian Washburn,2018-19
Blake Griffin,1,0:06,0.3,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Julian Washburn,2018-19
Jalen Brunson,1,0:04,0.3,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Julian Washburn,2018-19
De'Anthony Melton,1,0:05,0.3,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Julian Washburn,2018-19
Noah Vonleh,1,0:05,0.3,2,1,0,0,0,0,0,0.0,0,0,0.0,2,2,0,Julian Washburn,2018-19
Kemba Walker,1,0:04,0.3,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Julian Washburn,2018-19
Andre Drummond,1,0:05,0.2,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Julian Washburn,2018-19
Nikola Vucevic,1,0:05,0.2,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Julian Washburn,2018-19
Andrew Bogut,1,0:03,0.2,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Julian Washburn,2018-19
Isaiah Canaan,2,0:04,0.2,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Julian Washburn,2018-19
Zaza Pachulia,1,0:03,0.2,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Julian Washburn,2018-19
Mario Hezonja,1,0:02,0.1,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Julian Washburn,2018-19
DeMarcus Cousins,1,0:03,0.1,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Julian Washburn,2018-19
Gorgui Dieng,2,0:02,0.1,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Julian Washburn,2018-19
Marcus Derrickson,1,0:01,0.1,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Julian Washburn,2018-19
Miles Bridges,1,0:01,0.1,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Julian Washburn,2018-19
Hamidou Diallo,1,0:01,0.0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Julian Washburn,2018-19
Deandre Ayton,1,0:01,0.0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Julian Washburn,2018-19
Dwight Powell,1,0:01,0.0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Julian Washburn,2018-19
Elfrid Payton,1,0:00,0.0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Julian Washburn,2018-19
