OFF_PLAYER,GP,MATCHUP MIN,PARTIAL  POSS,PTS,TEAMPTS,AST,TOV,BLK,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,SFL,DEF_PLAYER,SEASON
Kelly Oubre Jr.,2,3:49,13.8,2,21,0,1,0,1,3,33.3,0,1,0.0,0,0,0,Gerald Green,2018-19
Malik Beasley,2,3:31,13.6,3,22,1,0,0,1,4,25.0,1,3,33.3,0,0,0,Gerald Green,2018-19
Ian Clark,2,3:35,13.6,6,17,0,2,1,2,4,50.0,2,3,66.7,0,0,0,Gerald Green,2018-19
Jeremy Lamb,2,2:58,13.4,4,7,0,0,0,1,2,50.0,0,0,0.0,2,2,1,Gerald Green,2018-19
Jake Layman,3,4:01,13.0,4,10,0,0,0,2,4,50.0,0,1,0.0,0,0,0,Gerald Green,2018-19
Shaun Livingston,3,3:22,13.0,2,22,1,0,0,0,1,0.0,0,0,0.0,2,2,1,Gerald Green,2018-19
Dennis Schroder,4,3:19,12.9,0,17,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Gerald Green,2018-19
Chandler Hutchison,2,3:08,12.8,2,15,1,0,0,1,2,50.0,0,0,0.0,0,0,0,Gerald Green,2018-19
Juancho Hernangomez,2,3:11,12.7,0,19,0,0,0,0,3,0.0,0,3,0.0,0,0,0,Gerald Green,2018-19
Norman Powell,2,3:11,12.6,0,8,0,0,1,0,3,0.0,0,1,0.0,0,0,0,Gerald Green,2018-19
Rodions Kurucs,1,3:01,12.4,0,17,0,1,0,0,2,0.0,0,1,0.0,0,0,0,Gerald Green,2018-19
Jaylen Brown,2,3:26,12.2,2,14,0,0,0,1,3,33.3,0,2,0.0,0,0,0,Gerald Green,2018-19
Mike Scott,3,3:08,12.2,2,13,0,0,0,0,4,0.0,0,2,0.0,2,2,1,Gerald Green,2018-19
Josh Jackson,2,3:12,12.1,0,14,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Gerald Green,2018-19
Allen Crabbe,1,3:39,12.0,2,29,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Gerald Green,2018-19
Dorian Finney-Smith,3,3:25,11.7,7,20,2,0,0,2,2,100.0,1,1,100.0,2,2,1,Gerald Green,2018-19
Klay Thompson,3,2:33,11.7,11,17,0,0,0,4,6,66.7,2,3,66.7,1,1,1,Gerald Green,2018-19
Trevor Ariza,1,2:51,11.6,2,11,0,0,0,1,3,33.3,0,2,0.0,0,0,0,Gerald Green,2018-19
Lonzo Ball,3,2:18,11.5,7,20,0,0,0,3,3,100.0,1,1,100.0,0,0,0,Gerald Green,2018-19
Nik Stauskas,2,3:37,11.2,3,7,0,0,0,1,2,50.0,1,2,50.0,0,0,0,Gerald Green,2018-19
Dante Exum,3,2:57,11.2,4,15,1,0,0,2,3,66.7,0,0,0.0,0,0,0,Gerald Green,2018-19
Omri Casspi,3,3:32,11.2,4,11,0,1,0,2,3,66.7,0,0,0.0,0,0,0,Gerald Green,2018-19
Ricky Rubio,4,3:05,11.1,2,14,0,0,0,0,2,0.0,0,1,0.0,2,2,0,Gerald Green,2018-19
Shelvin Mack,3,3:22,11.0,8,22,1,0,1,4,6,66.7,0,0,0.0,0,0,0,Gerald Green,2018-19
Shai Gilgeous-Alexander,3,2:32,11.0,2,22,0,0,0,0,0,0.0,0,0,0.0,2,2,1,Gerald Green,2018-19
Lou Williams,2,2:17,10.8,4,14,1,1,0,0,1,0.0,0,0,0.0,4,4,1,Gerald Green,2018-19
Alfonzo McKinnie,3,2:37,10.6,1,9,0,0,0,0,1,0.0,0,0,0.0,1,2,0,Gerald Green,2018-19
Marcus Smart,2,2:35,10.6,0,12,2,0,0,0,1,0.0,0,1,0.0,0,0,0,Gerald Green,2018-19
Cameron Payne,3,2:47,10.6,0,8,1,1,1,0,2,0.0,0,2,0.0,0,0,0,Gerald Green,2018-19
Paul George,4,2:50,10.6,7,12,2,1,0,2,5,40.0,2,3,66.7,1,3,2,Gerald Green,2018-19
Seth Curry,3,3:07,10.6,5,17,1,0,0,2,2,100.0,1,1,100.0,0,0,0,Gerald Green,2018-19
Patty Mills,4,3:03,10.3,6,24,0,0,0,2,6,33.3,2,5,40.0,0,0,0,Gerald Green,2018-19
Avery Bradley,2,2:27,10.2,5,15,2,0,0,2,2,100.0,0,0,0.0,1,1,1,Gerald Green,2018-19
Kyle Kuzma,4,2:01,10.2,13,17,1,1,0,6,7,85.7,0,1,0.0,1,1,2,Gerald Green,2018-19
Marvin Bagley III,2,2:39,10.1,3,17,0,0,1,1,3,33.3,0,0,0.0,1,1,0,Gerald Green,2018-19
Gordon Hayward,2,2:34,9.9,0,15,0,0,0,0,2,0.0,0,0,0.0,0,0,0,Gerald Green,2018-19
CJ McCollum,3,2:41,9.7,6,13,0,0,1,2,5,40.0,2,4,50.0,0,0,0,Gerald Green,2018-19
Malik Monk,2,2:05,9.5,3,8,1,0,0,1,3,33.3,1,3,33.3,0,0,0,Gerald Green,2018-19
Kenrich Williams,1,2:17,9.5,6,18,0,0,1,3,5,60.0,0,0,0.0,0,0,0,Gerald Green,2018-19
Spencer Dinwiddie,2,2:21,9.4,0,11,2,3,0,0,1,0.0,0,1,0.0,0,0,0,Gerald Green,2018-19
JJ Redick,2,2:26,9.4,2,5,0,0,0,0,1,0.0,0,1,0.0,2,2,0,Gerald Green,2018-19
Reggie Bullock,3,2:39,9.4,6,14,0,0,0,2,2,100.0,2,2,100.0,0,0,0,Gerald Green,2018-19
Corey Brewer,1,2:29,9.3,0,16,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Gerald Green,2018-19
Hamidou Diallo,2,2:16,9.3,2,11,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Gerald Green,2018-19
Al-Farouq Aminu,3,3:14,9.2,2,10,0,1,0,1,2,50.0,0,1,0.0,0,0,0,Gerald Green,2018-19
Keita Bates-Diop,1,2:48,9.2,0,15,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Gerald Green,2018-19
Dwyane Wade,2,2:34,9.2,6,16,1,0,0,3,9,33.3,0,3,0.0,0,0,0,Gerald Green,2018-19
Markieff Morris,2,2:14,9.0,6,13,0,0,0,3,3,100.0,0,0,0.0,0,0,1,Gerald Green,2018-19
D.J. Augustin,2,2:37,9.0,4,10,0,0,0,1,2,50.0,0,1,0.0,2,2,0,Gerald Green,2018-19
Jordan Clarkson,2,2:40,8.8,4,14,0,0,1,1,2,50.0,0,1,0.0,2,2,1,Gerald Green,2018-19
Bogdan Bogdanovic,2,2:13,8.7,0,11,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Gerald Green,2018-19
Danny Green,2,2:55,8.7,0,7,0,0,0,0,2,0.0,0,1,0.0,0,0,0,Gerald Green,2018-19
George Hill,1,2:15,8.7,0,8,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Gerald Green,2018-19
Khris Middleton,1,1:51,8.5,2,9,1,0,0,1,2,50.0,0,0,0.0,0,0,0,Gerald Green,2018-19
Svi Mykhailiuk,2,2:17,8.5,0,10,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Gerald Green,2018-19
Tomas Satoransky,1,2:01,8.4,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Gerald Green,2018-19
Rodney McGruder,2,2:07,8.3,3,13,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Gerald Green,2018-19
Yogi Ferrell,2,1:52,8.3,0,18,0,0,1,0,2,0.0,0,1,0.0,0,0,0,Gerald Green,2018-19
Allonzo Trier,1,2:23,8.3,4,14,1,0,1,2,3,66.7,0,0,0.0,0,0,0,Gerald Green,2018-19
Andrew Wiggins,2,2:08,8.2,6,12,0,2,0,2,2,100.0,0,0,0.0,2,4,1,Gerald Green,2018-19
Stanley Johnson,2,2:23,8.1,0,10,0,1,0,0,1,0.0,0,0,0.0,0,0,0,Gerald Green,2018-19
Dion Waiters,1,1:53,8.1,2,16,0,1,0,1,2,50.0,0,1,0.0,0,0,0,Gerald Green,2018-19
Luol Deng,1,2:13,8.0,2,9,0,0,0,0,0,0.0,0,0,0.0,2,2,1,Gerald Green,2018-19
Donovan Mitchell,4,2:08,8.0,2,7,0,1,0,1,5,20.0,0,3,0.0,0,0,0,Gerald Green,2018-19
Jerami Grant,4,2:11,7.9,5,6,0,0,0,1,2,50.0,0,0,0.0,3,3,1,Gerald Green,2018-19
Grayson Allen,3,2:12,7.9,0,4,1,0,0,0,3,0.0,0,2,0.0,0,0,0,Gerald Green,2018-19
Joe Ingles,4,1:55,7.8,0,13,0,1,0,0,2,0.0,0,2,0.0,0,0,0,Gerald Green,2018-19
Langston Galloway,2,2:22,7.7,3,9,1,0,0,1,1,100.0,1,1,100.0,0,0,0,Gerald Green,2018-19
Goran Dragic,1,2:14,7.7,2,14,2,0,0,1,2,50.0,0,1,0.0,0,0,0,Gerald Green,2018-19
Tobias Harris,3,1:59,7.7,4,10,0,0,0,2,3,66.7,0,0,0.0,0,0,0,Gerald Green,2018-19
Terrence Ross,2,2:13,7.6,3,9,0,0,0,1,2,50.0,1,1,100.0,0,0,0,Gerald Green,2018-19
Landry Shamet,2,1:55,7.5,3,9,0,1,0,1,2,50.0,1,2,50.0,0,0,0,Gerald Green,2018-19
Joe Harris,2,1:47,7.5,4,9,0,0,1,1,2,50.0,0,0,0.0,2,2,0,Gerald Green,2018-19
Damian Lillard,3,1:42,7.4,7,18,1,1,0,3,8,37.5,1,2,50.0,0,0,0,Gerald Green,2018-19
Mike Conley,4,1:47,7.4,4,12,1,0,0,2,3,66.7,0,0,0.0,0,0,1,Gerald Green,2018-19
Solomon Hill,2,1:55,7.4,3,10,0,0,1,1,4,25.0,1,2,50.0,0,0,0,Gerald Green,2018-19
OG Anunoby,2,1:49,7.2,2,6,0,0,0,1,1,100.0,0,0,0.0,0,1,1,Gerald Green,2018-19
Jonas Jerebko,2,1:50,7.0,3,14,0,1,0,1,2,50.0,1,2,50.0,0,0,0,Gerald Green,2018-19
Cedi Osman,2,1:31,7.0,0,13,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Gerald Green,2018-19
Emmanuel Mudiay,1,1:49,6.9,1,9,1,0,0,0,1,0.0,0,0,0.0,1,2,1,Gerald Green,2018-19
Tony Parker,1,1:39,6.9,3,6,1,1,0,1,2,50.0,0,0,0.0,1,1,1,Gerald Green,2018-19
Isaiah Briscoe,1,1:47,6.8,0,3,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Gerald Green,2018-19
Buddy Hield,2,1:21,6.8,0,6,0,1,0,0,2,0.0,0,1,0.0,0,0,0,Gerald Green,2018-19
Brandon Ingram,3,1:16,6.7,0,11,1,1,0,0,0,0.0,0,0,0.0,0,0,0,Gerald Green,2018-19
Zach Collins,3,1:49,6.7,3,5,0,1,0,1,2,50.0,0,0,0.0,1,1,1,Gerald Green,2018-19
Collin Sexton,2,1:43,6.6,3,7,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Gerald Green,2018-19
Maurice Harkless,1,2:22,6.6,2,2,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Gerald Green,2018-19
Jrue Holiday,3,1:31,6.5,2,4,0,0,0,1,3,33.3,0,1,0.0,0,0,0,Gerald Green,2018-19
Bryn Forbes,3,1:33,6.5,7,10,0,0,0,3,5,60.0,1,3,33.3,0,0,0,Gerald Green,2018-19
DeAndre' Bembry,2,1:31,6.4,0,10,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Gerald Green,2018-19
Trey Lyles,2,1:35,6.4,0,4,0,0,0,0,2,0.0,0,1,0.0,0,0,0,Gerald Green,2018-19
Josh Richardson,2,1:41,6.4,0,6,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Gerald Green,2018-19
Pascal Siakam,2,2:01,6.3,4,11,0,0,0,2,3,66.7,0,0,0.0,0,0,0,Gerald Green,2018-19
Miles Bridges,2,1:29,6.3,0,6,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Gerald Green,2018-19
Draymond Green,3,1:41,6.3,5,17,1,0,0,2,2,100.0,0,0,0.0,1,2,2,Gerald Green,2018-19
Wayne Selden,2,2:03,6.3,0,3,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Gerald Green,2018-19
Derrick Rose,2,1:35,6.0,0,6,0,0,0,0,3,0.0,0,0,0.0,0,0,0,Gerald Green,2018-19
Tim Hardaway Jr.,3,1:26,6.0,0,8,0,0,0,0,2,0.0,0,2,0.0,0,0,0,Gerald Green,2018-19
Ish Smith,2,1:48,6.0,0,6,0,0,0,0,3,0.0,0,0,0.0,0,0,0,Gerald Green,2018-19
Lance Stephenson,4,1:26,5.9,5,7,0,0,0,2,2,100.0,1,1,100.0,0,0,0,Gerald Green,2018-19
T.J. McConnell,2,1:31,5.9,4,14,0,0,0,2,5,40.0,0,0,0.0,0,0,0,Gerald Green,2018-19
Dirk Nowitzki,2,1:30,5.8,3,8,1,0,0,1,2,50.0,1,2,50.0,0,0,0,Gerald Green,2018-19
Jayson Tatum,2,1:15,5.8,1,10,0,0,0,0,1,0.0,0,0,0.0,1,2,0,Gerald Green,2018-19
Chandler Parsons,1,1:23,5.8,0,11,1,2,0,0,0,0.0,0,0,0.0,0,0,0,Gerald Green,2018-19
Matthew Dellavedova,1,1:41,5.8,0,7,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Gerald Green,2018-19
Rudy Gay,3,1:29,5.8,0,8,0,0,0,0,2,0.0,0,1,0.0,0,0,0,Gerald Green,2018-19
MarShon Brooks,2,1:08,5.8,0,6,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Gerald Green,2018-19
Stephen Curry,3,1:18,5.7,0,12,1,0,0,0,2,0.0,0,1,0.0,0,0,0,Gerald Green,2018-19
Vince Carter,2,1:41,5.7,3,9,0,0,0,1,2,50.0,1,1,100.0,0,0,0,Gerald Green,2018-19
Jonathon Simmons,2,1:10,5.7,2,10,1,0,0,1,2,50.0,0,0,0.0,0,0,0,Gerald Green,2018-19
E'Twaun Moore,2,1:32,5.6,6,10,0,0,0,2,2,100.0,2,2,100.0,0,0,0,Gerald Green,2018-19
Troy Williams,1,1:14,5.5,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Gerald Green,2018-19
Tyler Johnson,1,1:41,5.5,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Gerald Green,2018-19
Patrick Patterson,3,1:15,5.5,2,5,0,0,0,0,0,0.0,0,0,0.0,2,2,1,Gerald Green,2018-19
Mario Hezonja,1,1:08,5.3,1,9,1,0,0,0,1,0.0,0,0,0.0,1,2,1,Gerald Green,2018-19
Wilson Chandler,1,1:39,5.2,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Gerald Green,2018-19
Malcolm Brogdon,1,1:10,5.2,4,9,0,0,0,1,1,100.0,0,0,0.0,2,2,0,Gerald Green,2018-19
Jeff Teague,2,1:09,5.2,3,12,3,0,0,1,2,50.0,1,1,100.0,0,0,0,Gerald Green,2018-19
Danilo Gallinari,2,1:08,5.2,4,7,0,0,0,2,3,66.7,0,0,0.0,0,0,0,Gerald Green,2018-19
Frank Jackson,2,1:24,5.0,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Gerald Green,2018-19
Evan Fournier,2,1:24,5.0,4,9,1,0,0,1,1,100.0,0,0,0.0,2,2,1,Gerald Green,2018-19
Doug McDermott,1,1:14,4.9,0,7,0,1,0,0,1,0.0,0,1,0.0,0,0,0,Gerald Green,2018-19
Sam Dekker,1,0:55,4.9,2,6,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Gerald Green,2018-19
Frank Ntilikina,1,1:27,4.9,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Gerald Green,2018-19
Bradley Beal,1,1:09,4.8,1,6,1,0,0,0,0,0.0,0,0,0.0,1,2,1,Gerald Green,2018-19
Jerome Robinson,2,1:14,4.8,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Gerald Green,2018-19
JaMychal Green,3,1:31,4.8,7,5,0,0,0,2,2,100.0,1,1,100.0,2,4,2,Gerald Green,2018-19
Cameron Reynolds,1,1:08,4.8,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Gerald Green,2018-19
Henry Ellenson,1,0:59,4.8,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Gerald Green,2018-19
Ryan Arcidiacono,2,1:06,4.7,0,11,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Gerald Green,2018-19
Skal Labissiere,2,1:01,4.6,3,6,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Gerald Green,2018-19
Kevon Looney,3,0:52,4.6,3,3,0,1,0,1,1,100.0,0,0,0.0,1,1,1,Gerald Green,2018-19
Dillon Brooks,1,1:13,4.5,0,4,0,0,1,0,1,0.0,0,0,0.0,0,0,0,Gerald Green,2018-19
Russell Westbrook,3,0:56,4.5,6,9,2,0,0,3,5,60.0,0,0,0.0,0,1,1,Gerald Green,2018-19
D'Angelo Russell,2,0:59,4.5,5,15,0,0,0,2,2,100.0,1,1,100.0,0,0,0,Gerald Green,2018-19
Darren Collison,1,1:38,4.5,0,6,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Gerald Green,2018-19
Kyle Lowry,2,0:57,4.4,2,9,1,0,0,1,2,50.0,0,1,0.0,0,0,0,Gerald Green,2018-19
Jonathan Isaac,2,1:08,4.4,0,9,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Gerald Green,2018-19
Anthony Tolliver,2,1:11,4.4,0,9,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Gerald Green,2018-19
John Wall,1,1:14,4.4,2,6,1,0,0,1,2,50.0,0,0,0.0,0,0,0,Gerald Green,2018-19
Furkan Korkmaz,1,1:12,4.3,6,8,0,0,0,2,3,66.7,2,3,66.7,0,0,0,Gerald Green,2018-19
Joakim Noah,4,1:08,4.3,0,2,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Gerald Green,2018-19
Dwight Powell,3,1:00,4.3,2,8,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Gerald Green,2018-19
Kevin Knox II,2,1:07,4.2,3,11,0,0,1,1,2,50.0,1,1,100.0,0,0,0,Gerald Green,2018-19
James Ennis III,1,1:12,4.1,0,3,0,0,0,0,2,0.0,0,1,0.0,0,0,0,Gerald Green,2018-19
Georges Niang,1,1:03,4.1,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Gerald Green,2018-19
Treveon Graham,1,1:15,4.1,2,4,0,0,0,1,1,100.0,0,0,0.0,0,0,1,Gerald Green,2018-19
DeMar DeRozan,3,1:08,4.1,2,5,0,0,0,1,2,50.0,0,0,0.0,0,0,0,Gerald Green,2018-19
Quincy Pondexter,2,1:02,4.1,0,6,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Gerald Green,2018-19
Julius Randle,2,0:52,4.0,6,10,0,0,0,2,3,66.7,0,0,0.0,2,2,2,Gerald Green,2018-19
Thabo Sefolosha,2,1:10,4.0,0,9,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Gerald Green,2018-19
Monte Morris,2,0:56,4.0,0,14,1,0,0,0,1,0.0,0,1,0.0,0,0,0,Gerald Green,2018-19
Taj Gibson,3,1:04,4.0,3,9,1,0,0,1,1,100.0,0,0,0.0,1,2,1,Gerald Green,2018-19
Jamal Crawford,3,0:50,4.0,3,10,0,1,0,1,1,100.0,1,1,100.0,0,0,0,Gerald Green,2018-19
Kyle Anderson,1,0:48,4.0,4,7,0,0,0,2,2,100.0,0,0,0.0,0,0,0,Gerald Green,2018-19
David Nwaba,1,1:35,3.9,1,8,0,0,0,0,0,0.0,0,0,0.0,1,2,1,Gerald Green,2018-19
LeBron James,3,0:52,3.9,4,6,0,0,0,1,3,33.3,0,2,0.0,2,2,0,Gerald Green,2018-19
Nemanja Bjelica,1,0:56,3.9,0,6,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Gerald Green,2018-19
Shaquille Harrison,1,1:10,3.8,3,10,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Gerald Green,2018-19
Abdel Nader,3,0:56,3.8,0,2,0,0,0,0,3,0.0,0,2,0.0,0,0,0,Gerald Green,2018-19
Wes Iwundu,1,0:54,3.8,3,8,0,0,0,0,0,0.0,0,0,0.0,3,4,2,Gerald Green,2018-19
Kelly Olynyk,2,1:10,3.8,0,7,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Gerald Green,2018-19
Milos Teodosic,1,0:55,3.8,3,6,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Gerald Green,2018-19
Dario Saric,3,1:12,3.8,6,9,1,0,0,2,2,100.0,2,2,100.0,0,0,0,Gerald Green,2018-19
Rajon Rondo,2,0:54,3.8,0,8,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Gerald Green,2018-19
Zach LaVine,2,0:53,3.7,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Gerald Green,2018-19
CJ Miles,1,0:58,3.7,0,4,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Gerald Green,2018-19
Bruce Brown,1,1:04,3.7,2,6,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Gerald Green,2018-19
Jabari Parker,2,0:53,3.7,5,6,0,0,0,2,4,50.0,0,1,0.0,1,2,1,Gerald Green,2018-19
Jerryd Bayless,2,0:48,3.6,0,10,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Gerald Green,2018-19
Rondae Hollis-Jefferson,2,1:01,3.6,2,9,0,0,0,1,3,33.3,0,0,0.0,0,0,1,Gerald Green,2018-19
Frank Mason III,2,0:53,3.5,4,7,0,0,0,2,2,100.0,0,0,0.0,0,0,0,Gerald Green,2018-19
Jusuf Nurkic,3,1:01,3.5,6,11,1,0,0,2,2,100.0,0,0,0.0,2,2,0,Gerald Green,2018-19
Marc Gasol,4,0:55,3.5,0,12,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Gerald Green,2018-19
Kent Bazemore,2,0:53,3.5,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Gerald Green,2018-19
Derrick Favors,4,0:52,3.4,3,4,0,0,0,1,1,100.0,0,0,0.0,1,2,1,Gerald Green,2018-19
Shabazz Napier,2,0:54,3.4,2,6,0,1,0,0,0,0.0,0,0,0.0,2,2,1,Gerald Green,2018-19
Jevon Carter,2,0:35,3.4,2,9,0,1,0,1,1,100.0,0,0,0.0,0,0,0,Gerald Green,2018-19
Darius Miller,2,0:45,3.4,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Gerald Green,2018-19
Dwayne Bacon,1,0:40,3.4,0,8,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Gerald Green,2018-19
JaVale McGee,4,0:40,3.3,2,6,0,0,0,1,2,50.0,0,0,0.0,0,0,0,Gerald Green,2018-19
John Jenkins,1,0:47,3.3,3,7,1,0,0,1,1,100.0,1,1,100.0,0,0,0,Gerald Green,2018-19
Kemba Walker,2,0:41,3.3,7,9,0,1,0,3,4,75.0,1,1,100.0,0,0,0,Gerald Green,2018-19
Nicolas Batum,1,0:43,3.3,2,6,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Gerald Green,2018-19
Rodney Hood,2,0:47,3.3,0,2,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Gerald Green,2018-19
Delon Wright,1,1:01,3.3,0,3,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Gerald Green,2018-19
Terry Rozier,2,0:50,3.3,3,5,0,0,0,1,3,33.3,1,2,50.0,0,0,0,Gerald Green,2018-19
Mike Muscala,1,0:55,3.3,0,10,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Gerald Green,2018-19
Billy Garrett,1,0:50,3.3,2,8,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Gerald Green,2018-19
Jordan Bell,3,0:50,3.3,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Gerald Green,2018-19
Dante Cunningham,1,0:41,3.2,0,10,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Gerald Green,2018-19
Rudy Gobert,3,0:43,3.2,5,8,0,1,0,2,3,66.7,0,0,0.0,1,2,0,Gerald Green,2018-19
Alex Abrines,1,0:58,3.2,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Gerald Green,2018-19
Amir Johnson,1,0:50,3.2,2,5,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Gerald Green,2018-19
De'Anthony Melton,1,0:40,3.1,3,10,1,0,0,1,1,100.0,0,0,0.0,1,1,1,Gerald Green,2018-19
Kawhi Leonard,2,0:40,3.1,0,4,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Gerald Green,2018-19
Raul Neto,1,0:40,3.1,0,7,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Gerald Green,2018-19
