OFF_PLAYER,GP,MATCHUP MIN,PARTIAL  POSS,PTS,TEAMPTS,AST,TOV,BLK,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,SFL,DEF_PLAYER,SEASON
Jaren Jackson Jr.,2,6:58,22.6,2,20,1,0,0,1,2,50.0,0,0,0.0,0,0,0,Ryan Anderson,2018-19
Dorian Finney-Smith,1,5:14,20.2,5,28,0,0,0,2,3,66.7,1,2,50.0,0,0,0,Ryan Anderson,2018-19
Jared Dudley,1,5:22,19.2,2,25,0,1,0,1,4,25.0,0,3,0.0,0,0,0,Ryan Anderson,2018-19
Jerami Grant,1,3:14,16.9,6,19,0,0,0,2,2,100.0,0,0,0.0,2,2,1,Ryan Anderson,2018-19
Kyle Kuzma,1,3:28,16.3,6,27,0,0,0,2,2,100.0,0,0,0.0,2,2,1,Ryan Anderson,2018-19
OG Anunoby,2,4:28,15.9,0,22,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Ryan Anderson,2018-19
Kyle Anderson,2,4:21,15.8,0,12,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Ryan Anderson,2018-19
Paul Millsap,1,3:53,15.5,4,26,0,0,0,2,4,50.0,0,0,0.0,0,0,0,Ryan Anderson,2018-19
Jonathan Isaac,1,4:04,15.2,0,11,2,0,0,0,1,0.0,0,0,0.0,0,0,0,Ryan Anderson,2018-19
Draymond Green,1,2:50,14.3,2,16,2,1,0,0,2,0.0,0,2,0.0,2,2,1,Ryan Anderson,2018-19
Patrick Patterson,1,2:41,12.2,0,20,0,0,0,0,2,0.0,0,2,0.0,0,0,0,Ryan Anderson,2018-19
Gordon Hayward,2,2:12,8.4,0,8,0,0,0,0,2,0.0,0,2,0.0,0,0,0,Ryan Anderson,2018-19
Dillon Brooks,2,2:07,7.4,2,10,0,0,0,1,2,50.0,0,1,0.0,0,0,0,Ryan Anderson,2018-19
Michael Beasley,1,1:43,6.3,10,9,0,0,0,4,4,100.0,1,1,100.0,1,1,1,Ryan Anderson,2018-19
Trey Lyles,2,1:34,5.8,0,4,0,1,0,0,2,0.0,0,1,0.0,0,0,0,Ryan Anderson,2018-19
Dante Cunningham,1,1:39,5.8,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Ryan Anderson,2018-19
Aaron Gordon,1,1:47,5.8,2,4,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Ryan Anderson,2018-19
Pascal Siakam,1,1:20,5.8,1,7,1,0,0,0,0,0.0,0,0,0.0,1,2,0,Ryan Anderson,2018-19
Semi Ojeleye,2,1:17,5.5,3,5,0,0,0,1,1,100.0,0,0,0.0,1,1,1,Ryan Anderson,2018-19
Marcus Morris Sr.,2,1:16,5.4,2,8,1,0,0,1,1,100.0,0,0,0.0,0,0,0,Ryan Anderson,2018-19
Davis Bertans,1,1:10,5.0,0,9,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Ryan Anderson,2018-19
Garrett Temple,2,1:26,4.9,3,5,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Ryan Anderson,2018-19
Marc Gasol,2,1:13,4.8,3,14,2,0,0,1,2,50.0,0,0,0.0,1,1,1,Ryan Anderson,2018-19
Rondae Hollis-Jefferson,2,0:50,4.5,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Ryan Anderson,2018-19
Ersan Ilyasova,1,1:05,3.9,0,8,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Ryan Anderson,2018-19
LeBron James,1,0:35,3.8,0,6,1,0,0,0,2,0.0,0,1,0.0,0,0,0,Ryan Anderson,2018-19
Russell Westbrook,1,0:53,3.6,2,10,0,0,0,1,3,33.3,0,0,0.0,0,0,0,Ryan Anderson,2018-19
CJ Miles,1,0:37,3.5,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Ryan Anderson,2018-19
Jonas Jerebko,1,0:54,3.3,0,2,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Ryan Anderson,2018-19
Jayson Tatum,2,0:57,3.3,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Ryan Anderson,2018-19
Paul George,1,0:38,3.2,0,5,1,2,0,0,0,0.0,0,0,0.0,0,0,0,Ryan Anderson,2018-19
Quincy Pondexter,1,0:35,3.1,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Ryan Anderson,2018-19
JaVale McGee,2,0:47,3.1,4,8,0,0,0,2,2,100.0,0,0,0.0,0,0,0,Ryan Anderson,2018-19
Caris LeVert,2,0:48,3.1,0,4,0,1,0,0,1,0.0,0,0,0.0,0,0,0,Ryan Anderson,2018-19
Justin Jackson,1,0:44,3.1,3,8,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Ryan Anderson,2018-19
Wesley Matthews,1,0:42,2.8,3,3,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Ryan Anderson,2018-19
