OFF_PLAYER,GP,MATCHUP MIN,PARTIAL  POSS,PTS,TEAMPTS,AST,TOV,BLK,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,SFL,DEF_PLAYER,SEASON
Andre Drummond,3,8:20,29.8,6,31,1,1,0,3,6,50.0,0,0,0.0,0,2,1,Willy Hernangomez,2018-19
Daniel Theis,4,7:10,29.2,9,44,1,0,1,4,5,80.0,1,1,100.0,0,0,0,Willy Hernangomez,2018-19
Richaun Holmes,2,6:53,27.6,5,31,0,0,0,2,3,66.7,0,0,0.0,1,1,1,Willy Hernangomez,2018-19
Mo Bamba,2,5:43,23.6,1,18,1,0,0,0,2,0.0,0,0,0.0,1,2,1,Willy Hernangomez,2018-19
Zaza Pachulia,3,5:37,22.4,6,32,1,1,0,3,5,60.0,0,0,0.0,0,0,0,Willy Hernangomez,2018-19
Ed Davis,2,5:50,21.5,0,19,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Willy Hernangomez,2018-19
Marc Gasol,3,5:34,20.5,8,28,1,1,0,3,4,75.0,1,2,50.0,1,1,1,Willy Hernangomez,2018-19
LaMarcus Aldridge,2,5:23,20.0,10,26,0,0,0,5,6,83.3,0,0,0.0,0,0,0,Willy Hernangomez,2018-19
Joel Embiid,2,5:23,19.5,7,28,2,2,0,3,6,50.0,0,0,0.0,1,1,2,Willy Hernangomez,2018-19
Cristiano Felicio,3,4:55,18.9,12,30,0,0,0,5,5,100.0,0,0,0.0,2,2,0,Willy Hernangomez,2018-19
Karl-Anthony Towns,2,4:23,18.8,7,14,0,1,0,3,6,50.0,1,2,50.0,0,0,0,Willy Hernangomez,2018-19
DeAndre Jordan,1,5:20,18.4,0,32,0,0,1,0,1,0.0,0,0,0.0,0,0,0,Willy Hernangomez,2018-19
Larry Nance Jr.,4,4:36,17.9,4,12,0,2,0,1,3,33.3,0,0,0.0,2,2,1,Willy Hernangomez,2018-19
Serge Ibaka,3,4:29,17.7,4,27,0,0,0,2,5,40.0,0,1,0.0,0,0,0,Willy Hernangomez,2018-19
Harry Giles III,2,4:44,17.7,0,22,2,3,0,0,2,0.0,0,0,0.0,0,2,1,Willy Hernangomez,2018-19
Deandre Ayton,2,3:35,15.7,5,12,0,1,0,2,4,50.0,0,0,0.0,1,1,1,Willy Hernangomez,2018-19
Willie Cauley-Stein,2,4:14,15.5,2,16,2,0,0,1,1,100.0,0,0,0.0,0,0,0,Willy Hernangomez,2018-19
Clint Capela,1,4:08,15.5,9,25,0,0,0,4,5,80.0,0,0,0.0,1,1,1,Willy Hernangomez,2018-19
Bam Adebayo,2,4:24,15.0,2,27,0,0,0,1,2,50.0,0,0,0.0,0,0,1,Willy Hernangomez,2018-19
Rudy Gobert,1,3:40,14.4,0,21,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Willy Hernangomez,2018-19
Jonas Valanciunas,1,3:11,13.7,6,15,1,0,0,3,4,75.0,0,0,0.0,0,0,0,Willy Hernangomez,2018-19
Thomas Bryant,2,3:38,13.4,12,24,1,0,0,5,5,100.0,1,1,100.0,1,2,1,Willy Hernangomez,2018-19
Domantas Sabonis,1,3:08,13.1,4,20,0,0,0,1,2,50.0,0,0,0.0,2,2,1,Willy Hernangomez,2018-19
Robert Williams III,1,3:28,13.0,4,10,0,2,1,2,3,66.7,0,0,0.0,0,0,0,Willy Hernangomez,2018-19
Dewayne Dedmon,1,3:05,11.9,0,21,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Willy Hernangomez,2018-19
Mitchell Robinson,2,3:08,11.9,6,13,0,0,0,3,3,100.0,0,0,0.0,0,0,0,Willy Hernangomez,2018-19
Khem Birch,2,3:21,11.7,0,11,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Willy Hernangomez,2018-19
Kevon Looney,1,2:59,11.4,4,24,0,0,0,2,3,66.7,0,0,0.0,0,0,0,Willy Hernangomez,2018-19
Jakob Poeltl,2,2:35,11.0,0,10,0,0,0,0,0,0.0,0,0,0.0,0,0,1,Willy Hernangomez,2018-19
Steven Adams,1,2:17,10.8,0,13,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Willy Hernangomez,2018-19
Ivica Zubac,1,2:50,10.3,2,7,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Willy Hernangomez,2018-19
Montrezl Harrell,1,2:06,10.3,0,14,1,0,0,0,1,0.0,0,0,0.0,0,0,0,Willy Hernangomez,2018-19
Tristan Thompson,2,2:50,10.2,0,18,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Willy Hernangomez,2018-19
Noah Vonleh,1,2:29,10.0,0,8,0,0,1,0,2,0.0,0,0,0.0,0,0,0,Willy Hernangomez,2018-19
Gorgui Dieng,2,2:47,10.0,2,5,0,1,0,1,3,33.3,0,0,0.0,0,0,0,Willy Hernangomez,2018-19
Jusuf Nurkic,1,2:46,9.8,3,10,2,0,0,1,1,100.0,0,0,0.0,1,1,1,Willy Hernangomez,2018-19
Marvin Bagley III,2,2:21,9.4,7,19,0,1,1,3,7,42.9,0,0,0.0,1,2,0,Willy Hernangomez,2018-19
Cheick Diallo,2,2:20,9.2,0,8,1,0,0,0,1,0.0,0,0,0.0,0,0,0,Willy Hernangomez,2018-19
Jahlil Okafor,2,3:04,9.2,4,10,0,0,0,2,2,100.0,0,0,0.0,0,0,0,Willy Hernangomez,2018-19
Hassan Whiteside,2,1:57,8.6,0,10,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Willy Hernangomez,2018-19
Johnathan Williams,1,2:08,8.3,2,12,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Willy Hernangomez,2018-19
Amir Johnson,2,1:44,8.2,3,9,0,0,1,1,3,33.3,1,2,50.0,0,0,0,Willy Hernangomez,2018-19
John Henson,1,2:01,8.1,0,12,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Willy Hernangomez,2018-19
Ersan Ilyasova,3,2:04,8.1,7,14,0,0,0,3,6,50.0,1,4,25.0,0,0,0,Willy Hernangomez,2018-19
Al Horford,3,1:29,7.7,2,10,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Willy Hernangomez,2018-19
Nikola Vucevic,2,1:46,7.5,0,0,0,0,0,0,2,0.0,0,0,0.0,0,0,0,Willy Hernangomez,2018-19
Terry Rozier,4,1:40,7.0,5,23,2,0,1,2,6,33.3,1,2,50.0,0,0,0,Willy Hernangomez,2018-19
Kenneth Faried,1,1:31,6.5,2,12,0,1,0,1,2,50.0,0,0,0.0,0,0,0,Willy Hernangomez,2018-19
D.J. Wilson,2,1:21,6.0,0,6,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Willy Hernangomez,2018-19
Anthony Davis,1,1:19,6.0,0,5,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Willy Hernangomez,2018-19
Jaren Jackson Jr.,1,1:17,5.8,4,6,0,0,0,1,2,50.0,0,0,0.0,2,2,1,Willy Hernangomez,2018-19
Ante Zizic,3,1:40,5.6,2,4,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Willy Hernangomez,2018-19
Jabari Parker,3,1:31,5.5,2,8,0,0,0,1,2,50.0,0,1,0.0,0,0,0,Willy Hernangomez,2018-19
Trey Lyles,1,1:43,5.5,3,10,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Willy Hernangomez,2018-19
Mason Plumlee,1,1:35,5.4,2,10,1,0,0,1,2,50.0,0,0,0.0,0,0,0,Willy Hernangomez,2018-19
Marcus Morris Sr.,3,1:14,5.4,5,12,0,0,0,2,3,66.7,1,1,100.0,0,0,0,Willy Hernangomez,2018-19
Rondae Hollis-Jefferson,1,1:26,5.3,2,0,0,1,0,0,1,0.0,0,0,0.0,2,2,0,Willy Hernangomez,2018-19
Alex Len,1,1:04,5.3,0,0,0,1,0,0,2,0.0,0,1,0.0,0,0,0,Willy Hernangomez,2018-19
Dario Saric,2,1:17,5.2,2,8,0,0,0,1,5,20.0,0,2,0.0,0,0,1,Willy Hernangomez,2018-19
Ekpe Udoh,1,1:15,5.0,0,5,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Willy Hernangomez,2018-19
Kyrie Irving,3,0:48,4.6,5,13,1,0,0,2,3,66.7,1,1,100.0,0,0,0,Willy Hernangomez,2018-19
Gordon Hayward,3,1:01,4.4,2,15,1,0,0,1,3,33.3,0,2,0.0,0,0,0,Willy Hernangomez,2018-19
JaMychal Green,2,1:09,4.4,1,4,1,0,0,0,0,0.0,0,0,0.0,1,2,1,Willy Hernangomez,2018-19
Guerschon Yabusele,2,1:11,4.3,2,4,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Willy Hernangomez,2018-19
Fred VanVleet,3,0:59,4.3,5,5,0,1,0,2,2,100.0,0,0,0.0,1,1,1,Willy Hernangomez,2018-19
Kelly Olynyk,2,0:55,4.3,1,2,0,0,0,0,0,0.0,0,0,0.0,1,2,0,Willy Hernangomez,2018-19
Nikola Jokic,1,1:03,4.2,0,6,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Willy Hernangomez,2018-19
Sam Dekker,3,1:02,4.1,2,11,0,0,0,1,3,33.3,0,1,0.0,0,0,0,Willy Hernangomez,2018-19
Moritz Wagner,2,0:55,3.9,3,5,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Willy Hernangomez,2018-19
Nikola Mirotic,2,0:53,3.9,0,4,0,1,0,0,2,0.0,0,2,0.0,0,0,0,Willy Hernangomez,2018-19
Wendell Carter Jr.,1,1:07,3.9,2,4,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Willy Hernangomez,2018-19
Jordan Bell,1,1:12,3.9,0,6,0,0,0,0,2,0.0,0,0,0.0,0,0,0,Willy Hernangomez,2018-19
T.J. Warren,2,0:43,3.8,6,12,0,0,0,3,5,60.0,0,0,0.0,0,0,0,Willy Hernangomez,2018-19
Rudy Gay,1,1:00,3.8,4,10,1,0,0,2,3,66.7,0,0,0.0,0,0,0,Willy Hernangomez,2018-19
