OFF_PLAYER,GP,MATCHUP MIN,PARTIAL  POSS,PTS,TEAMPTS,AST,TOV,BLK,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,SFL,DEF_PLAYER,SEASON
Ivica Zubac,2,5:52,23.8,6,30,1,0,0,3,4,75.0,0,0,0.0,0,0,0,Ekpe Udoh,2018-19
Caleb Swanigan,4,5:29,19.5,4,21,0,0,0,2,5,40.0,0,1,0.0,0,0,0,Ekpe Udoh,2018-19
Dwight Powell,3,4:42,19.0,4,12,0,0,0,1,2,50.0,0,0,0.0,2,2,1,Ekpe Udoh,2018-19
Johnathan Williams,2,3:19,13.8,3,14,0,0,0,1,1,100.0,0,0,0.0,1,2,1,Ekpe Udoh,2018-19
Nerlens Noel,2,2:54,11.7,2,4,0,2,0,1,1,100.0,0,0,0.0,0,0,0,Ekpe Udoh,2018-19
Nene,1,2:24,11.1,6,7,1,0,0,2,3,66.7,0,0,0.0,2,2,2,Ekpe Udoh,2018-19
Montrezl Harrell,1,1:50,8.8,4,9,0,0,0,2,3,66.7,0,0,0.0,0,0,1,Ekpe Udoh,2018-19
Richaun Holmes,3,2:22,8.7,2,7,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Ekpe Udoh,2018-19
Jahlil Okafor,1,1:36,8.5,0,4,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Ekpe Udoh,2018-19
Ray Spalding,2,2:02,8.3,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,1,Ekpe Udoh,2018-19
Kyle O'Quinn,2,1:57,7.8,0,9,3,1,0,0,1,0.0,0,0,0.0,0,0,0,Ekpe Udoh,2018-19
Marvin Bagley III,1,1:42,7.8,0,4,1,0,0,0,3,0.0,0,0,0.0,0,0,0,Ekpe Udoh,2018-19
Greg Monroe,1,2:16,7.3,2,10,0,1,0,1,1,100.0,0,0,0.0,0,0,0,Ekpe Udoh,2018-19
Mitchell Robinson,1,1:34,7.1,0,10,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Ekpe Udoh,2018-19
Cristiano Felicio,1,1:48,7.1,0,6,1,0,1,0,1,0.0,0,0,0.0,0,0,0,Ekpe Udoh,2018-19
Ante Zizic,1,1:59,7.0,4,19,0,0,0,2,2,100.0,0,0,0.0,0,0,0,Ekpe Udoh,2018-19
Salah Mejri,1,2:08,7.0,6,13,0,0,0,2,2,100.0,0,0,0.0,2,2,1,Ekpe Udoh,2018-19
Trey Lyles,1,2:00,6.9,4,9,0,0,1,2,5,40.0,0,0,0.0,0,0,0,Ekpe Udoh,2018-19
Andre Drummond,1,1:53,6.9,0,15,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Ekpe Udoh,2018-19
Ian Mahinmi,1,1:25,6.7,0,5,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Ekpe Udoh,2018-19
Chimezie Metu,2,1:55,6.7,0,12,1,0,0,0,2,0.0,0,0,0.0,0,0,0,Ekpe Udoh,2018-19
Luke Kornet,1,1:34,6.3,5,9,1,0,0,2,3,66.7,1,1,100.0,0,0,0,Ekpe Udoh,2018-19
Willy Hernangomez,1,1:08,5.8,2,7,0,1,0,1,1,100.0,0,0,0.0,0,3,2,Ekpe Udoh,2018-19
Thomas Bryant,2,1:39,5.7,0,0,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Ekpe Udoh,2018-19
Domantas Sabonis,2,1:28,5.5,3,14,0,1,0,1,1,100.0,1,1,100.0,0,0,0,Ekpe Udoh,2018-19
Jakob Poeltl,2,1:16,5.3,2,6,1,0,0,1,1,100.0,0,0,0.0,0,0,0,Ekpe Udoh,2018-19
Bobby Portis,1,1:28,5.2,8,12,0,0,0,3,3,100.0,2,2,100.0,0,0,0,Ekpe Udoh,2018-19
Dragan Bender,3,1:14,5.2,0,4,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Ekpe Udoh,2018-19
Amir Johnson,2,1:10,5.1,0,4,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Ekpe Udoh,2018-19
Kosta Koufos,1,1:09,5.0,2,4,0,1,0,1,1,100.0,0,0,0.0,0,0,0,Ekpe Udoh,2018-19
DeAndre Jordan,1,1:08,5.0,0,3,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Ekpe Udoh,2018-19
Zach Collins,3,1:19,4.9,0,0,0,0,2,0,3,0.0,0,1,0.0,0,0,0,Ekpe Udoh,2018-19
Gorgui Dieng,2,1:01,4.7,2,2,0,0,0,1,2,50.0,0,1,0.0,0,0,0,Ekpe Udoh,2018-19
Clint Capela,2,1:16,4.3,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Ekpe Udoh,2018-19
Lou Williams,1,0:50,3.5,0,6,3,0,1,0,5,0.0,0,0,0.0,0,0,0,Ekpe Udoh,2018-19
Alex Len,1,0:54,3.5,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Ekpe Udoh,2018-19
Michael Kidd-Gilchrist,1,0:37,3.2,0,5,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Ekpe Udoh,2018-19
Isaiah Hartenstein,1,0:55,3.2,0,7,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Ekpe Udoh,2018-19
P.J. Tucker,3,0:54,3.1,0,8,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Ekpe Udoh,2018-19
Bam Adebayo,1,0:50,3.1,0,9,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Ekpe Udoh,2018-19
JaMychal Green,1,0:38,3.0,3,8,0,0,1,1,2,50.0,1,1,100.0,0,0,0,Ekpe Udoh,2018-19
Boban Marjanovic,1,0:38,2.8,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Ekpe Udoh,2018-19
Kelly Olynyk,1,0:40,2.7,0,7,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Ekpe Udoh,2018-19
Harry Giles III,1,0:31,2.6,0,9,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Ekpe Udoh,2018-19
Jordan McRae,2,0:27,2.5,4,5,0,0,0,1,2,50.0,0,0,0.0,2,2,1,Ekpe Udoh,2018-19
Nikola Jokic,2,0:42,2.5,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Ekpe Udoh,2018-19
Tyler Lydon,1,0:47,2.4,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Ekpe Udoh,2018-19
J.J. Barea,3,0:36,2.3,0,8,1,0,1,0,1,0.0,0,0,0.0,0,0,0,Ekpe Udoh,2018-19
Maxi Kleber,3,0:35,2.3,2,6,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Ekpe Udoh,2018-19
Channing Frye,1,0:46,2.2,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Ekpe Udoh,2018-19
Chris Paul,1,0:38,2.2,0,3,1,2,1,0,1,0.0,0,0,0.0,0,0,0,Ekpe Udoh,2018-19
Michael Carter-Williams,2,0:28,2.2,4,5,0,0,0,2,2,100.0,0,0,0.0,0,0,1,Ekpe Udoh,2018-19
Gary Clark,2,0:27,2.1,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Ekpe Udoh,2018-19
De'Anthony Melton,2,0:31,2.1,0,4,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Ekpe Udoh,2018-19
Alan Williams,1,0:33,2.1,0,1,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Ekpe Udoh,2018-19
Danilo Gallinari,1,0:24,2.0,1,0,2,0,0,0,2,0.0,0,0,0.0,1,2,1,Ekpe Udoh,2018-19
Monte Morris,3,0:23,1.9,2,11,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Ekpe Udoh,2018-19
Draymond Green,1,0:30,1.9,1,2,1,0,0,0,0,0.0,0,0,0.0,1,2,1,Ekpe Udoh,2018-19
Moritz Wagner,3,0:32,1.9,0,6,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Ekpe Udoh,2018-19
Bogdan Bogdanovic,1,0:20,1.9,0,0,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Ekpe Udoh,2018-19
Enes Kanter,1,0:46,1.8,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Ekpe Udoh,2018-19
Gerald Green,3,0:30,1.8,2,6,0,2,0,1,2,50.0,0,1,0.0,0,0,0,Ekpe Udoh,2018-19
Deandre Ayton,2,0:26,1.8,2,2,0,0,0,1,2,50.0,0,1,0.0,0,0,0,Ekpe Udoh,2018-19
Derrick Jones Jr.,1,0:25,1.8,0,0,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Ekpe Udoh,2018-19
Jimmer Fredette,2,0:26,1.8,2,2,1,0,0,1,1,100.0,0,0,0.0,0,0,1,Ekpe Udoh,2018-19
Jarred Vanderbilt,1,0:20,1.8,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Ekpe Udoh,2018-19
Noah Vonleh,1,0:25,1.7,0,6,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Ekpe Udoh,2018-19
Collin Sexton,2,0:26,1.7,0,2,0,1,0,0,1,0.0,0,0,0.0,0,0,0,Ekpe Udoh,2018-19
Skal Labissiere,1,0:16,1.6,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Ekpe Udoh,2018-19
Alex Caruso,1,0:22,1.6,4,6,1,1,0,2,2,100.0,0,0,0.0,0,0,0,Ekpe Udoh,2018-19
James Ennis III,2,0:30,1.6,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Ekpe Udoh,2018-19
Bradley Beal,2,0:22,1.6,6,7,2,1,0,2,5,40.0,0,1,0.0,2,2,1,Ekpe Udoh,2018-19
Aaron Holiday,2,0:20,1.6,5,5,0,0,0,2,2,100.0,0,0,0.0,1,2,1,Ekpe Udoh,2018-19
Kentavious Caldwell-Pope,2,0:17,1.6,2,2,0,1,0,1,1,100.0,0,0,0.0,0,0,1,Ekpe Udoh,2018-19
Alfonzo McKinnie,1,0:17,1.6,0,2,0,0,1,0,1,0.0,0,0,0.0,0,0,0,Ekpe Udoh,2018-19
Henry Ellenson,1,0:16,1.6,2,9,1,0,0,1,1,100.0,0,0,0.0,0,0,0,Ekpe Udoh,2018-19
Yogi Ferrell,2,0:15,1.5,2,4,2,0,0,0,1,0.0,0,1,0.0,2,2,1,Ekpe Udoh,2018-19
Mike Muscala,3,0:25,1.5,5,5,0,0,0,2,4,50.0,1,1,100.0,0,0,0,Ekpe Udoh,2018-19
Dorian Finney-Smith,3,0:18,1.5,3,5,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Ekpe Udoh,2018-19
Patrick Beverley,1,0:18,1.5,2,7,0,1,0,1,2,50.0,0,0,0.0,0,0,0,Ekpe Udoh,2018-19
Elie Okobo,4,0:16,1.4,0,0,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Ekpe Udoh,2018-19
Harrison Barnes,2,0:17,1.3,2,4,0,0,0,1,2,50.0,0,0,0.0,0,0,0,Ekpe Udoh,2018-19
Shai Gilgeous-Alexander,2,0:14,1.3,4,3,0,0,0,1,2,50.0,0,0,0.0,2,2,1,Ekpe Udoh,2018-19
James Harden,2,0:31,1.3,0,0,0,1,0,0,1,0.0,0,0,0.0,0,0,0,Ekpe Udoh,2018-19
Malik Monk,1,0:16,1.3,0,2,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Ekpe Udoh,2018-19
Semi Ojeleye,1,0:15,1.3,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Ekpe Udoh,2018-19
Jemerrio Jones,1,0:14,1.2,0,0,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Ekpe Udoh,2018-19
Will Barton,1,0:27,1.2,2,2,2,0,0,1,2,50.0,0,1,0.0,0,0,0,Ekpe Udoh,2018-19
Troy Williams,2,0:13,1.2,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Ekpe Udoh,2018-19
T.J. Leaf,2,0:15,1.2,2,3,0,1,0,1,2,50.0,0,0,0.0,0,0,0,Ekpe Udoh,2018-19
Kevin Knox II,2,0:17,1.2,5,5,0,0,0,2,3,66.7,1,1,100.0,0,0,0,Ekpe Udoh,2018-19
Larry Nance Jr.,1,0:16,1.2,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Ekpe Udoh,2018-19
Steven Adams,1,0:19,1.1,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Ekpe Udoh,2018-19
Isaac Bonga,2,0:13,1.1,0,6,1,0,0,0,1,0.0,0,0,0.0,0,0,0,Ekpe Udoh,2018-19
Danuel House Jr.,1,0:12,1.1,0,2,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Ekpe Udoh,2018-19
Landry Shamet,2,0:14,1.1,2,2,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Ekpe Udoh,2018-19
Daniel Theis,1,0:14,1.1,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Ekpe Udoh,2018-19
Marc Gasol,1,0:20,1.0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Ekpe Udoh,2018-19
