OFF_PLAYER,GP,MATCHUP MIN,PARTIAL  POSS,PTS,TEAMPTS,AST,TOV,BLK,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,SFL,DEF_PLAYER,SEASON
Pascal Siakam,4,8:44,33.2,21,44,2,2,0,10,18,55.6,1,6,16.7,0,1,1,Ersan Ilyasova,2018-19
Hassan Whiteside,3,7:39,30.1,12,19,0,2,0,5,7,71.4,0,0,0.0,2,4,2,Ersan Ilyasova,2018-19
Domantas Sabonis,3,7:32,28.4,14,36,2,1,0,6,10,60.0,0,0,0.0,2,2,0,Ersan Ilyasova,2018-19
Larry Nance Jr.,4,6:52,27.4,11,38,0,2,1,5,10,50.0,1,3,33.3,0,0,0,Ersan Ilyasova,2018-19
Lauri Markkanen,2,6:11,25.1,7,32,0,0,0,2,6,33.3,0,1,0.0,3,3,1,Ersan Ilyasova,2018-19
Alex Len,4,5:20,24.6,9,25,0,2,0,3,7,42.9,1,3,33.3,2,2,1,Ersan Ilyasova,2018-19
Thaddeus Young,4,5:54,24.1,7,23,0,0,0,3,5,60.0,0,1,0.0,1,2,1,Ersan Ilyasova,2018-19
Jeff Green,3,6:43,23.9,9,26,0,3,0,4,7,57.1,1,1,100.0,0,0,0,Ersan Ilyasova,2018-19
Aaron Gordon,2,6:02,22.1,3,26,1,0,0,1,9,11.1,0,2,0.0,1,2,1,Ersan Ilyasova,2018-19
Marvin Bagley III,2,5:19,21.4,10,29,0,0,1,3,6,50.0,1,2,50.0,3,6,5,Ersan Ilyasova,2018-19
Danilo Gallinari,2,5:08,20.9,6,16,0,1,0,2,5,40.0,1,3,33.3,1,1,1,Ersan Ilyasova,2018-19
Al Horford,2,6:22,20.3,5,26,1,0,0,2,9,22.2,1,5,20.0,0,0,0,Ersan Ilyasova,2018-19
Nikola Vucevic,3,5:25,20.1,8,25,2,1,0,4,8,50.0,0,2,0.0,0,0,0,Ersan Ilyasova,2018-19
Robin Lopez,4,5:01,19.6,12,20,0,1,0,6,7,85.7,0,0,0.0,0,0,0,Ersan Ilyasova,2018-19
Tobias Harris,3,5:36,19.1,4,15,0,1,0,2,5,40.0,0,1,0.0,0,0,0,Ersan Ilyasova,2018-19
Michael Kidd-Gilchrist,2,5:12,18.4,11,27,0,1,1,5,6,83.3,0,0,0.0,1,2,1,Ersan Ilyasova,2018-19
Bojan Bogdanovic,4,4:27,16.9,4,16,0,0,1,1,5,20.0,0,1,0.0,2,2,0,Ersan Ilyasova,2018-19
Jae Crowder,2,4:16,16.8,6,23,1,0,0,2,3,66.7,2,3,66.7,0,0,0,Ersan Ilyasova,2018-19
Montrezl Harrell,2,4:38,16.4,6,20,1,2,1,3,7,42.9,0,0,0.0,0,2,1,Ersan Ilyasova,2018-19
Zach Collins,2,4:25,16.2,2,20,0,1,0,1,1,100.0,0,0,0.0,0,0,0,Ersan Ilyasova,2018-19
Cedi Osman,3,4:28,15.4,4,15,0,1,1,2,6,33.3,0,0,0.0,0,0,0,Ersan Ilyasova,2018-19
John Collins,3,3:19,15.4,6,20,0,0,0,3,3,100.0,0,0,0.0,0,0,0,Ersan Ilyasova,2018-19
Anthony Tolliver,2,3:53,14.9,6,18,0,2,0,2,3,66.7,2,3,66.7,0,0,0,Ersan Ilyasova,2018-19
Myles Turner,4,3:52,14.9,6,14,1,0,0,3,6,50.0,0,1,0.0,0,0,0,Ersan Ilyasova,2018-19
Mario Hezonja,1,3:56,14.7,8,24,0,0,0,3,3,100.0,2,2,100.0,0,0,0,Ersan Ilyasova,2018-19
Richaun Holmes,2,4:23,14.4,6,10,1,1,0,2,2,100.0,0,0,0.0,2,3,1,Ersan Ilyasova,2018-19
Thomas Bryant,3,3:47,14.2,10,20,1,0,0,5,5,100.0,0,0,0.0,0,0,0,Ersan Ilyasova,2018-19
Mo Bamba,2,3:28,13.7,2,17,1,1,0,1,2,50.0,0,1,0.0,0,0,0,Ersan Ilyasova,2018-19
Nemanja Bjelica,1,3:02,13.6,2,8,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Ersan Ilyasova,2018-19
Blake Griffin,1,4:14,13.4,3,19,3,0,0,1,4,25.0,1,2,50.0,0,0,1,Ersan Ilyasova,2018-19
Deyonta Davis,2,2:58,13.2,0,11,0,0,0,0,0,0.0,0,0,0.0,0,2,1,Ersan Ilyasova,2018-19
Tristan Thompson,3,3:37,13.2,11,13,0,1,0,5,5,100.0,0,0,0.0,1,1,1,Ersan Ilyasova,2018-19
Nicolas Batum,3,3:08,13.1,0,14,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Ersan Ilyasova,2018-19
LeBron James,1,3:10,13.1,9,9,0,2,0,3,5,60.0,0,2,0.0,3,3,1,Ersan Ilyasova,2018-19
Sam Dekker,3,2:55,13.0,2,18,0,1,1,1,3,33.3,0,1,0.0,0,0,0,Ersan Ilyasova,2018-19
Maxi Kleber,2,3:09,12.8,3,17,1,1,0,1,1,100.0,1,1,100.0,0,0,0,Ersan Ilyasova,2018-19
Kevin Love,2,3:11,12.7,2,19,0,1,1,1,4,25.0,0,2,0.0,0,0,0,Ersan Ilyasova,2018-19
Trey Lyles,2,3:11,12.6,4,24,0,1,0,2,4,50.0,0,1,0.0,0,0,0,Ersan Ilyasova,2018-19
Bam Adebayo,3,3:27,12.3,0,7,2,0,0,0,2,0.0,0,1,0.0,0,0,0,Ersan Ilyasova,2018-19
Kevon Looney,2,2:43,11.7,4,15,1,1,0,1,1,100.0,0,0,0.0,2,2,1,Ersan Ilyasova,2018-19
P.J. Tucker,2,3:01,11.6,1,27,2,1,0,0,0,0.0,0,0,0.0,1,2,1,Ersan Ilyasova,2018-19
Joel Embiid,3,3:19,11.5,10,21,2,0,1,4,7,57.1,1,1,100.0,1,2,1,Ersan Ilyasova,2018-19
Marc Gasol,2,3:36,11.5,3,14,0,1,0,1,3,33.3,1,2,50.0,0,0,0,Ersan Ilyasova,2018-19
Jaron Blossomgame,2,2:58,11.4,5,15,1,0,0,1,2,50.0,1,1,100.0,2,2,1,Ersan Ilyasova,2018-19
Joakim Noah,1,2:50,10.8,2,10,0,0,0,1,2,50.0,0,0,0.0,0,0,0,Ersan Ilyasova,2018-19
Jonah Bolden,1,2:34,10.3,3,24,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Ersan Ilyasova,2018-19
Willy Hernangomez,3,2:36,10.3,6,5,0,0,0,1,2,50.0,0,0,0.0,4,7,2,Ersan Ilyasova,2018-19
Jared Dudley,1,2:34,9.9,0,15,1,0,0,0,1,0.0,0,0,0.0,0,0,0,Ersan Ilyasova,2018-19
Wayne Selden,3,2:41,9.9,4,18,0,1,0,2,5,40.0,0,2,0.0,0,0,0,Ersan Ilyasova,2018-19
Jerami Grant,1,1:55,9.6,6,19,0,0,0,2,3,66.7,0,0,0.0,2,2,1,Ersan Ilyasova,2018-19
Vince Carter,4,2:16,9.6,2,11,0,1,0,1,1,100.0,0,0,0.0,0,0,0,Ersan Ilyasova,2018-19
Paul Millsap,2,2:38,9.5,4,9,2,0,0,0,1,0.0,0,1,0.0,4,7,2,Ersan Ilyasova,2018-19
Kyle Anderson,1,3:00,9.4,0,14,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Ersan Ilyasova,2018-19
Derrick Favors,2,2:32,9.3,13,18,0,0,1,6,7,85.7,0,0,0.0,1,2,2,Ersan Ilyasova,2018-19
Cheick Diallo,1,1:50,9.3,7,16,0,0,0,3,3,100.0,0,0,0.0,1,1,1,Ersan Ilyasova,2018-19
Mike Muscala,2,2:36,9.3,0,9,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Ersan Ilyasova,2018-19
Jabari Parker,2,2:34,9.3,5,21,2,0,0,1,3,33.3,1,2,50.0,2,2,1,Ersan Ilyasova,2018-19
Jusuf Nurkic,2,2:09,9.2,10,20,0,2,0,4,4,100.0,0,0,0.0,2,3,2,Ersan Ilyasova,2018-19
Marcus Morris Sr.,2,2:34,9.1,8,12,0,0,0,3,4,75.0,2,3,66.7,0,0,0,Ersan Ilyasova,2018-19
Kelly Olynyk,3,2:37,9.1,2,8,0,0,1,1,5,20.0,0,3,0.0,0,0,0,Ersan Ilyasova,2018-19
Jonas Jerebko,2,2:17,9.1,0,10,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Ersan Ilyasova,2018-19
Taj Gibson,2,2:23,8.9,7,15,0,0,1,3,5,60.0,0,0,0.0,1,1,1,Ersan Ilyasova,2018-19
Dario Saric,2,2:10,8.8,0,12,0,1,0,0,1,0.0,0,0,0.0,0,0,0,Ersan Ilyasova,2018-19
Ben Simmons,3,1:36,8.5,5,12,3,1,0,2,2,100.0,0,0,0.0,1,2,0,Ersan Ilyasova,2018-19
Jonathan Isaac,2,2:10,8.5,5,14,0,1,1,2,4,50.0,1,1,100.0,0,0,0,Ersan Ilyasova,2018-19
Jordan Clarkson,4,1:49,8.4,12,19,2,1,0,5,10,50.0,0,1,0.0,2,2,1,Ersan Ilyasova,2018-19
OG Anunoby,3,1:59,8.2,2,11,0,0,0,1,2,50.0,0,1,0.0,0,0,0,Ersan Ilyasova,2018-19
