OFF_PLAYER,GP,MATCHUP MIN,PARTIAL  POSS,PTS,TEAMPTS,AST,TOV,BLK,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,SFL,DEF_PLAYER,SEASON
Evan Fournier,1,6:44,27.4,13,41,1,1,0,6,12,50.0,1,4,25.0,0,0,0,Glenn Robinson III,2018-19
David Nwaba,3,6:47,25.4,4,34,0,0,0,2,3,66.7,0,1,0.0,0,0,1,Glenn Robinson III,2018-19
Justin Holiday,3,5:37,22.4,5,32,1,0,0,2,3,66.7,1,2,50.0,0,0,0,Glenn Robinson III,2018-19
Cedi Osman,3,5:36,20.1,3,16,0,0,0,1,1,100.0,0,0,0.0,1,1,1,Glenn Robinson III,2018-19
Danny Green,1,3:48,17.6,3,18,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Glenn Robinson III,2018-19
Henry Ellenson,1,4:11,16.3,5,15,0,0,0,2,4,50.0,0,1,0.0,1,1,1,Glenn Robinson III,2018-19
Ben Simmons,2,3:37,15.9,2,16,0,0,0,1,3,33.3,0,0,0.0,0,0,0,Glenn Robinson III,2018-19
James Ennis III,2,3:50,15.7,2,15,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Glenn Robinson III,2018-19
Otto Porter Jr.,2,3:48,15.1,8,26,0,0,0,3,4,75.0,2,2,100.0,0,0,1,Glenn Robinson III,2018-19
Rodney McGruder,2,2:56,14.3,2,16,1,1,0,1,2,50.0,0,1,0.0,0,2,1,Glenn Robinson III,2018-19
Jeremy Lamb,1,3:40,13.8,4,20,1,1,0,2,3,66.7,0,0,0.0,0,0,0,Glenn Robinson III,2018-19
Paul George,1,2:54,13.3,3,19,2,0,0,1,2,50.0,1,1,100.0,0,0,0,Glenn Robinson III,2018-19
Tim Hardaway Jr.,1,3:21,12.6,2,10,1,1,0,0,3,0.0,0,2,0.0,2,2,1,Glenn Robinson III,2018-19
Anthony Tolliver,1,3:06,12.2,3,16,0,0,0,1,3,33.3,1,3,33.3,0,0,0,Glenn Robinson III,2018-19
Klay Thompson,1,2:53,12.1,9,23,0,1,0,4,5,80.0,1,1,100.0,0,0,0,Glenn Robinson III,2018-19
Solomon Hill,1,2:40,12.0,0,11,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Glenn Robinson III,2018-19
Dwyane Wade,2,3:46,11.5,2,20,0,1,0,1,3,33.3,0,0,0.0,0,0,0,Glenn Robinson III,2018-19
Caris LeVert,3,2:41,10.2,6,23,0,1,0,3,4,75.0,0,0,0.0,0,0,0,Glenn Robinson III,2018-19
Jared Dudley,2,2:35,10.1,0,8,0,0,1,0,1,0.0,0,0,0.0,0,0,0,Glenn Robinson III,2018-19
Kent Bazemore,1,2:18,10.0,0,12,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Glenn Robinson III,2018-19
Luke Kornet,2,2:43,9.9,0,5,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Glenn Robinson III,2018-19
Kyle Korver,2,2:24,9.8,3,14,0,0,0,1,2,50.0,1,2,50.0,0,0,0,Glenn Robinson III,2018-19
Josh Richardson,2,2:48,9.6,4,4,0,1,0,2,4,50.0,0,0,0.0,0,0,0,Glenn Robinson III,2018-19
Joe Harris,2,2:07,9.4,0,12,0,0,0,0,2,0.0,0,2,0.0,0,0,0,Glenn Robinson III,2018-19
Tony Snell,3,1:52,9.3,3,16,0,0,0,0,1,0.0,0,0,0.0,3,3,1,Glenn Robinson III,2018-19
Doug McDermott,1,2:27,9.1,0,17,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Glenn Robinson III,2018-19
Khris Middleton,2,2:17,8.4,2,14,1,0,0,1,2,50.0,0,0,0.0,0,0,0,Glenn Robinson III,2018-19
JJ Redick,3,2:17,8.4,0,8,1,0,0,0,2,0.0,0,2,0.0,0,0,0,Glenn Robinson III,2018-19
Allen Crabbe,2,2:07,8.3,0,5,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Glenn Robinson III,2018-19
Derrick Jones Jr.,3,2:32,8.2,0,6,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Glenn Robinson III,2018-19
Jake Layman,1,2:13,7.4,0,12,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Glenn Robinson III,2018-19
Jayson Tatum,2,2:05,7.1,2,5,0,0,0,1,2,50.0,0,1,0.0,0,0,0,Glenn Robinson III,2018-19
Josh Jackson,1,1:57,7.1,0,13,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Glenn Robinson III,2018-19
Wilson Chandler,3,1:35,7.0,0,11,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Glenn Robinson III,2018-19
Trevor Ariza,1,1:43,6.9,0,10,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Glenn Robinson III,2018-19
Isaiah Hicks,2,1:25,6.7,6,19,0,0,0,2,2,100.0,0,0,0.0,2,3,1,Glenn Robinson III,2018-19
Patrick Patterson,1,1:25,6.6,0,11,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Glenn Robinson III,2018-19
Zach Collins,1,2:05,6.5,0,6,0,1,0,0,0,0.0,0,0,0.0,0,0,1,Glenn Robinson III,2018-19
Rodions Kurucs,1,1:35,6.5,3,7,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Glenn Robinson III,2018-19
Bruno Caboclo,1,1:47,6.3,2,5,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Glenn Robinson III,2018-19
Robert Covington,1,1:28,6.2,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Glenn Robinson III,2018-19
Terrance Ferguson,2,1:16,5.9,0,7,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Glenn Robinson III,2018-19
Bojan Bogdanovic,1,1:41,5.7,0,10,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Glenn Robinson III,2018-19
Mario Hezonja,2,1:20,5.5,0,9,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Glenn Robinson III,2018-19
Taurean Prince,1,1:16,5.5,0,4,0,1,0,0,1,0.0,0,1,0.0,0,0,0,Glenn Robinson III,2018-19
Zach LaVine,2,1:24,5.3,0,6,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Glenn Robinson III,2018-19
Thon Maker,1,1:21,5.3,0,0,0,1,0,0,0,0.0,0,0,0.0,0,0,1,Glenn Robinson III,2018-19
Kevin Huerter,1,1:02,5.2,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Glenn Robinson III,2018-19
