OFF_PLAYER,GP,MATCHUP MIN,PARTIAL  POSS,PTS,TEAMPTS,AST,TOV,BLK,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,SFL,DEF_PLAYER,SEASON
Raul Neto,1,1:44,6.6,0,9,1,1,0,0,0,0.0,0,0,0.0,0,0,0,Scott Machado,2018-19
Ricky Rubio,1,1:37,6.0,0,4,1,0,0,0,1,0.0,0,0,0.0,0,0,0,Scott Machado,2018-19
Donovan Mitchell,1,0:34,1.7,0,4,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Scott Machado,2018-19
Chasson Randle,1,0:21,1.3,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Scott Machado,2018-19
Thabo Sefolosha,1,0:11,1.2,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Scott Machado,2018-19
Yogi Ferrell,1,0:25,1.1,3,3,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Scott Machado,2018-19
Grayson Allen,1,0:16,1.0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Scott Machado,2018-19
Joe Ingles,1,0:18,1.0,0,2,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Scott Machado,2018-19
Troy Brown Jr.,1,0:05,0.9,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Scott Machado,2018-19
Ekpe Udoh,1,0:10,0.7,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Scott Machado,2018-19
Corey Brewer,1,0:04,0.6,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Scott Machado,2018-19
Miles Bridges,1,0:08,0.6,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Scott Machado,2018-19
Dwayne Bacon,1,0:08,0.5,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Scott Machado,2018-19
Rudy Gobert,1,0:07,0.3,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Scott Machado,2018-19
Bogdan Bogdanovic,1,0:03,0.3,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Scott Machado,2018-19
Jeff Green,1,0:05,0.3,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Scott Machado,2018-19
Derrick Favors,1,0:05,0.3,0,0,0,0,0,0,0,0.0,0,0,0.0,0,2,1,Scott Machado,2018-19
Royce O'Neale,1,0:02,0.2,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Scott Machado,2018-19
Willy Hernangomez,1,0:02,0.2,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Scott Machado,2018-19
Thomas Bryant,1,0:02,0.1,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Scott Machado,2018-19
Georges Niang,1,0:02,0.1,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Scott Machado,2018-19
Jordan McRae,1,0:01,0.1,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Scott Machado,2018-19
Jae Crowder,1,0:01,0.0,2,0,0,0,0,0,0,0.0,0,0,0.0,2,2,0,Scott Machado,2018-19
