OFF_PLAYER,GP,MATCHUP MIN,PARTIAL  POSS,PTS,TEAMPTS,AST,TOV,BLK,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,SFL,DEF_PLAYER,SEASON
Lou Williams,1,0:33,2.3,3,3,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Isaac Bonga,2018-19
Maurice Harkless,1,0:31,2.3,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Isaac Bonga,2018-19
Montrezl Harrell,1,0:34,2.2,3,7,1,0,0,1,1,100.0,0,0,0.0,1,2,1,Isaac Bonga,2018-19
Raul Neto,1,0:23,2.1,2,4,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Isaac Bonga,2018-19
Terry Rozier,1,0:25,2.1,0,6,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Isaac Bonga,2018-19
Jeff Green,1,0:25,2.1,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Isaac Bonga,2018-19
DJ Stephens,1,0:27,2.1,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Isaac Bonga,2018-19
Troy Brown Jr.,1,0:31,2.0,0,2,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Isaac Bonga,2018-19
Jerome Robinson,1,0:26,2.0,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Isaac Bonga,2018-19
Donovan Mitchell,2,0:34,2.0,3,3,0,0,0,1,1,100.0,1,1,100.0,0,0,1,Isaac Bonga,2018-19
Jeff Teague,1,0:39,2.0,0,4,1,0,0,0,1,0.0,0,1,0.0,0,0,0,Isaac Bonga,2018-19
Will Barton,1,0:38,1.9,0,5,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Isaac Bonga,2018-19
Bradley Beal,1,0:35,1.9,0,3,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Isaac Bonga,2018-19
Jordan Bell,3,0:33,1.9,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Isaac Bonga,2018-19
Joakim Noah,1,0:19,1.8,2,2,0,1,0,0,0,0.0,0,0,0.0,2,2,0,Isaac Bonga,2018-19
Damian Lillard,1,0:14,1.8,2,4,0,0,0,1,2,50.0,0,0,0.0,0,0,0,Isaac Bonga,2018-19
Dwayne Bacon,2,0:22,1.7,6,6,0,0,0,2,2,100.0,2,2,100.0,0,0,0,Isaac Bonga,2018-19
Ekpe Udoh,2,0:19,1.7,1,1,0,0,0,0,0,0.0,0,0,0.0,1,2,1,Isaac Bonga,2018-19
Damion Lee,1,0:25,1.6,0,5,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Isaac Bonga,2018-19
Christian Wood,1,0:17,1.6,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Isaac Bonga,2018-19
Anthony Tolliver,1,0:25,1.5,0,1,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Isaac Bonga,2018-19
Rudy Gobert,2,0:26,1.5,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Isaac Bonga,2018-19
Jaylen Brown,1,0:21,1.5,3,3,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Isaac Bonga,2018-19
Al-Farouq Aminu,1,0:26,1.5,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Isaac Bonga,2018-19
Seth Curry,1,0:19,1.5,3,5,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Isaac Bonga,2018-19
Pat Connaughton,1,0:27,1.2,2,2,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Isaac Bonga,2018-19
Wayne Selden,1,0:09,1.1,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Isaac Bonga,2018-19
CJ McCollum,1,0:19,1.1,2,6,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Isaac Bonga,2018-19
Jahlil Okafor,1,0:11,1.1,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Isaac Bonga,2018-19
Miles Bridges,1,0:15,1.0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Isaac Bonga,2018-19
Danilo Gallinari,1,0:11,1.0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Isaac Bonga,2018-19
Derrick Favors,1,0:15,1.0,4,4,0,1,0,2,2,100.0,0,0,0.0,0,1,1,Isaac Bonga,2018-19
Cheick Diallo,1,0:10,0.9,0,3,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Isaac Bonga,2018-19
Langston Galloway,1,0:17,0.9,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Isaac Bonga,2018-19
Sindarius Thornwell,1,0:13,0.9,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Isaac Bonga,2018-19
Klay Thompson,1,0:20,0.9,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Isaac Bonga,2018-19
Kyle Korver,1,0:15,0.8,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Isaac Bonga,2018-19
Willy Hernangomez,2,0:08,0.7,0,3,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Isaac Bonga,2018-19
Wayne Ellington,1,0:10,0.7,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Isaac Bonga,2018-19
Okaro White,1,0:17,0.7,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Isaac Bonga,2018-19
Gordon Hayward,1,0:09,0.7,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Isaac Bonga,2018-19
Tomas Satoransky,1,0:11,0.7,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Isaac Bonga,2018-19
Josh Okogie,1,0:09,0.7,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Isaac Bonga,2018-19
Monte Morris,1,0:16,0.7,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Isaac Bonga,2018-19
Alfonzo McKinnie,2,0:11,0.7,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Isaac Bonga,2018-19
Deonte Burton,1,0:14,0.7,0,0,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Isaac Bonga,2018-19
Al Horford,1,0:10,0.7,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Isaac Bonga,2018-19
Enes Kanter,1,0:08,0.6,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Isaac Bonga,2018-19
Reggie Jackson,1,0:07,0.6,0,2,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Isaac Bonga,2018-19
Kevon Looney,1,0:10,0.6,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Isaac Bonga,2018-19
Ricky Rubio,1,0:13,0.6,0,5,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Isaac Bonga,2018-19
Andre Drummond,1,0:14,0.6,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Isaac Bonga,2018-19
Omri Casspi,1,0:07,0.6,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Isaac Bonga,2018-19
Jordan McRae,2,0:04,0.6,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Isaac Bonga,2018-19
Ian Clark,1,0:08,0.6,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Isaac Bonga,2018-19
Ish Smith,1,0:08,0.5,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Isaac Bonga,2018-19
Garrett Temple,1,0:08,0.5,1,0,0,0,0,0,0,0.0,0,0,0.0,1,2,0,Isaac Bonga,2018-19
Chimezie Metu,1,0:12,0.5,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Isaac Bonga,2018-19
Eric Bledsoe,1,0:11,0.5,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Isaac Bonga,2018-19
D'Angelo Russell,1,0:02,0.5,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Isaac Bonga,2018-19
P.J. Tucker,1,0:08,0.5,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Isaac Bonga,2018-19
Marco Belinelli,1,0:10,0.4,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Isaac Bonga,2018-19
Ivica Zubac,1,0:04,0.4,2,3,0,0,0,1,1,100.0,0,0,0.0,0,0,1,Isaac Bonga,2018-19
Jake Layman,1,0:07,0.4,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Isaac Bonga,2018-19
Chris Paul,1,0:06,0.4,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Isaac Bonga,2018-19
Thomas Bryant,2,0:07,0.3,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Isaac Bonga,2018-19
Tim Frazier,1,0:08,0.3,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Isaac Bonga,2018-19
Marcus Derrickson,1,0:05,0.3,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Isaac Bonga,2018-19
Derrick White,1,0:07,0.3,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Isaac Bonga,2018-19
James Harden,1,0:04,0.3,2,2,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Isaac Bonga,2018-19
Abdel Nader,1,0:04,0.3,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Isaac Bonga,2018-19
Quincy Pondexter,1,0:05,0.2,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Isaac Bonga,2018-19
Jayson Tatum,1,0:05,0.2,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Isaac Bonga,2018-19
Chasson Randle,1,0:04,0.2,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Isaac Bonga,2018-19
DeMarre Carroll,1,0:01,0.2,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Isaac Bonga,2018-19
Clint Capela,1,0:03,0.2,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Isaac Bonga,2018-19
Rodions Kurucs,1,0:01,0.2,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Isaac Bonga,2018-19
Gary Harris,1,0:04,0.2,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Isaac Bonga,2018-19
Nikola Jokic,1,0:04,0.2,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Isaac Bonga,2018-19
Thon Maker,1,0:08,0.1,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Isaac Bonga,2018-19
Tony Snell,1,0:03,0.1,0,0,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Isaac Bonga,2018-19
John Wall,1,0:03,0.1,3,3,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Isaac Bonga,2018-19
Jared Terrell,1,0:03,0.1,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Isaac Bonga,2018-19
Dario Saric,1,0:03,0.1,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Isaac Bonga,2018-19
Zaza Pachulia,1,0:03,0.1,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Isaac Bonga,2018-19
Zach Collins,1,0:01,0.1,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Isaac Bonga,2018-19
Karl-Anthony Towns,1,0:02,0.1,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Isaac Bonga,2018-19
Gorgui Dieng,1,0:01,0.1,0,0,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Isaac Bonga,2018-19
Kyrie Irving,1,0:01,0.0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Isaac Bonga,2018-19
Aron Baynes,1,0:01,0.0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Isaac Bonga,2018-19
Guerschon Yabusele,1,0:01,0.0,0,0,0,0,1,0,1,0.0,0,0,0.0,0,0,0,Isaac Bonga,2018-19
DeMar DeRozan,1,0:01,0.0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Isaac Bonga,2018-19
