OFF_PLAYER,GP,MATCHUP MIN,PARTIAL  POSS,PTS,TEAMPTS,AST,TOV,BLK,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,SFL,DEF_PLAYER,SEASON
Jordan Bell,3,5:23,18.1,2,20,4,0,0,1,3,33.3,0,0,0.0,0,0,0,Zach Collins,2018-19
Anthony Tolliver,2,4:29,18.1,3,15,1,2,0,1,7,14.3,1,6,16.7,0,0,0,Zach Collins,2018-19
Cheick Diallo,2,4:12,17.4,0,19,0,1,1,0,3,0.0,0,0,0.0,0,0,0,Zach Collins,2018-19
Karl-Anthony Towns,4,3:50,17.2,2,8,0,0,1,1,11,9.1,0,1,0.0,0,0,0,Zach Collins,2018-19
Ersan Ilyasova,2,4:01,17.1,2,17,0,1,0,1,3,33.3,0,1,0.0,0,0,0,Zach Collins,2018-19
Marcus Morris Sr.,1,4:07,17.0,8,20,0,1,0,3,5,60.0,2,2,100.0,0,0,0,Zach Collins,2018-19
Jae Crowder,4,3:53,16.4,20,28,0,0,0,6,7,85.7,4,5,80.0,4,6,2,Zach Collins,2018-19
Bobby Portis,1,4:24,16.2,11,22,0,1,0,4,6,66.7,3,4,75.0,0,0,0,Zach Collins,2018-19
Draymond Green,3,4:17,16.1,8,14,0,1,0,4,6,66.7,0,0,0.0,0,0,0,Zach Collins,2018-19
Ante Zizic,1,4:32,16.0,10,17,0,0,0,2,3,66.7,0,0,0.0,6,7,3,Zach Collins,2018-19
Thaddeus Young,2,4:25,15.9,1,17,2,0,0,0,3,0.0,0,0,0.0,1,2,1,Zach Collins,2018-19
Jarred Vanderbilt,1,3:20,15.7,0,18,0,2,0,0,1,0.0,0,0,0.0,0,0,0,Zach Collins,2018-19
Mo Bamba,2,3:52,15.5,4,26,2,0,0,2,3,66.7,0,1,0.0,0,0,0,Zach Collins,2018-19
John Collins,2,3:19,15.5,5,19,0,0,0,2,6,33.3,1,2,50.0,0,0,1,Zach Collins,2018-19
Wilson Chandler,2,3:45,15.2,9,16,0,0,0,3,5,60.0,2,4,50.0,1,1,1,Zach Collins,2018-19
Noah Vonleh,2,3:37,14.2,7,11,1,0,1,1,5,20.0,1,3,33.3,4,4,1,Zach Collins,2018-19
Jonas Jerebko,4,4:01,13.9,0,16,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Zach Collins,2018-19
Mario Hezonja,1,3:31,13.6,4,16,0,1,0,1,3,33.3,0,1,0.0,2,2,1,Zach Collins,2018-19
Myles Turner,2,3:13,13.1,6,12,0,0,0,2,3,66.7,0,0,0.0,2,2,1,Zach Collins,2018-19
Jakob Poeltl,3,3:01,13.1,2,27,1,0,0,1,2,50.0,0,0,0.0,0,0,0,Zach Collins,2018-19
Marquese Chriss,2,3:22,13.0,5,16,0,0,1,2,4,50.0,1,2,50.0,0,0,0,Zach Collins,2018-19
Bam Adebayo,2,2:56,12.9,0,18,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Zach Collins,2018-19
Jason Smith,3,2:37,12.7,3,9,1,0,0,0,2,0.0,0,1,0.0,3,4,1,Zach Collins,2018-19
Jaren Jackson Jr.,2,3:46,12.7,0,18,0,0,1,0,3,0.0,0,1,0.0,0,0,0,Zach Collins,2018-19
Gorgui Dieng,4,2:43,12.6,0,15,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Zach Collins,2018-19
Michael Kidd-Gilchrist,1,3:28,12.6,0,15,0,0,0,0,1,0.0,0,0,0.0,0,0,1,Zach Collins,2018-19
Ivica Zubac,2,2:41,12.4,5,21,0,0,0,2,3,66.7,0,0,0.0,1,1,1,Zach Collins,2018-19
Lance Stephenson,3,2:50,11.9,5,19,1,1,0,2,4,50.0,1,2,50.0,0,0,0,Zach Collins,2018-19
Kevon Looney,3,3:08,11.7,0,11,2,0,0,0,1,0.0,0,0,0.0,0,0,0,Zach Collins,2018-19
T.J. Leaf,2,2:51,11.4,0,9,0,1,1,0,1,0.0,0,0,0.0,0,0,0,Zach Collins,2018-19
Quincy Acy,1,2:58,11.4,0,12,1,0,0,0,2,0.0,0,1,0.0,0,0,1,Zach Collins,2018-19
Deandre Ayton,2,2:52,11.1,2,7,0,0,0,1,3,33.3,0,0,0.0,0,0,0,Zach Collins,2018-19
Clint Capela,3,2:32,10.8,4,19,0,1,0,2,2,100.0,0,0,0.0,0,1,2,Zach Collins,2018-19
Jarell Martin,1,2:41,10.6,7,15,0,0,0,3,5,60.0,1,2,50.0,0,0,0,Zach Collins,2018-19
Keita Bates-Diop,1,2:22,10.2,3,19,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Zach Collins,2018-19
Ivan Rabb,2,2:26,10.2,7,9,2,0,0,3,5,60.0,1,1,100.0,0,0,0,Zach Collins,2018-19
Jonathan Isaac,2,2:25,10.2,11,20,0,0,0,3,5,60.0,1,2,50.0,4,5,2,Zach Collins,2018-19
Nikola Mirotic,2,2:37,10.2,0,9,0,1,0,0,5,0.0,0,1,0.0,0,0,0,Zach Collins,2018-19
Willie Cauley-Stein,3,2:08,9.8,0,6,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Zach Collins,2018-19
LaMarcus Aldridge,2,2:26,9.7,6,7,0,0,0,2,2,100.0,0,0,0.0,2,3,2,Zach Collins,2018-19
Serge Ibaka,2,2:35,9.6,2,4,0,0,0,0,1,0.0,0,0,0.0,2,2,1,Zach Collins,2018-19
Trey Lyles,2,2:08,9.6,12,19,0,0,1,4,6,66.7,3,3,100.0,1,2,1,Zach Collins,2018-19
Jared Dudley,1,2:37,9.6,6,13,0,0,0,2,2,100.0,1,1,100.0,1,1,1,Zach Collins,2018-19
Bruno Caboclo,1,2:49,9.6,5,12,0,1,0,1,1,100.0,1,1,100.0,2,2,2,Zach Collins,2018-19
OG Anunoby,2,2:46,9.5,0,8,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Zach Collins,2018-19
Mikal Bridges,2,2:14,9.3,5,14,1,0,0,2,2,100.0,0,0,0.0,1,2,1,Zach Collins,2018-19
Justise Winslow,1,2:24,9.3,3,5,0,0,0,1,2,50.0,0,0,0.0,1,1,1,Zach Collins,2018-19
P.J. Tucker,1,2:14,8.9,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Zach Collins,2018-19
Domantas Sabonis,2,1:59,8.6,3,4,0,2,0,1,1,100.0,0,0,0.0,1,2,0,Zach Collins,2018-19
Johnathan Williams,1,1:42,8.4,0,12,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Zach Collins,2018-19
Richaun Holmes,2,2:09,8.3,2,13,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Zach Collins,2018-19
Kelly Olynyk,1,2:19,8.3,0,6,1,0,0,0,1,0.0,0,1,0.0,0,0,0,Zach Collins,2018-19
Patrick Patterson,2,2:08,8.2,6,19,0,0,0,2,2,100.0,2,2,100.0,0,0,0,Zach Collins,2018-19
Ekpe Udoh,3,2:02,8.1,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Zach Collins,2018-19
Davis Bertans,3,1:50,8.1,3,11,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Zach Collins,2018-19
JaVale McGee,4,1:39,8.0,6,8,0,1,0,3,3,100.0,0,0,0.0,0,0,0,Zach Collins,2018-19
Nene,2,2:04,8.0,4,15,1,0,0,2,3,66.7,0,0,0.0,0,0,0,Zach Collins,2018-19
Rajon Rondo,3,1:25,7.5,4,20,5,0,0,2,3,66.7,0,0,0.0,0,0,0,Zach Collins,2018-19
Josh Hart,3,1:10,7.5,5,14,0,0,0,1,2,50.0,1,1,100.0,2,4,2,Zach Collins,2018-19
Khris Middleton,2,2:06,7.4,0,6,1,0,0,0,2,0.0,0,1,0.0,0,0,0,Zach Collins,2018-19
Harry Giles III,2,1:51,7.3,4,21,0,2,0,2,3,66.7,0,0,0.0,0,0,0,Zach Collins,2018-19
Glenn Robinson III,1,2:13,7.3,2,11,1,0,0,1,1,100.0,0,0,0.0,0,0,0,Zach Collins,2018-19
Justin Jackson,3,1:37,7.2,10,20,0,0,0,3,3,100.0,2,2,100.0,2,2,1,Zach Collins,2018-19
Danilo Gallinari,3,1:32,7.0,5,14,0,1,0,1,2,50.0,1,1,100.0,2,2,1,Zach Collins,2018-19
Rudy Gobert,4,1:50,7.0,3,4,0,0,0,1,2,50.0,0,0,0.0,1,2,1,Zach Collins,2018-19
Josh Jackson,3,1:50,6.8,2,5,0,0,0,1,3,33.3,0,0,0.0,0,0,1,Zach Collins,2018-19
Deyonta Davis,1,1:19,6.7,2,9,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Zach Collins,2018-19
Joakim Noah,1,1:44,6.6,2,13,0,1,0,1,1,100.0,0,0,0.0,0,0,0,Zach Collins,2018-19
Kelly Oubre Jr.,4,1:34,6.6,14,19,2,0,1,5,9,55.6,0,0,0.0,4,4,3,Zach Collins,2018-19
Andrew Wiggins,4,1:20,6.3,14,23,0,1,0,5,9,55.6,1,2,50.0,3,4,2,Zach Collins,2018-19
Kevin Knox II,2,1:41,6.3,0,13,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Zach Collins,2018-19
Mike Muscala,2,1:25,6.2,0,7,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Zach Collins,2018-19
Wayne Selden,4,1:21,5.9,6,10,2,1,0,3,4,75.0,0,1,0.0,0,0,0,Zach Collins,2018-19
Tobias Harris,3,1:17,5.9,9,15,0,0,0,4,6,66.7,0,1,0.0,1,1,1,Zach Collins,2018-19
Joe Ingles,4,1:18,5.8,4,12,2,1,0,2,3,66.7,0,0,0.0,0,0,1,Zach Collins,2018-19
Kostas Antetokounmpo,1,1:10,5.8,1,9,0,0,0,0,2,0.0,0,0,0.0,1,2,0,Zach Collins,2018-19
Austin Rivers,3,1:05,5.6,0,3,1,0,2,0,5,0.0,0,2,0.0,0,0,0,Zach Collins,2018-19
Lauri Markkanen,1,1:45,5.5,0,6,0,0,0,0,2,0.0,0,0,0.0,0,0,1,Zach Collins,2018-19
Pascal Siakam,2,1:17,5.5,8,15,0,0,0,3,3,100.0,2,2,100.0,0,0,0,Zach Collins,2018-19
Zaza Pachulia,2,1:25,5.5,2,7,2,0,0,1,1,100.0,0,0,0.0,0,0,0,Zach Collins,2018-19
Caleb Swanigan,1,1:17,5.4,2,14,1,0,0,1,3,33.3,0,1,0.0,0,0,0,Zach Collins,2018-19
Dorian Finney-Smith,4,1:03,5.1,3,7,1,0,0,1,3,33.3,1,1,100.0,0,0,0,Zach Collins,2018-19
Dewayne Dedmon,1,1:02,5.0,2,2,0,0,0,1,2,50.0,0,1,0.0,0,0,0,Zach Collins,2018-19
David Nwaba,1,1:26,4.9,0,7,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Zach Collins,2018-19
Tyler Cavanaugh,1,1:04,4.9,0,3,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Zach Collins,2018-19
Trey Burke,4,1:10,4.8,3,10,1,0,0,1,6,16.7,1,1,100.0,0,0,0,Zach Collins,2018-19
Vince Carter,2,0:44,4.8,3,7,0,0,0,1,3,33.3,1,3,33.3,0,0,0,Zach Collins,2018-19
Danuel House Jr.,2,1:08,4.7,2,13,1,0,0,1,1,100.0,0,0,0.0,0,0,0,Zach Collins,2018-19
Marc Gasol,2,1:12,4.6,4,5,0,1,0,1,3,33.3,0,0,0.0,2,2,0,Zach Collins,2018-19
Tony Snell,2,0:53,4.6,9,16,0,0,0,3,4,75.0,2,2,100.0,1,1,1,Zach Collins,2018-19
Kevin Durant,4,1:12,4.6,13,16,1,0,0,6,10,60.0,1,2,50.0,0,0,0,Zach Collins,2018-19
CJ Miles,1,1:13,4.5,2,7,0,0,0,1,2,50.0,0,0,0.0,0,0,0,Zach Collins,2018-19
Pau Gasol,1,1:10,4.5,3,5,0,0,0,1,1,100.0,0,0,0.0,1,2,1,Zach Collins,2018-19
Timothe Luwawu-Cabarrot,1,1:06,4.5,3,8,0,0,1,1,3,33.3,0,0,0.0,1,1,1,Zach Collins,2018-19
Alex Len,1,0:58,4.4,2,9,1,1,0,1,1,100.0,0,0,0.0,0,0,0,Zach Collins,2018-19
Bogdan Bogdanovic,3,0:50,4.3,6,14,1,0,0,2,3,66.7,0,0,0.0,2,2,1,Zach Collins,2018-19
DeMarre Carroll,1,1:19,4.3,2,9,0,0,0,0,1,0.0,0,1,0.0,2,2,0,Zach Collins,2018-19
Bojan Bogdanovic,2,0:56,4.3,0,0,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Zach Collins,2018-19
Omari Spellman,1,1:12,4.1,3,9,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Zach Collins,2018-19
Malcolm Brogdon,2,0:50,4.1,4,8,1,0,0,2,4,50.0,0,1,0.0,0,0,0,Zach Collins,2018-19
Nikola Vucevic,2,0:58,4.1,4,5,0,0,0,1,1,100.0,0,0,0.0,2,2,0,Zach Collins,2018-19
Nemanja Bjelica,3,0:57,4.0,2,5,0,0,0,0,0,0.0,0,0,0.0,2,2,1,Zach Collins,2018-19
Paul Millsap,3,1:13,4.0,6,14,1,0,0,3,3,100.0,0,0,0.0,0,0,0,Zach Collins,2018-19
Georges Niang,3,0:49,4.0,0,2,0,0,1,0,3,0.0,0,1,0.0,0,0,0,Zach Collins,2018-19
Darren Collison,2,0:34,4.0,0,4,0,0,0,0,2,0.0,0,1,0.0,0,0,0,Zach Collins,2018-19
Moritz Wagner,1,1:10,3.9,2,0,0,0,0,1,3,33.3,0,2,0.0,0,0,0,Zach Collins,2018-19
Hassan Whiteside,1,0:50,3.9,2,5,0,0,1,1,2,50.0,0,0,0.0,0,2,1,Zach Collins,2018-19
Derrick Rose,2,0:55,3.9,8,13,0,1,0,4,6,66.7,0,0,0.0,0,0,0,Zach Collins,2018-19
Lou Williams,3,0:53,3.8,4,10,0,0,1,2,7,28.6,0,0,0.0,0,0,0,Zach Collins,2018-19
Josh Okogie,3,0:46,3.8,0,4,0,0,0,0,3,0.0,0,1,0.0,0,0,0,Zach Collins,2018-19
Jamal Murray,3,0:41,3.7,7,9,0,0,0,2,3,66.7,0,0,0.0,3,3,1,Zach Collins,2018-19
Elie Okobo,2,0:50,3.6,0,7,0,0,1,0,1,0.0,0,0,0.0,0,0,0,Zach Collins,2018-19
Tyler Lydon,2,0:49,3.6,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Zach Collins,2018-19
J.J. Barea,2,0:56,3.6,2,6,0,0,0,1,2,50.0,0,0,0.0,0,0,0,Zach Collins,2018-19
Chris Paul,2,0:40,3.6,2,9,1,0,0,1,3,33.3,0,1,0.0,0,0,0,Zach Collins,2018-19
Yuta Watanabe,1,0:37,3.5,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Zach Collins,2018-19
Daniel Theis,1,0:50,3.3,0,3,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Zach Collins,2018-19
Tyson Chandler,1,0:47,3.2,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Zach Collins,2018-19
Carmelo Anthony,1,0:48,3.2,2,7,0,1,0,0,2,0.0,0,1,0.0,2,2,1,Zach Collins,2018-19
Jerian Grant,2,0:44,3.2,0,7,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Zach Collins,2018-19
Malik Beasley,4,0:36,3.2,6,14,0,0,0,3,5,60.0,0,0,0.0,0,0,0,Zach Collins,2018-19
Dante Cunningham,3,0:42,3.1,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Zach Collins,2018-19
Gerald Green,3,0:43,3.1,6,12,1,0,0,3,4,75.0,0,1,0.0,0,0,0,Zach Collins,2018-19
James Ennis III,3,1:01,3.0,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Zach Collins,2018-19
Tyus Jones,4,0:37,3.0,0,7,0,0,1,0,2,0.0,0,0,0.0,0,0,0,Zach Collins,2018-19
Darius Miller,2,0:47,3.0,3,4,1,0,0,1,1,100.0,0,0,0.0,1,2,1,Zach Collins,2018-19
LeBron James,3,0:32,3.0,13,8,0,0,0,5,5,100.0,0,0,0.0,3,3,2,Zach Collins,2018-19
Goran Dragic,1,0:47,3.0,3,7,1,1,1,1,2,50.0,1,1,100.0,0,0,1,Zach Collins,2018-19
Andre Iguodala,2,0:32,3.0,2,2,0,0,1,1,3,33.3,0,0,0.0,0,0,0,Zach Collins,2018-19
Stephen Curry,3,0:41,3.0,2,4,0,0,0,1,4,25.0,0,2,0.0,0,0,0,Zach Collins,2018-19
Royce O'Neale,4,0:36,3.0,0,2,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Zach Collins,2018-19
DeMar DeRozan,3,0:45,3.0,8,10,0,0,0,2,5,40.0,0,0,0.0,4,4,2,Zach Collins,2018-19
Marcin Gortat,1,0:41,3.0,2,4,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Zach Collins,2018-19
Christian Wood,1,0:42,2.9,0,8,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Zach Collins,2018-19
Ryan Arcidiacono,2,0:48,2.9,2,4,1,0,0,1,1,100.0,0,0,0.0,0,0,0,Zach Collins,2018-19
Yogi Ferrell,3,0:37,2.9,0,2,1,0,1,0,1,0.0,0,0,0.0,0,0,0,Zach Collins,2018-19
Gary Clark,1,0:32,2.9,0,2,0,0,2,0,1,0.0,0,0,0.0,0,0,0,Zach Collins,2018-19
Otto Porter Jr.,2,0:32,2.9,0,2,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Zach Collins,2018-19
Dante Exum,2,0:44,2.9,10,24,2,0,0,5,7,71.4,0,0,0.0,0,0,0,Zach Collins,2018-19
Rudy Gay,3,0:46,2.9,0,0,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Zach Collins,2018-19
Dennis Schroder,2,0:34,2.8,6,11,1,0,0,3,3,100.0,0,0,0.0,0,0,1,Zach Collins,2018-19
Tyrone Wallace,2,0:31,2.8,0,0,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Zach Collins,2018-19
Delon Wright,2,0:38,2.8,4,7,1,0,0,2,3,66.7,0,0,0.0,0,0,0,Zach Collins,2018-19
Aaron Gordon,1,0:41,2.7,3,4,0,0,0,1,1,100.0,0,0,0.0,1,3,2,Zach Collins,2018-19
Elfrid Payton,2,0:30,2.7,2,5,0,0,2,1,2,50.0,0,0,0.0,0,0,0,Zach Collins,2018-19
Josh Richardson,2,0:37,2.7,0,8,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Zach Collins,2018-19
Sterling Brown,1,0:35,2.7,0,3,0,0,0,0,2,0.0,0,1,0.0,0,0,0,Zach Collins,2018-19
Jaron Blossomgame,1,0:40,2.7,2,7,0,0,0,1,2,50.0,0,0,0.0,0,0,0,Zach Collins,2018-19
Thabo Sefolosha,2,0:34,2.6,0,6,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Zach Collins,2018-19
Devin Booker,2,0:38,2.6,2,2,1,1,0,1,1,100.0,0,0,0.0,0,0,0,Zach Collins,2018-19
Tim Hardaway Jr.,3,0:41,2.6,5,9,0,0,0,2,3,66.7,1,2,50.0,0,0,0,Zach Collins,2018-19
Brook Lopez,2,0:43,2.6,3,7,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Zach Collins,2018-19
Cory Joseph,2,0:39,2.6,0,2,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Zach Collins,2018-19
Donovan Mitchell,4,0:29,2.6,9,10,0,0,0,4,5,80.0,0,0,0.0,1,2,1,Zach Collins,2018-19
Frank Jackson,3,0:31,2.5,3,2,0,0,0,1,5,20.0,0,3,0.0,1,2,0,Zach Collins,2018-19
Jeff Teague,2,0:38,2.5,3,5,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Zach Collins,2018-19
Jamal Crawford,3,0:35,2.5,0,2,0,1,0,0,3,0.0,0,1,0.0,0,0,0,Zach Collins,2018-19
Ricky Rubio,4,0:35,2.5,0,2,0,2,0,0,1,0.0,0,0,0.0,0,0,0,Zach Collins,2018-19
Shai Gilgeous-Alexander,4,0:38,2.4,5,6,0,0,0,2,3,66.7,0,1,0.0,1,1,1,Zach Collins,2018-19
Matthew Dellavedova,3,0:43,2.4,4,11,1,0,0,2,3,66.7,0,0,0.0,0,0,0,Zach Collins,2018-19
Patrick Beverley,4,0:43,2.4,0,2,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Zach Collins,2018-19
Markieff Morris,2,0:26,2.4,0,0,0,1,0,0,1,0.0,0,1,0.0,0,0,0,Zach Collins,2018-19
Luka Doncic,3,0:35,2.3,4,4,0,1,0,2,4,50.0,0,0,0.0,0,0,1,Zach Collins,2018-19
Kyle Korver,4,0:28,2.3,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Zach Collins,2018-19
John Henson,1,0:43,2.3,2,2,0,0,0,1,2,50.0,0,1,0.0,0,0,0,Zach Collins,2018-19
Brandon Ingram,3,0:26,2.3,0,0,1,0,1,0,1,0.0,0,0,0.0,0,0,0,Zach Collins,2018-19
Torrey Craig,3,0:28,2.3,3,3,0,0,1,1,2,50.0,1,1,100.0,0,0,0,Zach Collins,2018-19
Jordan Clarkson,2,0:36,2.3,4,2,0,1,1,1,4,25.0,0,0,0.0,2,2,1,Zach Collins,2018-19
Wendell Carter Jr.,1,0:28,2.2,3,4,0,0,0,1,1,100.0,0,0,0.0,1,1,1,Zach Collins,2018-19
Tyler Johnson,2,0:27,2.2,7,5,0,0,0,3,4,75.0,1,2,50.0,0,0,0,Zach Collins,2018-19
Russell Westbrook,3,0:32,2.2,1,5,0,0,0,0,2,0.0,0,1,0.0,1,2,1,Zach Collins,2018-19
Kent Bazemore,1,0:24,2.2,0,3,0,0,0,0,2,0.0,0,0,0.0,0,0,0,Zach Collins,2018-19
Lonzo Ball,2,0:31,2.2,0,3,0,0,2,0,2,0.0,0,0,0.0,0,0,0,Zach Collins,2018-19
Furkan Korkmaz,1,0:28,2.2,2,2,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Zach Collins,2018-19
Bradley Beal,2,0:26,2.2,7,7,0,0,0,3,4,75.0,1,2,50.0,0,0,0,Zach Collins,2018-19
Devin Harris,4,0:28,2.2,6,7,1,0,0,2,2,100.0,1,1,100.0,1,2,1,Zach Collins,2018-19
Greg Monroe,1,0:29,2.2,2,6,0,1,0,1,1,100.0,0,0,0.0,0,0,0,Zach Collins,2018-19
Dwayne Bacon,1,0:25,2.1,5,7,0,0,0,2,3,66.7,1,1,100.0,0,0,0,Zach Collins,2018-19
Doug McDermott,2,0:31,2.1,3,5,0,0,1,1,3,33.3,1,1,100.0,0,0,0,Zach Collins,2018-19
Mitchell Robinson,1,0:37,2.1,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Zach Collins,2018-19
Paul George,3,0:26,2.1,4,5,0,1,0,1,2,50.0,0,0,0.0,2,2,1,Zach Collins,2018-19
John Wall,2,0:15,2.1,4,5,0,0,1,2,3,66.7,0,0,0.0,0,2,1,Zach Collins,2018-19
Juancho Hernangomez,3,0:26,2.0,0,1,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Zach Collins,2018-19
Amir Johnson,1,0:25,2.0,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Zach Collins,2018-19
Monte Morris,4,0:26,2.0,5,7,1,0,0,2,2,100.0,1,1,100.0,0,0,0,Zach Collins,2018-19
Jeremy Lin,2,0:22,2.0,2,3,0,0,1,0,2,0.0,0,0,0.0,2,2,1,Zach Collins,2018-19
Taj Gibson,2,0:26,2.0,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Zach Collins,2018-19
Antonio Blakeney,2,0:32,1.9,2,5,1,0,0,1,2,50.0,0,0,0.0,0,0,0,Zach Collins,2018-19
Tomas Satoransky,2,0:25,1.9,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Zach Collins,2018-19
Kosta Koufos,1,0:39,1.9,0,0,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Zach Collins,2018-19
De'Anthony Melton,1,0:29,1.9,0,2,1,0,1,0,2,0.0,0,0,0.0,0,0,1,Zach Collins,2018-19
Cameron Reynolds,1,0:26,1.9,0,2,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Zach Collins,2018-19
Jerami Grant,1,0:21,1.8,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Zach Collins,2018-19
Terrence Ross,2,0:23,1.8,8,5,0,0,0,3,3,100.0,2,2,100.0,0,0,0,Zach Collins,2018-19
Patty Mills,3,0:23,1.8,2,4,0,0,0,1,3,33.3,0,1,0.0,0,0,0,Zach Collins,2018-19
Kentavious Caldwell-Pope,3,0:17,1.8,4,4,0,0,0,2,2,100.0,0,0,0.0,0,0,0,Zach Collins,2018-19
Tony Parker,2,0:31,1.8,0,5,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Zach Collins,2018-19
Trae Young,2,0:21,1.8,7,7,0,0,0,3,4,75.0,1,1,100.0,0,0,0,Zach Collins,2018-19
Troy Daniels,3,0:19,1.8,0,1,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Zach Collins,2018-19
Damion Lee,2,0:25,1.8,0,8,0,0,1,0,3,0.0,0,0,0.0,0,0,1,Zach Collins,2018-19
Spencer Dinwiddie,1,0:16,1.8,2,2,0,0,0,1,2,50.0,0,0,0.0,0,0,0,Zach Collins,2018-19
