OFF_PLAYER,GP,MATCHUP MIN,PARTIAL  POSS,PTS,TEAMPTS,AST,TOV,BLK,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,SFL,DEF_PLAYER,SEASON
Dwight Powell,2,1:37,5.8,2,15,0,1,0,1,1,100.0,0,0,0.0,0,0,0,Thabo Sefolosha,2018-19
Johnathan Williams,2,1:28,5.5,0,11,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Thabo Sefolosha,2018-19
Luke Kornet,2,1:30,5.5,0,8,2,0,0,0,0,0.0,0,0,0.0,0,0,0,Thabo Sefolosha,2018-19
Markieff Morris,1,1:14,5.2,0,6,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Thabo Sefolosha,2018-19
Jonah Bolden,1,1:38,5.2,2,5,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Thabo Sefolosha,2018-19
Michael Kidd-Gilchrist,1,1:21,5.2,5,11,0,0,0,2,2,100.0,1,1,100.0,0,0,0,Thabo Sefolosha,2018-19
Doug McDermott,2,1:09,5.0,2,3,0,0,0,0,1,0.0,0,1,0.0,2,2,1,Thabo Sefolosha,2018-19
Torrey Craig,2,1:34,4.9,0,12,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Thabo Sefolosha,2018-19
Thaddeus Young,1,1:01,4.8,0,11,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Thabo Sefolosha,2018-19
Kelly Oubre Jr.,1,1:11,4.7,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Thabo Sefolosha,2018-19
Lauri Markkanen,1,1:08,4.7,0,5,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Thabo Sefolosha,2018-19
Larry Nance Jr.,1,1:30,4.6,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Thabo Sefolosha,2018-19
Marvin Bagley III,2,0:53,4.6,2,11,0,1,0,1,1,100.0,0,0,0.0,0,0,0,Thabo Sefolosha,2018-19
Alex Caruso,2,1:16,4.6,0,6,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Thabo Sefolosha,2018-19
Juancho Hernangomez,1,1:04,4.4,0,3,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Thabo Sefolosha,2018-19
Malik Monk,1,0:55,4.4,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Thabo Sefolosha,2018-19
P.J. Tucker,2,1:10,4.3,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Thabo Sefolosha,2018-19
Evan Turner,2,1:06,4.3,0,2,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Thabo Sefolosha,2018-19
Vince Carter,1,1:04,4.3,4,12,1,0,0,1,1,100.0,1,1,100.0,1,2,1,Thabo Sefolosha,2018-19
Justise Winslow,2,1:06,4.1,0,2,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Thabo Sefolosha,2018-19
Dewayne Dedmon,1,1:08,3.8,3,5,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Thabo Sefolosha,2018-19
Kentavious Caldwell-Pope,3,0:56,3.7,0,2,0,1,0,0,1,0.0,0,1,0.0,0,0,0,Thabo Sefolosha,2018-19
Frank Mason III,2,0:46,3.7,1,6,0,0,0,0,0,0.0,0,0,0.0,1,2,0,Thabo Sefolosha,2018-19
Frank Kaminsky,1,0:51,3.6,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Thabo Sefolosha,2018-19
Bogdan Bogdanovic,2,0:37,3.5,0,5,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Thabo Sefolosha,2018-19
Zach Collins,2,0:59,3.5,0,4,0,0,0,0,2,0.0,0,2,0.0,0,0,0,Thabo Sefolosha,2018-19
OG Anunoby,2,0:55,3.5,3,8,0,0,0,1,2,50.0,1,1,100.0,0,0,0,Thabo Sefolosha,2018-19
DeMar DeRozan,2,1:09,3.5,2,5,0,0,0,0,1,0.0,0,0,0.0,2,2,1,Thabo Sefolosha,2018-19
Stanley Johnson,1,1:03,3.4,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Thabo Sefolosha,2018-19
James Ennis III,1,1:02,3.4,0,6,1,0,0,0,1,0.0,0,1,0.0,0,0,0,Thabo Sefolosha,2018-19
Lance Stephenson,2,0:59,3.4,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Thabo Sefolosha,2018-19
Harrison Barnes,1,0:49,3.4,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Thabo Sefolosha,2018-19
JaVale McGee,3,0:47,3.2,2,2,0,0,0,1,2,50.0,0,0,0.0,0,0,0,Thabo Sefolosha,2018-19
Justin Jackson,2,0:52,3.2,2,4,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Thabo Sefolosha,2018-19
T.J. Leaf,1,0:37,3.1,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Thabo Sefolosha,2018-19
Dennis Schroder,4,0:46,3.1,0,5,1,0,0,0,2,0.0,0,1,0.0,0,0,0,Thabo Sefolosha,2018-19
Cory Joseph,2,0:48,3.0,0,2,0,0,1,0,2,0.0,0,0,0.0,0,0,0,Thabo Sefolosha,2018-19
Troy Daniels,3,0:54,3.0,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Thabo Sefolosha,2018-19
Patrick Beverley,1,0:44,3.0,3,8,1,0,0,1,1,100.0,1,1,100.0,0,0,0,Thabo Sefolosha,2018-19
Troy Williams,1,0:43,3.0,0,5,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Thabo Sefolosha,2018-19
Mason Plumlee,3,0:42,2.9,0,3,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Thabo Sefolosha,2018-19
Corey Brewer,1,0:41,2.8,0,2,0,0,0,0,2,0.0,0,0,0.0,0,0,0,Thabo Sefolosha,2018-19
Jalen Jones,1,0:46,2.7,3,3,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Thabo Sefolosha,2018-19
Garrett Temple,1,0:37,2.7,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Thabo Sefolosha,2018-19
Monte Morris,2,0:24,2.7,0,3,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Thabo Sefolosha,2018-19
Lou Williams,2,0:27,2.6,2,7,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Thabo Sefolosha,2018-19
Devonte' Graham,1,0:39,2.6,0,2,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Thabo Sefolosha,2018-19
Meyers Leonard,1,0:53,2.6,0,5,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Thabo Sefolosha,2018-19
Noah Vonleh,1,0:36,2.6,3,6,0,0,0,1,2,50.0,1,1,100.0,0,0,0,Thabo Sefolosha,2018-19
Sam Dekker,2,0:24,2.5,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Thabo Sefolosha,2018-19
Chandler Parsons,1,0:26,2.5,0,6,0,1,0,0,1,0.0,0,1,0.0,0,0,0,Thabo Sefolosha,2018-19
Montrezl Harrell,2,0:35,2.5,2,4,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Thabo Sefolosha,2018-19
Shai Gilgeous-Alexander,2,0:34,2.4,2,4,0,1,0,1,1,100.0,0,0,0.0,0,0,0,Thabo Sefolosha,2018-19
Marco Belinelli,2,0:38,2.4,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Thabo Sefolosha,2018-19
Lance Thomas,2,0:29,2.3,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Thabo Sefolosha,2018-19
Marvin Williams,2,0:44,2.3,0,3,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Thabo Sefolosha,2018-19
Anthony Davis,2,0:37,2.3,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Thabo Sefolosha,2018-19
Timothe Luwawu-Cabarrot,1,0:44,2.3,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Thabo Sefolosha,2018-19
Jemerrio Jones,1,0:34,2.2,0,6,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Thabo Sefolosha,2018-19
Trey Lyles,1,0:37,2.2,2,7,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Thabo Sefolosha,2018-19
Jeremy Lamb,2,0:22,2.2,6,5,0,0,0,2,2,100.0,0,0,0.0,2,2,1,Thabo Sefolosha,2018-19
Russell Westbrook,3,0:25,2.2,2,2,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Thabo Sefolosha,2018-19
Patrick McCaw,1,0:32,2.1,0,4,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Thabo Sefolosha,2018-19
John Collins,1,0:33,2.1,2,2,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Thabo Sefolosha,2018-19
Kenrich Williams,1,0:26,2.1,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Thabo Sefolosha,2018-19
Domantas Sabonis,2,0:25,2.0,3,7,1,0,0,1,1,100.0,0,0,0.0,1,1,1,Thabo Sefolosha,2018-19
Kyle Kuzma,2,0:37,2.0,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Thabo Sefolosha,2018-19
Quincy Pondexter,1,0:23,1.9,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Thabo Sefolosha,2018-19
Caleb Swanigan,2,0:22,1.9,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Thabo Sefolosha,2018-19
Christian Wood,1,0:35,1.9,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Thabo Sefolosha,2018-19
Trae Young,1,0:40,1.9,0,5,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Thabo Sefolosha,2018-19
Draymond Green,1,0:23,1.9,2,4,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Thabo Sefolosha,2018-19
Derrick White,2,0:22,1.8,0,4,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Thabo Sefolosha,2018-19
Bobby Portis,1,0:29,1.8,2,2,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Thabo Sefolosha,2018-19
Malik Beasley,3,0:23,1.8,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Thabo Sefolosha,2018-19
Ryan Broekhoff,2,0:35,1.8,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Thabo Sefolosha,2018-19
Troy Brown Jr.,1,0:15,1.8,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Thabo Sefolosha,2018-19
Richaun Holmes,2,0:26,1.7,2,4,0,0,0,1,2,50.0,0,0,0.0,0,0,0,Thabo Sefolosha,2018-19
Mitchell Robinson,1,0:17,1.6,2,8,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Thabo Sefolosha,2018-19
Paul George,3,0:17,1.6,4,0,0,0,0,0,1,0.0,0,0,0.0,4,5,2,Thabo Sefolosha,2018-19
Rodney Hood,1,0:32,1.6,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Thabo Sefolosha,2018-19
Tomas Satoransky,2,0:13,1.6,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Thabo Sefolosha,2018-19
Eric Gordon,2,0:23,1.5,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Thabo Sefolosha,2018-19
Chasson Randle,2,0:19,1.5,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Thabo Sefolosha,2018-19
Gary Harris,2,0:16,1.5,2,2,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Thabo Sefolosha,2018-19
Jon Leuer,1,0:21,1.5,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Thabo Sefolosha,2018-19
Giannis Antetokounmpo,1,0:31,1.4,0,3,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Thabo Sefolosha,2018-19
Damyean Dotson,2,0:22,1.4,0,2,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Thabo Sefolosha,2018-19
Emmanuel Mudiay,2,0:23,1.4,0,0,1,0,0,0,1,0.0,0,0,0.0,0,0,0,Thabo Sefolosha,2018-19
Brook Lopez,1,0:14,1.4,2,2,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Thabo Sefolosha,2018-19
Jimmy Butler,2,0:19,1.4,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Thabo Sefolosha,2018-19
Aaron Holiday,2,0:18,1.4,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Thabo Sefolosha,2018-19
Deandre Ayton,2,0:22,1.3,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Thabo Sefolosha,2018-19
Enes Kanter,1,0:17,1.3,0,6,1,0,0,0,1,0.0,0,0,0.0,0,0,0,Thabo Sefolosha,2018-19
Wayne Ellington,2,0:15,1.3,0,1,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Thabo Sefolosha,2018-19
Chris Paul,2,0:19,1.3,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Thabo Sefolosha,2018-19
Jimmer Fredette,2,0:10,1.3,2,2,0,0,0,1,2,50.0,0,1,0.0,0,0,0,Thabo Sefolosha,2018-19
Malachi Richardson,1,0:25,1.3,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Thabo Sefolosha,2018-19
Dwyane Wade,2,0:16,1.3,0,0,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Thabo Sefolosha,2018-19
Kosta Koufos,1,0:20,1.2,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Thabo Sefolosha,2018-19
Gerald Green,2,0:21,1.2,0,2,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Thabo Sefolosha,2018-19
Isaac Bonga,2,0:23,1.2,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Thabo Sefolosha,2018-19
Maurice Harkless,2,0:16,1.1,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Thabo Sefolosha,2018-19
Elie Okobo,2,0:17,1.1,1,2,0,0,0,0,0,0.0,0,0,0.0,1,1,0,Thabo Sefolosha,2018-19
Nerlens Noel,3,0:17,1.1,0,0,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Thabo Sefolosha,2018-19
Frank Ntilikina,1,0:14,1.1,0,0,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Thabo Sefolosha,2018-19
Alec Burks,1,0:19,1.1,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Thabo Sefolosha,2018-19
D.J. Wilson,1,0:15,1.1,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Thabo Sefolosha,2018-19
Kemba Walker,1,0:14,1.1,2,4,0,1,0,1,1,100.0,0,0,0.0,0,0,0,Thabo Sefolosha,2018-19
Nene,2,0:12,1.1,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Thabo Sefolosha,2018-19
Alfonzo McKinnie,1,0:16,1.1,0,8,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Thabo Sefolosha,2018-19
Hamidou Diallo,2,0:10,1.0,4,4,0,0,0,2,2,100.0,0,0,0.0,0,0,0,Thabo Sefolosha,2018-19
Ray Spalding,1,0:23,1.0,0,0,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Thabo Sefolosha,2018-19
Thomas Bryant,2,0:09,1.0,2,2,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Thabo Sefolosha,2018-19
T.J. McConnell,1,0:18,1.0,2,4,1,0,0,1,1,100.0,0,0,0.0,0,0,0,Thabo Sefolosha,2018-19
Landry Shamet,3,0:12,1.0,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Thabo Sefolosha,2018-19
Bryn Forbes,2,0:14,1.0,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Thabo Sefolosha,2018-19
De'Aaron Fox,2,0:12,0.9,0,0,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Thabo Sefolosha,2018-19
Frank Jackson,2,0:19,0.9,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Thabo Sefolosha,2018-19
Seth Curry,2,0:13,0.9,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Thabo Sefolosha,2018-19
Salah Mejri,2,0:12,0.9,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Thabo Sefolosha,2018-19
Tyler Johnson,2,0:05,0.9,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Thabo Sefolosha,2018-19
Jusuf Nurkic,2,0:16,0.9,2,4,0,0,0,1,2,50.0,0,0,0.0,0,2,1,Thabo Sefolosha,2018-19
Devin Booker,3,0:12,0.9,2,0,0,0,0,0,0,0.0,0,0,0.0,2,2,0,Thabo Sefolosha,2018-19
Ivan Rabb,1,0:12,0.9,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Thabo Sefolosha,2018-19
Dirk Nowitzki,1,0:15,0.9,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Thabo Sefolosha,2018-19
CJ McCollum,2,0:10,0.9,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Thabo Sefolosha,2018-19
Steven Adams,3,0:10,0.8,2,1,0,0,0,0,0,0.0,0,0,0.0,2,2,1,Thabo Sefolosha,2018-19
Jordan Clarkson,1,0:14,0.8,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Thabo Sefolosha,2018-19
Greg Monroe,2,0:12,0.8,0,6,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Thabo Sefolosha,2018-19
Channing Frye,1,0:17,0.8,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Thabo Sefolosha,2018-19
Cristiano Felicio,1,0:13,0.8,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Thabo Sefolosha,2018-19
John Jenkins,1,0:10,0.8,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Thabo Sefolosha,2018-19
Andre Drummond,1,0:10,0.8,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Thabo Sefolosha,2018-19
Jalen Brunson,2,0:10,0.8,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Thabo Sefolosha,2018-19
Darren Collison,1,0:11,0.8,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Thabo Sefolosha,2018-19
Furkan Korkmaz,2,0:11,0.7,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Thabo Sefolosha,2018-19
J.J. Barea,1,0:06,0.7,2,2,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Thabo Sefolosha,2018-19
Devin Harris,2,0:09,0.7,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Thabo Sefolosha,2018-19
Kyle O'Quinn,1,0:05,0.7,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Thabo Sefolosha,2018-19
Taurean Prince,1,0:08,0.7,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Thabo Sefolosha,2018-19
Ivica Zubac,1,0:10,0.7,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Thabo Sefolosha,2018-19
Tony Parker,1,0:12,0.7,0,3,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Thabo Sefolosha,2018-19
Joel Embiid,2,0:11,0.7,2,7,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Thabo Sefolosha,2018-19
Shaquille Harrison,1,0:14,0.6,0,2,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Thabo Sefolosha,2018-19
Jerome Robinson,1,0:07,0.6,0,5,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Thabo Sefolosha,2018-19
Tony Snell,1,0:14,0.6,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Thabo Sefolosha,2018-19
Willy Hernangomez,1,0:10,0.6,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Thabo Sefolosha,2018-19
Nikola Jokic,2,0:15,0.6,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Thabo Sefolosha,2018-19
Jamal Murray,3,0:12,0.6,0,0,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Thabo Sefolosha,2018-19
Jonas Jerebko,1,0:10,0.6,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Thabo Sefolosha,2018-19
Josh Hart,1,0:06,0.6,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Thabo Sefolosha,2018-19
Drew Eubanks,1,0:08,0.5,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Thabo Sefolosha,2018-19
Serge Ibaka,1,0:11,0.5,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Thabo Sefolosha,2018-19
Allonzo Trier,1,0:08,0.5,2,2,0,0,0,1,1,100.0,0,0,0.0,0,1,1,Thabo Sefolosha,2018-19
E'Twaun Moore,2,0:10,0.5,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Thabo Sefolosha,2018-19
JJ Redick,2,0:08,0.5,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Thabo Sefolosha,2018-19
Buddy Hield,2,0:06,0.5,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Thabo Sefolosha,2018-19
Andre Iguodala,1,0:05,0.5,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Thabo Sefolosha,2018-19
Hassan Whiteside,1,0:08,0.5,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Thabo Sefolosha,2018-19
Yogi Ferrell,1,0:06,0.5,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Thabo Sefolosha,2018-19
De'Anthony Melton,1,0:05,0.5,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Thabo Sefolosha,2018-19
Jordan McRae,2,0:07,0.4,2,1,0,0,0,0,0,0.0,0,0,0.0,2,2,1,Thabo Sefolosha,2018-19
Amir Johnson,1,0:05,0.4,2,2,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Thabo Sefolosha,2018-19
Willie Cauley-Stein,1,0:04,0.4,0,0,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Thabo Sefolosha,2018-19
