OFF_PLAYER,GP,MATCHUP MIN,PARTIAL  POSS,PTS,TEAMPTS,AST,TOV,BLK,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,SFL,DEF_PLAYER,SEASON
Terrance Ferguson,1,3:32,18.3,3,23,1,0,0,1,3,33.3,1,3,33.3,0,0,0,Bonzie Colson,2018-19
Justin Anderson,2,2:29,12.5,3,21,1,0,0,1,4,25.0,1,3,33.3,0,0,0,Bonzie Colson,2018-19
Dennis Schroder,1,1:57,10.4,5,13,0,0,0,2,3,66.7,1,2,50.0,0,0,0,Bonzie Colson,2018-19
Jerami Grant,1,1:55,10.1,3,12,0,0,0,1,2,50.0,1,1,100.0,0,0,0,Bonzie Colson,2018-19
Vince Carter,2,2:05,9.2,0,8,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Bonzie Colson,2018-19
Kent Bazemore,2,1:56,8.7,6,12,0,0,0,2,3,66.7,2,2,100.0,0,0,0,Bonzie Colson,2018-19
Russell Westbrook,1,1:40,7.7,4,16,2,1,0,2,4,50.0,0,1,0.0,0,0,0,Bonzie Colson,2018-19
Kevin Huerter,2,1:49,7.6,0,11,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Bonzie Colson,2018-19
Abdel Nader,1,1:38,6.8,4,10,0,0,0,2,4,50.0,0,2,0.0,0,0,0,Bonzie Colson,2018-19
John Collins,1,1:28,6.3,5,13,0,0,0,2,2,100.0,0,0,0.0,1,2,1,Bonzie Colson,2018-19
Alex Len,2,1:39,6.2,9,15,0,1,1,4,6,66.7,1,1,100.0,0,0,0,Bonzie Colson,2018-19
Jaylen Adams,2,1:10,5.1,0,3,0,0,0,0,2,0.0,0,2,0.0,0,0,0,Bonzie Colson,2018-19
Raymond Felton,1,0:54,4.6,3,5,0,0,0,1,2,50.0,1,2,50.0,0,0,0,Bonzie Colson,2018-19
Markieff Morris,1,0:50,4.5,2,13,0,0,0,1,2,50.0,0,0,0.0,0,0,0,Bonzie Colson,2018-19
DeAndre' Bembry,1,1:06,4.4,0,12,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Bonzie Colson,2018-19
Timothe Luwawu-Cabarrot,1,0:52,4.0,2,8,1,0,0,1,1,100.0,0,0,0.0,0,0,0,Bonzie Colson,2018-19
Deyonta Davis,1,0:42,3.0,0,2,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Bonzie Colson,2018-19
Steven Adams,1,0:34,2.8,0,11,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Bonzie Colson,2018-19
Trae Young,1,0:39,2.4,2,9,0,0,0,1,2,50.0,0,0,0.0,0,0,0,Bonzie Colson,2018-19
Jared Dudley,1,0:19,1.9,0,6,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Bonzie Colson,2018-19
David Nwaba,1,0:19,1.7,0,1,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Bonzie Colson,2018-19
Nerlens Noel,1,0:16,1.6,2,7,1,0,0,1,1,100.0,0,0,0.0,0,0,0,Bonzie Colson,2018-19
Gary Clark,1,0:13,1.2,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Bonzie Colson,2018-19
Sindarius Thornwell,1,0:08,0.7,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Bonzie Colson,2018-19
Deonte Burton,1,0:09,0.6,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Bonzie Colson,2018-19
Cristiano Felicio,1,0:04,0.5,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Bonzie Colson,2018-19
Tyrone Wallace,1,0:04,0.4,2,2,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Bonzie Colson,2018-19
Antonio Blakeney,1,0:03,0.4,3,3,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Bonzie Colson,2018-19
DeMarre Carroll,1,0:06,0.3,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Bonzie Colson,2018-19
Wayne Selden,1,0:02,0.3,0,0,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Bonzie Colson,2018-19
Ed Davis,1,0:03,0.3,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Bonzie Colson,2018-19
Spencer Dinwiddie,1,0:01,0.2,2,1,0,0,0,0,0,0.0,0,0,0.0,2,2,1,Bonzie Colson,2018-19
Jawun Evans,1,0:02,0.1,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Bonzie Colson,2018-19
Angel Delgado,1,0:01,0.1,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Bonzie Colson,2018-19
Isaiah Hartenstein,1,0:01,0.1,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Bonzie Colson,2018-19
Johnathan Motley,1,0:01,0.1,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Bonzie Colson,2018-19
Taurean Prince,1,0:01,0.1,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Bonzie Colson,2018-19
Collin Sexton,1,0:01,0.0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Bonzie Colson,2018-19
Caris LeVert,1,0:01,0.0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Bonzie Colson,2018-19
