OFF_PLAYER,GP,MATCHUP MIN,PARTIAL  POSS,PTS,TEAMPTS,AST,TOV,BLK,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,SFL,DEF_PLAYER,SEASON
Alex Abrines,1,2:38,10.6,0,9,0,1,0,0,1,0.0,0,1,0.0,0,0,0,Luc Mbah a Moute,2018-19
Paul George,1,2:16,8.0,0,2,0,0,0,0,3,0.0,0,3,0.0,0,0,0,Luc Mbah a Moute,2018-19
Anthony Davis,1,1:34,6.8,4,10,0,0,0,1,1,100.0,0,0,0.0,2,2,0,Luc Mbah a Moute,2018-19
Nikola Mirotic,1,1:08,5.3,1,0,0,0,0,0,1,0.0,0,1,0.0,1,2,0,Luc Mbah a Moute,2018-19
Eric Gordon,1,1:12,5.2,0,6,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Luc Mbah a Moute,2018-19
Trey Lyles,1,1:03,5.0,4,12,0,0,0,1,1,100.0,0,0,0.0,2,2,0,Luc Mbah a Moute,2018-19
Carmelo Anthony,1,1:03,4.8,0,6,0,0,0,0,3,0.0,0,1,0.0,0,0,0,Luc Mbah a Moute,2018-19
P.J. Tucker,1,1:07,4.6,3,9,0,0,0,1,1,100.0,1,1,100.0,0,2,1,Luc Mbah a Moute,2018-19
Juancho Hernangomez,1,1:01,3.9,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Luc Mbah a Moute,2018-19
Solomon Hill,1,0:37,3.9,0,8,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Luc Mbah a Moute,2018-19
Jrue Holiday,1,0:45,3.5,0,4,1,1,0,0,0,0.0,0,0,0.0,0,0,0,Luc Mbah a Moute,2018-19
James Harden,1,0:43,3.0,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Luc Mbah a Moute,2018-19
Darius Miller,1,0:37,2.5,0,2,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Luc Mbah a Moute,2018-19
Jerami Grant,1,0:37,2.3,0,8,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Luc Mbah a Moute,2018-19
Gerald Green,1,0:23,2.1,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Luc Mbah a Moute,2018-19
Julius Randle,1,0:26,1.7,2,4,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Luc Mbah a Moute,2018-19
Steven Adams,1,0:20,1.6,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Luc Mbah a Moute,2018-19
Dennis Schroder,1,0:23,1.5,0,2,1,0,0,0,1,0.0,0,1,0.0,0,0,0,Luc Mbah a Moute,2018-19
E'Twaun Moore,1,0:22,1.5,2,2,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Luc Mbah a Moute,2018-19
Paul Millsap,1,0:14,1.3,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Luc Mbah a Moute,2018-19
Malik Beasley,1,0:14,1.0,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Luc Mbah a Moute,2018-19
Raymond Felton,1,0:13,1.0,0,4,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Luc Mbah a Moute,2018-19
Nikola Jokic,1,0:08,0.9,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Luc Mbah a Moute,2018-19
James Ennis III,1,0:17,0.8,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Luc Mbah a Moute,2018-19
Hamidou Diallo,1,0:17,0.8,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Luc Mbah a Moute,2018-19
Jamal Murray,1,0:21,0.8,0,0,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Luc Mbah a Moute,2018-19
Michael Carter-Williams,1,0:08,0.7,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Luc Mbah a Moute,2018-19
Elfrid Payton,1,0:09,0.7,1,0,0,0,0,0,0,0.0,0,0,0.0,1,2,1,Luc Mbah a Moute,2018-19
Clint Capela,1,0:05,0.4,2,2,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Luc Mbah a Moute,2018-19
Mason Plumlee,1,0:05,0.4,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Luc Mbah a Moute,2018-19
Will Barton,1,0:02,0.3,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Luc Mbah a Moute,2018-19
Nerlens Noel,1,0:04,0.3,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Luc Mbah a Moute,2018-19
Isaiah Hartenstein,1,0:01,0.2,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Luc Mbah a Moute,2018-19
Gary Harris,1,0:01,0.1,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Luc Mbah a Moute,2018-19
Patrick Patterson,1,0:04,0.1,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Luc Mbah a Moute,2018-19
Monte Morris,1,0:01,0.1,0,0,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Luc Mbah a Moute,2018-19
